"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","German Marquez",4200,"Was@Col 03:10PM ET",-10.2,"Col"
"OF","Gerardo Parra",4200,"Was@Col 03:10PM ET",7.235,"Col"
"RP","George Kontos",4200,"LAD@SF 03:45PM ET",1.515,"SF"
"RP","Mark Melancon",4200,"LAD@SF 03:45PM ET",2.792,"SF"
"RP","Neil Ramirez",4200,"LAD@SF 03:45PM ET",2.736,"SF"
"RP","Cory Gearrin",4200,"LAD@SF 03:45PM ET",2.893,"SF"
"RP","Hunter Strickland",4200,"LAD@SF 03:45PM ET",3.378,"SF"
"RP","Derek Law",4200,"LAD@SF 03:45PM ET",2.289,"SF"
"RP","Steven Okert",4200,"LAD@SF 03:45PM ET",1.308,"SF"
"SP","Kyle Freeland",4100,"Was@Col 03:10PM ET",12.088,"Col"
"OF","Michael A. Taylor",4100,"Was@Col 03:10PM ET",0.9,"Was"
"SP","Jeremy Guthrie",4000,"Was@Col 03:10PM ET",-24.5,"Was"
"SP","Jordan Lyles",4000,"Was@Col 03:10PM ET",3.2,"Col"
"SP","Chris Rusin",4000,"Was@Col 03:10PM ET",7.263,"Col"
"SP","Jacob Turner",4000,"Was@Col 03:10PM ET",15.9,"Was"
"SP","Austin Voth",4000,"Was@Col 03:10PM ET",0,"Was"
"RP","Oliver Perez",4000,"Was@Col 03:10PM ET",1.6,"Was"
"RP","Chad Qualls",4000,"Was@Col 03:10PM ET",0,"Col"
"RP","Joe Blanton",4000,"Was@Col 03:10PM ET",0.7,"Was"
"RP","Matt Albers",4000,"Was@Col 03:10PM ET",3.42,"Was"
"RP","Jason Motte",4000,"Was@Col 03:10PM ET",0,"Col"
"RP","Jake McGee",4000,"Was@Col 03:10PM ET",2.775,"Col"
"RP","Mike Dunn",4000,"Was@Col 03:10PM ET",3.905,"Col"
"RP","Adam Ottavino",4000,"Was@Col 03:10PM ET",3.38,"Col"
"RP","Shawn Kelley",4000,"Was@Col 03:10PM ET",3.625,"Was"
"RP","Greg Holland",4000,"Was@Col 03:10PM ET",3.39,"Col"
"RP","Sammy Solis",4000,"Was@Col 03:10PM ET",0.592,"Was"
"RP","Enny Romero",4000,"Was@Col 03:10PM ET",2.45,"Was"
"RP","Jairo Diaz",4000,"Was@Col 03:10PM ET",0,"Col"
"RP","Scott Oberg",4000,"Was@Col 03:10PM ET",2.33,"Col"
"RP","Blake Treinen",4000,"Was@Col 03:10PM ET",0.13,"Was"
"RP","Carlos Estevez",4000,"Was@Col 03:10PM ET",3.21,"Col"
"RP","Shane Carle",4000,"Was@Col 03:10PM ET",4.25,"Col"
"RP","Koda Glover",4000,"Was@Col 03:10PM ET",1.7,"Was"
"OF","Stephen Cardullo",3900,"Was@Col 03:10PM ET",2,"Col"
"OF","Raimel Tapia",3900,"Was@Col 03:10PM ET",0,"Col"
"C","Dustin Garneau",3800,"Was@Col 03:10PM ET",3.667,"Col"
"3B/SS","Stephen Drew",3800,"Was@Col 03:10PM ET",3.75,"Was"
"SS","Corey Seager",3800,"LAD@SF 03:45PM ET",8.955,"LAD"
"1B/C","Buster Posey",3700,"LAD@SF 03:45PM ET",6.786,"SF"
"OF","Hunter Pence",3700,"LAD@SF 03:45PM ET",6.571,"SF"
"C","Tom Murphy",3600,"Was@Col 03:10PM ET",0,"Col"
"SS","Wilmer Difo",3600,"Was@Col 03:10PM ET",4,"Was"
"OF","Chris Heisey",3500,"Was@Col 03:10PM ET",3.7,"Was"
"1B","Brandon Belt",3500,"LAD@SF 03:45PM ET",8.4,"SF"
"3B","Eduardo Nunez",3500,"LAD@SF 03:45PM ET",6.5,"SF"
"SS","Pat Valaika",3400,"Was@Col 03:10PM ET",4.667,"Col"
"OF","Denard Span",3400,"LAD@SF 03:45PM ET",4,"SF"
"C","Tony Wolters",3300,"Was@Col 03:10PM ET",6.538,"Col"
"2B","Joe Panik",3300,"LAD@SF 03:45PM ET",7.15,"SF"
"C","Jose Lobaton",3200,"Was@Col 03:10PM ET",5.25,"Was"
"1B","Adrian Gonzalez",3200,"LAD@SF 03:45PM ET",5,"LAD"
"2B/3B","Logan Forsythe",3200,"LAD@SF 03:45PM ET",5.4,"LAD"
"SS","Brandon Crawford",3200,"LAD@SF 03:45PM ET",6.238,"SF"
"OF","Joc Pederson",3200,"LAD@SF 03:45PM ET",5.632,"LAD"
"OF","Yasiel Puig",3200,"LAD@SF 03:45PM ET",7.727,"LAD"
"3B","Justin Turner",3100,"LAD@SF 03:45PM ET",8.3,"LAD"
"2B/SS","Cristhian Adames",3000,"Was@Col 03:10PM ET",0,"Col"
"SS","Christian Arroyo",3000,"LAD@SF 03:45PM ET",1.5,"SF"
"OF","Jarrett Parker",3000,"LAD@SF 03:45PM ET",2.667,"SF"
"2B/OF","Alexi Amarista",2900,"Was@Col 03:10PM ET",2.875,"Col"
"C","Nick Hundley",2900,"LAD@SF 03:45PM ET",5,"SF"
"C","Yasmani Grandal",2900,"LAD@SF 03:45PM ET",5.579,"LAD"
"2B","Chase Utley",2900,"LAD@SF 03:45PM ET",1.867,"LAD"
"OF","Franklin Gutierrez",2900,"LAD@SF 03:45PM ET",3.143,"LAD"
"OF","Mac Williamson",2800,"LAD@SF 03:45PM ET",0,"SF"
"2B/SS","Grant Green",2700,"Was@Col 03:10PM ET",0,"Was"
"1B","Cody Bellinger",2700,"LAD@SF 03:45PM ET",3.5,"LAD"
"2B/SS","Kelby Tomlinson",2700,"LAD@SF 03:45PM ET",0,"SF"
"2B/SS","Chris Taylor",2700,"LAD@SF 03:45PM ET",6.833,"LAD"
"C","Austin Barnes",2600,"LAD@SF 03:45PM ET",6.222,"LAD"
"OF","Trayce Thompson",2600,"LAD@SF 03:45PM ET",0,"LAD"
"OF","Andrew Toles",2600,"LAD@SF 03:45PM ET",4.4,"LAD"
"3B/OF","Rob Segedin",2500,"LAD@SF 03:45PM ET",2.5,"LAD"
"OF","Gorkys Hernandez",2500,"LAD@SF 03:45PM ET",2.059,"SF"
"1B/3B","Conor Gillaspie",2400,"LAD@SF 03:45PM ET",1.357,"SF"
"OF","Andre Ethier",2400,"LAD@SF 03:45PM ET",0,"LAD"
"1B/OF","Scott Van Slyke",2300,"LAD@SF 03:45PM ET",2.5,"LAD"
"OF/SS","Kike Hernandez",2300,"LAD@SF 03:45PM ET",5.471,"LAD"
"OF","Drew Stubbs",2300,"LAD@SF 03:45PM ET",1,"SF"
"C","Tim Federowicz",2100,"LAD@SF 03:45PM ET",1,"SF"
"2B/OF","Aaron Hill",2000,"LAD@SF 03:45PM ET",2.667,"SF"
"OF","Chris Marrero",2000,"LAD@SF 03:45PM ET",2.667,"SF"
"OF","Brett Eibner",2000,"LAD@SF 03:45PM ET",1,"LAD"
