"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Mark Appel",6500,"PHI@LAD 09:10PM ET",0,"PHI"
"SP","Chad Bettis",6400,"COL@ARI 08:10PM ET",0,"COL"
"SP","Edinson Volquez",6400,"PIT@MIA 07:10PM ET",10.43,"MIA"
"SP","Jose Berrios",6300,"MIN@KC 07:15PM ET",0,"MIN"
"SP","Josh Hader",6300,"ATL@MIL 07:10PM ET",0,"MIL"
"SP","Ricky Nolasco",6300,"LAA@TEX 07:15PM ET",13.35,"LAA"
"SP","Adam Conley",6300,"PIT@MIA 07:10PM ET",12.125,"MIA"
"SP","Charlie Morton",6200,"OAK@HOU 07:10PM ET",12.063,"HOU"
"SP","Tyler Chatwood",6200,"COL@ARI 08:10PM ET",13.66,"COL"
"SP","Tyler Anderson",6200,"COL@ARI 08:10PM ET",8.44,"COL"
"SP","Clay Buchholz",6200,"PHI@LAD 09:10PM ET",-2.45,"PHI"
"SP","Tom Koehler",6200,"PIT@MIA 07:10PM ET",10.513,"MIA"
"SP","Bartolo Colon",6100,"ATL@MIL 07:10PM ET",13.6,"ATL"
"SP","Brad Peacock",6100,"OAK@HOU 07:10PM ET",9.358,"HOU"
"SP","Anthony Banda",6100,"COL@ARI 08:10PM ET",0,"ARI"
"SP","Zach Lee",6100,"SD@SF 09:05PM ET",4.8,"SD"
"SP","Kendall Graveman",6000,"OAK@HOU 07:10PM ET",16.75,"OAK"
"SP","Hector Santiago",5900,"MIN@KC 07:15PM ET",16.51,"MIN"
"SP","Taylor Jungmann",5900,"ATL@MIL 07:10PM ET",-0.9,"MIL"
"SP","Kyle Gibson",5800,"MIN@KC 07:15PM ET",1.813,"MIN"
"SP","Kyle Zimmer",5800,"MIN@KC 07:15PM ET",0,"KC"
"SP","Jorge Lopez",5800,"ATL@MIL 07:10PM ET",0,"MIL"
"SP","Matt Wisler",5800,"ATL@MIL 07:10PM ET",3.9,"ATL"
"SP","Shelby Miller",5800,"COL@ARI 08:10PM ET",14.575,"ARI"
"SP","Nick Kingham",5800,"PIT@MIA 07:10PM ET",0,"PIT"
"SP","Tyler Duffey",5700,"MIN@KC 07:15PM ET",4.443,"MIN"
"SP","R.A. Dickey",5700,"ATL@MIL 07:10PM ET",13.213,"ATL"
"SP","Zach Eflin",5700,"PHI@LAD 09:10PM ET",14.5,"PHI"
"SP","Jake Thompson",5700,"PHI@LAD 09:10PM ET",0,"PHI"
"SP","Chad Kuhl",5700,"PIT@MIA 07:10PM ET",5.67,"PIT"
"SP","Clayton Richard",5700,"SD@SF 09:05PM ET",11.73,"SD"
"SP","Adalberto Mejia",5600,"MIN@KC 07:15PM ET",5.667,"MIN"
"SP","Chase Anderson",5600,"ATL@MIL 07:10PM ET",21.1,"MIL"
"SP","A.J. Griffin",5600,"LAA@TEX 07:15PM ET",17.367,"TEX"
"SP","Adam Morgan",5600,"PHI@LAD 09:10PM ET",3.85,"PHI"
"SP","Wade LeBlanc",5600,"PIT@MIA 07:10PM ET",3.157,"PIT"
"SP","Luis Perdomo",5600,"SD@SF 09:05PM ET",7.125,"SD"
"OF","Mike Trout",5500,"LAA@TEX 07:15PM ET",10.6,"LAA"
"3B","Nolan Arenado",5400,"COL@ARI 08:10PM ET",10.087,"COL"
"SP","Nick Pivetta",5400,"PHI@LAD 09:10PM ET",0,"PHI"
"SP","Robbie Erlin",5400,"SD@SF 09:05PM ET",0,"SD"
"SP","Jason Vargas",5300,"MIN@KC 07:15PM ET",25.988,"KC"
"OF","Ryan Braun",5300,"ATL@MIL 07:10PM ET",10.091,"MIL"
"SP","Martin Perez",5300,"LAA@TEX 07:15PM ET",10.18,"TEX"
"SP","Ty Blach",5300,"SD@SF 09:05PM ET",1.85,"SF"
"SP","Tommy Milone",5200,"ATL@MIL 07:10PM ET",7.95,"MIL"
"SP","Andrew Cashner",5200,"LAA@TEX 07:15PM ET",8.3,"TEX"
"1B","Paul Goldschmidt",5200,"COL@ARI 08:10PM ET",11.167,"ARI"
"OF","Charlie Blackmon",5200,"COL@ARI 08:10PM ET",11,"COL"
"SP","Jake Junis",5100,"MIN@KC 07:15PM ET",0.45,"KC"
"SP","Wily Peralta",5100,"ATL@MIL 07:10PM ET",12.1,"MIL"
"1B","Freddie Freeman",5100,"ATL@MIL 07:10PM ET",12.4,"ATL"
"SP","Tyler Wagner",5100,"LAA@TEX 07:15PM ET",0,"TEX"
"SP","Ross Stripling",5100,"PHI@LAD 09:10PM ET",3.644,"LAD"
"SP","Christian Friedrich",5100,"SD@SF 09:05PM ET",0,"SD"
"RP","Chris Stratton",5100,"SD@SF 09:05PM ET",12.15,"SF"
"SP","Mike Minor",5000,"MIN@KC 07:15PM ET",2.572,"KC"
"SP","Aaron Blair",5000,"ATL@MIL 07:10PM ET",0,"ATL"
"SP","Jesse Hahn",5000,"OAK@HOU 07:10PM ET",18.875,"OAK"
"2B","Jose Altuve",5000,"OAK@HOU 07:10PM ET",8.952,"HOU"
"SP","Brock Stewart",5000,"PHI@LAD 09:10PM ET",0,"LAD"
"SP","Albert Suarez",5000,"SD@SF 09:05PM ET",0,"SF"
"SP","Matt Garza",4900,"ATL@MIL 07:10PM ET",10.8,"MIL"
"1B","Eric Thames",4900,"ATL@MIL 07:10PM ET",14.095,"MIL"
"SP","Patrick Corbin",4900,"COL@ARI 08:10PM ET",15.09,"ARI"
"SP","German Marquez",4900,"COL@ARI 08:10PM ET",-10.2,"COL"
"SP","Jarred Cosart",4900,"SD@SF 09:05PM ET",4.117,"SD"
"SP","Jake Esch",4900,"SD@SF 09:05PM ET",-1.2,"SD"
"SP","Cesar Valdez",4800,"OAK@HOU 07:10PM ET",5.9,"OAK"
"OF","George Springer",4800,"OAK@HOU 07:10PM ET",8.684,"HOU"
"SP","Kyle Freeland",4800,"COL@ARI 08:10PM ET",12.088,"COL"
"OF","Carlos Gonzalez",4800,"COL@ARI 08:10PM ET",5.429,"COL"
"SP","Jeff Locke",4800,"PIT@MIA 07:10PM ET",0,"MIA"
"SP","Eric Skoglund",4700,"MIN@KC 07:15PM ET",0,"KC"
"SS","Carlos Correa",4700,"OAK@HOU 07:10PM ET",6.105,"HOU"
"SS","Trevor Story",4700,"COL@ARI 08:10PM ET",6.565,"COL"
"2B","Brian Dozier",4600,"MIN@KC 07:15PM ET",8.25,"MIN"
"1B","Albert Pujols",4600,"LAA@TEX 07:15PM ET",6.792,"LAA"
"3B","Jake Lamb",4600,"COL@ARI 08:10PM ET",9.818,"ARI"
"SP","Nick Tepesch",4500,"MIN@KC 07:15PM ET",0,"MIN"
"SP","Dan Winkler",4500,"ATL@MIL 07:10PM ET",0,"ATL"
"2B","Jonathan Villar",4500,"ATL@MIL 07:10PM ET",7.391,"MIL"
"SP","Chi Chi Gonzalez",4500,"LAA@TEX 07:15PM ET",0,"TEX"
"OF","Ian Desmond",4500,"COL@ARI 08:10PM ET",0,"COL"
"OF","A.J. Pollock",4500,"COL@ARI 08:10PM ET",10.182,"ARI"
"SS","Corey Seager",4500,"PHI@LAD 09:10PM ET",9.667,"LAD"
"OF","Giancarlo Stanton",4500,"PIT@MIA 07:10PM ET",9.55,"MIA"
"SP","Trevor Cahill",4500,"SD@SF 09:05PM ET",18.55,"SD"
"SP","Cesar Vargas",4500,"SD@SF 09:05PM ET",0,"SD"
"RP","Craig Stammen",4500,"SD@SF 09:05PM ET",0.572,"SD"
"RP","Ryan Buchter",4500,"SD@SF 09:05PM ET",3.056,"SD"
"RP","Brad Hand",4500,"SD@SF 09:05PM ET",3.77,"SD"
"RP","Brandon Maurer",4500,"SD@SF 09:05PM ET",3.7,"SD"
"RP","Buddy Baumann",4500,"SD@SF 09:05PM ET",0,"SD"
"RP","Kirby Yates",4500,"SD@SF 09:05PM ET",0.425,"SD"
"RP","Jose M. Torres",4500,"SD@SF 09:05PM ET",3.4,"SD"
"RP","Carter Capps",4500,"SD@SF 09:05PM ET",0,"SD"
"RP","Kevin Quackenbush",4500,"SD@SF 09:05PM ET",6.063,"SD"
"RP","Miguel Diaz",4500,"SD@SF 09:05PM ET",2.335,"SD"
"SP","Raul Alcantara",4400,"OAK@HOU 07:10PM ET",-5.483,"OAK"
"SP","Antonio Senzatela",4400,"COL@ARI 08:10PM ET",15.8,"COL"
"RP","Joaquin Benoit",4400,"PHI@LAD 09:10PM ET",3.018,"PHI"
"RP","Pat Neshek",4400,"PHI@LAD 09:10PM ET",2.783,"PHI"
"RP","Jeanmar Gomez",4400,"PHI@LAD 09:10PM ET",2.075,"PHI"
"RP","Luis Garcia",4400,"PHI@LAD 09:10PM ET",3.8,"PHI"
"RP","Joely Rodriguez",4400,"PHI@LAD 09:10PM ET",2.255,"PHI"
"RP","Edubray Ramos",4400,"PHI@LAD 09:10PM ET",2.772,"PHI"
"RP","Hector Neris",4400,"PHI@LAD 09:10PM ET",3.329,"PHI"
"RP","Mark Leiter Jr.",4400,"PHI@LAD 09:10PM ET",0,"PHI"
"SP","Justin Nicolino",4400,"PIT@MIA 07:10PM ET",0,"MIA"
"RP","Trevor Williams",4400,"PIT@MIA 07:10PM ET",6.113,"PIT"
"SP","Chris Young",4300,"MIN@KC 07:15PM ET",1.175,"KC"
"OF","Kole Calhoun",4300,"LAA@TEX 07:15PM ET",5.25,"LAA"
"RP","Ryan Madson",4300,"OAK@HOU 07:10PM ET",2.765,"OAK"
"RP","Santiago Casilla",4300,"OAK@HOU 07:10PM ET",2.672,"OAK"
"RP","John Axford",4300,"OAK@HOU 07:10PM ET",0,"OAK"
"RP","Sean Doolittle",4300,"OAK@HOU 07:10PM ET",3.844,"OAK"
"RP","Liam Hendriks",4300,"OAK@HOU 07:10PM ET",1.45,"OAK"
"RP","Daniel Coulombe",4300,"OAK@HOU 07:10PM ET",1.217,"OAK"
"RP","Frankie Montas",4300,"OAK@HOU 07:10PM ET",3.506,"OAK"
"RP","Ryan Dull",4300,"OAK@HOU 07:10PM ET",2.567,"OAK"
"RP","Francis Martes",4300,"OAK@HOU 07:10PM ET",0,"HOU"
"2B","DJ LeMahieu",4300,"COL@ARI 08:10PM ET",6.435,"COL"
"OF","David Dahl",4300,"COL@ARI 08:10PM ET",0,"COL"
"SP","Juan Nicasio",4300,"PIT@MIA 07:10PM ET",2.995,"PIT"
"RP","Jarlin Garcia",4300,"PIT@MIA 07:10PM ET",3.04,"MIA"
"OF","Starling Marte",4300,"PIT@MIA 07:10PM ET",7.769,"PIT"
"1B","Wil Myers",4300,"SD@SF 09:05PM ET",9.208,"SD"
"RP","Matt Strahm",4200,"MIN@KC 07:15PM ET",-2.52,"KC"
"3B","Miguel Sano",4200,"MIN@KC 07:15PM ET",9.81,"MIN"
"OF","Matt Kemp",4200,"ATL@MIL 07:10PM ET",9.4,"ATL"
"OF","Ender Inciarte",4200,"ATL@MIL 07:10PM ET",7.9,"ATL"
"SP","Daniel Wright",4200,"LAA@TEX 07:15PM ET",6.825,"LAA"
"2B","Rougned Odor",4200,"LAA@TEX 07:15PM ET",6.273,"TEX"
"OF","Cameron Maybin",4200,"LAA@TEX 07:15PM ET",6.889,"LAA"
"SP","Chris Rusin",4200,"COL@ARI 08:10PM ET",5.56,"COL"
"OF/SS","Chris Owings",4200,"COL@ARI 08:10PM ET",10.045,"ARI"
"RP","Sergio Romo",4200,"PHI@LAD 09:10PM ET",0.305,"LAD"
"RP","Kenley Jansen",4200,"PHI@LAD 09:10PM ET",4.994,"LAD"
"RP","Josh Ravin",4200,"PHI@LAD 09:10PM ET",0,"LAD"
"RP","Chris Hatcher",4200,"PHI@LAD 09:10PM ET",5.357,"LAD"
"RP","Josh Fields",4200,"PHI@LAD 09:10PM ET",4.406,"LAD"
"RP","Pedro Baez",4200,"PHI@LAD 09:10PM ET",4.65,"LAD"
"RP","Luis Avilan",4200,"PHI@LAD 09:10PM ET",1.795,"LAD"
"RP","Grant Dayton",4200,"PHI@LAD 09:10PM ET",2.75,"LAD"
"RP","Adam Liberatore",4200,"PHI@LAD 09:10PM ET",-2.45,"LAD"
"SP","Jose Urena",4200,"PIT@MIA 07:10PM ET",7.2,"MIA"
"RP","David Phelps",4200,"PIT@MIA 07:10PM ET",3.1,"MIA"
"OF","Christian Yelich",4200,"PIT@MIA 07:10PM ET",9.35,"MIA"
"RP","George Kontos",4200,"SD@SF 09:05PM ET",1.764,"SF"
"RP","Mark Melancon",4200,"SD@SF 09:05PM ET",3.156,"SF"
"RP","Neil Ramirez",4200,"SD@SF 09:05PM ET",2.488,"SF"
"RP","Cory Gearrin",4200,"SD@SF 09:05PM ET",2.206,"SF"
"RP","Hunter Strickland",4200,"SD@SF 09:05PM ET",2.75,"SF"
"RP","Derek Law",4200,"SD@SF 09:05PM ET",2.625,"SF"
"RP","Steven Okert",4200,"SD@SF 09:05PM ET",0.725,"SF"
"1B/C","Buster Posey",4200,"SD@SF 09:05PM ET",6.688,"SF"
"SP","Brent Suter",4100,"ATL@MIL 07:10PM ET",2.02,"MIL"
"1B","C.J. Cron",4100,"LAA@TEX 07:15PM ET",3.824,"LAA"
"OF","Shin-soo Choo",4100,"LAA@TEX 07:15PM ET",7.632,"TEX"
"RP","Tony Sipp",4100,"OAK@HOU 07:10PM ET",0.643,"HOU"
"RP","Will Harris",4100,"OAK@HOU 07:10PM ET",3.289,"HOU"
"RP","Luke Gregerson",4100,"OAK@HOU 07:10PM ET",2.38,"HOU"
"RP","Ken Giles",4100,"OAK@HOU 07:10PM ET",3.517,"HOU"
"RP","Jandel Gustave",4100,"OAK@HOU 07:10PM ET",0.342,"HOU"
"RP","Michael Feliz",4100,"OAK@HOU 07:10PM ET",3.886,"HOU"
"RP","Chris Devenski",4100,"OAK@HOU 07:10PM ET",13.071,"HOU"
"RP","James Hoyt",4100,"OAK@HOU 07:10PM ET",7.4,"HOU"
"OF","Yasmany Tomas",4100,"COL@ARI 08:10PM ET",9.238,"ARI"
"RP","Dustin McGowan",4100,"PIT@MIA 07:10PM ET",3.2,"MIA"
"RP","Brad Ziegler",4100,"PIT@MIA 07:10PM ET",2.977,"MIA"
"RP","Tony Watson",4100,"PIT@MIA 07:10PM ET",2.089,"PIT"
"RP","Antonio Bastardo",4100,"PIT@MIA 07:10PM ET",-2.033,"PIT"
"RP","Daniel Hudson",4100,"PIT@MIA 07:10PM ET",1.832,"PIT"
"RP","Junichi Tazawa",4100,"PIT@MIA 07:10PM ET",1.375,"MIA"
"RP","AJ Ramos",4100,"PIT@MIA 07:10PM ET",3.044,"MIA"
"RP","Felipe Rivero",4100,"PIT@MIA 07:10PM ET",3.454,"PIT"
"RP","Johnny Barbato",4100,"PIT@MIA 07:10PM ET",0,"PIT"
"RP","Dovydas Neverauskas",4100,"PIT@MIA 07:10PM ET",3.3,"PIT"
"RP","Severino Gonzalez",4100,"PIT@MIA 07:10PM ET",0,"MIA"
"RP","Kyle Barraclough",4100,"PIT@MIA 07:10PM ET",4.211,"MIA"
"RP","Nick Wittgren",4100,"PIT@MIA 07:10PM ET",6.933,"MIA"
"RP","Odrisamer Despaigne",4100,"PIT@MIA 07:10PM ET",0,"MIA"
"2B","Dee Gordon",4100,"PIT@MIA 07:10PM ET",7.55,"MIA"
"OF","Andrew McCutchen",4100,"PIT@MIA 07:10PM ET",7.143,"PIT"
"OF","Gregory Polanco",4100,"PIT@MIA 07:10PM ET",6,"PIT"
"RP","Craig Breslow",4000,"MIN@KC 07:15PM ET",1.528,"MIN"
"RP","Joakim Soria",4000,"MIN@KC 07:15PM ET",4.878,"KC"
"RP","Peter Moylan",4000,"MIN@KC 07:15PM ET",1.217,"KC"
"RP","Matt Belisle",4000,"MIN@KC 07:15PM ET",1.725,"MIN"
"RP","Brandon Kintzler",4000,"MIN@KC 07:15PM ET",2.844,"MIN"
"RP","Glen Perkins",4000,"MIN@KC 07:15PM ET",0,"MIN"
"RP","Travis Wood",4000,"MIN@KC 07:15PM ET",-1.133,"KC"
"RP","Ryan Pressly",4000,"MIN@KC 07:15PM ET",1.2,"MIN"
"RP","Buddy Boshers",4000,"MIN@KC 07:15PM ET",6.65,"MIN"
"RP","Michael Tonkin",4000,"MIN@KC 07:15PM ET",2.15,"MIN"
"RP","Kelvin Herrera",4000,"MIN@KC 07:15PM ET",3.125,"KC"
"RP","Taylor Rogers",4000,"MIN@KC 07:15PM ET",1.45,"MIN"
"RP","Scott Alexander",4000,"MIN@KC 07:15PM ET",4.41,"KC"
"RP","Ryan O'Rourke",4000,"MIN@KC 07:15PM ET",0,"MIN"
"RP","Justin Haley",4000,"MIN@KC 07:15PM ET",6.17,"MIN"
"SP","Josh Collmenter",4000,"ATL@MIL 07:10PM ET",3.833,"ATL"
"SP","Max Fried",4000,"ATL@MIL 07:10PM ET",0,"ATL"
"RP","Jim Johnson",4000,"ATL@MIL 07:10PM ET",3.713,"ATL"
"RP","Jason Motte",4000,"ATL@MIL 07:10PM ET",0,"ATL"
"RP","Eric O'Flaherty",4000,"ATL@MIL 07:10PM ET",1.359,"ATL"
"RP","Carlos Torres",4000,"ATL@MIL 07:10PM ET",2.242,"MIL"
"RP","Chaz Roe",4000,"ATL@MIL 07:10PM ET",-0.367,"ATL"
"RP","Jared Hughes",4000,"ATL@MIL 07:10PM ET",1.51,"MIL"
"RP","Neftali Feliz",4000,"ATL@MIL 07:10PM ET",2.47,"MIL"
"RP","Jhan Marinez",4000,"ATL@MIL 07:10PM ET",1.833,"MIL"
"RP","Arodys Vizcaino",4000,"ATL@MIL 07:10PM ET",2.918,"ATL"
"RP","Oliver Drake",4000,"ATL@MIL 07:10PM ET",3.144,"MIL"
"RP","Ian Krol",4000,"ATL@MIL 07:10PM ET",0.094,"ATL"
"RP","Jose Ramirez",4000,"ATL@MIL 07:10PM ET",2.668,"ATL"
"RP","David Goforth",4000,"ATL@MIL 07:10PM ET",1.65,"MIL"
"RP","Luke Jackson",4000,"ATL@MIL 07:10PM ET",0.783,"ATL"
"RP","Jason Hursh",4000,"ATL@MIL 07:10PM ET",0,"ATL"
"RP","Jacob Barnes",4000,"ATL@MIL 07:10PM ET",4.196,"MIL"
"RP","Mauricio Cabrera",4000,"ATL@MIL 07:10PM ET",0,"ATL"
"RP","Corey Knebel",4000,"ATL@MIL 07:10PM ET",3.823,"MIL"
"OF","Nick Markakis",4000,"ATL@MIL 07:10PM ET",7.6,"ATL"
"SP","Yusmeiro Petit",4000,"LAA@TEX 07:15PM ET",5.125,"LAA"
"SP","Bud Norris",4000,"LAA@TEX 07:15PM ET",3.508,"LAA"
"SP","J.C. Ramirez",4000,"LAA@TEX 07:15PM ET",9.45,"LAA"
"SP","Alex Meyer",4000,"LAA@TEX 07:15PM ET",6.65,"LAA"
"SP","Abel De los Santos",4000,"LAA@TEX 07:15PM ET",0,"LAA"
"SP","Nick Martinez",4000,"LAA@TEX 07:15PM ET",16.75,"TEX"
"RP","Matt Bush",4000,"LAA@TEX 07:15PM ET",5.379,"TEX"
"RP","Huston Street",4000,"LAA@TEX 07:15PM ET",0,"LAA"
"RP","David Hernandez",4000,"LAA@TEX 07:15PM ET",4,"LAA"
"RP","Deolis Guerra",4000,"LAA@TEX 07:15PM ET",2.267,"LAA"
"RP","Jeremy Jeffress",4000,"LAA@TEX 07:15PM ET",1.342,"TEX"
"RP","Andrew Bailey",4000,"LAA@TEX 07:15PM ET",4.113,"LAA"
"RP","Tony Barnette",4000,"LAA@TEX 07:15PM ET",2.294,"TEX"
"RP","Blake Parker",4000,"LAA@TEX 07:15PM ET",3.95,"LAA"
"RP","Sam Dyson",4000,"LAA@TEX 07:15PM ET",-3.942,"TEX"
"RP","Jose Alvarez",4000,"LAA@TEX 07:15PM ET",2.1,"LAA"
"RP","Tanner Scheppers",4000,"LAA@TEX 07:15PM ET",0,"TEX"
"RP","Anthony Bass",4000,"LAA@TEX 07:15PM ET",-6.65,"TEX"
"RP","Brooks Pounders",4000,"LAA@TEX 07:15PM ET",1.525,"LAA"
"RP","Mike Morin",4000,"LAA@TEX 07:15PM ET",0.9,"LAA"
"RP","Dario Alvarez",4000,"LAA@TEX 07:15PM ET",4.225,"TEX"
"RP","Cam Bedrosian",4000,"LAA@TEX 07:15PM ET",5.567,"LAA"
"RP","Alex Claudio",4000,"LAA@TEX 07:15PM ET",3.3,"TEX"
"RP","Jose Leclerc",4000,"LAA@TEX 07:15PM ET",6.379,"TEX"
"RP","Keone Kela",4000,"LAA@TEX 07:15PM ET",4.16,"TEX"
"RP","Yohander Mendez",4000,"LAA@TEX 07:15PM ET",0,"TEX"
"3B","Adrian Beltre",4000,"LAA@TEX 07:15PM ET",0,"TEX"
"3B/SS","Alex Bregman",4000,"OAK@HOU 07:10PM ET",5.591,"HOU"
"OF","Khris Davis",4000,"OAK@HOU 07:10PM ET",9.286,"OAK"
"SP","Jorge De La Rosa",4000,"COL@ARI 08:10PM ET",2.675,"ARI"
"SP","Jordan Lyles",4000,"COL@ARI 08:10PM ET",2,"COL"
"RP","Fernando Rodney",4000,"COL@ARI 08:10PM ET",1.225,"ARI"
"RP","Chad Qualls",4000,"COL@ARI 08:10PM ET",1.2,"COL"
"RP","Tom Wilhelmsen",4000,"COL@ARI 08:10PM ET",0.77,"ARI"
"RP","Jake McGee",4000,"COL@ARI 08:10PM ET",2.939,"COL"
"RP","Mike Dunn",4000,"COL@ARI 08:10PM ET",3.905,"COL"
"RP","Adam Ottavino",4000,"COL@ARI 08:10PM ET",3.38,"COL"
"RP","Greg Holland",4000,"COL@ARI 08:10PM ET",3.39,"COL"
"RP","T.J. McFarland",4000,"COL@ARI 08:10PM ET",0,"ARI"
"RP","J.J. Hoover",4000,"COL@ARI 08:10PM ET",3.825,"ARI"
"RP","Randall Delgado",4000,"COL@ARI 08:10PM ET",1.119,"ARI"
"RP","Jake Barrett",4000,"COL@ARI 08:10PM ET",0,"ARI"
"RP","Jairo Diaz",4000,"COL@ARI 08:10PM ET",0,"COL"
"RP","Scott Oberg",4000,"COL@ARI 08:10PM ET",2.159,"COL"
"RP","Andrew Chafin",4000,"COL@ARI 08:10PM ET",1.955,"ARI"
"RP","Carlos Estevez",4000,"COL@ARI 08:10PM ET",1.455,"COL"
"RP","Silvino Bracho",4000,"COL@ARI 08:10PM ET",-0.4,"ARI"
"RP","Shane Carle",4000,"COL@ARI 08:10PM ET",4.25,"COL"
"1B","Mark Reynolds",4000,"COL@ARI 08:10PM ET",9.609,"COL"
"OF","David Peralta",4000,"COL@ARI 08:10PM ET",9.65,"ARI"
"3B","Maikel Franco",4000,"PHI@LAD 09:10PM ET",7.55,"PHI"
"1B","Eric Hosmer",3900,"MIN@KC 07:15PM ET",4.571,"KC"
"OF","Lorenzo Cain",3900,"MIN@KC 07:15PM ET",7.4,"KC"
