"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Drew Pomeranz",8300,"TEX@BOS 07:10PM ET",13.988,"BOS"
"SP","Jake Odorizzi",8300,"LAA@TB 07:10PM ET",15.944,"TB"
"SP","Joe Musgrove",8200,"DET@HOU 08:10PM ET",9.828,"HOU"
"SP","Julio Urias",8200,"STL@LAD 10:10PM ET",4.740,"LAD"
"SP","Julio Teheran",8200,"PIT@ATL 07:35PM ET",7.350,"ATL"
"SP","Drew Smyly",8200,"SEA@WAS 07:05PM ET",0,"SEA"
"SP","Mike Leake",8100,"STL@LAD 10:10PM ET",19.275,"STL"
"SP","Hisashi Iwakuma",8100,"SEA@WAS 07:05PM ET",7.858,"SEA"
"SP","Nate Karns",8000,"KC@NYY 07:05PM ET",15.156,"KC"
"SP","Zack Wheeler",8000,"SD@NYM 07:10PM ET",13.189,"NYM"
"SP","Collin McHugh",8000,"DET@HOU 08:10PM ET",0,"HOU"
"SP","Alex Cobb",7900,"LAA@TB 07:10PM ET",14.145,"TB"
"SP","Jose De Leon",7900,"LAA@TB 07:10PM ET",0,"TB"
"SP","Aaron Nola",7900,"COL@PHI 07:05PM ET",15.488,"PHI"
"SP","Michael Wacha",7800,"STL@LAD 10:10PM ET",18.000,"STL"
"SP","Tanner Roark",7800,"SEA@WAS 07:05PM ET",12.767,"WAS"
"SP","Jason Vargas",7700,"KC@NYY 07:05PM ET",19.800,"KC"
"SP","Ricky Nolasco",7700,"LAA@TB 07:10PM ET",14.294,"LAA"
"SP","Matt Andriese",7700,"LAA@TB 07:10PM ET",15.606,"TB"
"SP","Matt Moore",7600,"SF@CHC 08:05PM ET",11.600,"SF"
"SP","A.J. Griffin",7600,"TEX@BOS 07:10PM ET",14.593,"TEX"
"SP","CC Sabathia",7600,"KC@NYY 07:05PM ET",11.956,"NYY"
"SP","Tyson Ross",7500,"TEX@BOS 07:10PM ET",0,"TEX"
"SP","Jhoulys Chacin",7500,"SD@NYM 07:10PM ET",9.033,"SD"
"SP","Kyle Freeland",7500,"COL@PHI 07:05PM ET",13.228,"COL"
"SP","Mike Foltynewicz",7500,"PIT@ATL 07:35PM ET",12.244,"ATL"
"SP","Tyler Glasnow",7400,"PIT@ATL 07:35PM ET",8.083,"PIT"
"SP","J.C. Ramirez",7300,"LAA@TB 07:10PM ET",11.946,"LAA"
"SP","Steven Wright",7200,"TEX@BOS 07:10PM ET",2.360,"BOS"
"SP","Lance Lynn",7200,"STL@LAD 10:10PM ET",18.889,"STL"
"SP","Jameson Taillon",7200,"PIT@ATL 07:35PM ET",15.350,"PIT"
"SP","Blake Snell",7100,"LAA@TB 07:10PM ET",9.713,"TB"
"SP","Jeremy Hellickson",7100,"COL@PHI 07:05PM ET",11.261,"PHI"
"SP","Adam Wainwright",7100,"STL@LAD 10:10PM ET",10.770,"STL"
"SP","Yovani Gallardo",7100,"SEA@WAS 07:05PM ET",9.111,"SEA"
"SP","Matt Cain",7000,"SF@CHC 08:05PM ET",9.872,"SF"
"SP","Luis Perdomo",7000,"SD@NYM 07:10PM ET",10.286,"SD"
"SP","Mike Fiers",7000,"DET@HOU 08:10PM ET",9.611,"HOU"
"SP","A.J. Cole",7000,"SEA@WAS 07:05PM ET",13.500,"WAS"
"SP","Matthew Boyd",6900,"DET@HOU 08:10PM ET",8.483,"DET"
"SP","Tyler Chatwood",6900,"COL@PHI 07:05PM ET",12.583,"COL"
"SP","Jerad Eickhoff",6900,"COL@PHI 07:05PM ET",12.428,"PHI"
"SP","Tyler Anderson",6900,"COL@PHI 07:05PM ET",12.444,"COL"
"SP","Antonio Senzatela",6900,"COL@PHI 07:05PM ET",12.750,"COL"
"SP","Matt Wisler",6900,"PIT@ATL 07:35PM ET",-1.988,"ATL"
"SP","Jordan Montgomery",6800,"KC@NYY 07:05PM ET",14.838,"NYY"
"SP","Marcos Molina",6700,"SD@NYM 07:10PM ET",0,"NYM"
"SP","Hyun-Jin Ryu",6700,"STL@LAD 10:10PM ET",12.343,"LAD"
"SP","R.A. Dickey",6700,"PIT@ATL 07:35PM ET",9.633,"ATL"
"SP","Ariel Miranda",6700,"SEA@WAS 07:05PM ET",13.155,"SEA"
"SP","Jason Hammel",6600,"KC@NYY 07:05PM ET",7.138,"KC"
"SP","Clayton Richard",6600,"SD@NYM 07:10PM ET",13.270,"SD"
"SP","Chad Bettis",6600,"COL@PHI 07:05PM ET",0,"COL"
"SP","German Marquez",6600,"COL@PHI 07:05PM ET",15.325,"COL"
"SP","Jaime Garcia",6600,"PIT@ATL 07:35PM ET",12.063,"ATL"
"SP","Matt Harvey",6500,"SD@NYM 07:10PM ET",9.365,"NYM"
"SP","Anibal Sanchez",6500,"DET@HOU 08:10PM ET",2.132,"DET"
"SP","Ben Lively",6500,"COL@PHI 07:05PM ET",0,"PHI"
"SP","Chase De Jong",6500,"SEA@WAS 07:05PM ET",2.025,"SEA"
"SP","Brett Anderson",6400,"SF@CHC 08:05PM ET",3.650,"CHC"
"SP","Kyle Zimmer",6400,"KC@NYY 07:05PM ET",0,"KC"
"SP","Alex Meyer",6400,"LAA@TB 07:10PM ET",12.500,"LAA"
"SP","Daniel Norris",6400,"DET@HOU 08:10PM ET",11.394,"DET"
"SP","Mark Appel",6400,"COL@PHI 07:05PM ET",0,"PHI"
"SP","Jeff Hoffman",6300,"COL@PHI 07:05PM ET",18.517,"COL"
"SP","Robert Gsellman",6200,"SD@NYM 07:10PM ET",4.945,"NYM"
"SP","Clay Buchholz",6100,"COL@PHI 07:05PM ET",-2.450,"PHI"
"SP","Ty Blach",6000,"SF@CHC 08:05PM ET",4.750,"SF"
"SP","Martin Perez",6000,"TEX@BOS 07:10PM ET",11.639,"TEX"
"SP","Luke Weaver",6000,"STL@LAD 10:10PM ET",0,"STL"
"SP","Aaron Blair",6000,"PIT@ATL 07:35PM ET",0,"ATL"
"SP","Chris Heston",6000,"SEA@WAS 07:05PM ET",-9.075,"SEA"
"SP","Brian Johnson",5900,"TEX@BOS 07:10PM ET",13.250,"BOS"
"SP","Chad Green",5900,"KC@NYY 07:05PM ET",10.000,"NYY"
"SP","Seth Lugo",5900,"SD@NYM 07:10PM ET",0,"NYM"
"SP","Bartolo Colon",5900,"PIT@ATL 07:35PM ET",7.867,"ATL"
"SP","Joe Ross",5900,"SEA@WAS 07:05PM ET",11.170,"WAS"
"SP","Jake Junis",5700,"KC@NYY 07:05PM ET",6.400,"KC"
"SP","Brad Peacock",5700,"DET@HOU 08:10PM ET",7.531,"HOU"
"SP","Eddie Butler",5600,"SF@CHC 08:05PM ET",14.225,"CHC"
"SP","Erasmo Ramirez",5600,"LAA@TB 07:10PM ET",6.093,"TB"
"SP","Tommy Milone",5600,"SD@NYM 07:10PM ET",4.672,"NYM"
"SP","Jordan Zimmermann",5600,"DET@HOU 08:10PM ET",8.533,"DET"
"OF","Charlie Blackmon",5600,"COL@PHI 07:05PM ET",10.830,"COL"
"SP","Jake Thompson",5600,"COL@PHI 07:05PM ET",0.417,"PHI"
"SP","Nick Kingham",5600,"PIT@ATL 07:35PM ET",0,"PIT"
"SP","Roenis Elias",5500,"TEX@BOS 07:10PM ET",0,"BOS"
"SP","Mike Minor",5500,"KC@NYY 07:05PM ET",4.511,"KC"
"OF","Mike Trout",5500,"LAA@TB 07:10PM ET",12.273,"LAA"
"SP","Adam Morgan",5500,"COL@PHI 07:05PM ET",3.850,"PHI"
"SP","Dan Winkler",5500,"PIT@ATL 07:35PM ET",0,"ATL"
"SP","Chad Kuhl",5500,"PIT@ATL 07:35PM ET",6.840,"PIT"
"SP","Rob Whalen",5500,"SEA@WAS 07:05PM ET",0,"SEA"
"SP","Andrew Cashner",5400,"TEX@BOS 07:10PM ET",9.550,"TEX"
"SP","Wade LeBlanc",5400,"PIT@ATL 07:35PM ET",4.834,"PIT"
"OF","Bryce Harper",5400,"SEA@WAS 07:05PM ET",12.171,"WAS"
"SP","Austin Voth",5400,"SEA@WAS 07:05PM ET",0,"WAS"
"RP","Mike Montgomery",5300,"SF@CHC 08:05PM ET",4.203,"CHC"
"SP","Tyler Wagner",5300,"TEX@BOS 07:10PM ET",0,"TEX"
"SP","Chih-Wei Hu",5300,"LAA@TB 07:10PM ET",2.275,"TB"
"SP","Nick Pivetta",5300,"COL@PHI 07:05PM ET",10.475,"PHI"
"SP","Jacob Turner",5300,"SEA@WAS 07:05PM ET",6.169,"WAS"
"SP","Kyle Kendrick",5200,"TEX@BOS 07:10PM ET",-5.925,"BOS"
"SP","Eric Skoglund",5200,"KC@NYY 07:05PM ET",0,"KC"
"SP","Daniel Wright",5200,"LAA@TB 07:10PM ET",3.663,"LAA"
"SP","Jered Weaver",5200,"SD@NYM 07:10PM ET",3.450,"SD"
"SP","Rafael Montero",5200,"SD@NYM 07:10PM ET",1.142,"NYM"
"3B","Nolan Arenado",5200,"COL@PHI 07:05PM ET",9.319,"COL"
"3B","Kris Bryant",5100,"SF@CHC 08:05PM ET",9.977,"CHC"
"RP","Chris Stratton",5100,"SF@CHC 08:05PM ET",-0.050,"SF"
"OF","Mookie Betts",5100,"TEX@BOS 07:10PM ET",9.707,"BOS"
"2B","Jose Altuve",5100,"DET@HOU 08:10PM ET",9.178,"HOU"
"SP","Albert Suarez",5000,"SF@CHC 08:05PM ET",0,"SF"
"SP","Chris Young",5000,"KC@NYY 07:05PM ET",2.065,"KC"
"OF","Aaron Judge",5000,"KC@NYY 07:05PM ET",11.390,"NYY"
"RP","Giovanny Gallegos",5000,"KC@NYY 07:05PM ET",2.500,"NYY"
"SP","John Gant",5000,"STL@LAD 10:10PM ET",0,"STL"
"2B","Daniel Murphy",5000,"SEA@WAS 07:05PM ET",9.605,"WAS"
"1B","Anthony Rizzo",4900,"SF@CHC 08:05PM ET",8.500,"CHC"
"RP","Bryan Mitchell",4900,"KC@NYY 07:05PM ET",2.155,"NYY"
"SP","Abel De los Santos",4900,"LAA@TB 07:10PM ET",0,"LAA"
"SP","Zach Lee",4900,"SD@NYM 07:10PM ET",4.800,"SD"
"OF","Michael Conforto",4900,"SD@NYM 07:10PM ET",10.500,"NYM"
"RP","Joe Jimenez",4900,"DET@HOU 08:10PM ET",0.710,"DET"
"1B","Freddie Freeman",4900,"PIT@ATL 07:35PM ET",12.514,"ATL"
"SP","Christian Bergman",4900,"SEA@WAS 07:05PM ET",6.600,"SEA"
"RP","Sam Gaviglio",4900,"SEA@WAS 07:05PM ET",10.775,"SEA"
"SP","Nick Martinez",4800,"TEX@BOS 07:10PM ET",10.083,"TEX"
"SP","Yusmeiro Petit",4800,"LAA@TB 07:10PM ET",5.965,"LAA"
"SP","Bud Norris",4800,"LAA@TB 07:10PM ET",4.102,"LAA"
"OF","J.D. Martinez",4800,"DET@HOU 08:10PM ET",13.091,"DET"
"OF","Matt Kemp",4800,"PIT@ATL 07:35PM ET",10.152,"ATL"
"RP","Trevor Williams",4800,"PIT@ATL 07:35PM ET",4.467,"PIT"
"RP","Ryan Weber",4800,"SEA@WAS 07:05PM ET",4.450,"SEA"
"SP","Dillon Overton",4800,"SEA@WAS 07:05PM ET",1.939,"SEA"
"SS","Trea Turner",4800,"SEA@WAS 07:05PM ET",9.118,"WAS"
"SS","Xander Bogaerts",4700,"TEX@BOS 07:10PM ET",8.600,"BOS"
"OF","Nomar Mazara",4700,"TEX@BOS 07:10PM ET",8.238,"TEX"
"OF","Brett Gardner",4700,"KC@NYY 07:05PM ET",9.641,"NYY"
"RP","Luis Cessa",4700,"KC@NYY 07:05PM ET",2.500,"NYY"
"OF","Corey Dickerson",4700,"LAA@TB 07:10PM ET",9.644,"TB"
"SP","Jarred Cosart",4700,"SD@NYM 07:10PM ET",5.850,"SD"
"2B","DJ LeMahieu",4700,"COL@PHI 07:05PM ET",6.896,"COL"
"SP","Zach Eflin",4700,"COL@PHI 07:05PM ET",7.329,"PHI"
"SS","Corey Seager",4700,"STL@LAD 10:10PM ET",8.609,"LAD"
"SP","Max Fried",4700,"PIT@ATL 07:35PM ET",0,"ATL"
"1B","Hanley Ramirez",4600,"TEX@BOS 07:10PM ET",7.417,"BOS"
"OF","Jackie Bradley Jr.",4600,"TEX@BOS 07:10PM ET",6.179,"BOS"
"SP","Chi Chi Gonzalez",4600,"TEX@BOS 07:10PM ET",0,"TEX"
"RP","Matt Strahm",4600,"KC@NYY 07:05PM ET",2.736,"KC"
"OF","Cameron Maybin",4600,"LAA@TB 07:10PM ET",8.275,"LAA"
"1B/OF","Jay Bruce",4600,"SD@NYM 07:10PM ET",8.902,"NYM"
"1B","Miguel Cabrera",4600,"DET@HOU 08:10PM ET",7.091,"DET"
"SP","Scott Kazmir",4600,"STL@LAD 10:10PM ET",0,"LAD"
"1B","Ryan Zimmerman",4600,"SEA@WAS 07:05PM ET",10.744,"WAS"
"RP","Adam Warren",4500,"KC@NYY 07:05PM ET",4.559,"NYY"
"C","Gary Sanchez",4500,"KC@NYY 07:05PM ET",7.600,"NYY"
"OF","Yoenis Cespedes",4500,"SD@NYM 07:10PM ET",9.278,"NYM"
"RP","Francisco Rodriguez",4500,"DET@HOU 08:10PM ET",1.742,"DET"
"RP","Chad Bell",4500,"DET@HOU 08:10PM ET",6.263,"DET"
"RP","Justin Wilson",4500,"DET@HOU 08:10PM ET",4.837,"DET"
"RP","Blaine Hardy",4500,"DET@HOU 08:10PM ET",2.347,"DET"
"RP","Alex Wilson",4500,"DET@HOU 08:10PM ET",2.605,"DET"
"SP","Shane Greene",4500,"DET@HOU 08:10PM ET",3.640,"DET"
"RP","Bruce Rondon",4500,"DET@HOU 08:10PM ET",-3.733,"DET"
"RP","William Cuevas",4500,"DET@HOU 08:10PM ET",-7.650,"DET"
"RP","Kyle Ryan",4500,"DET@HOU 08:10PM ET",-0.606,"DET"
"RP","Warwick Saupold",4500,"DET@HOU 08:10PM ET",4.200,"DET"
"SS","Carlos Correa",4500,"DET@HOU 08:10PM ET",8.268,"HOU"
"OF","Carlos Gonzalez",4500,"COL@PHI 07:05PM ET",6.023,"COL"
"1B","Mark Reynolds",4500,"COL@PHI 07:05PM ET",9.511,"COL"
"SS","Trevor Story",4500,"COL@PHI 07:05PM ET",6.441,"COL"
"RP","Jim Johnson",4500,"PIT@ATL 07:35PM ET",3.183,"ATL"
"RP","Jason Motte",4500,"PIT@ATL 07:35PM ET",2.475,"ATL"
"RP","Eric O'Flaherty",4500,"PIT@ATL 07:35PM ET",0.964,"ATL"
"RP","Chaz Roe",4500,"PIT@ATL 07:35PM ET",-0.367,"ATL"
"SP","Josh Collmenter",4500,"PIT@ATL 07:35PM ET",3.320,"ATL"
"RP","Sam Freeman",4500,"PIT@ATL 07:35PM ET",4.942,"ATL"
"RP","Arodys Vizcaino",4500,"PIT@ATL 07:35PM ET",3.690,"ATL"
"RP","Ian Krol",4500,"PIT@ATL 07:35PM ET",1.568,"ATL"
"OF","Starling Marte",4500,"PIT@ATL 07:35PM ET",7.769,"PIT"
"RP","Jose Ramirez",4500,"PIT@ATL 07:35PM ET",3.705,"ATL"
"RP","Luke Jackson",4500,"PIT@ATL 07:35PM ET",2.270,"ATL"
"RP","Jason Hursh",4500,"PIT@ATL 07:35PM ET",0,"ATL"
"RP","Mauricio Cabrera",4500,"PIT@ATL 07:35PM ET",0,"ATL"
"2B","Robinson Cano",4500,"SEA@WAS 07:05PM ET",8.649,"SEA"
"RP","Rob Zastryzny",4400,"SF@CHC 08:05PM ET",0.800,"CHC"
"RP","Joakim Soria",4400,"KC@NYY 07:05PM ET",4.045,"KC"
"RP","Peter Moylan",4400,"KC@NYY 07:05PM ET",0.398,"KC"
"RP","Travis Wood",4400,"KC@NYY 07:05PM ET",0.066,"KC"
"RP","Kelvin Herrera",4400,"KC@NYY 07:05PM ET",2.755,"KC"
"RP","Scott Alexander",4400,"KC@NYY 07:05PM ET",3.765,"KC"
"RP","Miguel Almonte",4400,"KC@NYY 07:05PM ET",0,"KC"
"SP","Chase Whitley",4400,"LAA@TB 07:10PM ET",4.885,"TB"
"RP","Jerry Blevins",4400,"SD@NYM 07:10PM ET",2.833,"NYM"
"RP","Fernando Salas",4400,"SD@NYM 07:10PM ET",1.570,"NYM"
"RP","Josh Smoker",4400,"SD@NYM 07:10PM ET",2.103,"NYM"
"RP","Jeurys Familia",4400,"SD@NYM 07:10PM ET",2.545,"NYM"
"RP","Josh Edgin",4400,"SD@NYM 07:10PM ET",1.450,"NYM"
"RP","Jose Valdez",4400,"SD@NYM 07:10PM ET",4.333,"SD"
"RP","Hansel Robles",4400,"SD@NYM 07:10PM ET",2.788,"NYM"
"RP","Addison Reed",4400,"SD@NYM 07:10PM ET",3.235,"NYM"
"SP","Sean Gilmartin",4400,"SD@NYM 07:10PM ET",0.050,"NYM"
"RP","Paul Sewald",4400,"SD@NYM 07:10PM ET",4.077,"NYM"
"1B/OF","Cody Bellinger",4400,"STL@LAD 10:10PM ET",10.407,"LAD"
"2B","Brandon Phillips",4400,"PIT@ATL 07:35PM ET",7.487,"ATL"
"OF","Nelson Cruz",4400,"SEA@WAS 07:05PM ET",8.630,"SEA"
"RP","Matt Albers",4400,"SEA@WAS 07:05PM ET",3.406,"WAS"
"RP","Huston Street",4300,"LAA@TB 07:10PM ET",0,"LAA"
"RP","David Hernandez",4300,"LAA@TB 07:10PM ET",2.254,"LAA"
"RP","Deolis Guerra",4300,"LAA@TB 07:10PM ET",4.063,"LAA"
"RP","Andrew Bailey",4300,"LAA@TB 07:10PM ET",4.113,"LAA"
"RP","Blake Parker",4300,"LAA@TB 07:10PM ET",3.725,"LAA"
"RP","Jose Alvarez",4300,"LAA@TB 07:10PM ET",1.852,"LAA"
"RP","Brooks Pounders",4300,"LAA@TB 07:10PM ET",2.363,"LAA"
"RP","Mike Morin",4300,"LAA@TB 07:10PM ET",0.900,"LAA"
"RP","Cam Bedrosian",4300,"LAA@TB 07:10PM ET",5.567,"LAA"
"RP","Keynan Middleton",4300,"LAA@TB 07:10PM ET",2.644,"LAA"
"SP","Robbie Erlin",4300,"SD@NYM 07:10PM ET",0,"SD"
"SP","Chris Rusin",4300,"COL@PHI 07:05PM ET",5.372,"COL"
"OF","Ender Inciarte",4300,"PIT@ATL 07:35PM ET",8.860,"ATL"
"OF","Gregory Polanco",4300,"PIT@ATL 07:35PM ET",6.486,"PIT"
"SP","Jeremy Guthrie",4300,"SEA@WAS 07:05PM ET",-24.500,"WAS"
"RP","Jean Machi",4300,"SEA@WAS 07:05PM ET",4.130,"SEA"
"RP","Marc Rzepczynski",4300,"SEA@WAS 07:05PM ET",2.347,"SEA"
"RP","Steve Cishek",4300,"SEA@WAS 07:05PM ET",-0.217,"SEA"
"RP","Evan Scribner",4300,"SEA@WAS 07:05PM ET",0.338,"SEA"
"RP","Nick Vincent",4300,"SEA@WAS 07:05PM ET",3.274,"SEA"
"RP","James Pazos",4300,"SEA@WAS 07:05PM ET",4.258,"SEA"
"RP","Tony Zych",4300,"SEA@WAS 07:05PM ET",2.631,"SEA"
"RP","Evan Marshall",4300,"SEA@WAS 07:05PM ET",-0.158,"SEA"
"RP","Edwin Diaz",4300,"SEA@WAS 07:05PM ET",3.212,"SEA"
"RP","Shae Simmons",4300,"SEA@WAS 07:05PM ET",0,"SEA"
"RP","Emilio Pagan",4300,"SEA@WAS 07:05PM ET",4.467,"SEA"
"RP","Dan Altavilla",4300,"SEA@WAS 07:05PM ET",2.184,"SEA"
"RP","Zac Curtis",4300,"SEA@WAS 07:05PM ET",2.575,"SEA"
"2B/OF","Ben Zobrist",4200,"SF@CHC 08:05PM ET",6.575,"CHC"
"RP","Bryan Morris",4200,"SF@CHC 08:05PM ET",3.578,"SF"
"RP","George Kontos",4200,"SF@CHC 08:05PM ET",2.088,"SF"
"RP","Mark Melancon",4200,"SF@CHC 08:05PM ET",2.425,"SF"
"RP","Cory Gearrin",4200,"SF@CHC 08:05PM ET",2.479,"SF"
"RP","Hunter Strickland",4200,"SF@CHC 08:05PM ET",2.993,"SF"
"RP","Derek Law",4200,"SF@CHC 08:05PM ET",2.989,"SF"
"RP","Zac Rosscup",4200,"SF@CHC 08:05PM ET",1.500,"CHC"
"RP","Josh Osich",4200,"SF@CHC 08:05PM ET",2.685,"SF"
"RP","Steven Okert",4200,"SF@CHC 08:05PM ET",1.061,"SF"
"RP","Reyes Moronta",4200,"SF@CHC 08:05PM ET",0,"SF"
"SP","Hector Velazquez",4200,"TEX@BOS 07:10PM ET",0.650,"BOS"
"OF","Andrew Benintendi",4200,"TEX@BOS 07:10PM ET",8.667,"BOS"
"RP","Neil Ramirez",4200,"SD@NYM 07:10PM ET",2.100,"NYM"
"RP","Ashur Tolliver",4200,"DET@HOU 08:10PM ET",14.000,"HOU"
"OF","George Springer",4200,"DET@HOU 08:10PM ET",8.122,"HOU"
"RP","Francis Martes",4200,"DET@HOU 08:10PM ET",0,"HOU"
"RP","Joaquin Benoit",4200,"COL@PHI 07:05PM ET",2.384,"PHI"
"RP","Pat Neshek",4200,"COL@PHI 07:05PM ET",2.908,"PHI"
"RP","Jeanmar Gomez",4200,"COL@PHI 07:05PM ET",2.611,"PHI"
"RP","Luis Garcia",4200,"COL@PHI 07:05PM ET",1.936,"PHI"
"RP","Joely Rodriguez",4200,"COL@PHI 07:05PM ET",0.938,"PHI"
"RP","Edubray Ramos",4200,"COL@PHI 07:05PM ET",2.640,"PHI"
"RP","Hector Neris",4200,"COL@PHI 07:05PM ET",2.836,"PHI"
"OF","David Dahl",4200,"COL@PHI 07:05PM ET",0,"COL"
"RP","Mark Leiter Jr.",4200,"COL@PHI 07:05PM ET",2.856,"PHI"
"RP","Justin Marks",4200,"STL@LAD 10:10PM ET",1.200,"LAD"
"SS","Jean Segura",4200,"SEA@WAS 07:05PM ET",9.735,"SEA"
"OF","Adam Eaton",4200,"SEA@WAS 07:05PM ET",10.130,"WAS"
"SP","Casey Lawrence",4200,"SEA@WAS 07:05PM ET",0.983,"SEA"
"RP","Pedro Strop",4100,"SF@CHC 08:05PM ET",2.055,"CHC"
"RP","Wade Davis",4100,"SF@CHC 08:05PM ET",4.689,"CHC"
"RP","Brian Duensing",4100,"SF@CHC 08:05PM ET",4.103,"CHC"
"RP","Hector Rondon",4100,"SF@CHC 08:05PM ET",2.631,"CHC"
"RP","Justin Grimm",4100,"SF@CHC 08:05PM ET",2.096,"CHC"
"RP","Koji Uehara",4100,"SF@CHC 08:05PM ET",3.014,"CHC"
"RP","Dylan Floro",4100,"SF@CHC 08:05PM ET",2.925,"CHC"
"RP","Felix Pena",4100,"SF@CHC 08:05PM ET",5.225,"CHC"
"RP","Carl Edwards Jr.",4100,"SF@CHC 08:05PM ET",3.807,"CHC"
"2B","Ian Happ",4100,"SF@CHC 08:05PM ET",10.333,"CHC"
"3B","Adrian Beltre",4100,"TEX@BOS 07:10PM ET",0,"TEX"
"1B","Mike Napoli",4100,"TEX@BOS 07:10PM ET",6.605,"TEX"
"RP","Matt Bush",4100,"TEX@BOS 07:10PM ET",4.534,"TEX"
"RP","Jeremy Jeffress",4100,"TEX@BOS 07:10PM ET",0.582,"TEX"
"RP","Tony Barnette",4100,"TEX@BOS 07:10PM ET",2.091,"TEX"
"SP","Austin Bibens-Dirkx",4100,"TEX@BOS 07:10PM ET",6.875,"TEX"
"RP","Sam Dyson",4100,"TEX@BOS 07:10PM ET",-0.168,"TEX"
"1B","Mitch Moreland",4100,"TEX@BOS 07:10PM ET",7.558,"BOS"
"RP","Tanner Scheppers",4100,"TEX@BOS 07:10PM ET",0,"TEX"
"RP","Anthony Bass",4100,"TEX@BOS 07:10PM ET",-5.825,"TEX"
"RP","Dario Alvarez",4100,"TEX@BOS 07:10PM ET",3.038,"TEX"
"RP","Alex Claudio",4100,"TEX@BOS 07:10PM ET",2.455,"TEX"
