"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Francisco Liriano",8200,"TOR@TB 07:10PM ET",13.36,"TOR"
"SP","Tyler Skaggs",8200,"HOU@LAA 10:07PM ET",15.84,"LAA"
"SP","Tanner Roark",8200,"WAS@PHI 07:05PM ET",15.208,"WAS"
"SP","Jake Odorizzi",8100,"TOR@TB 07:10PM ET",12.075,"TB"
"SP","Jerad Eickhoff",8100,"WAS@PHI 07:05PM ET",14.667,"PHI"
"SP","Ian Kennedy",8000,"CLE@KC 08:15PM ET",18.38,"KC"
"SP","Drew Pomeranz",8000,"BOS@MIN 08:10PM ET",19.27,"BOS"
"SP","Michael Fulmer",8000,"DET@OAK 10:05PM ET",17.47,"DET"
"SP","Drew Smyly",8000,"TEX@SEA 10:10PM ET",0,"SEA"
"SP","Jose De Leon",7900,"TOR@TB 07:10PM ET",0,"TB"
"SP","Matt Harvey",7900,"MIA@NYM 07:10PM ET",8.364,"NYM"
"SP","Hisashi Iwakuma",7900,"TEX@SEA 10:10PM ET",7.858,"SEA"
"SP","Jharel Cotton",7800,"DET@OAK 10:05PM ET",10.07,"OAK"
"SP","Lance Lynn",7800,"STL@ATL 07:35PM ET",18.32,"STL"
"SP","Jose Quintana",7700,"CWS@BAL 07:05PM ET",17,"CWS"
"SP","Blake Snell",7700,"TOR@TB 07:10PM ET",11.95,"TB"
"SP","Sean Manaea",7700,"DET@OAK 10:05PM ET",12.99,"OAK"
"SP","Joe Musgrove",7700,"HOU@LAA 10:07PM ET",10.29,"HOU"
"SP","Aaron Nola",7700,"WAS@PHI 07:05PM ET",14.133,"PHI"
"SP","Zack Greinke",7700,"ARI@COL 08:40PM ET",20,"ARI"
"SP","Eduardo Rodriguez",7600,"BOS@MIN 08:10PM ET",17.42,"BOS"
"SP","Steven Wright",7600,"BOS@MIN 08:10PM ET",2.36,"BOS"
"SP","Junior Guerra",7600,"MIL@PIT 07:05PM ET",9.55,"MIL"
"SP","Jameson Taillon",7600,"MIL@PIT 07:05PM ET",15.35,"PIT"
"SP","Alex Cobb",7600,"TOR@TB 07:10PM ET",12.025,"TB"
"SP","Ricky Nolasco",7600,"HOU@LAA 10:07PM ET",12.417,"LAA"
"SP","Wei-Yin Chen",7600,"MIA@NYM 07:10PM ET",12.59,"MIA"
"SP","Zack Wheeler",7600,"MIA@NYM 07:10PM ET",10.808,"NYM"
"SP","Adam Wainwright",7600,"STL@ATL 07:35PM ET",9.108,"STL"
"SP","Trevor Bauer",7500,"CLE@KC 08:15PM ET",11.79,"CLE"
"SP","Ervin Santana",7500,"BOS@MIN 08:10PM ET",26.642,"MIN"
"SP","Wade Miley",7500,"CWS@BAL 07:05PM ET",21.95,"BAL"
"SP","Tyler Glasnow",7500,"MIL@PIT 07:05PM ET",6.98,"PIT"
"SP","Gio Gonzalez",7500,"WAS@PHI 07:05PM ET",20.475,"WAS"
"SP","Alex Wood",7500,"LAD@SD 10:10PM ET",13.883,"LAD"
"SP","Carlos Rodon",7400,"CWS@BAL 07:05PM ET",0,"CWS"
"SP","Zach Davies",7400,"MIL@PIT 07:05PM ET",8.525,"MIL"
"SP","Sonny Gray",7400,"DET@OAK 10:05PM ET",9.3,"OAK"
"SP","Daniel Norris",7400,"DET@OAK 10:05PM ET",12.63,"DET"
"SP","Jeremy Hellickson",7400,"WAS@PHI 07:05PM ET",12.05,"PHI"
"SP","Brandon McCarthy",7400,"LAD@SD 10:10PM ET",15.333,"LAD"
"SP","Mike Foltynewicz",7400,"STL@ATL 07:35PM ET",13.71,"ATL"
"SP","Kevin Gausman",7300,"CWS@BAL 07:05PM ET",3.507,"BAL"
"SP","Scott Kazmir",7300,"LAD@SD 10:10PM ET",0,"LAD"
"SP","Mike Fiers",7200,"HOU@LAA 10:07PM ET",8.6,"HOU"
"SP","Josh Tomlin",7100,"CLE@KC 08:15PM ET",4.66,"CLE"
"SP","Jason Hammel",7000,"CLE@KC 08:15PM ET",5.67,"KC"
"SP","Ivan Nova",7000,"MIL@PIT 07:05PM ET",23.14,"PIT"
"SP","Edinson Volquez",7000,"MIA@NYM 07:10PM ET",11.217,"MIA"
"SP","Jon Gray",7000,"ARI@COL 08:40PM ET",7.65,"COL"
"SP","Jaime Garcia",7000,"STL@ATL 07:35PM ET",10.8,"ATL"
"SP","Nate Karns",6900,"CLE@KC 08:15PM ET",11.275,"KC"
"SP","Dylan Bundy",6900,"CWS@BAL 07:05PM ET",19.008,"BAL"
"SP","Yovani Gallardo",6900,"TEX@SEA 10:10PM ET",11.07,"SEA"
"SP","Joe Ross",6900,"WAS@PHI 07:05PM ET",6.713,"WAS"
"SP","Michael Wacha",6900,"STL@ATL 07:35PM ET",17.88,"STL"
"SP","Josh Hader",6800,"MIL@PIT 07:05PM ET",0,"MIL"
"SP","Tom Koehler",6800,"MIA@NYM 07:10PM ET",9.37,"MIA"
"SP","Adam Conley",6800,"MIA@NYM 07:10PM ET",8.342,"MIA"
"SP","Chase De Jong",6800,"TEX@SEA 10:10PM ET",-1.9,"SEA"
"SP","Andrew Triggs",6700,"DET@OAK 10:05PM ET",19.2,"OAK"
"SP","Robert Gsellman",6700,"MIA@NYM 07:10PM ET",5.686,"NYM"
"SP","Bartolo Colon",6700,"STL@ATL 07:35PM ET",8.242,"ATL"
"SP","Jimmy Nelson",6600,"MIL@PIT 07:05PM ET",10.7,"MIL"
"SP","Charlie Morton",6600,"HOU@LAA 10:07PM ET",17.85,"HOU"
"SP","A.J. Griffin",6600,"TEX@SEA 10:10PM ET",17.367,"TEX"
"SP","Jesse Chavez",6500,"HOU@LAA 10:07PM ET",10.714,"LAA"
"SP","Brad Peacock",6500,"HOU@LAA 10:07PM ET",7.538,"HOU"
"SP","Mike Leake",6500,"STL@ATL 07:35PM ET",21.44,"STL"
"SP","Chris Tillman",6400,"CWS@BAL 07:05PM ET",0,"BAL"
"SP","Taylor Jungmann",6400,"MIL@PIT 07:05PM ET",-0.9,"MIL"
"SP","Daniel Mengden",6400,"DET@OAK 10:05PM ET",0,"OAK"
"SP","Brian Johnson",6300,"BOS@MIN 08:10PM ET",13.25,"BOS"
"SP","Jose Berrios",6300,"BOS@MIN 08:10PM ET",0,"MIN"
"SP","Jorge Lopez",6300,"MIL@PIT 07:05PM ET",0,"MIL"
"SP","Marcos Molina",6300,"MIA@NYM 07:10PM ET",0,"NYM"
"SP","A.J. Cole",6300,"WAS@PHI 07:05PM ET",0,"WAS"
"SP","Matt Wisler",6300,"STL@ATL 07:35PM ET",-1.988,"ATL"
"SP","Matthew Boyd",6200,"DET@OAK 10:05PM ET",12.233,"DET"
"SP","Martin Perez",6200,"TEX@SEA 10:10PM ET",8.408,"TEX"
"SP","Jered Weaver",6200,"LAD@SD 10:10PM ET",6.717,"SD"
"SP","R.A. Dickey",6200,"STL@ATL 07:35PM ET",12.99,"ATL"
"SP","Luke Weaver",6200,"STL@ATL 07:35PM ET",0,"STL"
"SP","Chase Anderson",6100,"MIL@PIT 07:05PM ET",17.94,"MIL"
"SP","Matt Andriese",6100,"TOR@TB 07:10PM ET",12.96,"TB"
"SP","Andrew Cashner",6100,"TEX@SEA 10:10PM ET",8.4,"TEX"
"SP","Ariel Miranda",6100,"TEX@SEA 10:10PM ET",14.54,"SEA"
"SP","Ben Lively",6100,"WAS@PHI 07:05PM ET",0,"PHI"
"SP","Anibal Sanchez",6000,"DET@OAK 10:05PM ET",2.563,"DET"
"SP","Jordan Zimmermann",6000,"DET@OAK 10:05PM ET",8.01,"DET"
"SP","Tyler Wagner",6000,"TEX@SEA 10:10PM ET",0,"TEX"
"SP","Mark Appel",6000,"WAS@PHI 07:05PM ET",0,"PHI"
"SP","Hector Santiago",5900,"BOS@MIN 08:10PM ET",15.642,"MIN"
"SP","Lucas Giolito",5900,"CWS@BAL 07:05PM ET",0,"CWS"
"SP","Nick Kingham",5900,"MIL@PIT 07:05PM ET",0,"PIT"
"SP","Mat Latos",5900,"TOR@TB 07:10PM ET",4.983,"TOR"
"SP","Chris Heston",5900,"TEX@SEA 10:10PM ET",-8.3,"SEA"
"SP","Kyle Zimmer",5800,"CLE@KC 08:15PM ET",0,"KC"
"SP","Kyle Gibson",5800,"BOS@MIN 08:10PM ET",2.09,"MIN"
"SP","Roenis Elias",5800,"BOS@MIN 08:10PM ET",0,"BOS"
"SP","Kendall Graveman",5800,"DET@OAK 10:05PM ET",12.62,"OAK"
"SP","Tyler Duffey",5700,"BOS@MIN 08:10PM ET",5.125,"MIN"
"SP","Ubaldo Jimenez",5700,"CWS@BAL 07:05PM ET",5.683,"BAL"
"SP","Chad Kuhl",5700,"MIL@PIT 07:05PM ET",6.092,"PIT"
"SP","Tommy Milone",5700,"MIL@PIT 07:05PM ET",5.775,"MIL"
"SP","Clay Buchholz",5700,"WAS@PHI 07:05PM ET",-2.45,"PHI"
"SP","Adalberto Mejia",5600,"BOS@MIN 08:10PM ET",5.667,"MIN"
"SP","Miguel Gonzalez",5600,"CWS@BAL 07:05PM ET",15.57,"CWS"
"SP","Wily Peralta",5600,"MIL@PIT 07:05PM ET",13.05,"MIL"
"SP","Wade LeBlanc",5600,"MIL@PIT 07:05PM ET",4.572,"PIT"
"SP","Chad Bettis",5600,"ARI@COL 08:40PM ET",0,"COL"
"SP","Zach Lee",5600,"LAD@SD 10:10PM ET",4.8,"SD"
"SP","Phil Hughes",5500,"BOS@MIN 08:10PM ET",11.32,"MIN"
"SP","Kyle Kendrick",5500,"BOS@MIN 08:10PM ET",0,"BOS"
"SP","Seth Lugo",5500,"MIA@NYM 07:10PM ET",0,"NYM"
"OF","Bryce Harper",5500,"WAS@PHI 07:05PM ET",13.519,"WAS"
"1B","Paul Goldschmidt",5500,"ARI@COL 08:40PM ET",10.724,"ARI"
"SP","Robbie Ray",5500,"ARI@COL 08:40PM ET",22.025,"ARI"
"SP","Rob Whalen",5400,"TEX@SEA 10:10PM ET",0,"SEA"
"3B","Nolan Arenado",5400,"ARI@COL 08:40PM ET",9.536,"COL"
"SP","Tyler Chatwood",5400,"ARI@COL 08:40PM ET",12.25,"COL"
"SP","Jhoulys Chacin",5400,"LAD@SD 10:10PM ET",9.957,"SD"
"SP","Aaron Blair",5400,"STL@ATL 07:35PM ET",0,"ATL"
"SP","Jason Vargas",5300,"CLE@KC 08:15PM ET",23.33,"KC"
"SP","James Shields",5300,"CWS@BAL 07:05PM ET",18.7,"CWS"
"SP","Matt Garza",5300,"MIL@PIT 07:05PM ET",17.1,"MIL"
"SP","Chih-Wei Hu",5300,"TOR@TB 07:10PM ET",2.25,"TB"
"OF","Mike Trout",5300,"HOU@LAA 10:07PM ET",11.5,"LAA"
"SP","Chi Chi Gonzalez",5300,"TEX@SEA 10:10PM ET",0,"TEX"
"SP","Sean Reid-Foley",5200,"TOR@TB 07:10PM ET",0,"TOR"
"SP","Jeff Locke",5200,"MIA@NYM 07:10PM ET",0,"MIA"
"SP","Jake Thompson",5200,"WAS@PHI 07:05PM ET",0,"PHI"
"SP","Tyler Anderson",5200,"ARI@COL 08:40PM ET",6.475,"COL"
"OF","A.J. Pollock",5200,"ARI@COL 08:40PM ET",10.148,"ARI"
"SP","Taijuan Walker",5200,"ARI@COL 08:40PM ET",17.942,"ARI"
"SP","Clayton Richard",5200,"LAD@SD 10:10PM ET",11.308,"SD"
"SP","Ross Stripling",5200,"LAD@SD 10:10PM ET",4.255,"LAD"
"SP","John Gant",5200,"STL@ATL 07:35PM ET",0,"STL"
"SP","Jake Junis",5100,"CLE@KC 08:15PM ET",0.45,"KC"
"SP","Adam Morgan",5100,"WAS@PHI 07:05PM ET",3.85,"PHI"
"SP","Austin Voth",5100,"WAS@PHI 07:05PM ET",0,"WAS"
"3B","Jake Lamb",5100,"ARI@COL 08:40PM ET",10.154,"ARI"
"OF","Charlie Blackmon",5100,"ARI@COL 08:40PM ET",10.357,"COL"
"SP","Brock Stewart",5100,"LAD@SD 10:10PM ET",0,"LAD"
"SP","Luis Perdomo",5100,"LAD@SD 10:10PM ET",10.517,"SD"
"SP","Mike Minor",5000,"CLE@KC 08:15PM ET",2.735,"KC"
"SP","Daniel Wright",5000,"HOU@LAA 10:07PM ET",4.55,"LAA"
"SS","Trea Turner",5000,"WAS@PHI 07:05PM ET",11.294,"WAS"
"OF","Carlos Gonzalez",5000,"ARI@COL 08:40PM ET",5.231,"COL"
"SP","Mike Clevinger",4900,"CLE@KC 08:15PM ET",0,"CLE"
"3B","Manny Machado",4900,"CWS@BAL 07:05PM ET",8.077,"BAL"
"SP","Reynaldo Lopez",4900,"CWS@BAL 07:05PM ET",0,"CWS"
"OF","Ian Desmond",4900,"ARI@COL 08:40PM ET",15.333,"COL"
"SP","Robbie Erlin",4900,"LAD@SD 10:10PM ET",0,"SD"
"1B","Freddie Freeman",4900,"STL@ATL 07:35PM ET",13,"ATL"
"SP","Dan Winkler",4900,"STL@ATL 07:35PM ET",0,"ATL"
"OF","Mookie Betts",4800,"BOS@MIN 08:10PM ET",8,"BOS"
"1B","Jose Abreu",4800,"CWS@BAL 07:05PM ET",7,"CWS"
"RP","Chris Smith",4800,"TOR@TB 07:10PM ET",0,"TOR"
"SP","Jesse Hahn",4800,"DET@OAK 10:05PM ET",17.92,"OAK"
"SP","Abel De los Santos",4800,"HOU@LAA 10:07PM ET",0,"LAA"
"SP","Justin Nicolino",4800,"MIA@NYM 07:10PM ET",0,"MIA"
"SP","Dillon Overton",4800,"TEX@SEA 10:10PM ET",2.483,"SEA"
"2B","Daniel Murphy",4800,"WAS@PHI 07:05PM ET",10.111,"WAS"
"OF","Yasmany Tomas",4800,"ARI@COL 08:40PM ET",8.36,"ARI"
"SS","Trevor Story",4800,"ARI@COL 08:40PM ET",6.852,"COL"
"SP","Eric Skoglund",4700,"CLE@KC 08:15PM ET",0,"KC"
"1B","Eric Thames",4700,"MIL@PIT 07:05PM ET",12.269,"MIL"
"OF","Ryan Braun",4700,"MIL@PIT 07:05PM ET",9.538,"MIL"
"RP","Joe Jimenez",4700,"DET@OAK 10:05PM ET",0.71,"DET"
"SP","Yusmeiro Petit",4700,"HOU@LAA 10:07PM ET",5.041,"LAA"
"SP","Bud Norris",4700,"HOU@LAA 10:07PM ET",3.782,"LAA"
"SP","Alex Meyer",4700,"HOU@LAA 10:07PM ET",6.65,"LAA"
"RP","Yohander Mendez",4700,"TEX@SEA 10:10PM ET",0,"TEX"
"SP","Nick Pivetta",4700,"WAS@PHI 07:05PM ET",11.25,"PHI"
"1B","Ryan Zimmerman",4700,"WAS@PHI 07:05PM ET",13.269,"WAS"
"2B","DJ LeMahieu",4700,"ARI@COL 08:40PM ET",6.357,"COL"
"OF","David Peralta",4700,"ARI@COL 08:40PM ET",8.739,"ARI"
"SP","Christian Friedrich",4700,"LAD@SD 10:10PM ET",0,"SD"
"1B/OF","Hanley Ramirez",4600,"BOS@MIN 08:10PM ET",7.739,"BOS"
"3B","Todd Frazier",4600,"CWS@BAL 07:05PM ET",7.143,"CWS"
"SP","Cesar Valdez",4600,"DET@OAK 10:05PM ET",0.05,"OAK"
"2B","Jose Altuve",4600,"HOU@LAA 10:07PM ET",9.444,"HOU"
"SS","Carlos Correa",4600,"HOU@LAA 10:07PM ET",7.12,"HOU"
"RP","Francis Martes",4600,"HOU@LAA 10:07PM ET",0,"HOU"
"RP","Jarlin Garcia",4600,"MIA@NYM 07:10PM ET",3.594,"MIA"
"SP","Zach Eflin",4600,"WAS@PHI 07:05PM ET",15.917,"PHI"
"OF","David Dahl",4600,"ARI@COL 08:40PM ET",0,"COL"
"SP","Archie Bradley",4600,"ARI@COL 08:40PM ET",8.275,"ARI"
"SP","Nick Tepesch",4500,"BOS@MIN 08:10PM ET",0,"MIN"
"OF","Mark Trumbo",4500,"CWS@BAL 07:05PM ET",5.923,"BAL"
"1B","Miguel Cabrera",4500,"DET@OAK 10:05PM ET",7.722,"DET"
"SP","Rafael Montero",4500,"MIA@NYM 07:10PM ET",-0.233,"NYM"
"RP","David Phelps",4500,"MIA@NYM 07:10PM ET",3.073,"MIA"
"SP","Jose Urena",4500,"MIA@NYM 07:10PM ET",5.65,"MIA"
"SP","Nick Martinez",4500,"TEX@SEA 10:10PM ET",9.35,"TEX"
"OF/SS","Chris Owings",4500,"ARI@COL 08:40PM ET",9.815,"ARI"
"2B","Brandon Drury",4500,"ARI@COL 08:40PM ET",6.56,"ARI"
"SP","Jarred Cosart",4500,"LAD@SD 10:10PM ET",4.117,"SD"
"SP","Jake Esch",4500,"LAD@SD 10:10PM ET",-1.2,"SD"
"1B","Edwin Encarnacion",4400,"CLE@KC 08:15PM ET",6.296,"CLE"
"SS","Xander Bogaerts",4400,"BOS@MIN 08:10PM ET",6.957,"BOS"
"2B","Brian Dozier",4400,"BOS@MIN 08:10PM ET",9,"MIN"
"OF","Melky Cabrera",4400,"CWS@BAL 07:05PM ET",5.87,"CWS"
"SP","Brent Suter",4400,"MIL@PIT 07:05PM ET",2.02,"MIL"
"RP","Trevor Williams",4400,"MIL@PIT 07:05PM ET",4.142,"PIT"
"SP","Chase Whitley",4400,"TOR@TB 07:10PM ET",5.721,"TB"
"RP","Tony Sipp",4400,"HOU@LAA 10:07PM ET",0.994,"HOU"
"RP","Will Harris",4400,"HOU@LAA 10:07PM ET",3.355,"HOU"
"RP","Luke Gregerson",4400,"HOU@LAA 10:07PM ET",1.785,"HOU"
"RP","Ken Giles",4400,"HOU@LAA 10:07PM ET",3.013,"HOU"
"RP","Jandel Gustave",4400,"HOU@LAA 10:07PM ET",0.342,"HOU"
"RP","Michael Feliz",4400,"HOU@LAA 10:07PM ET",4.015,"HOU"
"RP","Chris Devenski",4400,"HOU@LAA 10:07PM ET",12.906,"HOU"
"RP","James Hoyt",4400,"HOU@LAA 10:07PM ET",10.9,"HOU"
"OF","Giancarlo Stanton",4400,"MIA@NYM 07:10PM ET",8.538,"MIA"
"RP","Dustin McGowan",4400,"MIA@NYM 07:10PM ET",3.8,"MIA"
"RP","Brad Ziegler",4400,"MIA@NYM 07:10PM ET",2.5,"MIA"
"RP","Junichi Tazawa",4400,"MIA@NYM 07:10PM ET",1.759,"MIA"
"RP","AJ Ramos",4400,"MIA@NYM 07:10PM ET",3.282,"MIA"
"RP","Severino Gonzalez",4400,"MIA@NYM 07:10PM ET",0,"MIA"
"RP","Kyle Barraclough",4400,"MIA@NYM 07:10PM ET",3.458,"MIA"
"RP","Nick Wittgren",4400,"MIA@NYM 07:10PM ET",4.963,"MIA"
"RP","Odrisamer Despaigne",4400,"MIA@NYM 07:10PM ET",0,"MIA"
"RP","Matt Bush",4400,"TEX@SEA 10:10PM ET",5.163,"TEX"
"RP","Jeremy Jeffress",4400,"TEX@SEA 10:10PM ET",0.767,"TEX"
"RP","Tony Barnette",4400,"TEX@SEA 10:10PM ET",1.295,"TEX"
"RP","Sam Dyson",4400,"TEX@SEA 10:10PM ET",-2.033,"TEX"
"RP","Tanner Scheppers",4400,"TEX@SEA 10:10PM ET",0,"TEX"
"RP","Anthony Bass",4400,"TEX@SEA 10:10PM ET",-5.825,"TEX"
"RP","Dario Alvarez",4400,"TEX@SEA 10:10PM ET",4.331,"TEX"
"RP","Alex Claudio",4400,"TEX@SEA 10:10PM ET",3.23,"TEX"
"RP","Jose Leclerc",4400,"TEX@SEA 10:10PM ET",5.772,"TEX"
"RP","Keone Kela",4400,"TEX@SEA 10:10PM ET",2.529,"TEX"
"SS","Corey Seager",4400,"LAD@SD 10:10PM ET",8.931,"LAD"
"SS","Francisco Lindor",4300,"CLE@KC 08:15PM ET",10.259,"CLE"
"OF","Michael Brantley",4300,"CLE@KC 08:15PM ET",9.391,"CLE"
"SP","Chris Young",4300,"CLE@KC 08:15PM ET",2.371,"KC"
"OF","Adam Jones",4300,"CWS@BAL 07:05PM ET",7.462,"BAL"
"SP","Derek Holland",4300,"CWS@BAL 07:05PM ET",16.85,"CWS"
"SP","Alec Asher",4300,"CWS@BAL 07:05PM ET",9.013,"BAL"
"OF","Andrew McCutchen",4300,"MIL@PIT 07:05PM ET",7.741,"PIT"
"2B","Jonathan Villar",4300,"MIL@PIT 07:05PM ET",7.679,"MIL"
"SP","Juan Nicasio",4300,"MIL@PIT 07:05PM ET",3.204,"PIT"
"3B","Josh Donaldson",4300,"TOR@TB 07:10PM ET",8.333,"TOR"
"RP","Jason Grilli",4300,"TOR@TB 07:10PM ET",1.209,"TOR"
"RP","J.P. Howell",4300,"TOR@TB 07:10PM ET",-0.37,"TOR"
"RP","Joe Smith",4300,"TOR@TB 07:10PM ET",3.261,"TOR"
"RP","Aaron Loup",4300,"TOR@TB 07:10PM ET",3.52,"TOR"
"RP","Ryan Tepera",4300,"TOR@TB 07:10PM ET",3.027,"TOR"
"RP","Matt Dermody",4300,"TOR@TB 07:10PM ET",-12.25,"TOR"
"SP","Casey Lawrence",4300,"TOR@TB 07:10PM ET",-0.3,"TOR"
"RP","Danny Barnes",4300,"TOR@TB 07:10PM ET",4.4,"TOR"
"RP","Leonel Campos",4300,"TOR@TB 07:10PM ET",3.15,"TOR"
"RP","Roberto Osuna",4300,"TOR@TB 07:10PM ET",3.361,"TOR"
"RP","Joe Biagini",4300,"TOR@TB 07:10PM ET",3.571,"TOR"
"RP","Dominic Leone",4300,"TOR@TB 07:10PM ET",3.382,"TOR"
"OF","J.D. Martinez",4300,"DET@OAK 10:05PM ET",0,"DET"
"OF","Yoenis Cespedes",4300,"MIA@NYM 07:10PM ET",9.278,"NYM"
"OF","Adam Eaton",4300,"WAS@PHI 07:05PM ET",10.13,"WAS"
"1B","Mark Reynolds",4300,"ARI@COL 08:40PM ET",9.111,"COL"
"1B","Wil Myers",4300,"LAD@SD 10:10PM ET",9.966,"SD"
"SP","Max Fried",4300,"STL@ATL 07:35PM ET",0,"ATL"
"1B","Carlos Santana",4200,"CLE@KC 08:15PM ET",7.704,"CLE"
"RP","Matt Strahm",4200,"CLE@KC 08:15PM ET",1.163,"KC"
"3B","Miguel Sano",4200,"BOS@MIN 08:10PM ET",11.6,"MIN"
"OF","Jackie Bradley Jr.",4200,"BOS@MIN 08:10PM ET",5.429,"BOS"
"SP","Brandon Workman",4200,"BOS@MIN 08:10PM ET",0,"BOS"
"OF","Gregory Polanco",4200,"MIL@PIT 07:05PM ET",6.292,"PIT"
"RP","Carlos Torres",4200,"MIL@PIT 07:05PM ET",2.314,"MIL"
"RP","Jared Hughes",4200,"MIL@PIT 07:05PM ET",1.523,"MIL"
"RP","Neftali Feliz",4200,"MIL@PIT 07:05PM ET",2.081,"MIL"
"RP","Jhan Marinez",4200,"MIL@PIT 07:05PM ET",2.109,"MIL"
"RP","Oliver Drake",4200,"MIL@PIT 07:05PM ET",4.073,"MIL"
"RP","Rob Scahill",4200,"MIL@PIT 07:05PM ET",0,"MIL"
"RP","David Goforth",4200,"MIL@PIT 07:05PM ET",1.65,"MIL"
"RP","Jacob Barnes",4200,"MIL@PIT 07:05PM ET",2.857,"MIL"
"RP","Corey Knebel",4200,"MIL@PIT 07:05PM ET",3.786,"MIL"
"2B","Ian Kinsler",4200,"DET@OAK 10:05PM ET",7.269,"DET"
"RP","Francisco Rodriguez",4200,"DET@OAK 10:05PM ET",2.655,"DET"
"RP","Chad Bell",4200,"DET@OAK 10:05PM ET",0,"DET"
"RP","Justin Wilson",4200,"DET@OAK 10:05PM ET",4.619,"DET"
"RP","Blaine Hardy",4200,"DET@OAK 10:05PM ET",3.893,"DET"
"RP","Alex Wilson",4200,"DET@OAK 10:05PM ET",2.258,"DET"
"SP","Shane Greene",4200,"DET@OAK 10:05PM ET",2.509,"DET"
"RP","Bruce Rondon",4200,"DET@OAK 10:05PM ET",-3.733,"DET"
"RP","William Cuevas",4200,"DET@OAK 10:05PM ET",-7.65,"DET"
"SP","Raul Alcantara",4200,"DET@OAK 10:05PM ET",-5.483,"OAK"
"RP","Kyle Ryan",4200,"DET@OAK 10:05PM ET",-0.606,"DET"
"RP","Warwick Saupold",4200,"DET@OAK 10:05PM ET",5.075,"DET"
"OF","George Springer",4200,"HOU@LAA 10:07PM ET",8.72,"HOU"
"RP","Huston Street",4200,"HOU@LAA 10:07PM ET",0,"LAA"
"RP","David Hernandez",4200,"HOU@LAA 10:07PM ET",3.98,"LAA"
"RP","Deolis Guerra",4200,"HOU@LAA 10:07PM ET",4.719,"LAA"
"RP","Andrew Bailey",4200,"HOU@LAA 10:07PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"HOU@LAA 10:07PM ET",3.23,"LAA"
