"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RB","Austin Ekeler",3000,"MIA@LAC 04:05PM ET",3.8,"LAC"
"RB","Derek Watt",3000,"MIA@LAC 04:05PM ET",0,"LAC"
"TE","Antonio Gates",3000,"MIA@LAC 04:05PM ET",3.7,"LAC"
"RB","Jamize Olawale",3000,"NYJ@OAK 04:05PM ET",0,"OAK"
"WR","Cordarrelle Patterson",3000,"NYJ@OAK 04:05PM ET",1.7,"OAK"
"WR","Johnny Holton",3000,"NYJ@OAK 04:05PM ET",0,"OAK"
"WR","Kalif Raymond",3000,"NYJ@OAK 04:05PM ET",0,"NYJ"
"WR","Jalin Marshall",3000,"NYJ@OAK 04:05PM ET",0,"NYJ"
"WR","Charone Peake",3000,"NYJ@OAK 04:05PM ET",0,"NYJ"
"WR","Chad Hansen",3000,"NYJ@OAK 04:05PM ET",0,"NYJ"
"RB","Keith Smith",3000,"DAL@DEN 04:25PM ET",0,"DAL"
"WR","Ryan Switzer",3000,"DAL@DEN 04:25PM ET",0,"DAL"
"WR","Noah Brown",3000,"DAL@DEN 04:25PM ET",0,"DAL"
"WR","Brice Butler",3000,"DAL@DEN 04:25PM ET",4,"DAL"
"RB","Andy Janovich",3000,"DAL@DEN 04:25PM ET",0,"DEN"
"WR","Jordan Taylor",3000,"DAL@DEN 04:25PM ET",0,"DEN"
"WR","Isaiah McKenzie",3000,"DAL@DEN 04:25PM ET",0,"DEN"
"WR","Bennie Fowler",3000,"DAL@DEN 04:25PM ET",17.1,"DEN"
"WR","Cody Latimer",3000,"DAL@DEN 04:25PM ET",0,"DEN"
"RB","Justin Davis",3000,"WAS@LAR 04:25PM ET",0.1,"LAR"
"WR","Michael Thomas",3000,"WAS@LAR 04:25PM ET",0,"LAR"
"WR","Pharoh Cooper",3000,"WAS@LAR 04:25PM ET",0,"LAR"
"WR","Josh Reynolds",3000,"WAS@LAR 04:25PM ET",0,"LAR"
"DST","Rams ",3000,"WAS@LAR 04:25PM ET",28,"LAR"
"RB","Mack Brown",3000,"WAS@LAR 04:25PM ET",0,"WAS"
"WR","Brian Quick",3000,"WAS@LAR 04:25PM ET",2.1,"WAS"
"TE","Vernon Davis",3000,"WAS@LAR 04:25PM ET",0,"WAS"
"RB","Raheem Mostert",3000,"SF@SEA 04:25PM ET",0,"SF"
"RB","Kyle Juszczyk",3000,"SF@SEA 04:25PM ET",3.7,"SF"
"WR","Aldrick Robinson",3000,"SF@SEA 04:25PM ET",1.7,"SF"
"WR","Kendrick Bourne",3000,"SF@SEA 04:25PM ET",0,"SF"
"WR","Trent Taylor",3000,"SF@SEA 04:25PM ET",1.8,"SF"
"WR","Victor Bolden Jr.",3000,"SF@SEA 04:25PM ET",0,"SF"
"RB","J.D. McKissic",3000,"SF@SEA 04:25PM ET",0,"SEA"
"RB","Tre Madden",3000,"SF@SEA 04:25PM ET",0,"SEA"
"WR","Tanner McEvoy",3000,"SF@SEA 04:25PM ET",0,"SEA"
"WR","Amara Darboh",3000,"SF@SEA 04:25PM ET",0,"SEA"
"RB","Brian Hill",3000,"GB@ATL 08:30PM ET",0,"ATL"
"RB","Terron Ward",3000,"GB@ATL 08:30PM ET",0,"ATL"
"RB","Derrick Coleman",3000,"GB@ATL 08:30PM ET",0,"ATL"
"WR","Nick Williams",3000,"GB@ATL 08:30PM ET",0,"ATL"
"WR","Andre Roberts",3000,"GB@ATL 08:30PM ET",0,"ATL"
"WR","Justin Hardy",3000,"GB@ATL 08:30PM ET",0,"ATL"
"RB","Aaron Ripkowski",3000,"GB@ATL 08:30PM ET",0,"GB"
"WR","Geronimo Allison",3000,"GB@ATL 08:30PM ET",0,"GB"
"WR","Trevor Davis",3000,"GB@ATL 08:30PM ET",0,"GB"
"TE","Jack Doyle",2900,"ARI@IND 01:00PM ET",6.1,"IND"
"DST","Chiefs ",2900,"PHI@KC 01:00PM ET",3,"KC"
"DST","Eagles ",2900,"PHI@KC 01:00PM ET",22,"PHI"
"TE","Zach Miller",2900,"CHI@TB 01:00PM ET",7.9,"CHI"
"TE","O.J. Howard",2900,"CHI@TB 01:00PM ET",0,"TB"
"DST","Redskins ",2900,"WAS@LAR 04:25PM ET",12,"WAS"
"TE","Julius Thomas",2800,"MIA@LAC 04:05PM ET",0,"MIA"
"DST","Chargers ",2800,"MIA@LAC 04:05PM ET",8,"LAC"
"DST","Bills ",2700,"BUF@CAR 01:00PM ET",9,"BUF"
"TE","Jermaine Gresham",2700,"ARI@IND 01:00PM ET",4.5,"ARI"
"DST","Vikings ",2700,"MIN@PIT 01:00PM ET",2,"MIN"
"TE","Austin Seferian-Jenkins",2700,"NYJ@OAK 04:05PM ET",0,"NYJ"
"TE","Virgil Green",2700,"DAL@DEN 04:25PM ET",5.4,"DEN"
"TE","Richard Rodgers",2700,"GB@ATL 08:30PM ET",0,"GB"
"TE","Benjamin Watson",2600,"CLE@BAL 01:00PM ET",0,"BAL"
"TE","Demetrius Harris",2600,"PHI@KC 01:00PM ET",9.5,"KC"
"TE","Vance McDonald",2600,"MIN@PIT 01:00PM ET",0,"PIT"
"DST","Dolphins ",2600,"MIA@LAC 04:05PM ET",0,"MIA"
"TE","Will Tye",2600,"NYJ@OAK 04:05PM ET",6.4,"NYJ"
"DST","Cowboys ",2600,"DAL@DEN 04:25PM ET",12,"DAL"
"TE","A.J. Derby",2600,"DAL@DEN 04:25PM ET",6.4,"DEN"
"TE","Tyler Higbee",2600,"WAS@LAR 04:25PM ET",3.7,"LAR"
"TE","David Njoku",2500,"CLE@BAL 01:00PM ET",4,"CLE"
"TE","Seth DeValve",2500,"CLE@BAL 01:00PM ET",8.2,"CLE"
"TE","Randall Telfer",2500,"CLE@BAL 01:00PM ET",0,"CLE"
"TE","Maxx Williams",2500,"CLE@BAL 01:00PM ET",1.5,"BAL"
"TE","Nick Boyle",2500,"CLE@BAL 01:00PM ET",2.4,"BAL"
"TE","Nick O'Leary",2500,"BUF@CAR 01:00PM ET",3.2,"BUF"
"TE","Khari Lee",2500,"BUF@CAR 01:00PM ET",0,"BUF"
"TE","Logan Thomas",2500,"BUF@CAR 01:00PM ET",0,"BUF"
"TE","Chris Manhertz",2500,"BUF@CAR 01:00PM ET",0,"CAR"
"TE","Ed Dickson",2500,"BUF@CAR 01:00PM ET",0,"CAR"
"TE","Brandon Williams",2500,"ARI@IND 01:00PM ET",0,"IND"
"TE","Darrell Daniels",2500,"ARI@IND 01:00PM ET",0,"IND"
"TE","Ifeanyi Momah",2500,"ARI@IND 01:00PM ET",0,"ARI"
"TE","Troy Niklas",2500,"ARI@IND 01:00PM ET",0,"ARI"
"TE","Beau Brinkley",2500,"TEN@JAX 01:00PM ET",0,"TEN"
"TE","Phillip Supernaw",2500,"TEN@JAX 01:00PM ET",0,"TEN"
"TE","Jonnu Smith",2500,"TEN@JAX 01:00PM ET",0,"TEN"
"TE","James O'Shaughnessy",2500,"TEN@JAX 01:00PM ET",2.8,"JAX"
"TE","Ben Koyack",2500,"TEN@JAX 01:00PM ET",0,"JAX"
"TE","Marcedes Lewis",2500,"TEN@JAX 01:00PM ET",0,"JAX"
"TE","Ross Travis",2500,"PHI@KC 01:00PM ET",0,"KC"
"TE","James Winchester",2500,"PHI@KC 01:00PM ET",0,"KC"
"TE","Brent Celek",2500,"PHI@KC 01:00PM ET",2.1,"PHI"
"TE","Trey Burton",2500,"PHI@KC 01:00PM ET",0,"PHI"
"TE","Jacob Hollister",2500,"NE@NO 01:00PM ET",0,"NE"
"TE","Dwayne Allen",2500,"NE@NO 01:00PM ET",0,"NE"
"DST","Patriots ",2500,"NE@NO 01:00PM ET",1,"NE"
"TE","Josh Hill",2500,"NE@NO 01:00PM ET",0,"NO"
"TE","Michael Hoomanawanui",2500,"NE@NO 01:00PM ET",0,"NO"
"TE","David Morgan",2500,"MIN@PIT 01:00PM ET",0,"MIN"
"TE","Kevin McDermott",2500,"MIN@PIT 01:00PM ET",0,"MIN"
"TE","Blake Bell",2500,"MIN@PIT 01:00PM ET",0,"MIN"
"TE","Xavier Grimble",2500,"MIN@PIT 01:00PM ET",0,"PIT"
"TE","Andrew DePaola",2500,"CHI@TB 01:00PM ET",0,"CHI"
"TE","Dion Sims",2500,"CHI@TB 01:00PM ET",5.1,"CHI"
"TE","Daniel Brown",2500,"CHI@TB 01:00PM ET",0,"CHI"
"TE","Adam Shaheen",2500,"CHI@TB 01:00PM ET",0,"CHI"
"TE","Alan Cross",2500,"CHI@TB 01:00PM ET",0,"TB"
"TE","Luke Stocker",2500,"CHI@TB 01:00PM ET",0,"TB"
"TE","Antony Auclair",2500,"CHI@TB 01:00PM ET",0,"TB"
"TE","Anthony Fasano",2500,"MIA@LAC 04:05PM ET",0,"MIA"
"TE","MarQueis Gray",2500,"MIA@LAC 04:05PM ET",0,"MIA"
"TE","Sean Culkin",2500,"MIA@LAC 04:05PM ET",0,"LAC"
"TE","Sean McGrath",2500,"MIA@LAC 04:05PM ET",0,"LAC"
"TE","Lee Smith",2500,"NYJ@OAK 04:05PM ET",0,"OAK"
"TE","Clive Walford",2500,"NYJ@OAK 04:05PM ET",0,"OAK"
"TE","Eric Tomlinson",2500,"NYJ@OAK 04:05PM ET",4.5,"NYJ"
"TE","Neal Sterling",2500,"NYJ@OAK 04:05PM ET",0,"NYJ"
"TE","Jordan Leggett",2500,"NYJ@OAK 04:05PM ET",0,"NYJ"
"TE","Geoff Swaim",2500,"DAL@DEN 04:25PM ET",0,"DAL"
"TE","James Hanna",2500,"DAL@DEN 04:25PM ET",0,"DAL"
"TE","Jeff Heuerman",2500,"DAL@DEN 04:25PM ET",3,"DEN"
"TE","Derek Carrier",2500,"WAS@LAR 04:25PM ET",2.2,"LAR"
"TE","Gerald Everett",2500,"WAS@LAR 04:25PM ET",4.9,"LAR"
"TE","Niles Paul",2500,"WAS@LAR 04:25PM ET",0,"WAS"
"TE","Jeremy Sprinkle",2500,"WAS@LAR 04:25PM ET",0,"WAS"
"TE","Garrett Celek",2500,"SF@SEA 04:25PM ET",0,"SF"
"TE","George Kittle",2500,"SF@SEA 04:25PM ET",7.7,"SF"
"TE","Logan Paulsen",2500,"SF@SEA 04:25PM ET",0,"SF"
"TE","Kyle Nelson",2500,"SF@SEA 04:25PM ET",0,"SF"
"TE","Nick Vannett",2500,"SF@SEA 04:25PM ET",2,"SEA"
"TE","Tyler Ott",2500,"SF@SEA 04:25PM ET",0,"SEA"
"TE","Luke Willson",2500,"SF@SEA 04:25PM ET",0,"SEA"
"TE","Levine Toilolo",2500,"GB@ATL 08:30PM ET",0,"ATL"
"TE","Eric Saubert",2500,"GB@ATL 08:30PM ET",0,"ATL"
"DST","Falcons ",2500,"GB@ATL 08:30PM ET",5,"ATL"
"TE","Lance Kendricks",2500,"GB@ATL 08:30PM ET",3.8,"GB"
"DST","Browns ",2400,"CLE@BAL 01:00PM ET",3,"CLE"
"DST","Colts ",2300,"ARI@IND 01:00PM ET",2,"IND"
"DST","49ers ",2300,"SF@SEA 04:25PM ET",4,"SF"
"DST","Packers ",2300,"GB@ATL 08:30PM ET",9,"GB"
"DST","Bears ",2200,"CHI@TB 01:00PM ET",2,"CHI"
"DST","Saints ",2100,"NE@NO 01:00PM ET",0,"NO"
"DST","Jets ",2000,"NYJ@OAK 04:05PM ET",4,"NYJ"
