"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
21,837729425,"aacarlson3",0,188.52,"DST Vikings  QB Tom Brady WR Mohamed Sanu TE Zach Ertz RB Devonta Freeman WR Stefon Diggs WR Kenny Golladay RB Tarik Cohen FLEX Christian McCaffrey",NA,"Eric Ebron","13.82%",2.9
22,837944357,"jharker11",0,188.22,"DST Dolphins  QB Tom Brady TE Charles Clay WR Antonio Brown FLEX Mark Ingram WR Chris Hogan RB Devonta Freeman WR Rashard Higgins RB Jordan Howard",NA,"Mohamed Sanu","13.15%",12.8
23,838614300,"crestonary (2/2)",0,187.72,"DST Saints  QB Tom Brady WR Antonio Brown RB Le'Veon Bell WR Brandon Coleman FLEX Isaiah Crowell WR Sterling Shepard TE Evan Engram RB Dalvin Cook",NA,"Martavis Bryant","13.11%",5
24,835217818,"wvuplaya4u (2/3)",0,187.2,"DST Eagles  QB Ben Roethlisberger FLEX Charles Clay WR Antonio Brown WR T.Y. Hilton TE Zach Ertz RB C.J. Anderson WR Stefon Diggs RB Dalvin Cook",NA,"DeAndre Hopkins","12.52%",14.6
25,836953165,"edurham80 (3/3)",0,186.66,"DST Vikings  QB Matthew Stafford WR Mohamed Sanu TE Zach Ertz RB Le'Veon Bell WR Stefon Diggs WR Kenny Golladay FLEX Jordan Howard RB Dalvin Cook",NA,"Broncos ","12.27%",4
26,837853828,"jazzmo82",0,186.56,"DST Patriots  WR DeSean Jackson QB Matthew Stafford TE Rob Gronkowski WR Martavis Bryant WR Stefon Diggs RB Jordan Howard FLEX Tarik Cohen RB Dalvin Cook",NA,"Emmanuel Sanders","12.09%",14.5
27,838119591,"debruzzer (2/3)",0,186.26,"DST Vikings  TE Zach Miller QB Case Keenum RB Le'Veon Bell WR DeAndre Hopkins WR Odell Beckham Jr. WR Stefon Diggs FLEX Evan Engram RB Dalvin Cook",NA,"Isaiah Crowell","12.07%",7.4
28,838533973,"bnoles",0,185.96,"DST Eagles  TE Ed Dickson WR DeSean Jackson QB Matthew Stafford WR T.Y. Hilton RB Le'Veon Bell WR Brandin Cooks FLEX Michael Thomas RB Jordan Howard",NA,"DeSean Jackson","11.86%",18.4
29,835789993,"mvislander",0,185.82,"DST Broncos  QB Tom Brady RB Jonathan Stewart FLEX Jordan Matthews WR Chris Hogan RB Devonta Freeman WR Brandin Cooks WR Stefon Diggs TE Austin Hooper",NA,"Jarvis Landry","11.82%",10.8
30,836869975,"wmiller3",0,185.6,"DST Broncos  QB Ben Roethlisberger TE Charles Clay WR Antonio Brown WR T.Y. Hilton WR Chris Hogan RB Devonta Freeman RB Isaiah Crowell FLEX Jordan Howard",NA,"James White","11.41%",3.8
31,838744068,"patfree523",0,185.22,"DST Panthers  QB Tom Brady WR DeSean Jackson TE Rob Gronkowski FLEX Zach Ertz WR Martavis Bryant WR DeVante Parker RB Jordan Howard RB Christian McCaffrey",NA,"Demaryius Thomas","10.73%",15.8
32,838715261,"DHS0052",0,184.96,"DST Lions  QB Case Keenum WR Antonio Brown RB Devonta Freeman WR Mike Evans TE Jesse James WR Stefon Diggs FLEX Rashard Higgins RB Christian McCaffrey",NA,"Theo Riddick","10.61%",7.8
33,837065139,"bonecollector78",0,184.02,"DST Saints  RB Frank Gore WR DeSean Jackson TE Rob Gronkowski WR T.Y. Hilton RB Devonta Freeman WR Mike Evans QB Jameis Winston FLEX Christian McCaffrey",NA,"Tom Brady","10.36%",39.72
34,836239262,"tclark12",0,183.82,"DST Patriots  QB Tom Brady FLEX DeSean Jackson TE Rob Gronkowski WR Jermaine Kearse WR Mohamed Sanu RB C.J. Anderson WR Brandin Cooks RB Jordan Howard",NA,"Ben Roethlisberger","10.29%",13
35,836329037,"sparky79997 (2/6)",0,183.76,"DST Vikings  QB Case Keenum WR Antonio Brown TE Kyle Rudolph RB Devonta Freeman WR Stefon Diggs WR Adam Thielen FLEX Rashard Higgins RB Dalvin Cook",NA,"Devin Funchess","10.15%",9.8
36,836490961,"phish-heads (2/2)",0,183.72,"DST Vikings  QB Tom Brady RB Frank Gore WR Antonio Brown TE Zach Ertz WR Alshon Jeffery FLEX Jordan Matthews RB Devonta Freeman WR Sterling Shepard",NA,"Buccaneers ","9.46%",-1
37,837775647,"amadout18",0,183.5,"DST Colts  QB Drew Brees FLEX Frank Gore TE Zach Ertz RB Ameer Abdullah WR Brandin Cooks WR Stefon Diggs WR Adam Thielen RB Christian McCaffrey",NA,"Dalvin Cook","9.23%",27.9
38,833783748,"Krondrax",0,183.02,"DST Eagles  WR DeSean Jackson TE Charles Clay FLEX Chris Hogan WR Mike Evans WR Brandin Cooks QB Jameis Winston RB Dalvin Cook RB Christian McCaffrey",NA,"Tarik Cohen","9.06%",14.2
39,838331441,"quietbow",0,182.96,"DST Patriots  FLEX Kenny Britt WR T.Y. Hilton TE Zach Ertz RB Le'Veon Bell WR Odell Beckham Jr. QB Jacoby Brissett WR Donte Moncrief RB Dalvin Cook",NA,"Cam Newton","8.44%",11.28
40,835534673,"pereznation",0,182.82,"DST Colts  QB Tom Brady WR Jermaine Kearse WR T.Y. Hilton TE Zach Ertz RB Lamar Miller RB Devonta Freeman WR Brandin Cooks FLEX Tevin Coleman",NA,"Matt Ryan","7.79%",16.66
40,837832545,"scholar21",0,182.82,"DST Dolphins  QB Tom Brady WR Demaryius Thomas RB Mike Gillislee RB Ameer Abdullah TE Eric Ebron FLEX Brandin Cooks WR Sterling Shepard WR Stefon Diggs",NA,"Patriots ","7.46%",6
42,836892838,"Rennocj",0,182.72,"DST Saints  QB Tom Brady FLEX Matt Forte TE Coby Fleener WR Golden Tate RB Devonta Freeman WR Stefon Diggs WR Adam Thielen RB Christian McCaffrey",NA,"Marvin Jones Jr.","7.28%",5.4
43,836317775,"bamhogg1 (2/2)",0,182.66,"DST Vikings  WR DeSean Jackson QB Case Keenum TE Kyle Rudolph FLEX DeAndre Hopkins RB Devonta Freeman WR Mike Evans WR Stefon Diggs RB Dalvin Cook",NA,"Dolphins ","7.14%",5
44,835683066,"texans5252 (1/2)",0,182.52,"DST Texans  QB Tom Brady FLEX DeSean Jackson TE Charles Clay RB Mike Gillislee RB Lamar Miller WR Mike Evans WR Brandin Cooks WR Stefon Diggs",NA,"Brandin Cooks","7.11%",35.1
45,834512160,"Dunkj13 (2/2)",0,182.42,"DST Eagles  QB Tom Brady WR DeSean Jackson TE Zach Ertz RB Devonta Freeman WR Brandin Cooks WR Rashard Higgins RB Tarik Cohen FLEX Christian McCaffrey",NA,"DeVante Parker","7.03%",21.6
46,835780875,"DD8510",0,182.12,"DST Panthers  QB Tom Brady WR Brandon Marshall FLEX DeSean Jackson WR Antonio Brown TE Zach Ertz RB Duke Johnson Jr. WR Adam Thielen RB Christian McCaffrey",NA,"Adam Thielen","6.84%",14.8
46,837726970,"clever1h3is (2/12)",0,182.12,"DST Bills  TE Charles Clay WR T.Y. Hilton WR Mike Evans WR Martavis Bryant FLEX Brandin Cooks QB Jameis Winston RB Dalvin Cook RB Christian McCaffrey",NA,"Rob Gronkowski","6.68%",22.9
48,838172582,"Klingenberg24 (5/5)",0,182.02,"DST Patriots  QB Tom Brady FLEX Ted Ginn Jr. WR DeSean Jackson TE Rob Gronkowski WR T.Y. Hilton RB Mike Gillislee RB Ameer Abdullah WR Brandin Cooks",NA,"T.Y. Hilton","6.53%",31.3
49,838764277,"hughes41 (14/14)",0,181.76,"DST Vikings  WR Danny Amendola QB Case Keenum RB LeSean McCoy TE Kyle Rudolph FLEX Brandin Cooks WR Stefon Diggs WR Adam Thielen RB Dalvin Cook",NA,"Trevor Siemian","6.47%",9.56
50,833430502,"tertullian007 (9/10)",0,181.72,"DST Patriots  QB Tyrod Taylor WR Antonio Brown FLEX Jack Doyle WR Mohamed Sanu TE Zach Ertz RB Devonta Freeman WR Stefon Diggs RB Dalvin Cook",NA,"Panthers ","6.40%",0
51,837652912,"trebncimm46",0,181.66,"DST Lions  QB Matthew Stafford WR Golden Tate TE Charles Clay FLEX Zach Ertz RB Devonta Freeman WR Martavis Bryant WR Stefon Diggs RB Dalvin Cook",NA,"Jonathan Stewart","6.37%",7.1
52,837107478,"shinetime777 (1/2)",0,181.56,"DST Vikings  FLEX Demaryius Thomas QB Case Keenum WR Mohamed Sanu RB Le'Veon Bell RB Devonta Freeman WR DeVante Parker TE Eric Ebron WR Stefon Diggs",NA,"LeSean McCoy","6.07%",13.9
53,838290619,"G4rce1 (3/3)",0,181.52,"DST Eagles  QB Tom Brady WR DeSean Jackson TE Rob Gronkowski WR T.Y. Hilton FLEX Jack Doyle RB James White WR Brandin Cooks RB Christian McCaffrey",NA,"Jesse James","5.98%",3.9
54,838660264,"Malone2332",0,181.12,"DST Patriots  QB Tom Brady TE Zach Miller FLEX Jonathan Stewart WR Demaryius Thomas RB LeGarrette Blount WR Odell Beckham Jr. WR Stefon Diggs RB Dalvin Cook",NA,"Evan Engram","5.79%",9.5
55,834374414,"halcee (1/2)",0,180.92,"DST Steelers  QB Tom Brady RB Frank Gore TE Rob Gronkowski WR Chris Hogan WR Brandin Cooks WR Nelson Agholor FLEX Devin Funchess RB Dalvin Cook",NA,"Lamar Miller","5.76%",7.3
56,834290475,"killacam420",0,180.32,"DST Patriots  QB Tom Brady WR Mohamed Sanu TE Zach Ertz RB Devonta Freeman RB C.J. Anderson WR Stefon Diggs WR Rashard Higgins FLEX Dalvin Cook",NA,"Kenny Golladay","5.59%",4.5
56,837604996,"bear91 (1/2)",0,180.32,"DST Broncos  QB Tom Brady WR Golden Tate TE Ryan Griffin RB Lamar Miller WR DeAndre Hopkins RB Devonta Freeman WR Sterling Shepard FLEX Christian McCaffrey",NA,"Frank Gore","5.38%",12.7
56,838678862,"dogmeat58",0,180.32,"DST Broncos  QB Tom Brady WR DeSean Jackson WR Emmanuel Sanders TE Kyle Rudolph FLEX Brandin Cooks WR Sterling Shepard RB Tarik Cohen RB Christian McCaffrey",NA,"Michael Thomas","5.37%",21.7
59,834262025,"nickx88 (2/2)",0,180.12,"DST Panthers  QB Tom Brady TE Charles Clay RB C.J. Anderson WR Brandin Cooks WR Michael Thomas WR Devin Funchess RB Dalvin Cook FLEX Christian McCaffrey",NA,"Austin Hooper","5.31%",1.9
60,835963869,"hendersonsean33 (2/2)",0,179.62,"DST Lions  QB Tom Brady WR Mohamed Sanu FLEX Jay Ajayi TE Eric Ebron WR Stefon Diggs WR Adam Thielen RB Dalvin Cook RB Christian McCaffrey",NA,"Coby Fleener","5.29%",3.1
61,833126927,"hodg3720 (3/20)",0,179.52,"DST Patriots  QB Tom Brady WR DeSean Jackson WR Golden Tate WR T.Y. Hilton RB Devonta Freeman FLEX C.J. Anderson TE Evan Engram RB Christian McCaffrey",NA,"Stefon Diggs","5.16%",40.3
62,838481811,"ikejake98 (10/20)",0,179.28,"DST Bills  WR Antonio Brown WR T.Y. Hilton FLEX Jack Doyle RB Le'Veon Bell WR Odell Beckham Jr. RB Duke Johnson Jr. TE David Njoku QB DeShone Kizer",NA,"Danny Amendola","5.05%",7.8
63,838285497,"ppergola (2/2)",0,179.24,"DST Broncos  QB Eli Manning WR Demaryius Thomas FLEX T.Y. Hilton TE Zach Ertz WR Alshon Jeffery RB Devonta Freeman RB C.J. Anderson WR Stefon Diggs",NA,"Ameer Abdullah","5.02%",11.6
64,837817552,"lesterx2708",0,179.22,"DST Buccaneers  QB Tom Brady TE Charles Clay WR Marvin Jones Jr. RB James White RB Devonta Freeman WR Brandin Cooks WR Stefon Diggs FLEX Tarik Cohen",NA,"Nelson Agholor","4.82%",4
65,836085315,"penehoff (1/2)",0,179.16,"DST Lions  RB Frank Gore TE Rob Gronkowski FLEX Antonio Brown WR Julio Jones WR T.Y. Hilton QB Jacoby Brissett RB Duke Johnson Jr. WR Rashard Higgins",NA,"Jay Cutler","4.54%",12.7
66,838589938,"PaulHenderson (19/20)",0,179.14,"DST Giants  QB Eli Manning WR Golden Tate FLEX Jack Doyle WR Odell Beckham Jr. WR Brandin Cooks TE Evan Engram RB Dalvin Cook RB Christian McCaffrey",NA,"Darren Sproles","4.43%",1.1
67,838574751,"salway_kyle",0,178.72,"DST Browns  QB Tom Brady TE Zach Ertz FLEX Kenny Stills RB James White WR Brandin Cooks WR Stefon Diggs WR Kenny Golladay RB Christian McCaffrey",NA,"Odell Beckham Jr.","4.41%",28.9
68,837587340,"tbowws (2/2)",0,178.62,"DST Giants  QB Tom Brady WR Ted Ginn Jr. FLEX Rob Gronkowski RB LeSean McCoy WR Jermaine Kearse TE Zach Ertz WR Brandin Cooks RB Duke Johnson Jr.",NA,"Kenny Stills","4.41%",9.1
69,835707789,"bigmikereese (4/16)",0,178.26,"DST Jets  WR Antonio Brown WR Julio Jones WR T.Y. Hilton TE Julius Thomas RB Devonta Freeman QB Jacoby Brissett FLEX Paul Perkins RB Christian McCaffrey",NA,"Zach Miller","4.09%",2.7
70,837872351,"nickg704 (4/18)",0,178.22,"DST Bills  QB Tom Brady TE Zach Ertz WR DeAndre Hopkins RB Devonta Freeman FLEX Brandin Cooks WR Devin Funchess WR Rashard Higgins RB Christian McCaffrey",NA,"Browns ","3.85%",4
71,837895201,"steffel",0,178.12,"DST Patriots  QB Tom Brady WR DeAndre Hopkins TE Eric Ebron RB C.J. Anderson WR Brandin Cooks WR Stefon Diggs FLEX Evan Engram RB Christian McCaffrey",NA,"Jacquizz Rodgers","3.79%",1.5
72,834127811,"GEE35",0,178.04,"DST Steelers  WR DeSean Jackson TE Coby Fleener WR Antonio Brown WR T.Y. Hilton FLEX DeAndre Hopkins RB Devonta Freeman QB Deshaun Watson RB Christian McCaffrey",NA,"Tevin Coleman","3.76%",11.9
73,838119548,"porter_boi (2/2)",0,177.86,"DST Panthers  WR T.Y. Hilton FLEX Odell Beckham Jr. RB Devonta Freeman WR Martavis Bryant QB Jacoby Brissett WR Michael Thomas TE Evan Engram RB Dalvin Cook",NA,"DeShone Kizer","3.51%",25.08
74,837618704,"bigsacko",0,177.84,"DST Dolphins  RB Frank Gore QB Eli Manning FLEX DeSean Jackson WR Antonio Brown TE Zach Ertz WR Odell Beckham Jr. RB Isaiah Crowell WR Sterling Shepard",NA,"Kendall Wright","2.86%",0
75,835155113,"nabster48 (5/11)",0,177.82,"DST Lions  QB Tom Brady WR Danny Amendola TE Zach Ertz WR Chris Hogan WR Brandin Cooks FLEX Rashard Higgins RB Tarik Cohen RB Christian McCaffrey",NA,"Jameis Winston","2.86%",21.52
75,835155141,"nabster48 (6/11)",0,177.82,"DST Lions  QB Tom Brady WR Danny Amendola TE Zach Ertz WR Chris Hogan WR Brandin Cooks FLEX Rashard Higgins RB Tarik Cohen RB Christian McCaffrey",NA,"Kyle Rudolph","2.78%",1.4
77,838482420,"ikejake98 (11/20)",0,177.78,"DST Lions  WR DeSean Jackson TE Zach Ertz RB Le'Veon Bell WR Odell Beckham Jr. RB Devonta Freeman FLEX Isaiah Crowell WR Taylor Gabriel QB DeShone Kizer",NA,"Charles Clay","2.59%",15.9
78,837064611,"nexxx3000",0,177.76,"DST Buccaneers  WR Golden Tate WR Julio Jones WR Jermaine Kearse FLEX T.Y. Hilton TE Zach Ertz QB Jacoby Brissett RB Jordan Howard RB Christian McCaffrey",NA,"Brandon Coleman","2.41%",8.1
79,835561311,"Aldinger1979",0,177.52,"DST Steelers  WR DeSean Jackson TE Cameron Brate RB Devonta Freeman WR Mike Evans QB Jameis Winston WR Stefon Diggs FLEX Adam Thielen RB Christian McCaffrey",NA,"Ed Dickson","2.40%",1.8
80,832965831,"arnimal",0,177.48,"DST Browns  WR DeSean Jackson TE Zach Ertz RB Le'Veon Bell WR Brandin Cooks WR Rashard Higgins RB Dalvin Cook FLEX Christian McCaffrey QB DeShone Kizer",NA,"Drew Brees","2.31%",20.8
81,834394198,"mcintosh8895 (1/3)",0,177.22,"DST Steelers  QB Tom Brady RB Frank Gore WR Golden Tate WR Antonio Brown WR Marvin Jones Jr. RB Devonta Freeman FLEX Sterling Shepard TE Evan Engram",NA,"Chris Hogan","2.30%",22.8
81,834593175,"jmuchmore86 (2/2)",0,177.22,"DST Panthers  QB Tom Brady WR DeSean Jackson TE Rob Gronkowski FLEX Mark Ingram WR Mohamed Sanu RB Devonta Freeman WR Brandin Cooks RB Tevin Coleman",NA,"Ted Ginn Jr.","2.24%",13.9
83,838639752,"smitty1776",0,177.18,"DST Broncos  WR DeSean Jackson QB Cam Newton WR T.Y. Hilton TE Zach Ertz RB Theo Riddick WR Odell Beckham Jr. FLEX DeVante Parker RB Jordan Howard",NA,"Colts ","2.14%",6
84,838283006,"rfloyd0214 (4/4)",0,177.14,"DST Lions  WR Emmanuel Sanders TE Coby Fleener FLEX C.J. Anderson WR Brandin Cooks QB Carson Wentz WR Stefon Diggs RB Dalvin Cook RB Christian McCaffrey",NA,"Bills ","2.13%",8
85,835478950,"cnewton79 (2/3)",0,176.92,"DST Eagles  QB Tom Brady WR DeSean Jackson FLEX Jermaine Kearse TE Zach Ertz RB Devonta Freeman WR Brandin Cooks WR Kenny Golladay RB Christian McCaffrey",NA,"Lions ","1.95%",13
86,838723510,"15plymkr (2/3)",0,176.84,"DST Lions  QB Eli Manning WR DeSean Jackson TE Zach Ertz WR Odell Beckham Jr. RB Devonta Freeman WR Mike Evans FLEX Rashard Higgins RB Dalvin Cook",NA,"Jacoby Brissett","1.79%",27.76
87,838754142,"Shapaul",0,176.82,"DST Buccaneers  WR DeSean Jackson WR Antonio Brown TE Cameron Brate WR Mike Evans FLEX Sterling Shepard QB Jameis Winston RB Dalvin Cook RB Christian McCaffrey",NA,"Falcons ","1.72%",3
88,834971702,"bebeallan",0,176.72,"DST Vikings  QB Tom Brady WR Ted Ginn Jr. WR Marvin Jones Jr. TE Zach Ertz RB Le'Veon Bell RB Devonta Freeman WR Taylor Gabriel FLEX Christian McCaffrey",NA,"Mark Ingram","1.69%",10.6
89,833661703,"ryanpwest",0,176.36,"DST Eagles  QB Matthew Stafford WR Golden Tate TE Charles Clay WR T.Y. Hilton RB Devonta Freeman WR DeVante Parker RB Isaiah Crowell FLEX Brandin Cooks",NA,"Duke Johnson Jr.","1.67%",22.4
90,833880043,"4nik8er (1/4)",0,176.32,"DST Bills  QB Tom Brady WR DeSean Jackson TE Rob Gronkowski WR T.Y. Hilton RB Theo Riddick RB James White WR Chris Hogan FLEX DeVante Parker",NA,"Jordan Matthews","1.60%",9.1
91,835599198,"rkattoula9",0,175.92,"DST Vikings  QB Tom Brady WR Brandon Marshall FLEX Golden Tate WR Julio Jones TE Ryan Griffin RB C.J. Anderson RB Jordan Howard WR Taylor Gabriel",NA,"Julius Thomas","1.54%",4.6
92,836919174,"MommaKonto",0,175.82,"DST Vikings  QB Tom Brady FLEX Jonathan Stewart TE Rob Gronkowski WR T.Y. Hilton WR Mohamed Sanu RB Ameer Abdullah RB C.J. Anderson WR Brandin Cooks",NA,"Jets ","1.47%",14
93,833439485,"ccbrumga (1/2)",0,175.42,"DST Bears  QB Tom Brady WR Golden Tate WR Kendall Wright FLEX T.Y. Hilton RB Jay Ajayi TE Eric Ebron WR Stefon Diggs RB Dalvin Cook",NA,"Cameron Brate","1.38%",13.3
94,836822308,"dbrewing13 (12/20)",0,175.32,"DST Saints  QB Tom Brady WR Brandon Marshall WR Demaryius Thomas TE Rob Gronkowski RB LeGarrette Blount RB C.J. Anderson WR Brandin Cooks FLEX Tarik Cohen",NA,"Saints ","1.34%",14
95,838569255,"marksr20",0,175.26,"DST Patriots  QB Matthew Stafford WR Golden Tate WR T.Y. Hilton TE Jack Doyle RB James White RB Devonta Freeman WR Brandin Cooks FLEX Jordan Howard",NA,"Eli Manning","1.25%",27.64
96,834011267,"RahRah78",0,175.22,"DST Patriots  QB Tom Brady RB Frank Gore WR Jermaine Kearse TE Zach Ertz RB James White WR Brandin Cooks WR Stefon Diggs FLEX Tevin Coleman",NA,"Vikings ","1.25%",9
97,835604481,"Deshawn15 (2/2)",0,175.16,"DST Browns  QB Matthew Stafford FLEX Golden Tate WR Jermaine Kearse TE Zach Ertz WR Jarvis Landry WR Stefon Diggs RB Jordan Howard RB Christian McCaffrey",NA,"Deshaun Watson","1.21%",25.14
98,838717253,"alexanderlz",0,175.14,"DST Falcons  QB Eli Manning FLEX Alshon Jeffery WR Odell Beckham Jr. RB Devonta Freeman RB C.J. Anderson WR Brandin Cooks WR Sterling Shepard TE Evan Engram",NA,"Sterling Shepard","1.11%",29.3
99,837234417,"cptnspaulding (15/20)",0,175.12,"DST Dolphins  QB Tom Brady RB Frank Gore WR Ted Ginn Jr. TE Rob Gronkowski WR T.Y. Hilton WR Alshon Jeffery RB Devonta Freeman FLEX Tarik Cohen",NA,"Brandon Marshall","1.07%",14.6
100,838341407,"ch3val3 (1/5)",0,175.08,"DST Eagles  RB Frank Gore WR Demaryius Thomas FLEX Odell Beckham Jr. TE Eric Ebron WR Michael Thomas WR Stefon Diggs RB Christian McCaffrey QB DeShone Kizer",NA,"Taylor Gabriel","1.07%",18.9
100,838350361,"ch3val3 (2/5)",0,175.08,"DST Eagles  RB Frank Gore WR Demaryius Thomas FLEX Odell Beckham Jr. TE Eric Ebron WR Michael Thomas WR Stefon Diggs RB Christian McCaffrey QB DeShone Kizer",NA,"Jordan Howard","1.04%",35.4
100,838358870,"ch3val3 (4/5)",0,175.08,"DST Eagles  RB Frank Gore WR Demaryius Thomas FLEX Odell Beckham Jr. TE Eric Ebron WR Michael Thomas WR Stefon Diggs RB Christian McCaffrey QB DeShone Kizer",NA,"Matt Forte","1.03%",2.5
103,838646308,"jfeick34",0,174.94,"DST Dolphins  WR Antonio Brown WR DeAndre Hopkins WR Odell Beckham Jr. FLEX Rashard Higgins RB Jordan Howard QB Deshaun Watson RB Christian McCaffrey TE David Njoku",NA,"David Njoku","0.87%",9.2
104,835155086,"nabster48 (4/11)",0,174.92,"DST Panthers  QB Tom Brady WR DeSean Jackson FLEX Rob Gronkowski WR Mohamed Sanu TE Zach Ertz RB James White WR Brandin Cooks RB Christian McCaffrey",NA,"Kenny Britt","0.86%",14.4
105,838042130,"diehldawg (4/8)",0,174.86,"DST Eagles  QB Matthew Stafford WR Golden Tate WR T.Y. Hilton TE Zach Ertz RB Theo Riddick FLEX Devonta Freeman WR Stefon Diggs RB Tevin Coleman",NA,"Shane Vereen","0.78%",4.3
