"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","J.A. Happ",7700,"TOR@TEX 08:05PM ET",16.843,"TOR"
"SP","James Paxton",7700,"DET@SEA 10:10PM ET",18.785,"SEA"
"SP","Mike Leake",7700,"STL@PHI 07:05PM ET",16.715,"STL"
"SP","Tyler Anderson",7700,"ARI@COL 08:40PM ET",12.036,"COL"
"SP","Alex Meyer",7600,"LAA@NYY 07:05PM ET",16.522,"LAA"
"SP","Aaron Sanchez",7600,"TOR@TEX 08:05PM ET",10.71,"TOR"
"SP","Gerrit Cole",7500,"PIT@MIL 08:10PM ET",13.553,"PIT"
"SP","Lucas Giolito",7400,"CWS@MIN 08:10PM ET",0,"CWS"
"SP","Tyler Chatwood",7400,"ARI@COL 08:40PM ET",15.123,"COL"
"SP","Patrick Corbin",7400,"ARI@COL 08:40PM ET",11.353,"ARI"
"SP","Jaime Garcia",7400,"SF@ATL 07:35PM ET",14.231,"ATL"
"SP","Mike Foltynewicz",7300,"SF@ATL 07:35PM ET",11.836,"ATL"
"SP","Michael Wacha",7200,"STL@PHI 07:05PM ET",12.633,"STL"
"SP","Kenta Maeda",7200,"NYM@LAD 10:10PM ET",14.65,"LAD"
"SP","Antonio Senzatela",7200,"ARI@COL 08:40PM ET",13.633,"COL"
"SP","Ivan Nova",7100,"PIT@MIL 08:10PM ET",16.964,"PIT"
"SP","Adam Wainwright",7000,"STL@PHI 07:05PM ET",9.787,"STL"
"SP","Zack Wheeler",7000,"NYM@LAD 10:10PM ET",10.204,"NYM"
"SP","Steven Matz",7000,"NYM@LAD 10:10PM ET",9.7,"NYM"
"SP","Archie Bradley",7000,"ARI@COL 08:40PM ET",5.568,"ARI"
"SP","Sonny Gray",6900,"HOU@OAK 10:05PM ET",15.322,"OAK"
"SP","Dylan Bundy",6800,"CLE@BAL 07:05PM ET",14.627,"BAL"
"SP","Sean Manaea",6800,"HOU@OAK 10:05PM ET",17.792,"OAK"
"SP","Daniel Norris",6800,"DET@SEA 10:10PM ET",13.408,"DET"
"SP","Kyle Freeland",6800,"ARI@COL 08:40PM ET",13.082,"COL"
"SP","Francisco Liriano",6700,"TOR@TEX 08:05PM ET",11.24,"TOR"
"SP","A.J. Griffin",6700,"TOR@TEX 08:05PM ET",12.269,"TEX"
"SP","Marcos Molina",6700,"NYM@LAD 10:10PM ET",0,"NYM"
"SP","J.C. Ramirez",6600,"LAA@NYY 07:05PM ET",11.309,"LAA"
"SP","Scott Kazmir",6600,"NYM@LAD 10:10PM ET",0,"LAD"
"SP","Chad Bettis",6600,"ARI@COL 08:40PM ET",0,"COL"
"SP","Jeff Hoffman",6600,"ARI@COL 08:40PM ET",20.9,"COL"
"SP","Joe Musgrove",6500,"HOU@OAK 10:05PM ET",11.388,"HOU"
"SP","Zach Davies",6500,"PIT@MIL 08:10PM ET",10.343,"MIL"
"SP","Josh Hader",6500,"PIT@MIL 08:10PM ET",2.367,"MIL"
"SP","Anibal Sanchez",6500,"DET@SEA 10:10PM ET",2.942,"DET"
"SP","Chase De Jong",6500,"DET@SEA 10:10PM ET",3.336,"SEA"
"RP","Sean Newcomb",6500,"SF@ATL 07:35PM ET",10.917,"ATL"
"SP","James Shields",6400,"CWS@MIN 08:10PM ET",15.863,"CWS"
"SP","Mark Appel",6400,"STL@PHI 07:05PM ET",0,"PHI"
"SP","Brandon McCarthy",6400,"NYM@LAD 10:10PM ET",15.292,"LAD"
"SP","Josh Tomlin",6300,"CLE@BAL 07:05PM ET",9.865,"CLE"
"SP","Matt Shoemaker",6300,"LAA@NYY 07:05PM ET",13.982,"LAA"
"SP","Tyson Ross",6300,"TOR@TEX 08:05PM ET",19.75,"TEX"
"SP","Aaron Nola",6300,"STL@PHI 07:05PM ET",13.861,"PHI"
"SP","Seth Lugo",6300,"NYM@LAD 10:10PM ET",18.975,"NYM"
"SP","Anthony Banda",6300,"ARI@COL 08:40PM ET",0,"ARI"
"SP","Trevor Bauer",6200,"CLE@BAL 07:05PM ET",15.229,"CLE"
"RP","Sam Gaviglio",6200,"DET@SEA 10:10PM ET",11.463,"SEA"
"SP","Hyun-Jin Ryu",6200,"NYM@LAD 10:10PM ET",12.742,"LAD"
"SP","Adalberto Mejia",6100,"CWS@MIN 08:10PM ET",8.589,"MIN"
"SP","Reynaldo Lopez",6100,"CWS@MIN 08:10PM ET",0,"CWS"
"SP","Jesse Chavez",6100,"LAA@NYY 07:05PM ET",10.941,"LAA"
"SP","Taylor Jungmann",6100,"PIT@MIL 08:10PM ET",-0.9,"MIL"
"SP","Matthew Boyd",6100,"DET@SEA 10:10PM ET",7.064,"DET"
"SP","Ariel Miranda",6100,"DET@SEA 10:10PM ET",13.323,"SEA"
"SP","Clay Buchholz",6100,"STL@PHI 07:05PM ET",-2.45,"PHI"
"SP","Junior Guerra",6000,"PIT@MIL 08:10PM ET",12.108,"MIL"
"SP","Jorge Lopez",6000,"PIT@MIL 08:10PM ET",0,"MIL"
"SP","Luke Weaver",6000,"STL@PHI 07:05PM ET",0,"STL"
"SP","Matt Harvey",6000,"NYM@LAD 10:10PM ET",9.804,"NYM"
"SP","Shelby Miller",6000,"ARI@COL 08:40PM ET",14.575,"ARI"
"SP","German Marquez",6000,"ARI@COL 08:40PM ET",14.595,"COL"
"SP","Aaron Blair",6000,"SF@ATL 07:35PM ET",0,"ATL"
"SP","Kendall Graveman",5900,"HOU@OAK 10:05PM ET",12.569,"OAK"
"SP","Matt Garza",5900,"PIT@MIL 08:10PM ET",11.915,"MIL"
"SP","Jordan Zimmermann",5900,"DET@SEA 10:10PM ET",9.788,"DET"
"1B","Paul Goldschmidt",5900,"ARI@COL 08:40PM ET",11.443,"ARI"
"RP","Francis Martes",5800,"HOU@OAK 10:05PM ET",11.85,"HOU"
"SP","Yovani Gallardo",5800,"DET@SEA 10:10PM ET",8.446,"SEA"
"RP","Buck Farmer",5800,"DET@SEA 10:10PM ET",12.688,"DET"
"SP","Nick Pivetta",5800,"STL@PHI 07:05PM ET",12.336,"PHI"
"SP","R.A. Dickey",5800,"SF@ATL 07:35PM ET",10.496,"ATL"
"SP","Tyler Duffey",5700,"CWS@MIN 08:10PM ET",3.816,"MIN"
"SP","Wade Miley",5700,"CLE@BAL 07:05PM ET",11.921,"BAL"
"SP","Andrew Triggs",5700,"HOU@OAK 10:05PM ET",12.533,"OAK"
"SP","Mat Latos",5700,"TOR@TEX 08:05PM ET",4.983,"TOR"
"SP","Robert Gsellman",5700,"NYM@LAD 10:10PM ET",6.994,"NYM"
"SP","Taijuan Walker",5700,"ARI@COL 08:40PM ET",16.465,"ARI"
"SP","Derek Holland",5600,"CWS@MIN 08:10PM ET",13.781,"CWS"
"SP","Mike Clevinger",5600,"CLE@BAL 07:05PM ET",14.681,"CLE"
"SP","Nick Kingham",5600,"PIT@MIL 08:10PM ET",0,"PIT"
"SP","Christian Bergman",5600,"DET@SEA 10:10PM ET",9.206,"SEA"
"SP","Jake Thompson",5600,"STL@PHI 07:05PM ET",0.417,"PHI"
"SP","Tommy Milone",5600,"NYM@LAD 10:10PM ET",4.672,"NYM"
"OF","Charlie Blackmon",5600,"ARI@COL 08:40PM ET",10.915,"COL"
"3B","Jake Lamb",5600,"ARI@COL 08:40PM ET",10.167,"ARI"
"SP","Joe Biagini",5500,"TOR@TEX 08:05PM ET",6.066,"TOR"
"SP","Rob Whalen",5500,"DET@SEA 10:10PM ET",1.95,"SEA"
"SP","Adam Morgan",5500,"STL@PHI 07:05PM ET",3.117,"PHI"
"RP","Tyler Pill",5500,"NYM@LAD 10:10PM ET",5.1,"NYM"
"3B","Nolan Arenado",5500,"ARI@COL 08:40PM ET",9.486,"COL"
"SP","Dan Winkler",5500,"SF@ATL 07:35PM ET",0,"ATL"
"OF","Aaron Judge",5400,"LAA@NYY 07:05PM ET",12.077,"NYY"
"RP","David Paulino",5400,"HOU@OAK 10:05PM ET",12.513,"HOU"
"SP","Wily Peralta",5400,"PIT@MIL 08:10PM ET",5.35,"MIL"
"SP","Wade LeBlanc",5400,"PIT@MIL 08:10PM ET",3.761,"PIT"
"RP","Randall Delgado",5400,"ARI@COL 08:40PM ET",6.778,"ARI"
"SP","Chris Heston",5300,"CWS@MIN 08:10PM ET",-5.5,"MIN"
"SP","Kyle Gibson",5300,"CWS@MIN 08:10PM ET",6.829,"MIN"
"SP","Jesse Hahn",5300,"HOU@OAK 10:05PM ET",13.529,"OAK"
"RP","Trevor Williams",5300,"PIT@MIL 08:10PM ET",6.711,"PIT"
"SP","Austin Bibens-Dirkx",5300,"TOR@TEX 08:05PM ET",7.944,"TEX"
"SP","Tyler Wagner",5300,"TOR@TEX 08:05PM ET",0,"TEX"
"SP","Matt Moore",5300,"SF@ATL 07:35PM ET",9.479,"SF"
"SP","Michael Kopech",5200,"CWS@MIN 08:10PM ET",0,"CWS"
"SP","Ricky Nolasco",5200,"LAA@NYY 07:05PM ET",12.182,"LAA"
"OF","George Springer",5200,"HOU@OAK 10:05PM ET",9.954,"HOU"
"SP","Jharel Cotton",5200,"HOU@OAK 10:05PM ET",12.1,"OAK"
"SP","Tyler Glasnow",5200,"PIT@MIL 08:10PM ET",5.11,"PIT"
"SP","Martin Perez",5200,"TOR@TEX 08:05PM ET",10.339,"TEX"
"SP","Jeremy Hellickson",5200,"STL@PHI 07:05PM ET",8.032,"PHI"
"1B/OF","Cody Bellinger",5200,"NYM@LAD 10:10PM ET",10.846,"LAD"
"SP","Matt Wisler",5200,"SF@ATL 07:35PM ET",2.736,"ATL"
"SP","Chris Tillman",5100,"CLE@BAL 07:05PM ET",3.331,"BAL"
"SP","Kevin Gausman",5100,"CLE@BAL 07:05PM ET",6.077,"BAL"
"2B/3B","Jose Ramirez",5100,"CLE@BAL 07:05PM ET",9.224,"CLE"
"SP","Andrew Cashner",5100,"TOR@TEX 08:05PM ET",9.8,"TEX"
"SP","Sean Reid-Foley",5100,"TOR@TEX 08:05PM ET",0,"TOR"
"SP","Ben Lively",5100,"STL@PHI 07:05PM ET",10.838,"PHI"
"RP","Chris Stratton",5100,"SF@ATL 07:35PM ET",-0.05,"SF"
"SP","Lucas Sims",5100,"SF@ATL 07:35PM ET",0,"ATL"
"SP","Chad Green",5000,"LAA@NYY 07:05PM ET",7.87,"NYY"
"RP","Giovanny Gallegos",5000,"LAA@NYY 07:05PM ET",2.011,"NYY"
"SP","Brandon Woodruff",5000,"PIT@MIL 08:10PM ET",0,"MIL"
"SP","Jerad Eickhoff",5000,"STL@PHI 07:05PM ET",10.736,"PHI"
"SP","John Gant",5000,"STL@PHI 07:05PM ET",6.5,"STL"
"OF","David Peralta",5000,"ARI@COL 08:40PM ET",7.705,"ARI"
"SP","Bartolo Colon",5000,"SF@ATL 07:35PM ET",4.796,"ATL"
"SP","Albert Suarez",5000,"SF@ATL 07:35PM ET",0,"SF"
"1B","Edwin Encarnacion",4900,"CLE@BAL 07:05PM ET",8.545,"CLE"
"SP","Ubaldo Jimenez",4900,"CLE@BAL 07:05PM ET",7.921,"BAL"
"C","Gary Sanchez",4900,"LAA@NYY 07:05PM ET",9.75,"NYY"
"SP","Abel De los Santos",4900,"LAA@NYY 07:05PM ET",0,"LAA"
"SP","Chance Adams",4900,"LAA@NYY 07:05PM ET",0,"NYY"
"SP","Steven Brault",4900,"PIT@MIL 08:10PM ET",0,"PIT"
"SP","Mike Bolsinger",4900,"TOR@TEX 08:05PM ET",7.67,"TOR"
"RP","Joe Jimenez",4900,"DET@SEA 10:10PM ET",0.71,"DET"
"SP","Miguel Gonzalez",4800,"CWS@MIN 08:10PM ET",8.692,"CWS"
"SP","Hector Santiago",4800,"CWS@MIN 08:10PM ET",9.435,"MIN"
"RP","Carson Fulmer",4800,"CWS@MIN 08:10PM ET",0,"CWS"
"RP","Ryan Merritt",4800,"CLE@BAL 07:05PM ET",4.8,"CLE"
"SP","Bud Norris",4800,"LAA@NYY 07:05PM ET",3.576,"LAA"
"SS","Carlos Correa",4800,"HOU@OAK 10:05PM ET",9.25,"HOU"
"SP","Paolo Espino",4800,"PIT@MIL 08:10PM ET",6.533,"MIL"
"SP","Mitch Keller",4800,"PIT@MIL 08:10PM ET",0,"PIT"
"SP","Nick Martinez",4800,"TOR@TEX 08:05PM ET",8.67,"TEX"
"RP","Ryan Weber",4800,"DET@SEA 10:10PM ET",4.45,"SEA"
"RP","Ricardo Pinto",4800,"STL@PHI 07:05PM ET",-4.9,"PHI"
"OF","A.J. Pollock",4800,"ARI@COL 08:40PM ET",9.135,"ARI"
"SP","Braden Shipley",4800,"ARI@COL 08:40PM ET",1.825,"ARI"
"SP","Ty Blach",4800,"SF@ATL 07:35PM ET",6.725,"SF"
"SP","David Holmberg",4700,"CWS@MIN 08:10PM ET",5.542,"CWS"
"SP","Alec Asher",4700,"CLE@BAL 07:05PM ET",5.391,"BAL"
"SP","Tanner Scott",4700,"CLE@BAL 07:05PM ET",0,"BAL"
"RP","Bryan Mitchell",4700,"LAA@NYY 07:05PM ET",2.114,"NYY"
"RP","Luis Cessa",4700,"LAA@NYY 07:05PM ET",3.95,"NYY"
"2B","Jose Altuve",4700,"HOU@OAK 10:05PM ET",9.529,"HOU"
"SP","Chad Kuhl",4700,"PIT@MIL 08:10PM ET",7.264,"PIT"
"3B","Josh Donaldson",4700,"TOR@TEX 08:05PM ET",9.103,"TOR"
"RP","Chris Smith",4700,"TOR@TEX 08:05PM ET",0,"TOR"
"SP","Andrew Moore",4700,"DET@SEA 10:10PM ET",0,"SEA"
"SS","Corey Seager",4700,"NYM@LAD 10:10PM ET",8.443,"LAD"
"1B/OF","Ian Desmond",4700,"ARI@COL 08:40PM ET",7.978,"COL"
"2B","DJ LeMahieu",4700,"ARI@COL 08:40PM ET",7.37,"COL"
"3B/OF","Eduardo Nunez",4700,"SF@ATL 07:35PM ET",7.862,"SF"
"SP","Max Fried",4700,"SF@ATL 07:35PM ET",0,"ATL"
"SP","Phil Hughes",4600,"CWS@MIN 08:10PM ET",8.728,"MIN"
"SP","Mike Pelfrey",4600,"CWS@MIN 08:10PM ET",9.904,"CWS"
"SP","Yusmeiro Petit",4600,"LAA@NYY 07:05PM ET",5.415,"LAA"
"RP","Parker Bridwell",4600,"LAA@NYY 07:05PM ET",10.375,"LAA"
"SP","Daniel Wright",4600,"LAA@NYY 07:05PM ET",4.608,"LAA"
"SP","A.J. Puk",4600,"HOU@OAK 10:05PM ET",0,"OAK"
"OF","Ryan Braun",4600,"PIT@MIL 08:10PM ET",8.581,"MIL"
"OF","Starling Marte",4600,"PIT@MIL 08:10PM ET",7.769,"PIT"
"OF","Shin-soo Choo",4600,"TOR@TEX 08:05PM ET",8.306,"TEX"
"RP","Dillon Gee",4600,"TOR@TEX 08:05PM ET",5.563,"TEX"
"1B","Justin Smoak",4600,"TOR@TEX 08:05PM ET",8.588,"TOR"
"SP","TJ House",4600,"TOR@TEX 08:05PM ET",0,"TOR"
"SP","Chi Chi Gonzalez",4600,"TOR@TEX 08:05PM ET",0,"TEX"
"OF","Dexter Fowler",4600,"STL@PHI 07:05PM ET",8.25,"STL"
"SP","Rafael Montero",4600,"NYM@LAD 10:10PM ET",2.91,"NYM"
"OF","Gregor Blanco",4600,"ARI@COL 08:40PM ET",6.848,"ARI"
"OF/SS","Chris Owings",4600,"ARI@COL 08:40PM ET",7.773,"ARI"
"2B","Brandon Drury",4600,"ARI@COL 08:40PM ET",7.065,"ARI"
"1B","Freddie Freeman",4600,"SF@ATL 07:35PM ET",12.514,"ATL"
"SP","Nick Tepesch",4500,"CWS@MIN 08:10PM ET",1.55,"MIN"
"1B/3B","Matt Davidson",4500,"CWS@MIN 08:10PM ET",7.473,"CWS"
"2B","Brian Dozier",4500,"CWS@MIN 08:10PM ET",8.778,"MIN"
"RP","Zack Burdi",4500,"CWS@MIN 08:10PM ET",0,"CWS"
"RP","Jayson Aquino",4500,"CLE@BAL 07:05PM ET",2.8,"BAL"
"SP","Mike Wright",4500,"CLE@BAL 07:05PM ET",5.283,"BAL"
"OF","Mike Trout",4500,"LAA@NYY 07:05PM ET",12.02,"LAA"
"RP","Adam Warren",4500,"LAA@NYY 07:05PM ET",4.523,"NYY"
"RP","Ronald Herrera",4500,"LAA@NYY 07:05PM ET",2.1,"NYY"
"SP","Daniel Mengden",4500,"HOU@OAK 10:05PM ET",-1.8,"OAK"
"OF","Andrew McCutchen",4500,"PIT@MIL 08:10PM ET",8.368,"PIT"
"1B/OF","Eric Thames",4500,"PIT@MIL 08:10PM ET",9.677,"MIL"
"OF","Keon Broxton",4500,"PIT@MIL 08:10PM ET",7.418,"MIL"
"OF","Adam Frazier",4500,"PIT@MIL 08:10PM ET",7.49,"PIT"
"SP","Luis Ortiz",4500,"PIT@MIL 08:10PM ET",0,"MIL"
"RP","Francisco Rodriguez",4500,"DET@SEA 10:10PM ET",1.828,"DET"
"RP","Chad Bell",4500,"DET@SEA 10:10PM ET",6.779,"DET"
"RP","Justin Wilson",4500,"DET@SEA 10:10PM ET",4.213,"DET"
"RP","Blaine Hardy",4500,"DET@SEA 10:10PM ET",1.84,"DET"
"RP","Alex Wilson",4500,"DET@SEA 10:10PM ET",1.963,"DET"
"SP","Shane Greene",4500,"DET@SEA 10:10PM ET",3.444,"DET"
"RP","Bruce Rondon",4500,"DET@SEA 10:10PM ET",-3.733,"DET"
"RP","Kyle Ryan",4500,"DET@SEA 10:10PM ET",-0.606,"DET"
"SP","Casey Lawrence",4500,"DET@SEA 10:10PM ET",3.22,"SEA"
"RP","Warwick Saupold",4500,"DET@SEA 10:10PM ET",4.877,"DET"
"SP","Tyler Alexander",4500,"DET@SEA 10:10PM ET",0,"DET"
"1B","Matt Carpenter",4500,"STL@PHI 07:05PM ET",8.152,"STL"
"SP","Zach Eflin",4500,"STL@PHI 07:05PM ET",6.069,"PHI"
"3B","Justin Turner",4500,"NYM@LAD 10:10PM ET",9.204,"LAD"
"SP","Walker Buehler",4500,"NYM@LAD 10:10PM ET",0,"LAD"
"RP","Jim Johnson",4500,"SF@ATL 07:35PM ET",3.888,"ATL"
"RP","Jason Motte",4500,"SF@ATL 07:35PM ET",2.161,"ATL"
"RP","Eric O'Flaherty",4500,"SF@ATL 07:35PM ET",0.993,"ATL"
"RP","Chaz Roe",4500,"SF@ATL 07:35PM ET",-0.367,"ATL"
"SP","Josh Collmenter",4500,"SF@ATL 07:35PM ET",1.75,"ATL"
"RP","Sam Freeman",4500,"SF@ATL 07:35PM ET",3.41,"ATL"
"RP","Arodys Vizcaino",4500,"SF@ATL 07:35PM ET",3.782,"ATL"
"RP","Ian Krol",4500,"SF@ATL 07:35PM ET",2.124,"ATL"
"RP","Jose Ramirez",4500,"SF@ATL 07:35PM ET",2.706,"ATL"
"RP","Luke Jackson",4500,"SF@ATL 07:35PM ET",2.397,"ATL"
"RP","Jason Hursh",4500,"SF@ATL 07:35PM ET",2.5,"ATL"
"RP","Mauricio Cabrera",4500,"SF@ATL 07:35PM ET",0,"ATL"
"SP","Tyler Beede",4500,"SF@ATL 07:35PM ET",0,"SF"
"3B/SS","Eduardo Escobar",4400,"CWS@MIN 08:10PM ET",6.818,"MIN"
"OF","Bradley Zimmer",4400,"CLE@BAL 07:05PM ET",7.333,"CLE"
"1B","Matt Holliday",4400,"LAA@NYY 07:05PM ET",8.106,"NYY"
"2B","Starlin Castro",4400,"LAA@NYY 07:05PM ET",9.015,"NYY"
"SS","Didi Gregorius",4400,"LAA@NYY 07:05PM ET",8.178,"NYY"
"SP","Justus Sheffield",4400,"LAA@NYY 07:05PM ET",0,"NYY"
"SP","Raul Alcantara",4400,"HOU@OAK 10:05PM ET",-5.483,"OAK"
"1B","Kendrys Morales",4400,"TOR@TEX 08:05PM ET",7.938,"TOR"
"SS","Elvis Andrus",4400,"TOR@TEX 08:05PM ET",8.866,"TEX"
"2B","Rougned Odor",4400,"TOR@TEX 08:05PM ET",7.072,"TEX"
"RP","Jerry Blevins",4400,"NYM@LAD 10:10PM ET",3.211,"NYM"
"1B/OF","Jay Bruce",4400,"NYM@LAD 10:10PM ET",9.354,"NYM"
"RP","Fernando Salas",4400,"NYM@LAD 10:10PM ET",1.643,"NYM"
"RP","Jeurys Familia",4400,"NYM@LAD 10:10PM ET",2.545,"NYM"
"RP","Josh Edgin",4400,"NYM@LAD 10:10PM ET",1.705,"NYM"
"RP","Hansel Robles",4400,"NYM@LAD 10:10PM ET",2.788,"NYM"
"RP","Addison Reed",4400,"NYM@LAD 10:10PM ET",3.216,"NYM"
"2B/OF","Chris Taylor",4400,"NYM@LAD 10:10PM ET",8.6,"LAD"
"RP","Paul Sewald",4400,"NYM@LAD 10:10PM ET",3.73,"NYM"
"OF","Yasiel Puig",4400,"NYM@LAD 10:10PM ET",7.657,"LAD"
"1B","Mark Reynolds",4400,"ARI@COL 08:40PM ET",9.074,"COL"
"SS","Trevor Story",4400,"ARI@COL 08:40PM ET",6.897,"COL"
"OF","David Dahl",4400,"ARI@COL 08:40PM ET",0,"COL"
"OF","Yasmany Tomas",4400,"ARI@COL 08:40PM ET",6.896,"ARI"
"SP","Matt Cain",4400,"SF@ATL 07:35PM ET",8.293,"SF"
"OF","Ender Inciarte",4400,"SF@ATL 07:35PM ET",8.507,"ATL"
"SP","Adam Wilk",4300,"CWS@MIN 08:10PM ET",-0.075,"MIN"
"SP","Dylan Covey",4300,"CWS@MIN 08:10PM ET",2.419,"CWS"
"1B","Chris Davis",4300,"CLE@BAL 07:05PM ET",7.311,"BAL"
"2B","Jason Kipnis",4300,"CLE@BAL 07:05PM ET",7.224,"CLE"
"SP","Tyler Wilson",4300,"CLE@BAL 07:05PM ET",1.625,"BAL"
"SS","Francisco Lindor",4300,"CLE@BAL 07:05PM ET",8.106,"CLE"
"RP","Shawn Morimando",4300,"CLE@BAL 07:05PM ET",0,"CLE"
"OF","Aaron Hicks",4300,"LAA@NYY 07:05PM ET",9.63,"NYY"
"RP","Vicente Campos",4300,"LAA@NYY 07:05PM ET",0,"LAA"
"RP","Ryan Madson",4300,"HOU@OAK 10:05PM ET",3.059,"OAK"
"RP","Santiago Casilla",4300,"HOU@OAK 10:05PM ET",2.782,"OAK"
"RP","John Axford",4300,"HOU@OAK 10:05PM ET",1.465,"OAK"
"RP","Sean Doolittle",4300,"HOU@OAK 10:05PM ET",4.004,"OAK"
"RP","Liam Hendriks",4300,"HOU@OAK 10:05PM ET",3.807,"OAK"
"RP","Daniel Coulombe",4300,"HOU@OAK 10:05PM ET",2.293,"OAK"
"RP","Josh Smith",4300,"HOU@OAK 10:05PM ET",1.037,"OAK"
"RP","Bobby Wahl",4300,"HOU@OAK 10:05PM ET",2.493,"OAK"
"RP","Frankie Montas",4300,"HOU@OAK 10:05PM ET",2.481,"OAK"
"RP","Ryan Dull",4300,"HOU@OAK 10:05PM ET",2.255,"OAK"
"SP","Grant Holmes",4300,"HOU@OAK 10:05PM ET",0,"OAK"
"2B","Jonathan Villar",4300,"PIT@MIL 08:10PM ET",7.305,"MIL"
"3B","Travis Shaw",4300,"PIT@MIL 08:10PM ET",9.508,"MIL"
"OF","Nomar Mazara",4300,"TOR@TEX 08:05PM ET",7.984,"TEX"
"RP","Jean Machi",4300,"DET@SEA 10:10PM ET",4.13,"SEA"
"RP","Marc Rzepczynski",4300,"DET@SEA 10:10PM ET",1.658,"SEA"
"RP","Steve Cishek",4300,"DET@SEA 10:10PM ET",1.491,"SEA"
"RP","Evan Scribner",4300,"DET@SEA 10:10PM ET",0.338,"SEA"
"RP","Nick Vincent",4300,"DET@SEA 10:10PM ET",3.029,"SEA"
