"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Marc Rzepczynski",4200,"TEX@SEA 09:10PM ET",2.183,"SEA"
"RP","Steve Cishek",4200,"TEX@SEA 09:10PM ET",0,"SEA"
"RP","Evan Scribner",4200,"TEX@SEA 09:10PM ET",0.338,"SEA"
"RP","Nick Vincent",4200,"TEX@SEA 09:10PM ET",3.519,"SEA"
"RP","James Pazos",4200,"TEX@SEA 09:10PM ET",3.538,"SEA"
"RP","Tony Zych",4200,"TEX@SEA 09:10PM ET",2.993,"SEA"
"RP","Evan Marshall",4200,"TEX@SEA 09:10PM ET",-0.158,"SEA"
"RP","Edwin Diaz",4200,"TEX@SEA 09:10PM ET",3.629,"SEA"
"RP","Shae Simmons",4200,"TEX@SEA 09:10PM ET",0,"SEA"
"RP","Emilio Pagan",4200,"TEX@SEA 09:10PM ET",-1.5,"SEA"
"RP","Dan Altavilla",4200,"TEX@SEA 09:10PM ET",2.033,"SEA"
"RP","Ryan Madson",4100,"DET@OAK 09:05PM ET",2.621,"OAK"
"RP","Santiago Casilla",4100,"DET@OAK 09:05PM ET",2.559,"OAK"
"RP","John Axford",4100,"DET@OAK 09:05PM ET",0,"OAK"
"RP","Sean Doolittle",4100,"DET@OAK 09:05PM ET",3.294,"OAK"
"RP","Liam Hendriks",4100,"DET@OAK 09:05PM ET",2.645,"OAK"
"RP","Daniel Coulombe",4100,"DET@OAK 09:05PM ET",1.75,"OAK"
"RP","Josh Smith",4100,"DET@OAK 09:05PM ET",1.5,"OAK"
"SP","Andrew Triggs",4100,"DET@OAK 09:05PM ET",17.767,"OAK"
"RP","Bobby Wahl",4100,"DET@OAK 09:05PM ET",1.6,"OAK"
"RP","Frankie Montas",4100,"DET@OAK 09:05PM ET",2.168,"OAK"
"RP","Ryan Dull",4100,"DET@OAK 09:05PM ET",2.583,"OAK"
"OF","Justin Upton",4000,"DET@OAK 09:05PM ET",8.731,"DET"
"OF","Khris Davis",3800,"DET@OAK 09:05PM ET",9.286,"OAK"
"1B","Albert Pujols",3800,"HOU@LAA 09:07PM ET",7.516,"LAA"
"3B","Alex Bregman",3800,"HOU@LAA 09:07PM ET",5.714,"HOU"
"OF","Shin-soo Choo",3800,"TEX@SEA 09:10PM ET",7,"TEX"
"3B","Kyle Seager",3800,"TEX@SEA 09:10PM ET",6.259,"SEA"
"2B","Rougned Odor",3800,"TEX@SEA 09:10PM ET",6.633,"TEX"
"OF","Carlos Beltran",3700,"HOU@LAA 09:07PM ET",5.679,"HOU"
"C","Evan Gattis",3700,"HOU@LAA 09:07PM ET",7.5,"HOU"
"3B","Adrian Beltre",3700,"TEX@SEA 09:10PM ET",0,"TEX"
"OF","Rajai Davis",3600,"DET@OAK 09:05PM ET",6,"OAK"
"3B","Nicholas Castellanos",3600,"DET@OAK 09:05PM ET",8.25,"DET"
"1B","Victor Martinez",3500,"DET@OAK 09:05PM ET",6.037,"DET"
"OF","Kole Calhoun",3500,"HOU@LAA 09:07PM ET",6.677,"LAA"
"1B","Mike Napoli",3500,"TEX@SEA 09:10PM ET",5.138,"TEX"
"OF","Carlos Gomez",3500,"TEX@SEA 09:10PM ET",7.724,"TEX"
"OF","Mitch Haniger",3500,"TEX@SEA 09:10PM ET",11.429,"SEA"
"3B","Trevor Plouffe",3400,"DET@OAK 09:05PM ET",4.759,"OAK"
"OF","Cameron Maybin",3400,"HOU@LAA 09:07PM ET",6.913,"LAA"
"OF","Norichika Aoki",3400,"HOU@LAA 09:07PM ET",5.045,"HOU"
"OF","Josh Reddick",3400,"HOU@LAA 09:07PM ET",6.621,"HOU"
"3B/OF","Marwin Gonzalez",3400,"HOU@LAA 09:07PM ET",8.76,"HOU"
"SS","Elvis Andrus",3400,"TEX@SEA 09:10PM ET",8.828,"TEX"
"SS","Marcus Semien",3300,"DET@OAK 09:05PM ET",6.909,"OAK"
"1B/3B","Ryon Healy",3300,"DET@OAK 09:05PM ET",6.036,"OAK"
"C","Brian McCann",3300,"HOU@LAA 09:07PM ET",8.522,"HOU"
"1B","C.J. Cron",3300,"HOU@LAA 09:07PM ET",3.778,"LAA"
"1B","Danny Valencia",3300,"TEX@SEA 09:10PM ET",5.808,"SEA"
"C","Jonathan Lucroy",3300,"TEX@SEA 09:10PM ET",4.952,"TEX"
"OF","Nomar Mazara",3300,"TEX@SEA 09:10PM ET",7.862,"TEX"
"C","Stephen Vogt",3200,"DET@OAK 09:05PM ET",4.273,"OAK"
"1B/C","Alex Avila",3200,"DET@OAK 09:05PM ET",8,"DET"
"1B/3B","Luis Valbuena",3200,"HOU@LAA 09:07PM ET",3,"LAA"
"1B","Jefry Marte",3200,"HOU@LAA 09:07PM ET",4.5,"LAA"
"1B","Yuli Gurriel",3200,"HOU@LAA 09:07PM ET",6.269,"HOU"
"OF","Leonys Martin",3200,"TEX@SEA 09:10PM ET",3.867,"SEA"
"SS","Taylor Motter",3200,"TEX@SEA 09:10PM ET",7.348,"SEA"
"3B","Joey Gallo",3200,"TEX@SEA 09:10PM ET",8.8,"TEX"
"OF","Delino DeShields",3100,"TEX@SEA 09:10PM ET",6.053,"TEX"
"C","Josh Phegley",3000,"DET@OAK 09:05PM ET",4.167,"OAK"
"1B/OF","Mark Canha",3000,"DET@OAK 09:05PM ET",1.667,"OAK"
"3B","Yunel Escobar",3000,"HOU@LAA 09:07PM ET",6.484,"LAA"
"OF","Ben Revere",3000,"HOU@LAA 09:07PM ET",3.158,"LAA"
"OF","Jarrod Dyson",3000,"TEX@SEA 09:10PM ET",6.276,"SEA"
"1B","Yonder Alonso",2900,"DET@OAK 09:05PM ET",7.741,"OAK"
"SS","Andrelton Simmons",2900,"HOU@LAA 09:07PM ET",6.161,"LAA"
"OF","Derek Fisher",2900,"HOU@LAA 09:07PM ET",0,"HOU"
"C","Mike Zunino",2900,"TEX@SEA 09:10PM ET",3.28,"SEA"
"OF","Ben Gamel",2900,"TEX@SEA 09:10PM ET",9.556,"SEA"
"OF","Jurickson Profar",2900,"TEX@SEA 09:10PM ET",3.133,"TEX"
"2B","Jed Lowrie",2800,"DET@OAK 09:05PM ET",6.571,"OAK"
"2B","Danny Espinosa",2800,"HOU@LAA 09:07PM ET",4.6,"LAA"
"OF","Jake Smolinski",2700,"DET@OAK 09:05PM ET",0,"OAK"
"OF","Ryan LaMarre",2700,"DET@OAK 09:05PM ET",0.667,"OAK"
"OF","JaCoby Jones",2700,"DET@OAK 09:05PM ET",3.938,"DET"
"C","James McCann",2700,"DET@OAK 09:05PM ET",6,"DET"
"C","Robinson Chirinos",2700,"TEX@SEA 09:10PM ET",10.4,"TEX"
"SS","Pete Kozma",2700,"TEX@SEA 09:10PM ET",0.692,"TEX"
"C","Brett Nicholas",2700,"TEX@SEA 09:10PM ET",0,"TEX"
"1B","Daniel Vogelbach",2700,"TEX@SEA 09:10PM ET",2.333,"SEA"
"OF","Guillermo Heredia",2700,"TEX@SEA 09:10PM ET",6.833,"SEA"
"SS","Dixon Machado",2600,"DET@OAK 09:05PM ET",0.909,"DET"
"1B/C","John Hicks",2600,"DET@OAK 09:05PM ET",9.25,"DET"
"OF","Mikie Mahtook",2600,"DET@OAK 09:05PM ET",3.4,"DET"
"OF","Tyler Collins",2600,"DET@OAK 09:05PM ET",6.217,"DET"
"C","Bruce Maxwell",2600,"DET@OAK 09:05PM ET",2.667,"OAK"
"OF","Jake Marisnick",2600,"HOU@LAA 09:07PM ET",2.818,"HOU"
"2B/SS","Shawn O'Malley",2600,"TEX@SEA 09:10PM ET",0,"SEA"
"1B/OF","Ryan Rua",2600,"TEX@SEA 09:10PM ET",3.474,"TEX"
"OF","Matt Joyce",2500,"DET@OAK 09:05PM ET",4.846,"OAK"
"SS","Jose Iglesias",2500,"DET@OAK 09:05PM ET",6.333,"DET"
"C","Carlos Ruiz",2500,"TEX@SEA 09:10PM ET",2.417,"SEA"
"OF","Boog Powell",2500,"TEX@SEA 09:10PM ET",0,"SEA"
"OF","Jim Adduci",2400,"DET@OAK 09:05PM ET",8.9,"DET"
"2B/SS","Adam Rosales",2400,"DET@OAK 09:05PM ET",5.227,"OAK"
"2B/SS","Hanser Alberto",2400,"TEX@SEA 09:10PM ET",0,"TEX"
"2B/SS","Chad Pinder",2200,"DET@OAK 09:05PM ET",4.8,"OAK"
"C","Martin Maldonado",2200,"HOU@LAA 09:07PM ET",4.231,"LAA"
"C","Juan Graterol",2200,"HOU@LAA 09:07PM ET",2.167,"LAA"
"2B/OF","Mike Freeman",2200,"TEX@SEA 09:10PM ET",3,"SEA"
"OF/SS","Andrew Romine",2100,"DET@OAK 09:05PM ET",5.286,"DET"
"OF","Jaff Decker",2100,"DET@OAK 09:05PM ET",4.667,"OAK"
"C","Carlos Perez",2100,"HOU@LAA 09:07PM ET",0.833,"LAA"
"2B/OF","Tony Kemp",2100,"HOU@LAA 09:07PM ET",0,"HOU"
"OF","Matt Olson",2000,"DET@OAK 09:05PM ET",0,"OAK"
"2B/SS","Cliff Pennington",2000,"HOU@LAA 09:07PM ET",3.214,"LAA"
"2B/OF","Drew Robinson",2000,"TEX@SEA 09:10PM ET",0,"TEX"
