"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SS","Ketel Marte",3400,"CIN@ARI 09:40PM ET",4.375,"ARI"
"OF","Franklin Gutierrez",3400,"KC@LAD 10:10PM ET",2.806,"LAD"
"OF","Jorge Bonifacio",3400,"KC@LAD 10:10PM ET",6.968,"KC"
"OF","Peter O'Brien",3400,"KC@LAD 10:10PM ET",0,"LAD"
"3B","Martin Prado",3400,"MIA@SF 10:15PM ET",6.067,"MIA"
"3B","Derek Dietrich",3400,"MIA@SF 10:15PM ET",5.028,"MIA"
"OF","Rajai Davis",3300,"OAK@SEA 10:10PM ET",5.612,"OAK"
"2B","Jed Lowrie",3300,"OAK@SEA 10:10PM ET",7.659,"OAK"
"OF","Leonys Martin",3300,"OAK@SEA 10:10PM ET",3.867,"SEA"
"OF","Mitch Haniger",3300,"OAK@SEA 10:10PM ET",9,"SEA"
"C","Chris Iannetta",3300,"CIN@ARI 09:40PM ET",6.9,"ARI"
"OF","Rey Fuentes",3300,"CIN@ARI 09:40PM ET",3.641,"ARI"
"OF","Scott Schebler",3300,"CIN@ARI 09:40PM ET",7.827,"CIN"
"2B/SS","Jose Peraza",3300,"CIN@ARI 09:40PM ET",6.35,"CIN"
"OF","Alex Gordon",3300,"KC@LAD 10:10PM ET",5.24,"KC"
"3B","Eugenio Suarez",3200,"CIN@ARI 09:40PM ET",7.529,"CIN"
"OF","Socrates Brito",3200,"CIN@ARI 09:40PM ET",0,"ARI"
"OF","Phillip Ervin",3200,"CIN@ARI 09:40PM ET",0.667,"CIN"
"1B/2B","Chase Utley",3200,"KC@LAD 10:10PM ET",5.097,"LAD"
"OF/SS","Kike Hernandez",3200,"KC@LAD 10:10PM ET",5.13,"LAD"
"C","Nick Hundley",3200,"MIA@SF 10:15PM ET",4.3,"SF"
"OF","Gorkys Hernandez",3200,"MIA@SF 10:15PM ET",3.882,"SF"
"1B","Danny Valencia",3100,"OAK@SEA 10:10PM ET",6.763,"SEA"
"SS","Marcus Semien",3100,"OAK@SEA 10:10PM ET",7.5,"OAK"
"C/OF","Chris Herrmann",3100,"CIN@ARI 09:40PM ET",3.937,"ARI"
"OF","Brandon Moss",3100,"KC@LAD 10:10PM ET",5.393,"KC"
"OF","Trayce Thompson",3100,"KC@LAD 10:10PM ET",3.2,"LAD"
"1B/OF","Tyler Moore",3100,"MIA@SF 10:15PM ET",4.149,"MIA"
"OF","Jaycob Brugman",3000,"OAK@SEA 10:10PM ET",5.192,"OAK"
"3B","Renato Nunez",3000,"OAK@SEA 10:10PM ET",0,"OAK"
"OF","Jesse Winker",3000,"CIN@ARI 09:40PM ET",5.75,"CIN"
"OF","Andrew Toles",3000,"KC@LAD 10:10PM ET",6.094,"LAD"
"3B","Cheslor Cuthbert",3000,"KC@LAD 10:10PM ET",3.121,"KC"
"2B","Willie Calhoun",3000,"KC@LAD 10:10PM ET",0,"LAD"
"SS","Brandon Crawford",3000,"MIA@SF 10:15PM ET",6.114,"SF"
"OF","Jarrett Parker",3000,"MIA@SF 10:15PM ET",2.667,"SF"
"3B/SS","Christian Arroyo",3000,"MIA@SF 10:15PM ET",5.059,"SF"
"2B/SS","Taylor Motter",2900,"OAK@SEA 10:10PM ET",5.515,"SEA"
"2B/OF","Arismendy Alcantara",2900,"CIN@ARI 09:40PM ET",2.113,"CIN"
"OF","Paulo Orlando",2900,"KC@LAD 10:10PM ET",3,"KC"
"OF","Billy Burns",2900,"KC@LAD 10:10PM ET",0,"KC"
"3B/OF","Rob Segedin",2900,"KC@LAD 10:10PM ET",2.5,"LAD"
"OF","Jorge Soler",2900,"KC@LAD 10:10PM ET",4.48,"KC"
"OF","Alex Verdugo",2900,"KC@LAD 10:10PM ET",0,"LAD"
"SS","Adam Rosales",2800,"OAK@SEA 10:10PM ET",4.424,"OAK"
"OF","Andre Ethier",2800,"KC@LAD 10:10PM ET",0,"LAD"
"SS","JT Riddle",2800,"MIA@SF 10:15PM ET",5,"MIA"
"3B/SS","Kelby Tomlinson",2800,"MIA@SF 10:15PM ET",2.689,"SF"
"OF","Mac Williamson",2800,"MIA@SF 10:15PM ET",4.9,"SF"
"2B/SS","Shawn O'Malley",2700,"OAK@SEA 10:10PM ET",0,"SEA"
"C","Josh Phegley",2700,"OAK@SEA 10:10PM ET",3.535,"OAK"
"OF","Mark Canha",2700,"OAK@SEA 10:10PM ET",4.4,"OAK"
"3B","D.J. Peterson",2700,"OAK@SEA 10:10PM ET",0,"SEA"
"SS","Tyler Smith",2700,"OAK@SEA 10:10PM ET",2.1,"SEA"
"C","Devin Mesoraco",2700,"CIN@ARI 09:40PM ET",5.875,"CIN"
"1B/OF","Scott Van Slyke",2700,"KC@LAD 10:10PM ET",2.267,"LAD"
"1B/OF","Matt Olson",2600,"OAK@SEA 10:10PM ET",6.563,"OAK"
"2B","Joey Wendle",2600,"OAK@SEA 10:10PM ET",0,"OAK"
"SS","Jack Reinheimer",2600,"CIN@ARI 09:40PM ET",0,"ARI"
"3B/SS","Dawel Lugo",2600,"CIN@ARI 09:40PM ET",0,"ARI"
"SS","Domingo Leyba",2600,"CIN@ARI 09:40PM ET",0,"ARI"
"1B","Ryan O'Hearn",2600,"KC@LAD 10:10PM ET",0,"KC"
"2B/3B","Aaron Hill",2600,"MIA@SF 10:15PM ET",2.735,"SF"
"OF","Destin Hood",2600,"MIA@SF 10:15PM ET",0,"MIA"
"3B","Jae-gyun Hwang",2600,"MIA@SF 10:15PM ET",5.143,"SF"
"C","Carlos Ruiz",2500,"OAK@SEA 10:10PM ET",3.667,"SEA"
"C","Tuffy Gosewisch",2500,"OAK@SEA 10:10PM ET",0.909,"SEA"
"OF","Jake Smolinski",2500,"OAK@SEA 10:10PM ET",0,"OAK"
"OF","Ryan LaMarre",2500,"OAK@SEA 10:10PM ET",0.667,"OAK"
"C","Bruce Maxwell",2500,"OAK@SEA 10:10PM ET",5.45,"OAK"
"OF","Boog Powell",2500,"OAK@SEA 10:10PM ET",2.13,"SEA"
"C","Jeff Mathis",2500,"CIN@ARI 09:40PM ET",3.756,"ARI"
"OF","Terrance Gore",2500,"KC@LAD 10:10PM ET",0,"KC"
"OF","Ichiro Suzuki",2500,"MIA@SF 10:15PM ET",1.931,"MIA"
"2B/3B","Christian Colon",2500,"MIA@SF 10:15PM ET",1.833,"MIA"
"3B","Conor Gillaspie",2500,"MIA@SF 10:15PM ET",1.893,"SF"
"2B/OF","Steve Lombardozzi",2500,"MIA@SF 10:15PM ET",0,"MIA"
"C","Tomas Telis",2500,"MIA@SF 10:15PM ET",1.714,"MIA"
"C","Tucker Barnhart",2400,"CIN@ARI 09:40PM ET",4.78,"CIN"
"OF","Patrick Kivlehan",2400,"CIN@ARI 09:40PM ET",2.733,"CIN"
"SS","Alcides Escobar",2400,"KC@LAD 10:10PM ET",4.988,"KC"
