"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Archie Bradley",7000,"ARI@MIL 08:10PM ET",6.318,"ARI"
"SP","Matthew Boyd",6900,"DET@HOU 08:10PM ET",8.483,"DET"
"SP","Hyun-Jin Ryu",6700,"STL@LAD 10:10PM ET",12.343,"LAD"
"SP","Josh Hader",6500,"ARI@MIL 08:10PM ET",0,"MIL"
"SP","Anibal Sanchez",6500,"DET@HOU 08:10PM ET",2.132,"DET"
"SP","Mike Fiers",6500,"DET@HOU 08:10PM ET",9.611,"HOU"
"SP","Chase Anderson",6400,"ARI@MIL 08:10PM ET",12.189,"MIL"
"SP","Daniel Norris",6400,"DET@HOU 08:10PM ET",11.394,"DET"
"SP","Anthony Banda",6300,"ARI@MIL 08:10PM ET",0,"ARI"
"SP","Taylor Jungmann",6100,"ARI@MIL 08:10PM ET",-0.9,"MIL"
"SP","Shelby Miller",6000,"ARI@MIL 08:10PM ET",14.575,"ARI"
"SP","Jorge Lopez",6000,"ARI@MIL 08:10PM ET",0,"MIL"
"SP","Luke Weaver",6000,"STL@LAD 10:10PM ET",0,"STL"
"SP","Brad Peacock",5700,"DET@HOU 08:10PM ET",7.531,"HOU"
"SP","Jordan Zimmermann",5600,"DET@HOU 08:10PM ET",8.533,"DET"
"1B","Paul Goldschmidt",5500,"ARI@MIL 08:10PM ET",11.574,"ARI"
"SP","Wily Peralta",5400,"ARI@MIL 08:10PM ET",10.678,"MIL"
"3B","Jake Lamb",5300,"ARI@MIL 08:10PM ET",10.558,"ARI"
"SP","Braden Shipley",5300,"ARI@MIL 08:10PM ET",0.4,"ARI"
"OF","A.J. Pollock",5000,"ARI@MIL 08:10PM ET",9.135,"ARI"
"SP","John Gant",5000,"STL@LAD 10:10PM ET",0,"STL"
"RP","Joe Jimenez",4900,"DET@HOU 08:10PM ET",0.71,"DET"
"2B","Jose Altuve",4800,"DET@HOU 08:10PM ET",9.178,"HOU"
"1B","Eric Thames",4700,"ARI@MIL 08:10PM ET",10.925,"MIL"
"2B","Jonathan Villar",4700,"ARI@MIL 08:10PM ET",7.822,"MIL"
"OF","Ryan Braun",4600,"ARI@MIL 08:10PM ET",8.867,"MIL"
"OF","J.D. Martinez",4600,"DET@HOU 08:10PM ET",13.091,"DET"
"SP","Scott Kazmir",4600,"STL@LAD 10:10PM ET",0,"LAD"
"RP","Francisco Rodriguez",4500,"DET@HOU 08:10PM ET",1.742,"DET"
"1B","Miguel Cabrera",4500,"DET@HOU 08:10PM ET",7.091,"DET"
"RP","Chad Bell",4500,"DET@HOU 08:10PM ET",6.263,"DET"
"RP","Justin Wilson",4500,"DET@HOU 08:10PM ET",4.837,"DET"
"RP","Blaine Hardy",4500,"DET@HOU 08:10PM ET",2.347,"DET"
"RP","Alex Wilson",4500,"DET@HOU 08:10PM ET",2.605,"DET"
"SP","Shane Greene",4500,"DET@HOU 08:10PM ET",3.64,"DET"
"RP","Bruce Rondon",4500,"DET@HOU 08:10PM ET",-3.733,"DET"
"RP","William Cuevas",4500,"DET@HOU 08:10PM ET",-7.65,"DET"
"RP","Kyle Ryan",4500,"DET@HOU 08:10PM ET",-0.606,"DET"
"RP","Warwick Saupold",4500,"DET@HOU 08:10PM ET",4.2,"DET"
"SS","Corey Seager",4500,"STL@LAD 10:10PM ET",8.609,"LAD"
"OF","David Peralta",4400,"ARI@MIL 08:10PM ET",7.59,"ARI"
"3B","Travis Shaw",4400,"ARI@MIL 08:10PM ET",9.3,"MIL"
"OF/SS","Chris Owings",4300,"ARI@MIL 08:10PM ET",8.067,"ARI"
"SS","Carlos Correa",4300,"DET@HOU 08:10PM ET",8.268,"HOU"
"1B/OF","Cody Bellinger",4300,"STL@LAD 10:10PM ET",10.407,"LAD"
"SP","Brent Suter",4200,"ARI@MIL 08:10PM ET",2.02,"MIL"
"RP","Ashur Tolliver",4200,"DET@HOU 08:10PM ET",14,"HOU"
"RP","Francis Martes",4200,"DET@HOU 08:10PM ET",0,"HOU"
"RP","Justin Marks",4200,"STL@LAD 10:10PM ET",1.2,"LAD"
"RP","Fernando Rodney",4100,"ARI@MIL 08:10PM ET",1.85,"ARI"
"RP","Tom Wilhelmsen",4100,"ARI@MIL 08:10PM ET",2.052,"ARI"
"SP","Jorge De La Rosa",4100,"ARI@MIL 08:10PM ET",2.634,"ARI"
"RP","Carlos Torres",4100,"ARI@MIL 08:10PM ET",2.644,"MIL"
"RP","Jared Hughes",4100,"ARI@MIL 08:10PM ET",1.458,"MIL"
"SP","Paolo Espino",4100,"ARI@MIL 08:10PM ET",8,"MIL"
"RP","Neftali Feliz",4100,"ARI@MIL 08:10PM ET",2.124,"MIL"
"RP","T.J. McFarland",4100,"ARI@MIL 08:10PM ET",3.367,"ARI"
"RP","J.J. Hoover",4100,"ARI@MIL 08:10PM ET",3.234,"ARI"
"RP","Oliver Drake",4100,"ARI@MIL 08:10PM ET",2.978,"MIL"
"RP","Jake Barrett",4100,"ARI@MIL 08:10PM ET",0,"ARI"
"RP","Rob Scahill",4100,"ARI@MIL 08:10PM ET",2.229,"MIL"
"RP","David Goforth",4100,"ARI@MIL 08:10PM ET",1.65,"MIL"
"RP","Jacob Barnes",4100,"ARI@MIL 08:10PM ET",2.954,"MIL"
"RP","Andrew Chafin",4100,"ARI@MIL 08:10PM ET",3.206,"ARI"
"RP","Silvino Bracho",4100,"ARI@MIL 08:10PM ET",0.75,"ARI"
"OF","Yasmany Tomas",4100,"ARI@MIL 08:10PM ET",7.85,"ARI"
"RP","Corey Knebel",4100,"ARI@MIL 08:10PM ET",4.657,"MIL"
"RP","Jonathan Broxton",4100,"STL@LAD 10:10PM ET",0.859,"STL"
"RP","Sergio Romo",4100,"STL@LAD 10:10PM ET",1.836,"LAD"
"RP","Kenley Jansen",4100,"STL@LAD 10:10PM ET",5.594,"LAD"
"RP","Seung Hwan Oh",4100,"STL@LAD 10:10PM ET",2.938,"STL"
"RP","Josh Ravin",4100,"STL@LAD 10:10PM ET",0,"LAD"
"RP","Chris Hatcher",4100,"STL@LAD 10:10PM ET",4.807,"LAD"
"RP","Miguel Socolovich",4100,"STL@LAD 10:10PM ET",1.646,"STL"
"RP","Brett Cecil",4100,"STL@LAD 10:10PM ET",1.493,"STL"
"RP","Josh Fields",4100,"STL@LAD 10:10PM ET",4.073,"LAD"
"RP","Pedro Baez",4100,"STL@LAD 10:10PM ET",3.311,"LAD"
"RP","Luis Avilan",4100,"STL@LAD 10:10PM ET",2.172,"LAD"
"RP","Kevin Siegrist",4100,"STL@LAD 10:10PM ET",1.697,"STL"
"RP","Tyler Lyons",4100,"STL@LAD 10:10PM ET",3.175,"STL"
"RP","Trevor Rosenthal",4100,"STL@LAD 10:10PM ET",4.556,"STL"
"RP","Sam Tuivailala",4100,"STL@LAD 10:10PM ET",3.115,"STL"
"RP","Grant Dayton",4100,"STL@LAD 10:10PM ET",1.857,"LAD"
"RP","Adam Liberatore",4100,"STL@LAD 10:10PM ET",0.9,"LAD"
"SP","Brock Stewart",4100,"STL@LAD 10:10PM ET",0,"LAD"
"SP","Ross Stripling",4100,"STL@LAD 10:10PM ET",4.656,"LAD"
"RP","Matt Bowman",4100,"STL@LAD 10:10PM ET",2.75,"STL"
"RP","Randall Delgado",4000,"ARI@MIL 08:10PM ET",4.627,"ARI"
"RP","Tony Sipp",4000,"DET@HOU 08:10PM ET",2.632,"HOU"
"RP","Will Harris",4000,"DET@HOU 08:10PM ET",3.276,"HOU"
"RP","Luke Gregerson",4000,"DET@HOU 08:10PM ET",2.063,"HOU"
"RP","Ken Giles",4000,"DET@HOU 08:10PM ET",3.263,"HOU"
"RP","Buck Farmer",4000,"DET@HOU 08:10PM ET",0,"DET"
"RP","Dayan Diaz",4000,"DET@HOU 08:10PM ET",-0.3,"HOU"
"RP","Jandel Gustave",4000,"DET@HOU 08:10PM ET",0.342,"HOU"
"RP","Michael Feliz",4000,"DET@HOU 08:10PM ET",4.432,"HOU"
"RP","Chris Devenski",4000,"DET@HOU 08:10PM ET",9.077,"HOU"
"RP","Jordan Jankowski",4000,"DET@HOU 08:10PM ET",0,"HOU"
"RP","James Hoyt",4000,"DET@HOU 08:10PM ET",6.328,"HOU"
"OF","Dexter Fowler",4000,"STL@LAD 10:10PM ET",7.474,"STL"
"OF","Keon Broxton",3800,"ARI@MIL 08:10PM ET",7.875,"MIL"
"1B","Victor Martinez",3800,"DET@HOU 08:10PM ET",6.462,"DET"
"C","Yasmani Grandal",3800,"STL@LAD 10:10PM ET",7.075,"LAD"
"C/OF","Chris Herrmann",3700,"ARI@MIL 08:10PM ET",4.125,"ARI"
"OF","Domingo Santana",3700,"ARI@MIL 08:10PM ET",7.214,"MIL"
"OF","George Springer",3700,"DET@HOU 08:10PM ET",8.122,"HOU"
"OF","Yasiel Puig",3700,"STL@LAD 10:10PM ET",7.523,"LAD"
"3B/OF","Hernan Perez",3600,"ARI@MIL 08:10PM ET",7.154,"MIL"
"2B","Brandon Drury",3600,"ARI@MIL 08:10PM ET",6.829,"ARI"
"OF","Carlos Beltran",3600,"DET@HOU 08:10PM ET",5.976,"HOU"
"OF","Justin Upton",3600,"DET@HOU 08:10PM ET",7.738,"DET"
"OF","Josh Reddick",3600,"DET@HOU 08:10PM ET",7.136,"HOU"
"3B/OF","Marwin Gonzalez",3600,"DET@HOU 08:10PM ET",7.842,"HOU"
"2B/3B","Logan Forsythe",3600,"STL@LAD 10:10PM ET",5.625,"LAD"
"OF","Stephen Piscotty",3600,"STL@LAD 10:10PM ET",6.5,"STL"
"2B","Chris Taylor",3600,"STL@LAD 10:10PM ET",7.387,"LAD"
"OF","Rey Fuentes",3500,"ARI@MIL 08:10PM ET",3.571,"ARI"
"2B","Ian Kinsler",3500,"DET@HOU 08:10PM ET",7.184,"DET"
"3B","Alex Bregman",3500,"DET@HOU 08:10PM ET",5.818,"HOU"
"3B","Justin Turner",3500,"STL@LAD 10:10PM ET",8.35,"LAD"
"1B","Matt Carpenter",3500,"STL@LAD 10:10PM ET",8.171,"STL"
"OF","Jeremy Hazelbaker",3400,"ARI@MIL 08:10PM ET",2.952,"ARI"
"SS","Nick Ahmed",3400,"ARI@MIL 08:10PM ET",5.235,"ARI"
"C","Brian McCann",3400,"DET@HOU 08:10PM ET",8.167,"HOU"
"1B/C","Alex Avila",3400,"DET@HOU 08:10PM ET",8.148,"DET"
"3B","Nicholas Castellanos",3400,"DET@HOU 08:10PM ET",7.091,"DET"
"2B","Eric Sogard",3300,"ARI@MIL 08:10PM ET",11.667,"MIL"
"C","Evan Gattis",3300,"DET@HOU 08:10PM ET",6.862,"HOU"
"1B","Adrian Gonzalez",3300,"STL@LAD 10:10PM ET",4.706,"LAD"
"OF","Franklin Gutierrez",3300,"STL@LAD 10:10PM ET",3.526,"LAD"
"OF","Randal Grichuk",3300,"STL@LAD 10:10PM ET",7,"STL"
"3B","Jedd Gyorko",3300,"STL@LAD 10:10PM ET",8.361,"STL"
"OF","Joc Pederson",3300,"STL@LAD 10:10PM ET",5.389,"LAD"
"SS","Aledmys Diaz",3300,"STL@LAD 10:10PM ET",6.902,"STL"
"OF","Nick Franklin",3200,"ARI@MIL 08:10PM ET",2.419,"MIL"
"OF","Socrates Brito",3200,"ARI@MIL 08:10PM ET",0,"ARI"
"1B/2B","Chase Utley",3200,"STL@LAD 10:10PM ET",4.027,"LAD"
"OF","Tommy Pham",3200,"STL@LAD 10:10PM ET",9.533,"STL"
"OF","Gregor Blanco",3100,"ARI@MIL 08:10PM ET",4.071,"ARI"
"1B","Jesus Aguilar",3100,"ARI@MIL 08:10PM ET",3.952,"MIL"
"SS","Orlando Arcia",3100,"ARI@MIL 08:10PM ET",5.643,"MIL"
"OF","Derek Fisher",3100,"DET@HOU 08:10PM ET",0,"HOU"
"C","Jett Bandy",3000,"ARI@MIL 08:10PM ET",7.577,"MIL"
"2B/OF","Andrew Romine",3000,"DET@HOU 08:10PM ET",5.485,"DET"
"C","James McCann",3000,"DET@HOU 08:10PM ET",6.469,"DET"
"2B","Kolten Wong",3000,"STL@LAD 10:10PM ET",6.868,"STL"
"OF","Trayce Thompson",3000,"STL@LAD 10:10PM ET",0,"LAD"
"C","Austin Barnes",3000,"STL@LAD 10:10PM ET",5.81,"LAD"
"C","Chris Iannetta",2900,"ARI@MIL 08:10PM ET",5.429,"ARI"
"C","Manny Pina",2900,"ARI@MIL 08:10PM ET",6.68,"MIL"
"OF","Kirk Nieuwenhuis",2900,"ARI@MIL 08:10PM ET",2.2,"MIL"
"C","Andrew Susac",2900,"ARI@MIL 08:10PM ET",0,"MIL"
"OF","Norichika Aoki",2900,"DET@HOU 08:10PM ET",4.469,"HOU"
"OF/SS","Kike Hernandez",2900,"STL@LAD 10:10PM ET",5.026,"LAD"
"OF","Andrew Toles",2900,"STL@LAD 10:10PM ET",6.094,"LAD"
"3B/OF","Daniel Descalso",2800,"ARI@MIL 08:10PM ET",3.946,"ARI"
"OF","Jake Marisnick",2800,"DET@HOU 08:10PM ET",4.531,"HOU"
"OF","JaCoby Jones",2800,"DET@HOU 08:10PM ET",3.938,"DET"
"1B","Yuli Gurriel",2800,"DET@HOU 08:10PM ET",5.925,"HOU"
"C","Yadier Molina",2800,"STL@LAD 10:10PM ET",6.622,"STL"
"3B","Jhonny Peralta",2800,"STL@LAD 10:10PM ET",2.75,"STL"
"3B/OF","Rob Segedin",2800,"STL@LAD 10:10PM ET",2.5,"LAD"
"2B/SS","Dixon Machado",2700,"DET@HOU 08:10PM ET",1.875,"DET"
"1B/C","John Hicks",2700,"DET@HOU 08:10PM ET",9.25,"DET"
"OF","Mikie Mahtook",2700,"DET@HOU 08:10PM ET",3.905,"DET"
"OF","Tyler Collins",2700,"DET@HOU 08:10PM ET",5.278,"DET"
"OF","Andre Ethier",2700,"STL@LAD 10:10PM ET",0,"LAD"
"1B/OF","Scott Van Slyke",2600,"STL@LAD 10:10PM ET",2.276,"LAD"
"1B/OF","Jose Martinez",2600,"STL@LAD 10:10PM ET",4.75,"STL"
"OF","Harrison Bader",2600,"STL@LAD 10:10PM ET",0,"STL"
"OF","Jim Adduci",2500,"DET@HOU 08:10PM ET",7.5,"DET"
"3B/SS","Greg Garcia",2500,"STL@LAD 10:10PM ET",2.971,"STL"
"SS","Jose Iglesias",2400,"DET@HOU 08:10PM ET",5.029,"DET"
"OF","Magneuris Sierra",2400,"STL@LAD 10:10PM ET",8.857,"STL"
"C","Jeff Mathis",2300,"ARI@MIL 08:10PM ET",3.88,"ARI"
"C","Carson Kelly",2300,"STL@LAD 10:10PM ET",0,"STL"
"C","Eric Fryer",2200,"STL@LAD 10:10PM ET",2.214,"STL"
"C","Juan Centeno",2100,"DET@HOU 08:10PM ET",21,"HOU"
"2B/OF","Tony Kemp",2100,"DET@HOU 08:10PM ET",0,"HOU"
"OF","Brett Eibner",2100,"STL@LAD 10:10PM ET",6.375,"LAD"
