"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Marc Rzepczynski",4300,"KC@SEA 10:10PM ET",1.428,"SEA"
"RP","Steve Cishek",4300,"KC@SEA 10:10PM ET",2.266,"SEA"
"RP","Evan Scribner",4300,"KC@SEA 10:10PM ET",0.338,"SEA"
"RP","Nick Vincent",4300,"KC@SEA 10:10PM ET",2.697,"SEA"
"RP","James Pazos",4300,"KC@SEA 10:10PM ET",3.718,"SEA"
"RP","Tony Zych",4300,"KC@SEA 10:10PM ET",2.476,"SEA"
"RP","Miguel Almonte",4300,"KC@SEA 10:10PM ET",-2.85,"KC"
"RP","Evan Marshall",4300,"KC@SEA 10:10PM ET",-0.158,"SEA"
"RP","Edwin Diaz",4300,"KC@SEA 10:10PM ET",3.63,"SEA"
"RP","Shae Simmons",4300,"KC@SEA 10:10PM ET",0,"SEA"
"RP","Emilio Pagan",4300,"KC@SEA 10:10PM ET",7.95,"SEA"
"RP","Dan Altavilla",4300,"KC@SEA 10:10PM ET",2.75,"SEA"
"RP","Zac Curtis",4300,"KC@SEA 10:10PM ET",1.433,"SEA"
"SP","Taylor Clarke",4300,"ARI@LAD 10:10PM ET",0,"ARI"
"SS","Zack Cozart",4300,"CIN@COL 08:40PM ET",8.631,"CIN"
"SP","Chris Rusin",4300,"CIN@COL 08:40PM ET",4.137,"COL"
"RP","Zac Rosscup",4300,"CIN@COL 08:40PM ET",1.5,"COL"
"OF","David Dahl",4300,"CIN@COL 08:40PM ET",0,"COL"
"OF/SS","Chris Owings",4200,"ARI@LAD 10:10PM ET",8.253,"ARI"
"RP","Justin Marks",4200,"ARI@LAD 10:10PM ET",1.2,"LAD"
"RP","Frank Duncan",4200,"ARI@LAD 10:10PM ET",0,"ARI"
"SP","Bronson Arroyo",4200,"CIN@COL 08:40PM ET",5.117,"CIN"
"RP","Jake Buchanan",4200,"CIN@COL 08:40PM ET",-1.23,"CIN"
"OF","Raimel Tapia",4200,"CIN@COL 08:40PM ET",5.906,"COL"
"RP","Sam Moll",4200,"CIN@COL 08:40PM ET",0,"COL"
"RP","Neftali Feliz",4100,"KC@SEA 10:10PM ET",1.82,"KC"
"RP","Al Alburquerque",4100,"KC@SEA 10:10PM ET",2.4,"KC"
"SS","Jean Segura",4100,"KC@SEA 10:10PM ET",9.109,"SEA"
"RP","Seth Maness",4100,"KC@SEA 10:10PM ET",1.869,"KC"
"RP","Kevin McCarthy",4100,"KC@SEA 10:10PM ET",2.73,"KC"
"RP","Fernando Rodney",4100,"ARI@LAD 10:10PM ET",3.02,"ARI"
"SP","Jorge De La Rosa",4100,"ARI@LAD 10:10PM ET",2.317,"ARI"
"RP","Sergio Romo",4100,"ARI@LAD 10:10PM ET",2.224,"LAD"
"RP","Kenley Jansen",4100,"ARI@LAD 10:10PM ET",5.497,"LAD"
"RP","Josh Ravin",4100,"ARI@LAD 10:10PM ET",7.9,"LAD"
"RP","Chris Hatcher",4100,"ARI@LAD 10:10PM ET",3.888,"LAD"
"RP","Josh Fields",4100,"ARI@LAD 10:10PM ET",3.875,"LAD"
"RP","T.J. McFarland",4100,"ARI@LAD 10:10PM ET",4.253,"ARI"
"RP","Pedro Baez",4100,"ARI@LAD 10:10PM ET",3.309,"LAD"
"RP","J.J. Hoover",4100,"ARI@LAD 10:10PM ET",2.531,"ARI"
"RP","Luis Avilan",4100,"ARI@LAD 10:10PM ET",2.019,"LAD"
"RP","Jake Barrett",4100,"ARI@LAD 10:10PM ET",0,"ARI"
"3B","Jake Lamb",4100,"ARI@LAD 10:10PM ET",9.688,"ARI"
"RP","Grant Dayton",4100,"ARI@LAD 10:10PM ET",2.269,"LAD"
"RP","Adam Liberatore",4100,"ARI@LAD 10:10PM ET",3.125,"LAD"
"SP","Brock Stewart",4100,"ARI@LAD 10:10PM ET",9.317,"LAD"
"RP","Andrew Chafin",4100,"ARI@LAD 10:10PM ET",3.054,"ARI"
"SP","Ross Stripling",4100,"ARI@LAD 10:10PM ET",4.129,"LAD"
"RP","Silvino Bracho",4100,"ARI@LAD 10:10PM ET",2.711,"ARI"
"2B","DJ LeMahieu",4100,"CIN@COL 08:40PM ET",7.217,"COL"
"SS","Trevor Story",4100,"CIN@COL 08:40PM ET",6.347,"COL"
"SP","Tyler Cloyd",4000,"KC@SEA 10:10PM ET",7.05,"SEA"
"2B","Whit Merrifield",4000,"KC@SEA 10:10PM ET",8.015,"KC"
"RP","Ryne Harper",4000,"KC@SEA 10:10PM ET",0,"SEA"
"RP","Max Povse",4000,"KC@SEA 10:10PM ET",-0.4,"SEA"
"SP","Brandon Morrow",4000,"ARI@LAD 10:10PM ET",4.931,"LAD"
"SP","Rubby De La Rosa",4000,"ARI@LAD 10:10PM ET",2.4,"ARI"
"OF","Joc Pederson",4000,"ARI@LAD 10:10PM ET",6.946,"LAD"
"C","Austin Barnes",4000,"ARI@LAD 10:10PM ET",6.25,"LAD"
"SP","Brad Keller",4000,"ARI@LAD 10:10PM ET",0,"ARI"
"RP","Jimmie Sherfy",4000,"ARI@LAD 10:10PM ET",0,"ARI"
"RP","Chad Qualls",4000,"CIN@COL 08:40PM ET",1.595,"COL"
"RP","Jake McGee",4000,"CIN@COL 08:40PM ET",3.31,"COL"
"SP","Homer Bailey",4000,"CIN@COL 08:40PM ET",-1.2,"CIN"
"RP","Mike Dunn",4000,"CIN@COL 08:40PM ET",2.181,"COL"
"RP","Adam Ottavino",4000,"CIN@COL 08:40PM ET",2.303,"COL"
"OF","Gerardo Parra",4000,"CIN@COL 08:40PM ET",6.26,"COL"
"RP","Greg Holland",4000,"CIN@COL 08:40PM ET",3.955,"COL"
"SP","Jordan Lyles",4000,"CIN@COL 08:40PM ET",1.787,"COL"
"RP","Jairo Diaz",4000,"CIN@COL 08:40PM ET",-0.15,"COL"
"2B/OF","Arismendy Alcantara",4000,"CIN@COL 08:40PM ET",2.154,"CIN"
"RP","Scott Oberg",4000,"CIN@COL 08:40PM ET",2.111,"COL"
"RP","Kevin Shackelford",4000,"CIN@COL 08:40PM ET",0.4,"CIN"
"RP","Carlos Estevez",4000,"CIN@COL 08:40PM ET",2.239,"COL"
"SP","Keury Mella",4000,"CIN@COL 08:40PM ET",0,"CIN"
"RP","Shane Carle",4000,"CIN@COL 08:40PM ET",4.25,"COL"
"OF","Lorenzo Cain",3900,"KC@SEA 10:10PM ET",8.113,"KC"
"2B/3B","Logan Forsythe",3900,"ARI@LAD 10:10PM ET",5.94,"LAD"
"C","Salvador Perez",3800,"KC@SEA 10:10PM ET",7.766,"KC"
"OF","Ben Gamel",3800,"KC@SEA 10:10PM ET",8.164,"SEA"
"OF","David Peralta",3800,"ARI@LAD 10:10PM ET",7.635,"ARI"
"OF","A.J. Pollock",3800,"ARI@LAD 10:10PM ET",9.026,"ARI"
"1B","Mark Reynolds",3800,"CIN@COL 08:40PM ET",8.654,"COL"
"3B","Eugenio Suarez",3800,"CIN@COL 08:40PM ET",7.446,"CIN"
"OF","Scott Schebler",3800,"CIN@COL 08:40PM ET",7.873,"CIN"
"OF","Jesse Winker",3800,"CIN@COL 08:40PM ET",5.75,"CIN"
"3B","Kyle Seager",3700,"KC@SEA 10:10PM ET",7,"SEA"
"1B","Adrian Gonzalez",3700,"ARI@LAD 10:10PM ET",4.9,"LAD"
"OF","Yasiel Puig",3700,"ARI@LAD 10:10PM ET",7.6,"LAD"
"C","Devin Mesoraco",3700,"CIN@COL 08:40PM ET",5.875,"CIN"
"OF","Stephen Cardullo",3600,"CIN@COL 08:40PM ET",2,"COL"
"SS","Alcides Escobar",3500,"KC@SEA 10:10PM ET",5.012,"KC"
"OF","Mitch Haniger",3500,"KC@SEA 10:10PM ET",8.976,"SEA"
"2B/OF","Daniel Descalso",3500,"ARI@LAD 10:10PM ET",5.299,"ARI"
"C","Yasmani Grandal",3500,"ARI@LAD 10:10PM ET",6.843,"LAD"
"2B/OF","Kike Hernandez",3500,"ARI@LAD 10:10PM ET",5.213,"LAD"
"C","Dustin Garneau",3500,"CIN@COL 08:40PM ET",4.318,"COL"
"OF","Phillip Ervin",3500,"CIN@COL 08:40PM ET",0.667,"CIN"
"SS","Pat Valaika",3500,"CIN@COL 08:40PM ET",3.333,"COL"
"OF","Mike Tauchman",3500,"CIN@COL 08:40PM ET",2.4,"COL"
"OF","Jarrod Dyson",3400,"KC@SEA 10:10PM ET",6.731,"SEA"
"OF","Guillermo Heredia",3400,"KC@SEA 10:10PM ET",5.5,"SEA"
"OF","Gregor Blanco",3400,"ARI@LAD 10:10PM ET",6.25,"ARI"
"OF","Yasmany Tomas",3400,"ARI@LAD 10:10PM ET",6.896,"ARI"
"OF","Carlos Gonzalez",3400,"CIN@COL 08:40PM ET",5.845,"COL"
"C","Tom Murphy",3400,"CIN@COL 08:40PM ET",1.625,"COL"
"OF","Alex Gordon",3300,"KC@SEA 10:10PM ET",5.189,"KC"
"OF","Jorge Bonifacio",3300,"KC@SEA 10:10PM ET",7.032,"KC"
"1B/2B","Chase Utley",3300,"ARI@LAD 10:10PM ET",5.214,"LAD"
"OF","Franklin Gutierrez",3300,"ARI@LAD 10:10PM ET",2.806,"LAD"
"OF","Peter O'Brien",3300,"ARI@LAD 10:10PM ET",0,"LAD"
"2B","Jose Peraza",3300,"CIN@COL 08:40PM ET",6.436,"CIN"
"OF","Jordan Patterson",3300,"CIN@COL 08:40PM ET",0,"COL"
"1B","Danny Valencia",3200,"KC@SEA 10:10PM ET",6.679,"SEA"
"C","Mike Zunino",3200,"KC@SEA 10:10PM ET",6.344,"SEA"
"C/OF","Chris Herrmann",3200,"ARI@LAD 10:10PM ET",4.066,"ARI"
"C","Tucker Barnhart",3200,"CIN@COL 08:40PM ET",4.81,"CIN"
"OF","Leonys Martin",3100,"KC@SEA 10:10PM ET",3.867,"SEA"
"C","Chris Iannetta",3100,"ARI@LAD 10:10PM ET",6.897,"ARI"
"OF","Brandon Moss",3000,"KC@SEA 10:10PM ET",5.393,"KC"
"3B","Cheslor Cuthbert",3000,"KC@SEA 10:10PM ET",3.121,"KC"
"2B/SS","Taylor Motter",3000,"KC@SEA 10:10PM ET",5.552,"SEA"
"OF","Jorge Soler",3000,"KC@SEA 10:10PM ET",4.583,"KC"
"OF","Trayce Thompson",3000,"ARI@LAD 10:10PM ET",3.556,"LAD"
"OF","Patrick Kivlehan",3000,"CIN@COL 08:40PM ET",2.78,"CIN"
"OF","Paulo Orlando",2900,"KC@SEA 10:10PM ET",3,"KC"
"OF","Billy Burns",2900,"KC@SEA 10:10PM ET",0,"KC"
"OF","Jeremy Hazelbaker",2900,"ARI@LAD 10:10PM ET",3.242,"ARI"
"1B","Christian Walker",2900,"ARI@LAD 10:10PM ET",0,"ARI"
"OF","Andrew Toles",2900,"ARI@LAD 10:10PM ET",6.094,"LAD"
"2B","Brandon Drury",2900,"ARI@LAD 10:10PM ET",6.838,"ARI"
"SS","Nick Ahmed",2900,"ARI@LAD 10:10PM ET",5.962,"ARI"
"SS","Ketel Marte",2900,"ARI@LAD 10:10PM ET",3.167,"ARI"
"2B","Willie Calhoun",2900,"ARI@LAD 10:10PM ET",0,"LAD"
"OF/SS","Alexi Amarista",2900,"CIN@COL 08:40PM ET",3.563,"COL"
"C","Tony Wolters",2900,"CIN@COL 08:40PM ET",5.182,"COL"
"OF","Rey Fuentes",2800,"ARI@LAD 10:10PM ET",3.838,"ARI"
"3B/OF","Rob Segedin",2800,"ARI@LAD 10:10PM ET",2.5,"LAD"
"OF","Alex Verdugo",2800,"ARI@LAD 10:10PM ET",0,"LAD"
"C","Ryan Hanigan",2800,"CIN@COL 08:40PM ET",5.313,"COL"
"2B/SS","Cristhian Adames",2800,"CIN@COL 08:40PM ET",0.333,"COL"
"3B","D.J. Peterson",2700,"KC@SEA 10:10PM ET",0,"SEA"
"SS","Tyler Smith",2700,"KC@SEA 10:10PM ET",2.1,"SEA"
"1B","Ryan O'Hearn",2700,"KC@SEA 10:10PM ET",0,"KC"
"OF","Andre Ethier",2700,"ARI@LAD 10:10PM ET",0,"LAD"
"SS","Jack Reinheimer",2700,"ARI@LAD 10:10PM ET",0,"ARI"
"OF","Socrates Brito",2700,"ARI@LAD 10:10PM ET",0,"ARI"
"3B/SS","Dawel Lugo",2700,"ARI@LAD 10:10PM ET",0,"ARI"
"SS","Domingo Leyba",2700,"ARI@LAD 10:10PM ET",0,"ARI"
"3B","Nick Senzel",2700,"CIN@COL 08:40PM ET",0,"CIN"
"2B/SS","Shawn O'Malley",2600,"KC@SEA 10:10PM ET",0,"SEA"
"OF","Terrance Gore",2600,"KC@SEA 10:10PM ET",0,"KC"
"1B/OF","Scott Van Slyke",2600,"ARI@LAD 10:10PM ET",2.276,"LAD"
"C","Stuart Turner",2500,"CIN@COL 08:40PM ET",1.813,"CIN"
"C","Carlos Ruiz",2400,"KC@SEA 10:10PM ET",3.667,"SEA"
"C","Tuffy Gosewisch",2400,"KC@SEA 10:10PM ET",0.909,"SEA"
"OF","Boog Powell",2400,"KC@SEA 10:10PM ET",2.13,"SEA"
"SS","Ramon Torres",2300,"KC@SEA 10:10PM ET",6.083,"KC"
"2B","Raul Mondesi",2300,"KC@SEA 10:10PM ET",4.133,"KC"
"3B","Hunter Dozier",2300,"KC@SEA 10:10PM ET",0,"KC"
"1B","Daniel Vogelbach",2200,"KC@SEA 10:10PM ET",2.429,"SEA"
"OF","Kyle Lewis",2200,"KC@SEA 10:10PM ET",0,"SEA"
"1B/2B","Mike Freeman",2200,"ARI@LAD 10:10PM ET",1.45,"LAD"
"C","Jeff Mathis",2100,"ARI@LAD 10:10PM ET",3.8,"ARI"
"C","Drew Butera",2000,"KC@SEA 10:10PM ET",3.219,"KC"
"OF","Brett Eibner",2000,"ARI@LAD 10:10PM ET",3.294,"LAD"
"2B","Ildemaro Vargas",2000,"ARI@LAD 10:10PM ET",0,"ARI"
