"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
8,758532297,"scout326 (85/150)",0,190.45,"2B Ian Kinsler OF Justin Upton OF David Peralta 3B Marwin González P Drew Pomeranz C Chris Herrmann 1B Paul Goldschmidt OF J.D. Martinez P Robbie Ray SS Xander Bogaerts",NA,"Ian Kinsler","25.41%",3
8,758696829,"underjones (142/150)",0,190.45,"1B Miguel Cabrera 2B Dustin Pedroia OF Justin Upton P Drew Pomeranz 3B Deven Marrero OF J.D. Martinez P Robbie Ray SS Xander Bogaerts C James McCann OF Mookie Betts",NA,"Justin Verlander","22.88%",1.55
8,758706496,"banshees (3/9)",0,190.45,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton 3B Marwin González P Drew Pomeranz C Yasmani Grandal OF J.D. Martinez P Robbie Ray OF Mookie Betts SS Carlos Correa",NA,"George Springer","21.55%",2
14,758696758,"underjones (71/150)",0,189.45,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton 3B Marwin González P Drew Pomeranz OF J.D. Martinez OF George Springer P Robbie Ray C Evan Gattis SS Carlos Correa",NA,"José Altuve","20.35%",7
15,758532277,"scout326 (65/150)",0,188.45,"2B Dustin Pedroia OF Justin Upton P Drew Pomeranz C Christian Vázquez 1B Paul Goldschmidt OF J.D. Martinez P Robbie Ray SS Xander Bogaerts 3B Alex Bregman OF Andrew Benintendi",NA,"David Peralta","20.29%",7
15,758672484,"fallfromgrace (16/75)",0,188.45,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Drew Pomeranz C Yasmani Grandal OF J.D. Martinez P Robbie Ray SS Xander Bogaerts 3B Cory Spangenberg OF Mookie Betts",NA,"Andrew Benintendi","20.06%",14
17,758532317,"scout326 (105/150)",0,187.45,"OF Justin Upton 3B Marwin González 1B Mitch Moreland P Drew Pomeranz C Christian Vázquez 2B José Altuve OF Jackie Bradley Jr. P Robbie Ray SS Xander Bogaerts OF Andrew Benintendi",NA,"Miguel Cabrera","19.76%",12
17,758696799,"underjones (112/150)",0,187.45,"1B Miguel Cabrera OF Justin Upton OF Josh Reddick 3B Marwin González P Drew Pomeranz 2B José Altuve OF J.D. Martinez SS José Iglesias P Robbie Ray C Evan Gattis",NA,"Chris Herrmann","18.88%",2
19,758678494,"jlmaatman (1/2)",0,186.45,"1B Miguel Cabrera 2B Ian Kinsler 3B Marwin González P Drew Pomeranz OF J.D. Martinez P Robbie Ray C Evan Gattis SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi",NA,"Carlos Correa","18.61%",22
20,758696781,"underjones (94/150)",0,185.45,"1B Miguel Cabrera OF Justin Upton 3B Marwin González P Drew Pomeranz 2B José Altuve OF J.D. Martinez SS José Iglesias OF George Springer P Robbie Ray C Evan Gattis",NA,"Evan Gattis","17.68%",12
20,758800231,"bfrech15",0,185.45,"2B Ian Kinsler OF Justin Upton P Drew Pomeranz 1B Paul Goldschmidt OF J.D. Martinez P Robbie Ray C Evan Gattis SS Xander Bogaerts OF Mookie Betts 3B Alex Bregman",NA,"Ryan Braun","16.73%",0
22,758682604,"bric75 (20/20)",0,184.45,"1B Miguel Cabrera OF Justin Upton P Drew Pomeranz 2B José Altuve OF J.D. Martinez 3B Jedd Gyorko P Robbie Ray SS Xander Bogaerts C James McCann OF Michael Conforto",NA,"Hernán Pérez","16.03%",0
22,758696748,"underjones (61/150)",0,184.45,"OF Grégor Blanco OF David Peralta 3B Marwin González P Drew Pomeranz 2B José Altuve OF Chris Owings 1B Paul Goldschmidt P Robbie Ray C Evan Gattis SS Carlos Correa",NA,"Chris Owings","15.74%",14
22,758709628,"Kcjhawk3",0,184.45,"3B José Reyes 1B Hanley Ramírez 2B Dustin Pedroia OF Justin Upton P Drew Pomeranz OF J.D. Martinez P Robbie Ray C Evan Gattis SS Xander Bogaerts OF Mookie Betts",NA,"Justin Upton","14.22%",29
25,758459620,"Awesemo (9/150)",0,183.45,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Drew Pomeranz OF J.D. Martinez 3B Jake Lamb P Robbie Ray C Evan Gattis SS Carlos Correa OF Andrew Benintendi",NA,"Dustin Pedroia","13.68%",4
25,758484161,"cgiven2 (1/13)",0,183.45,"1B Hanley Ramírez 2B Dustin Pedroia OF Justin Upton 3B Marwin González P Drew Pomeranz P Robbie Ray C Evan Gattis SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi",NA,"Yasmani Grandal","12.50%",5
25,758696745,"underjones (58/150)",0,183.45,"1B Miguel Cabrera OF Justin Upton 3B Marwin González P Drew Pomeranz 2B José Altuve OF J.D. Martinez OF George Springer P Robbie Ray C James McCann SS Carlos Correa",NA,"Tyler Collins","11.69%",5
28,758519406,"ThatStunna (13/17)",0,182.45,"OF Justin Upton 3B Marwin González P Drew Pomeranz 2B José Altuve 1B Paul Goldschmidt OF George Springer P Robbie Ray C Evan Gattis OF Mookie Betts SS Carlos Correa",NA,"Allen Cordoba","11.50%",10
28,758532257,"scout326 (45/150)",0,182.45,"3B Marwin González C Juan Centeno P Drew Pomeranz 2B José Altuve 1B Paul Goldschmidt OF J.D. Martinez OF George Springer P Robbie Ray SS Carlos Correa OF Andrew Benintendi",NA,"Jonathan Villar","10.96%",0
28,758532358,"scout326 (146/150)",0,182.45,"OF Grégor Blanco 1B Miguel Cabrera 2B Dustin Pedroia OF Justin Upton P Drew Pomeranz C Chris Herrmann OF J.D. Martinez 3B Jake Lamb P Robbie Ray SS Carlos Correa",NA,"Corey Seager","10.89%",4
28,758575232,"hishboo (5/26)",0,182.45,"OF Grégor Blanco 2B Dustin Pedroia P Drew Pomeranz C Christian Vázquez 1B Paul Goldschmidt 3B Jedd Gyorko P Robbie Ray SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi",NA,"Jay Bruce","10.60%",3
28,758663736,"ChipotleAddict (122/150)",0,182.45,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton OF Josh Reddick 3B Marwin González P Drew Pomeranz P Robbie Ray C Evan Gattis SS Xander Bogaerts OF Mookie Betts",NA,"José Reyes","10.24%",10
28,758786094,"madoublet98 (42/101)",0,182.45,"OF Justin Upton 3B Marwin González P Drew Pomeranz 2B José Altuve 1B Paul Goldschmidt OF George Springer P Robbie Ray C Evan Gattis OF Mookie Betts SS Carlos Correa",NA,"Hanley Ramírez","9.90%",2
28,758810525,"getchia (8/8)",0,182.45,"OF Justin Upton 3B Marwin González P Drew Pomeranz 2B José Altuve 1B Paul Goldschmidt OF George Springer P Robbie Ray C Evan Gattis OF Mookie Betts SS Carlos Correa",NA,"Austin Hedges","9.50%",3
35,758532239,"scout326 (27/150)",0,181.45,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Drew Pomeranz C Yasmani Grandal 3B Jedd Gyorko P Robbie Ray SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi",NA,"James McCann","9.25%",2
35,758809533,"Tbone7979",0,181.45,"OF Grégor Blanco OF Justin Upton C Juan Centeno P Drew Pomeranz 2B José Altuve 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Robbie Ray SS Corey Seager",NA,"Grégor Blanco","9.00%",22
37,758673504,"frankiegspot69 (1/2)",0,179.45,"3B José Reyes 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Drew Pomeranz C Yasmani Grandal OF J.D. Martinez P Robbie Ray SS Xander Bogaerts OF Michael Conforto",NA,"Wil Myers","8.91%",6
37,758804561,"fewfew (58/60)",0,179.45,"1B Miguel Cabrera 2B Dustin Pedroia P Drew Pomeranz C Christian Vázquez OF J.D. Martinez P Robbie Ray SS Xander Bogaerts 3B Cory Spangenberg OF Mookie Betts OF Andrew Benintendi",NA,"Neil Walker","8.70%",9
39,758521145,"Jcnijem2 (1/2)",0,178.45,"1B Miguel Cabrera C Juan Centeno P Drew Pomeranz 2B Yangervis Solarte OF J.D. Martinez 3B Jake Lamb P Robbie Ray SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi",NA,"Jonathan Lucroy","8.51%",0
39,758532292,"scout326 (80/150)",0,178.45,"1B Miguel Cabrera 2B Dustin Pedroia OF Justin Upton 3B Marwin González P Drew Pomeranz C Christian Vázquez OF J.D. Martinez P Robbie Ray OF Mookie Betts SS Corey Seager",NA,"Hunter Renfroe","8.47%",12
39,758532300,"scout326 (88/150)",0,178.45,"OF Justin Upton 1B Mitch Moreland P Drew Pomeranz C Yasmani Grandal OF J.D. Martinez 3B Jake Lamb 2B Dixon Machado P Robbie Ray SS Xander Bogaerts OF Andrew Benintendi",NA,"Dinelson Lamet","8.45%",26.25
39,758532325,"scout326 (113/150)",0,178.45,"OF Grégor Blanco 1B Mitch Moreland P Drew Pomeranz C Yasmani Grandal 2B José Altuve 3B Deven Marrero P Robbie Ray SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi",NA,"Eric Thames","8.09%",0
39,758631607,"suidmach (27/35)",0,178.45,"OF Grégor Blanco OF Justin Upton P Drew Pomeranz C Yasmani Grandal SS Chris Owings 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Robbie Ray 2B Brandon Drury",NA,"Yangervis Solarte","7.69%",11
39,758696797,"underjones (110/150)",0,178.45,"1B Miguel Cabrera OF Justin Upton P Drew Pomeranz 2B José Altuve OF J.D. Martinez P Robbie Ray C Evan Gattis OF Tyler Collins SS Carlos Correa 3B Alex Bregman",NA,"Marwin González","7.59%",18
39,758701730,"papagates (21/150)",0,178.45,"1B Miguel Cabrera OF Justin Upton P Drew Pomeranz 2B José Altuve OF J.D. Martinez P Robbie Ray C Evan Gattis OF Tyler Collins SS Carlos Correa 3B Alex Bregman",NA,"Josh Reddick","7.29%",4
39,758726404,"stlcardinals84 (1/9)",0,178.45,"2B Ian Kinsler 1B Mitch Moreland P Drew Pomeranz C Christian Vázquez OF J.D. Martinez 3B Jedd Gyorko P Robbie Ray SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi",NA,"Manny Piña","6.62%",2
39,758768489,"Gabe57",0,178.45,"1B Miguel Cabrera OF Tommy Pham C Juan Centeno P Drew Pomeranz OF J.D. Martinez 3B Jake Lamb P Robbie Ray SS Xander Bogaerts OF Mookie Betts 2B Chris Taylor",NA,"Cody Bellinger","6.47%",5
39,758786138,"madoublet98 (86/101)",0,178.45,"1B Miguel Cabrera OF Justin Upton P Drew Pomeranz 2B José Altuve OF J.D. Martinez P Robbie Ray C Evan Gattis OF Tyler Collins SS Carlos Correa 3B Alex Bregman",NA,"Domingo Santana","6.41%",0
49,758834045,"dcurtis4987",0,177.45,"C Yadier Molina 1B Miguel Cabrera 2B Neil Walker 3B Marwin González P Drew Pomeranz OF J.D. Martinez P Robbie Ray SS Xander Bogaerts OF Mookie Betts OF Michael Conforto",NA,"Jedd Gyorko","6.28%",14
50,758459651,"Awesemo (40/150)",0,176.75,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton 3B Marwin González P Kenta Maeda P Drew Pomeranz OF J.D. Martinez C Evan Gattis SS Xander Bogaerts OF Mookie Betts",NA,"Keon Broxton","6.24%",3
51,758491758,"youdacao (5/150)",0,176.45,"3B José Reyes 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Drew Pomeranz OF J.D. Martinez P Robbie Ray SS Xander Bogaerts C James McCann OF Michael Conforto",NA,"Brandon Drury","6.22%",3
51,758532341,"scout326 (129/150)",0,176.45,"1B Hanley Ramírez OF Justin Upton OF Josh Reddick 3B Marwin González P Drew Pomeranz 2B José Altuve P Robbie Ray C Evan Gattis SS Carlos Correa OF Andrew Benintendi",NA,"Zach Davies","6.13%",6.1
51,758672535,"fallfromgrace (67/75)",0,176.45,"3B José Reyes 2B Neil Walker OF Jay Bruce 1B Lucas Duda P Drew Pomeranz OF J.D. Martinez P Robbie Ray C Evan Gattis OF Mookie Betts SS Carlos Correa",NA,"Jackie Bradley Jr.","5.98%",5
51,758803848,"brink7 (3/12)",0,176.45,"1B Mitch Moreland P Drew Pomeranz 2B José Altuve 3B Deven Marrero OF J.D. Martinez P Robbie Ray SS Xander Bogaerts C James McCann OF Mookie Betts OF Andrew Benintendi",NA,"Elvis Andrus","5.98%",14
55,758491774,"youdacao (21/150)",0,175.45,"OF Grégor Blanco 3B Marwin González P Drew Pomeranz 2B José Altuve 1B Paul Goldschmidt OF George Springer P Robbie Ray C Evan Gattis OF Mookie Betts SS Carlos Correa",NA,"Wilmer Flores","5.90%",2
55,758496601,"rayofhope (25/50)",0,175.45,"OF Grégor Blanco 2B Dustin Pedroia OF David Peralta P Drew Pomeranz C Christian Vázquez 1B Paul Goldschmidt 3B Jedd Gyorko P Robbie Ray SS Xander Bogaerts OF Mookie Betts",NA,"Alex Bregman","5.25%",0
55,758532288,"scout326 (76/150)",0,175.45,"1B Miguel Cabrera OF Justin Upton P Drew Pomeranz SS Chris Owings OF J.D. Martinez 3B Jake Lamb P Robbie Ray 2B Brandon Drury C Evan Gattis OF Andrew Benintendi",NA,"Christian Vázquez","5.12%",10
55,758659655,"PrimeTime420",0,175.45,"1B Hanley Ramírez OF Justin Upton P Drew Pomeranz 2B Yangervis Solarte C Chris Herrmann OF J.D. Martinez 3B Jake Lamb P Robbie Ray SS Xander Bogaerts OF Andrew Benintendi",NA,"Cory Spangenberg","5.10%",12
55,758682597,"bric75 (13/20)",0,175.45,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Drew Pomeranz OF J.D. Martinez 3B Jake Lamb OF George Springer P Robbie Ray C Evan Gattis SS Xander Bogaerts",NA,"Juan Centeno","4.82%",14
55,758696817,"underjones (130/150)",0,175.45,"OF Grégor Blanco 2B Ian Kinsler OF Justin Upton P Drew Pomeranz SS Chris Owings 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Robbie Ray C James McCann",NA,"Mitch Moreland","4.68%",10
55,758725122,"bmoretheo (4/14)",0,175.45,"1B Miguel Cabrera 2B Dustin Pedroia P Drew Pomeranz 3B Deven Marrero OF J.D. Martinez P Robbie Ray SS Xander Bogaerts C James McCann OF Mookie Betts OF Andrew Benintendi",NA,"Lucas Duda","4.30%",19
55,758749176,"Jah4371",0,175.45,"OF Grégor Blanco 2B Ian Kinsler OF Justin Upton P Drew Pomeranz C Chris Herrmann SS Chris Owings 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Robbie Ray",NA,"Delino DeShields","4.26%",9
55,758786133,"madoublet98 (81/101)",0,175.45,"OF Grégor Blanco 2B Ian Kinsler OF Justin Upton P Drew Pomeranz SS Chris Owings 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Robbie Ray C James McCann",NA,"Dexter Fowler","4.21%",5
55,758798545,"modulormen",0,175.45,"2B Ian Kinsler OF Justin Upton C Juan Centeno P Drew Pomeranz SS Chris Owings 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Robbie Ray OF Mookie Betts",NA,"Mike Fiers","3.77%",-0.7
65,758459636,"Awesemo (25/150)",0,174.45,"2B Dustin Pedroia P Drew Pomeranz 1B Paul Goldschmidt OF J.D. Martinez P Robbie Ray SS Xander Bogaerts 3B Cory Spangenberg C Austin Hedges OF Mookie Betts OF Andrew Benintendi",NA,"Joey Gallo","3.69%",0
65,758491794,"youdacao (41/150)",0,174.45,"1B Miguel Cabrera 3B Marwin González P Drew Pomeranz 2B José Altuve OF J.D. Martinez OF George Springer P Robbie Ray C Evan Gattis OF Mookie Betts SS Carlos Correa",NA,"Yadier Molina","3.65%",8
65,758519395,"ThatStunna (2/17)",0,174.45,"1B Miguel Cabrera 3B Marwin González P Drew Pomeranz 2B José Altuve OF J.D. Martinez OF George Springer P Robbie Ray C Evan Gattis OF Mookie Betts SS Carlos Correa",NA,"Travis d'Arnaud","3.64%",2
65,758696770,"underjones (83/150)",0,174.45,"1B Miguel Cabrera OF Justin Upton 3B Marwin González P Drew Pomeranz 2B José Altuve OF J.D. Martinez SS Dixon Machado OF George Springer P Robbie Ray C Evan Gattis",NA,"Aledmys Díaz","3.44%",5
65,758726491,"Dukefanjnb",0,174.45,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Drew Pomeranz OF J.D. Martinez 3B Jake Lamb P Robbie Ray SS Xander Bogaerts C Austin Hedges OF Mookie Betts",NA,"Matt Carpenter","3.29%",2
65,758742307,"Sierraassets (4/7)",0,174.45,"1B Mitch Moreland P Drew Pomeranz 2B Kolten Wong OF J.D. Martinez 3B Jedd Gyorko P Robbie Ray SS Xander Bogaerts C James McCann OF Mookie Betts OF Andrew Benintendi",NA,"Rafael Montero","3.06%",3.95
65,758763944,"crappydonuts (3/5)",0,174.45,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Drew Pomeranz OF J.D. Martinez 3B Jake Lamb P Robbie Ray SS Xander Bogaerts C Austin Hedges OF Mookie Betts",NA,"Mike Napoli","2.84%",0
72,758687514,"bearsfan6",0,174.2,"3B Marwin González 2B José Altuve 1B Paul Goldschmidt OF J.D. Martinez OF George Springer P Robbie Ray C Evan Gattis SS Xander Bogaerts OF Mookie Betts P Dinelson Lamet",NA,"Rougned Odor","2.68%",3
73,758491778,"youdacao (25/150)",0,173.45,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Drew Pomeranz OF J.D. Martinez 3B Hernán Pérez P Robbie Ray SS Xander Bogaerts C James McCann OF Mookie Betts",NA,"José Iglesias","2.63%",14
73,758544969,"bennyv77 (1/2)",0,173.45,"2B Neil Walker OF Justin Upton OF David Peralta 1B Lucas Duda P Drew Pomeranz C Yasmani Grandal 3B Jake Lamb P Robbie Ray SS Xander Bogaerts OF Mookie Betts",NA,"Orlando Arcia","2.59%",5
73,758768545,"moklovin (12/52)",0,173.45,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Drew Pomeranz OF J.D. Martinez 3B Hernán Pérez P Robbie Ray SS Xander Bogaerts C James McCann OF Mookie Betts",NA,"Deven Marrero","2.44%",16
73,758794184,"bennyv77 (2/2)",0,173.45,"2B Neil Walker OF Justin Upton OF David Peralta 1B Lucas Duda P Drew Pomeranz C Yasmani Grandal 3B Jake Lamb P Robbie Ray SS Xander Bogaerts OF Mookie Betts",NA,"Tommy Pham","2.44%",10
77,758794097,"JADIEGEORGIA (8/8)",0,173.2,"OF Justin Upton C Chris Herrmann 2B José Altuve OF Chris Owings 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Robbie Ray SS Carlos Correa P Dinelson Lamet",NA,"Curtis Granderson","2.42%",7
78,758459640,"Awesemo (29/150)",0,172.45,"3B Marwin González P Drew Pomeranz 2B José Altuve 1B Wil Myers OF J.D. Martinez OF George Springer P Robbie Ray C Evan Gattis SS Xander Bogaerts OF Mookie Betts",NA,"Victor Martinez","2.32%",3
78,758459685,"Awesemo (74/150)",0,172.45,"2B Dustin Pedroia 1B Mitch Moreland P Drew Pomeranz OF J.D. Martinez P Robbie Ray C Evan Gattis SS Xander Bogaerts 3B Cory Spangenberg OF Michael Conforto OF Andrew Benintendi",NA,"Nomar Mazara","2.30%",8
78,758459751,"Awesemo (140/150)",0,172.45,"1B Miguel Cabrera 2B Dustin Pedroia P Drew Pomeranz OF J.D. Martinez OF Jackie Bradley Jr. P Robbie Ray C Evan Gattis SS Xander Bogaerts 3B Cory Spangenberg OF Mookie Betts",NA,"Chris Taylor","2.21%",15
78,758459760,"Awesemo (149/150)",0,172.45,"3B José Reyes 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Drew Pomeranz C Chris Herrmann OF J.D. Martinez P Robbie Ray SS Carlos Correa OF Michael Conforto",NA,"Ryan Rua","2.04%",0
78,758496608,"rayofhope (32/50)",0,172.45,"1B Miguel Cabrera 2B Ian Kinsler P Drew Pomeranz OF J.D. Martinez 3B Jedd Gyorko P Robbie Ray SS Xander Bogaerts C James McCann OF Mookie Betts OF Andrew Benintendi",NA,"Yasiel Puig","1.85%",12
78,758532323,"scout326 (111/150)",0,172.45,"OF Grégor Blanco P Drew Pomeranz C Chris Herrmann OF Chris Owings 1B Paul Goldschmidt OF J.D. Martinez P Robbie Ray 2B Brandon Drury SS Xander Bogaerts 3B Alex Bregman",NA,"Jeff Mathis","1.37%",3
78,758532346,"scout326 (134/150)",0,172.45,"2B Dustin Pedroia OF David Peralta 1B Mitch Moreland P Drew Pomeranz C Christian Vázquez OF J.D. Martinez 3B Jedd Gyorko P Robbie Ray SS Xander Bogaerts OF Mookie Betts",NA,"Dixon Machado","1.31%",3
78,758601013,"titleIst101 (1/5)",0,172.45,"1B Miguel Cabrera OF Justin Upton P Drew Pomeranz C Yasmani Grandal 2B José Altuve OF J.D. Martinez 3B Hernán Pérez OF George Springer P Robbie Ray SS Xander Bogaerts",NA,"Stephen Piscotty","1.22%",0
78,758672531,"fallfromgrace (63/75)",0,172.45,"2B Ian Kinsler 3B Marwin González P Drew Pomeranz 1B Paul Goldschmidt OF J.D. Martinez OF George Springer P Robbie Ray C Evan Gattis OF Mookie Betts SS Carlos Correa",NA,"Kolten Wong","1.22%",7
78,758727877,"bhy101 (1/20)",0,172.45,"OF Justin Upton OF Marwin González P Drew Pomeranz C Chris Herrmann 2B José Altuve 1B Paul Goldschmidt 3B Jake Lamb P Robbie Ray OF Hunter Renfroe SS Carlos Correa",NA,"Kiké Hernández","1.08%",12
78,758740395,"Blocky402",0,172.45,"1B Miguel Cabrera OF Justin Upton P Drew Pomeranz 2B José Altuve OF J.D. Martinez 3B Jake Lamb P Robbie Ray SS Xander Bogaerts C James McCann OF Tyler Collins",NA,"Adrián González","0.95%",7
78,758742239,"Sierraassets (1/7)",0,172.45,"C Yadier Molina P Drew Pomeranz 2B Kolten Wong 3B Wilmer Flores 1B Paul Goldschmidt OF J.D. Martinez P Robbie Ray SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi",NA,"Pete Kozma","0.67%",0
78,758794764,"moklovin (45/52)",0,172.45,"OF Grégor Blanco 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Drew Pomeranz C Chris Herrmann 3B Jake Lamb P Robbie Ray SS Xander Bogaerts OF Mookie Betts",NA,"Chase Utley","0.59%",14
91,758741490,"ShipMyMoney (2/10)",0,172.2,"1B Miguel Cabrera OF Justin Upton 3B Marwin González P Kenta Maeda 2B José Altuve OF J.D. Martinez OF George Springer P Robbie Ray C Evan Gattis SS Carlos Correa",NA,"Chase d'Arnaud","0.55%",0
91,758784844,"powensuna",0,172.2,"1B Miguel Cabrera OF Justin Upton 3B Marwin González P Kenta Maeda 2B José Altuve OF J.D. Martinez OF George Springer P Robbie Ray C Evan Gattis SS Carlos Correa",NA,"Matt Szczur","0.40%",9
93,758402152,"headchopper (11/20)",0,171.45,"1B Hanley Ramírez 2B Dustin Pedroia P Drew Pomeranz OF J.D. Martinez P Robbie Ray C Evan Gattis SS Xander Bogaerts 3B Cory Spangenberg OF Mookie Betts OF Andrew Benintendi",NA,"Jacob deGrom","0.38%",0
93,758532260,"scout326 (48/150)",0,171.45,"OF Grégor Blanco 1B Hanley Ramírez 2B Dustin Pedroia OF Justin Upton P Drew Pomeranz C Christian Vázquez 3B Jake Lamb P Robbie Ray SS Xander Bogaerts OF Mookie Betts",NA,"Norichika Aoki","0.38%",6
93,758532267,"scout326 (55/150)",0,171.45,"2B Dustin Pedroia OF Josh Reddick 3B Marwin González P Drew Pomeranz 1B Paul Goldschmidt OF J.D. Martinez OF George Springer P Robbie Ray C Evan Gattis SS Xander Bogaerts",NA,"Nick Martínez","0.34%",5.85
93,758532330,"scout326 (118/150)",0,171.45,"1B Hanley Ramírez 2B Ian Kinsler OF Justin Upton P Drew Pomeranz C Christian Vázquez OF J.D. Martinez 3B Jake Lamb P Robbie Ray SS Carlos Correa OF Andrew Benintendi",NA,"Brett Eibner","0.06%",0
93,758672481,"fallfromgrace (13/75)",0,171.45,"3B José Reyes 2B Neil Walker 1B Lucas Duda P Drew Pomeranz P Robbie Ray C Evan Gattis SS Xander Bogaerts OF Mookie Betts OF Michael Conforto OF Andrew Benintendi",NA,"Robinson Chirinos","0.06%",0
93,758672528,"fallfromgrace (60/75)",0,171.45,"3B José Reyes OF Justin Upton OF David Peralta P Drew Pomeranz 2B José Altuve 1B Paul Goldschmidt OF George Springer P Robbie Ray C Evan Gattis SS Carlos Correa",NA,"Nicholas Castellanos","0.06%",0
93,758735797,"Giants1981 (3/3)",0,171.45,"OF Marwin González 1B Lucas Duda P Drew Pomeranz 2B José Altuve OF J.D. Martinez 3B Jake Lamb OF George Springer P Robbie Ray C Evan Gattis SS Carlos Correa",NA,"Ryan Schimpf","0.04%",0
93,758739169,"Njh1188",0,171.45,"OF Grégor Blanco 2B Ian Kinsler C Juan Centeno P Drew Pomeranz 1B Paul Goldschmidt 3B Jake Lamb P Robbie Ray SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi",NA,"Shin-soo Choo","0.04%",0
