"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"1B","Paul Goldschmidt",5500,"CIN@ARI 10:10PM ET",11.07,"ARI"
"SP","Matt Moore",5500,"MIA@SF 10:05PM ET",9.103,"SF"
"1B","Joey Votto",5400,"CIN@ARI 10:10PM ET",10.535,"CIN"
"SP","Amir Garrett",5400,"CIN@ARI 10:10PM ET",7.454,"CIN"
"3B","Jake Lamb",5300,"CIN@ARI 10:10PM ET",9.759,"ARI"
"RP","Chris Stratton",5100,"MIA@SF 10:05PM ET",0.1,"SF"
"SS","Jean Segura",5000,"OAK@SEA 10:10PM ET",9.414,"SEA"
"SP","Homer Bailey",5000,"CIN@ARI 10:10PM ET",-1.2,"CIN"
"SP","Rookie Davis",5000,"CIN@ARI 10:10PM ET",3.79,"CIN"
"SP","Matt Cain",5000,"MIA@SF 10:05PM ET",7.097,"SF"
"SP","Tom Koehler",5000,"MIA@SF 10:05PM ET",6.405,"MIA"
"SP","Albert Suarez",5000,"MIA@SF 10:05PM ET",0,"SF"
"SP","Asher Wojciechowski",4900,"CIN@ARI 10:10PM ET",6.064,"CIN"
"SP","Justin Nicolino",4900,"MIA@SF 10:05PM ET",4.492,"MIA"
"RP","Ryan Weber",4800,"OAK@SEA 10:10PM ET",4.45,"SEA"
"SP","Lisalverto Bonilla",4800,"CIN@ARI 10:10PM ET",5.188,"CIN"
"SP","Braden Shipley",4800,"CIN@ARI 10:10PM ET",2.975,"ARI"
"SP","Jeff Locke",4800,"MIA@SF 10:05PM ET",4.543,"MIA"
"OF","Marcell Ozuna",4800,"MIA@SF 10:05PM ET",9.4,"MIA"
"2B","Robinson Cano",4700,"OAK@SEA 10:10PM ET",8.557,"SEA"
"OF","Nelson Cruz",4700,"OAK@SEA 10:10PM ET",8.44,"SEA"
"SP","Paul Blackburn",4700,"OAK@SEA 10:10PM ET",16.175,"OAK"
"OF","Adam Duvall",4700,"CIN@ARI 10:10PM ET",9.084,"CIN"
"SP","A.J. Puk",4600,"OAK@SEA 10:10PM ET",0,"OAK"
"OF","Giancarlo Stanton",4600,"MIA@SF 10:05PM ET",9.167,"MIA"
"OF","Khris Davis",4500,"OAK@SEA 10:10PM ET",8.988,"OAK"
"SP","Casey Lawrence",4500,"OAK@SEA 10:10PM ET",3.22,"SEA"
"SP","Daniel Mengden",4500,"OAK@SEA 10:10PM ET",-1.8,"OAK"
"RP","Blake Wood",4500,"CIN@ARI 10:10PM ET",2.641,"CIN"
"RP","Drew Storen",4500,"CIN@ARI 10:10PM ET",2.441,"CIN"
"OF","A.J. Pollock",4500,"CIN@ARI 10:10PM ET",8.488,"ARI"
"2B/OF","Scooter Gennett",4500,"CIN@ARI 10:10PM ET",7.577,"CIN"
"RP","Ariel Hernandez",4500,"CIN@ARI 10:10PM ET",7.733,"CIN"
"RP","Michael Lorenzen",4500,"CIN@ARI 10:10PM ET",3.377,"CIN"
"RP","Austin Brice",4500,"CIN@ARI 10:10PM ET",2.384,"CIN"
"RP","Wandy Peralta",4500,"CIN@ARI 10:10PM ET",3.105,"CIN"
"RP","Nefi Ogando",4500,"CIN@ARI 10:10PM ET",0,"CIN"
"RP","Tony Cingrani",4500,"CIN@ARI 10:10PM ET",2.706,"CIN"
"RP","Barrett Astin",4500,"CIN@ARI 10:10PM ET",-0.133,"CIN"
"RP","Jackson Stephens",4500,"CIN@ARI 10:10PM ET",21.05,"CIN"
"1B/OF","Brandon Belt",4500,"MIA@SF 10:05PM ET",7.941,"SF"
"SP","Vance Worley",4500,"MIA@SF 10:05PM ET",3.923,"MIA"
"1B","Justin Bour",4500,"MIA@SF 10:05PM ET",8.36,"MIA"
"RP","William Cuevas",4500,"MIA@SF 10:05PM ET",-7.65,"MIA"
"SP","Tyler Beede",4500,"MIA@SF 10:05PM ET",0,"SF"
"SP","Raul Alcantara",4400,"OAK@SEA 10:10PM ET",-5.483,"OAK"
"RP","Jarlin Garcia",4400,"MIA@SF 10:05PM ET",2.03,"MIA"
"RP","Ryan Madson",4300,"OAK@SEA 10:10PM ET",3.094,"OAK"
"RP","Santiago Casilla",4300,"OAK@SEA 10:10PM ET",2.515,"OAK"
"RP","Jean Machi",4300,"OAK@SEA 10:10PM ET",4.13,"SEA"
"SP","Chris Smith",4300,"OAK@SEA 10:10PM ET",0,"OAK"
"RP","John Axford",4300,"OAK@SEA 10:10PM ET",1.834,"OAK"
"RP","Marc Rzepczynski",4300,"OAK@SEA 10:10PM ET",1.366,"SEA"
"RP","Steve Cishek",4300,"OAK@SEA 10:10PM ET",2.265,"SEA"
"RP","Sean Doolittle",4300,"OAK@SEA 10:10PM ET",3.543,"OAK"
"RP","Evan Scribner",4300,"OAK@SEA 10:10PM ET",0.338,"SEA"
"RP","Liam Hendriks",4300,"OAK@SEA 10:10PM ET",3.071,"OAK"
"1B","Yonder Alonso",4300,"OAK@SEA 10:10PM ET",8.13,"OAK"
"RP","Nick Vincent",4300,"OAK@SEA 10:10PM ET",2.747,"SEA"
"RP","Daniel Coulombe",4300,"OAK@SEA 10:10PM ET",2.249,"OAK"
"RP","James Pazos",4300,"OAK@SEA 10:10PM ET",3.519,"SEA"
"RP","Josh Smith",4300,"OAK@SEA 10:10PM ET",1.333,"OAK"
"RP","Bobby Wahl",4300,"OAK@SEA 10:10PM ET",2.493,"OAK"
"RP","Frankie Montas",4300,"OAK@SEA 10:10PM ET",2.481,"OAK"
"RP","Tony Zych",4300,"OAK@SEA 10:10PM ET",2.839,"SEA"
"RP","Evan Marshall",4300,"OAK@SEA 10:10PM ET",-0.158,"SEA"
"RP","Edwin Diaz",4300,"OAK@SEA 10:10PM ET",3.714,"SEA"
"RP","Shae Simmons",4300,"OAK@SEA 10:10PM ET",0,"SEA"
"RP","Ryan Dull",4300,"OAK@SEA 10:10PM ET",2.255,"OAK"
"RP","Emilio Pagan",4300,"OAK@SEA 10:10PM ET",7.95,"SEA"
"RP","Dan Altavilla",4300,"OAK@SEA 10:10PM ET",2.75,"SEA"
"SP","Grant Holmes",4300,"OAK@SEA 10:10PM ET",0,"OAK"
"RP","Zac Curtis",4300,"OAK@SEA 10:10PM ET",1.433,"SEA"
"SP","Taylor Clarke",4300,"CIN@ARI 10:10PM ET",0,"ARI"
"1B/C","Buster Posey",4300,"MIA@SF 10:05PM ET",7.907,"SF"
"OF","Ben Gamel",4200,"OAK@SEA 10:10PM ET",7.984,"SEA"
"SP","Bronson Arroyo",4200,"CIN@ARI 10:10PM ET",5.117,"CIN"
"2B/OF","Daniel Descalso",4200,"CIN@ARI 10:10PM ET",5.299,"ARI"
"OF/SS","Chris Owings",4200,"CIN@ARI 10:10PM ET",8.012,"ARI"
"RP","Jake Buchanan",4200,"CIN@ARI 10:10PM ET",-1.23,"ARI"
"SP","Sal Romano",4200,"CIN@ARI 10:10PM ET",10.5,"CIN"
"RP","Frank Duncan",4200,"CIN@ARI 10:10PM ET",0,"ARI"
"RP","Dustin McGowan",4200,"MIA@SF 10:05PM ET",4.197,"MIA"
"RP","Brad Ziegler",4200,"MIA@SF 10:05PM ET",0.778,"MIA"
"2B","Dee Gordon",4200,"MIA@SF 10:05PM ET",8.349,"MIA"
"RP","David Phelps",4200,"MIA@SF 10:05PM ET",3.233,"MIA"
"RP","Junichi Tazawa",4200,"MIA@SF 10:05PM ET",1.92,"MIA"
"RP","AJ Ramos",4200,"MIA@SF 10:05PM ET",3.472,"MIA"
"RP","Severino Gonzalez",4200,"MIA@SF 10:05PM ET",0,"MIA"
"RP","Kyle Barraclough",4200,"MIA@SF 10:05PM ET",3.444,"MIA"
"RP","Nick Wittgren",4200,"MIA@SF 10:05PM ET",3.197,"MIA"
"SP","Brian Ellington",4200,"MIA@SF 10:05PM ET",2.095,"MIA"
"RP","Odrisamer Despaigne",4200,"MIA@SF 10:05PM ET",0.875,"MIA"
"RP","Fernando Rodney",4100,"CIN@ARI 10:10PM ET",2.524,"ARI"
"SP","Jorge De La Rosa",4100,"CIN@ARI 10:10PM ET",2.317,"ARI"
"SS","Zack Cozart",4100,"CIN@ARI 10:10PM ET",8.544,"CIN"
"RP","T.J. McFarland",4100,"CIN@ARI 10:10PM ET",3.679,"ARI"
"RP","J.J. Hoover",4100,"CIN@ARI 10:10PM ET",2.531,"ARI"
"RP","Jake Barrett",4100,"CIN@ARI 10:10PM ET",0.3,"ARI"
"RP","Andrew Chafin",4100,"CIN@ARI 10:10PM ET",2.976,"ARI"
"RP","Silvino Bracho",4100,"CIN@ARI 10:10PM ET",2.711,"ARI"
"OF","Denard Span",4100,"MIA@SF 10:05PM ET",7.444,"SF"
"SP","Joan Gregorio",4100,"MIA@SF 10:05PM ET",0,"SF"
"RP","Tayron Guerrero",4100,"MIA@SF 10:05PM ET",0,"MIA"
"SP","Tyler Cloyd",4000,"OAK@SEA 10:10PM ET",7.05,"SEA"
"RP","Michael Brady",4000,"OAK@SEA 10:10PM ET",3.708,"OAK"
"RP","Zach Neal",4000,"OAK@SEA 10:10PM ET",2.5,"OAK"
"RP","Ryne Harper",4000,"OAK@SEA 10:10PM ET",0,"SEA"
"RP","Max Povse",4000,"OAK@SEA 10:10PM ET",-0.4,"SEA"
"OF","Gregor Blanco",4000,"CIN@ARI 10:10PM ET",6.043,"ARI"
"OF","David Peralta",4000,"CIN@ARI 10:10PM ET",7.711,"ARI"
"OF","Billy Hamilton",4000,"CIN@ARI 10:10PM ET",8.481,"CIN"
"SP","Rubby De La Rosa",4000,"CIN@ARI 10:10PM ET",2.942,"ARI"
"RP","Kevin Shackelford",4000,"CIN@ARI 10:10PM ET",0.4,"CIN"
"OF","Scott Schebler",4000,"CIN@ARI 10:10PM ET",7.939,"CIN"
"SP","Keury Mella",4000,"CIN@ARI 10:10PM ET",0,"CIN"
"OF","Yasmany Tomas",4000,"CIN@ARI 10:10PM ET",6.896,"ARI"
"SP","Brad Keller",4000,"CIN@ARI 10:10PM ET",0,"ARI"
"RP","Jimmie Sherfy",4000,"CIN@ARI 10:10PM ET",0,"ARI"
"RP","Bryan Morris",4000,"MIA@SF 10:05PM ET",1.713,"SF"
"RP","George Kontos",4000,"MIA@SF 10:05PM ET",3.132,"SF"
"RP","Mark Melancon",4000,"MIA@SF 10:05PM ET",2.35,"SF"
"RP","Sam Dyson",4000,"MIA@SF 10:05PM ET",0.798,"SF"
"RP","Cory Gearrin",4000,"MIA@SF 10:05PM ET",3.276,"SF"
"RP","Hunter Strickland",4000,"MIA@SF 10:05PM ET",2.704,"SF"
"RP","Derek Law",4000,"MIA@SF 10:05PM ET",2.119,"SF"
"OF","Christian Yelich",4000,"MIA@SF 10:05PM ET",8.037,"MIA"
"RP","Josh Osich",4000,"MIA@SF 10:05PM ET",2.739,"SF"
"RP","Dan Slania",4000,"MIA@SF 10:05PM ET",2.25,"SF"
"RP","Steven Okert",4000,"MIA@SF 10:05PM ET",1.042,"SF"
"RP","Ray Black",4000,"MIA@SF 10:05PM ET",0,"SF"
"RP","Reyes Moronta",4000,"MIA@SF 10:05PM ET",0,"SF"
"RP","Kyle Crick",4000,"MIA@SF 10:05PM ET",2.842,"SF"
"SP","Andrew Suarez",4000,"MIA@SF 10:05PM ET",0,"SF"
"RP","Drew Steckenrider",4000,"MIA@SF 10:05PM ET",1.55,"MIA"
"2B","Jed Lowrie",3900,"OAK@SEA 10:10PM ET",7.566,"OAK"
"OF","Hunter Pence",3900,"MIA@SF 10:05PM ET",6.194,"SF"
"OF","Matt Joyce",3800,"OAK@SEA 10:10PM ET",6.487,"OAK"
"OF","Jarrod Dyson",3800,"OAK@SEA 10:10PM ET",6.775,"SEA"
"3B/OF","Eduardo Nunez",3800,"MIA@SF 10:05PM ET",7.862,"SF"
"2B","Joe Panik",3800,"MIA@SF 10:05PM ET",6.772,"SF"
"OF","Mitch Haniger",3700,"OAK@SEA 10:10PM ET",9.022,"SEA"
"3B","Eugenio Suarez",3700,"CIN@ARI 10:10PM ET",7.465,"CIN"
"1B","Danny Valencia",3600,"OAK@SEA 10:10PM ET",6.864,"SEA"
"3B","Kyle Seager",3600,"OAK@SEA 10:10PM ET",6.964,"SEA"
"C","Mike Zunino",3600,"OAK@SEA 10:10PM ET",6.266,"SEA"
"2B/SS","Franklin Barreto",3600,"OAK@SEA 10:10PM ET",7.364,"OAK"
"3B","Matt Chapman",3600,"OAK@SEA 10:10PM ET",3.333,"OAK"
"2B","Brandon Drury",3600,"CIN@ARI 10:10PM ET",6.87,"ARI"
"C","J.T. Realmuto",3600,"MIA@SF 10:05PM ET",7.616,"MIA"
"OF","Guillermo Heredia",3500,"OAK@SEA 10:10PM ET",5.359,"SEA"
"C","Chris Iannetta",3500,"CIN@ARI 10:10PM ET",6.9,"ARI"
"OF","Rajai Davis",3400,"OAK@SEA 10:10PM ET",5.588,"OAK"
"C/OF","Chris Herrmann",3400,"CIN@ARI 10:10PM ET",3.953,"ARI"
"OF","Jeremy Hazelbaker",3400,"CIN@ARI 10:10PM ET",3.242,"ARI"
"1B","Christian Walker",3400,"CIN@ARI 10:10PM ET",0,"ARI"
"2B/OF","Arismendy Alcantara",3400,"CIN@ARI 10:10PM ET",2.113,"CIN"
"SS","Nick Ahmed",3400,"CIN@ARI 10:10PM ET",5.962,"ARI"
"2B/SS","Jose Peraza",3400,"CIN@ARI 10:10PM ET",6.309,"CIN"
"SS","Ketel Marte",3400,"CIN@ARI 10:10PM ET",4.375,"ARI"
"OF","Leonys Martin",3300,"OAK@SEA 10:10PM ET",3.867,"SEA"
"SS","Marcus Semien",3300,"OAK@SEA 10:10PM ET",7.615,"OAK"
"3B","Martin Prado",3300,"MIA@SF 10:05PM ET",6.032,"MIA"
"C","Nick Hundley",3300,"MIA@SF 10:05PM ET",4.3,"SF"
"OF","Gorkys Hernandez",3300,"MIA@SF 10:05PM ET",3.826,"SF"
"SS","Brandon Crawford",3300,"MIA@SF 10:05PM ET",6.028,"SF"
"1B/3B","Ryon Healy",3200,"OAK@SEA 10:10PM ET",7.602,"OAK"
"C","Bruce Maxwell",3200,"OAK@SEA 10:10PM ET",5.19,"OAK"
"OF","Rey Fuentes",3200,"CIN@ARI 10:10PM ET",3.641,"ARI"
"OF","Socrates Brito",3200,"CIN@ARI 10:10PM ET",0,"ARI"
"OF","Jesse Winker",3200,"CIN@ARI 10:10PM ET",4.6,"CIN"
"3B","Derek Dietrich",3200,"MIA@SF 10:05PM ET",5.028,"MIA"
"OF","Jarrett Parker",3200,"MIA@SF 10:05PM ET",2.667,"SF"
"3B/SS","Christian Arroyo",3200,"MIA@SF 10:05PM ET",5.059,"SF"
"SS","Adam Rosales",3000,"OAK@SEA 10:10PM ET",4.424,"OAK"
"OF","Phillip Ervin",3000,"CIN@ARI 10:10PM ET",0.667,"CIN"
"3B/SS","Kelby Tomlinson",3000,"MIA@SF 10:05PM ET",2.689,"SF"
"OF","Mac Williamson",3000,"MIA@SF 10:05PM ET",4.9,"SF"
"C","Josh Phegley",2900,"OAK@SEA 10:10PM ET",3.535,"OAK"
"OF","Mark Canha",2900,"OAK@SEA 10:10PM ET",4.4,"OAK"
"OF","Jaycob Brugman",2900,"OAK@SEA 10:10PM ET",5,"OAK"
"2B/SS","Taylor Motter",2900,"OAK@SEA 10:10PM ET",5.515,"SEA"
"3B","Renato Nunez",2900,"OAK@SEA 10:10PM ET",0,"OAK"
"C","Devin Mesoraco",2900,"CIN@ARI 10:10PM ET",5.875,"CIN"
"1B/OF","Tyler Moore",2900,"MIA@SF 10:05PM ET",4.149,"MIA"
"2B","Joey Wendle",2800,"OAK@SEA 10:10PM ET",0,"OAK"
"SS","Jack Reinheimer",2800,"CIN@ARI 10:10PM ET",0,"ARI"
"3B/SS","Dawel Lugo",2800,"CIN@ARI 10:10PM ET",0,"ARI"
"SS","Domingo Leyba",2800,"CIN@ARI 10:10PM ET",0,"ARI"
"2B/SS","Shawn O'Malley",2700,"OAK@SEA 10:10PM ET",0,"SEA"
"3B","D.J. Peterson",2700,"OAK@SEA 10:10PM ET",0,"SEA"
"SS","Tyler Smith",2700,"OAK@SEA 10:10PM ET",2.1,"SEA"
"2B/3B","Aaron Hill",2700,"MIA@SF 10:05PM ET",2.735,"SF"
"SS","JT Riddle",2700,"MIA@SF 10:05PM ET",5.081,"MIA"
"OF","Jake Smolinski",2600,"OAK@SEA 10:10PM ET",0,"OAK"
"OF","Ryan LaMarre",2600,"OAK@SEA 10:10PM ET",0.667,"OAK"
"OF","Boog Powell",2600,"OAK@SEA 10:10PM ET",2.13,"SEA"
"C","Tucker Barnhart",2600,"CIN@ARI 10:10PM ET",4.7,"CIN"
"OF","Patrick Kivlehan",2600,"CIN@ARI 10:10PM ET",2.689,"CIN"
"3B","Conor Gillaspie",2600,"MIA@SF 10:05PM ET",1.828,"SF"
"3B","Jae-gyun Hwang",2600,"MIA@SF 10:05PM ET",4.5,"SF"
"C","Carlos Ruiz",2500,"OAK@SEA 10:10PM ET",3.667,"SEA"
"C","Tuffy Gosewisch",2500,"OAK@SEA 10:10PM ET",0.909,"SEA"
"1B/OF","Matt Olson",2500,"OAK@SEA 10:10PM ET",6.563,"OAK"
"C","Jeff Mathis",2500,"CIN@ARI 10:10PM ET",3.833,"ARI"
"OF","Justin Ruggiano",2500,"MIA@SF 10:05PM ET",4,"SF"
"OF","Destin Hood",2500,"MIA@SF 10:05PM ET",0,"MIA"
"OF","Ichiro Suzuki",2400,"MIA@SF 10:05PM ET",1.931,"MIA"
"1B","Michael Morse",2400,"MIA@SF 10:05PM ET",1.833,"SF"
"C","Tomas Telis",2400,"MIA@SF 10:05PM ET",1.714,"MIA"
"1B","Daniel Vogelbach",2300,"OAK@SEA 10:10PM ET",2.429,"SEA"
"OF","Kyle Lewis",2300,"OAK@SEA 10:10PM ET",0,"SEA"
"2B/3B","Christian Colon",2300,"MIA@SF 10:05PM ET",1.833,"MIA"
"C","Tim Federowicz",2300,"MIA@SF 10:05PM ET",1,"SF"
"2B/OF","Steve Lombardozzi",2300,"MIA@SF 10:05PM ET",0,"MIA"
"OF","Austin Slater",2300,"MIA@SF 10:05PM ET",6.448,"SF"
"3B","Ryder Jones",2300,"MIA@SF 10:05PM ET",1.286,"SF"
"2B","Ildemaro Vargas",2200,"CIN@ARI 10:10PM ET",0,"ARI"
"3B","Nick Senzel",2200,"CIN@ARI 10:10PM ET",0,"CIN"
"2B/SS","Chad Pinder",2100,"OAK@SEA 10:10PM ET",6.292,"OAK"
"C","Stuart Turner",2100,"CIN@ARI 10:10PM ET",2,"CIN"
"2B/OF","Mike Aviles",2100,"MIA@SF 10:05PM ET",1.333,"MIA"
"OF","Chris Marrero",2100,"MIA@SF 10:05PM ET",2.667,"SF"
"OF","Orlando Calixte",2100,"MIA@SF 10:05PM ET",3.25,"SF"
"OF","Jaff Decker",2000,"OAK@SEA 10:10PM ET",4.118,"OAK"
"1B/C","Ryan Lavarnway",2000,"OAK@SEA 10:10PM ET",0,"OAK"
"C","A.J. Ellis",2000,"MIA@SF 10:05PM ET",3.286,"MIA"
"3B/SS","Miguel Rojas",2000,"MIA@SF 10:05PM ET",5.333,"MIA"
