"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Chad Bettis",6600,"ARI@COL 08:40PM ET",0,"COL"
"SP","Brian Johnson",6500,"BOS@KC 08:15PM ET",14.213,"BOS"
"SP","Jake Junis",6500,"BOS@KC 08:15PM ET",6.2,"KC"
"SP","Ian Kennedy",6400,"BOS@KC 08:15PM ET",11.233,"KC"
"SP","Kyle Zimmer",6400,"BOS@KC 08:15PM ET",0,"KC"
"SP","James Shields",6400,"CWS@MIN 08:10PM ET",15.863,"CWS"
"SP","Brett Anderson",6400,"SD@CHC 08:05PM ET",3.65,"CHC"
"SP","Anthony Banda",6300,"ARI@COL 08:40PM ET",0,"ARI"
"SP","Nate Karns",6200,"BOS@KC 08:15PM ET",15.156,"KC"
"SP","Adalberto Mejia",6100,"CWS@MIN 08:10PM ET",8.589,"MIN"
"SP","Reynaldo Lopez",6100,"CWS@MIN 08:10PM ET",0,"CWS"
"SP","Jered Weaver",6000,"SD@CHC 08:05PM ET",3.45,"SD"
"SP","Eddie Butler",6000,"SD@CHC 08:05PM ET",9.971,"CHC"
"SP","Shelby Miller",6000,"ARI@COL 08:40PM ET",14.575,"ARI"
"SP","German Marquez",6000,"ARI@COL 08:40PM ET",14.595,"COL"
"SP","Luis Perdomo",5900,"SD@CHC 08:05PM ET",10.579,"SD"
"1B","Paul Goldschmidt",5800,"ARI@COL 08:40PM ET",11.443,"ARI"
"SP","Tyler Duffey",5700,"CWS@MIN 08:10PM ET",3.816,"MIN"
"SP","Mat Latos",5700,"TOR@TEX 08:05PM ET",4.983,"TOR"
"SP","Derek Holland",5600,"CWS@MIN 08:10PM ET",13.781,"CWS"
"OF","Charlie Blackmon",5600,"ARI@COL 08:40PM ET",10.915,"COL"
"3B","Jake Lamb",5600,"ARI@COL 08:40PM ET",10.167,"ARI"
"SP","Mike Minor",5500,"BOS@KC 08:15PM ET",4.218,"KC"
"SP","Hector Velazquez",5500,"BOS@KC 08:15PM ET",7.475,"BOS"
"SP","Roenis Elias",5500,"BOS@KC 08:15PM ET",0,"BOS"
"RP","Mike Montgomery",5500,"SD@CHC 08:05PM ET",5.508,"CHC"
"SP","Dinelson Lamet",5500,"SD@CHC 08:05PM ET",15.12,"SD"
"SP","Tyson Ross",5500,"TOR@TEX 08:05PM ET",19.75,"TEX"
"3B","Nolan Arenado",5500,"ARI@COL 08:40PM ET",9.486,"COL"
"RP","Randall Delgado",5400,"ARI@COL 08:40PM ET",6.778,"ARI"
"SP","Chris Heston",5300,"CWS@MIN 08:10PM ET",-5.5,"MIN"
"SP","Kyle Gibson",5300,"CWS@MIN 08:10PM ET",6.829,"MIN"
"SP","Austin Bibens-Dirkx",5300,"TOR@TEX 08:05PM ET",7.986,"TEX"
"SP","Tyler Wagner",5300,"TOR@TEX 08:05PM ET",0,"TEX"
"SP","Kyle Kendrick",5200,"BOS@KC 08:15PM ET",-5.925,"BOS"
"SP","Michael Kopech",5200,"CWS@MIN 08:10PM ET",0,"CWS"
"SP","Martin Perez",5200,"TOR@TEX 08:05PM ET",10.339,"TEX"
"SP","Andrew Cashner",5100,"TOR@TEX 08:05PM ET",9.8,"TEX"
"SP","Sean Reid-Foley",5100,"TOR@TEX 08:05PM ET",0,"TOR"
"SP","Chris Young",5000,"BOS@KC 08:15PM ET",1.736,"KC"
"OF","Mookie Betts",5000,"BOS@KC 08:15PM ET",9.758,"BOS"
"RP","Matt Strahm",5000,"BOS@KC 08:15PM ET",3.96,"KC"
"SP","Anderson Espinoza",5000,"SD@CHC 08:05PM ET",0,"SD"
"OF","David Peralta",5000,"ARI@COL 08:40PM ET",7.705,"ARI"
"OF","A.J. Pollock",5000,"ARI@COL 08:40PM ET",9.135,"ARI"
"1B","Anthony Rizzo",4900,"SD@CHC 08:05PM ET",9.515,"CHC"
"SP","Zach Lee",4900,"SD@CHC 08:05PM ET",4.8,"SD"
"SP","Mike Bolsinger",4900,"TOR@TEX 08:05PM ET",7.67,"TOR"
"OF","Gregor Blanco",4900,"ARI@COL 08:40PM ET",6.848,"ARI"
"SP","Miguel Gonzalez",4800,"CWS@MIN 08:10PM ET",8.692,"CWS"
"SP","Hector Santiago",4800,"CWS@MIN 08:10PM ET",9.435,"MIN"
"RP","Carson Fulmer",4800,"CWS@MIN 08:10PM ET",0,"CWS"
"3B","Josh Donaldson",4800,"TOR@TEX 08:05PM ET",8.929,"TOR"
"SP","Nick Martinez",4800,"TOR@TEX 08:05PM ET",8.67,"TEX"
"SP","Braden Shipley",4800,"ARI@COL 08:40PM ET",1.825,"ARI"
"3B","Kris Bryant",4700,"SD@CHC 08:05PM ET",9.045,"CHC"
"RP","Chris Smith",4700,"TOR@TEX 08:05PM ET",0,"TOR"
"1B/OF","Ian Desmond",4700,"ARI@COL 08:40PM ET",7.978,"COL"
"2B","DJ LeMahieu",4700,"ARI@COL 08:40PM ET",7.37,"COL"
"2B","Brandon Drury",4700,"ARI@COL 08:40PM ET",7.065,"ARI"
"SS","Xander Bogaerts",4600,"BOS@KC 08:15PM ET",8.615,"BOS"
"SP","Phil Hughes",4600,"CWS@MIN 08:10PM ET",8.728,"MIN"
"SP","Mike Pelfrey",4600,"CWS@MIN 08:10PM ET",9.904,"CWS"
"1B/3B","Matt Davidson",4600,"CWS@MIN 08:10PM ET",7.473,"CWS"
"SP","David Holmberg",4600,"CWS@MIN 08:10PM ET",5.542,"CWS"
"2B","Brian Dozier",4600,"CWS@MIN 08:10PM ET",8.778,"MIN"
"RP","Dillon Gee",4600,"TOR@TEX 08:05PM ET",5.563,"TEX"
"1B","Justin Smoak",4600,"TOR@TEX 08:05PM ET",8.358,"TOR"
"SP","TJ House",4600,"TOR@TEX 08:05PM ET",0,"TOR"
"SP","Chi Chi Gonzalez",4600,"TOR@TEX 08:05PM ET",0,"TEX"
"1B","Mark Reynolds",4600,"ARI@COL 08:40PM ET",9.074,"COL"
"OF/SS","Chris Owings",4600,"ARI@COL 08:40PM ET",7.773,"ARI"
"SP","Nick Tepesch",4500,"CWS@MIN 08:10PM ET",1.55,"MIN"
"RP","Zack Burdi",4500,"CWS@MIN 08:10PM ET",0,"CWS"
"OF","Shin-soo Choo",4500,"TOR@TEX 08:05PM ET",8.311,"TEX"
"RP","Joakim Soria",4400,"BOS@KC 08:15PM ET",3.28,"KC"
"RP","Peter Moylan",4400,"BOS@KC 08:15PM ET",1.211,"KC"
"RP","Travis Wood",4400,"BOS@KC 08:15PM ET",1.32,"KC"
"RP","Kelvin Herrera",4400,"BOS@KC 08:15PM ET",2.552,"KC"
"RP","Scott Alexander",4400,"BOS@KC 08:15PM ET",4.57,"KC"
"1B","Wil Myers",4400,"SD@CHC 08:05PM ET",8.478,"SD"
"RP","Rob Zastryzny",4400,"SD@CHC 08:05PM ET",0.8,"CHC"
"OF","David Dahl",4400,"ARI@COL 08:40PM ET",0,"COL"
"RP","Miguel Almonte",4300,"BOS@KC 08:15PM ET",-6.75,"KC"
"3B/SS","Eduardo Escobar",4300,"CWS@MIN 08:10PM ET",6.818,"MIN"
"SP","Adam Wilk",4300,"CWS@MIN 08:10PM ET",-0.075,"MIN"
"SP","Dylan Covey",4300,"CWS@MIN 08:10PM ET",2.419,"CWS"
"RP","Pedro Strop",4300,"SD@CHC 08:05PM ET",2.453,"CHC"
"RP","Wade Davis",4300,"SD@CHC 08:05PM ET",4.388,"CHC"
"RP","Brian Duensing",4300,"SD@CHC 08:05PM ET",3.768,"CHC"
"RP","Hector Rondon",4300,"SD@CHC 08:05PM ET",2.88,"CHC"
"RP","Justin Grimm",4300,"SD@CHC 08:05PM ET",3.357,"CHC"
"RP","Koji Uehara",4300,"SD@CHC 08:05PM ET",3.54,"CHC"
"SP","Robbie Erlin",4300,"SD@CHC 08:05PM ET",0,"SD"
"RP","Dylan Floro",4300,"SD@CHC 08:05PM ET",2.925,"CHC"
"RP","Zac Rosscup",4300,"SD@CHC 08:05PM ET",1.5,"CHC"
"RP","Felix Pena",4300,"SD@CHC 08:05PM ET",2.879,"CHC"
"RP","Carl Edwards Jr.",4300,"SD@CHC 08:05PM ET",3.773,"CHC"
"RP","Miguel Diaz",4300,"SD@CHC 08:05PM ET",1.765,"SD"
"RP","Alec Mills",4300,"SD@CHC 08:05PM ET",0,"CHC"
"2B","Devon Travis",4300,"TOR@TEX 08:05PM ET",6.9,"TOR"
"SP","Chris Rusin",4300,"ARI@COL 08:40PM ET",4.158,"COL"
"SS","Trevor Story",4300,"ARI@COL 08:40PM ET",6.897,"COL"
"SP","Taylor Clarke",4300,"ARI@COL 08:40PM ET",0,"ARI"
"OF","Andrew Benintendi",4200,"BOS@KC 08:15PM ET",8.077,"BOS"
"RP","Anthony Swarzak",4200,"CWS@MIN 08:10PM ET",3.791,"CWS"
"RP","David Robertson",4200,"CWS@MIN 08:10PM ET",4.835,"CWS"
"RP","Nate Jones",4200,"CWS@MIN 08:10PM ET",4.059,"CWS"
"RP","Zach Putnam",4200,"CWS@MIN 08:10PM ET",4.814,"CWS"
"RP","Dan Jennings",4200,"CWS@MIN 08:10PM ET",1.605,"CWS"
"RP","Nik Turley",4200,"CWS@MIN 08:10PM ET",-1.85,"MIN"
"RP","Jake Petricka",4200,"CWS@MIN 08:10PM ET",3.225,"CWS"
"RP","Chris Beck",4200,"CWS@MIN 08:10PM ET",3.102,"CWS"
"RP","Tommy Kahnle",4200,"CWS@MIN 08:10PM ET",4.97,"CWS"
"3B","Miguel Sano",4200,"CWS@MIN 08:10PM ET",9.172,"MIN"
"RP","Michael Ynoa",4200,"CWS@MIN 08:10PM ET",2.971,"CWS"
"2B","Yangervis Solarte",4200,"SD@CHC 08:05PM ET",7.029,"SD"
"SP","Christian Friedrich",4200,"SD@CHC 08:05PM ET",0,"SD"
"RP","Brad Hand",4200,"SD@CHC 08:05PM ET",4.076,"SD"
"RP","Kirby Yates",4200,"SD@CHC 08:05PM ET",4.218,"SD"
"RP","Jose Valdez",4200,"SD@CHC 08:05PM ET",3.47,"SD"
"SP","Jarred Cosart",4200,"SD@CHC 08:05PM ET",4.257,"SD"
"SP","Jake Esch",4200,"SD@CHC 08:05PM ET",-1.2,"SD"
"RP","Seth Frankoff",4200,"SD@CHC 08:05PM ET",2.1,"CHC"
"RP","Carter Capps",4200,"SD@CHC 08:05PM ET",0,"SD"
"RP","Jason Grilli",4200,"TOR@TEX 08:05PM ET",1.877,"TOR"
"RP","J.P. Howell",4200,"TOR@TEX 08:05PM ET",0.469,"TOR"
"SS","Elvis Andrus",4200,"TOR@TEX 08:05PM ET",8.818,"TEX"
"RP","Joe Smith",4200,"TOR@TEX 08:05PM ET",3.854,"TOR"
"RP","Aaron Loup",4200,"TOR@TEX 08:05PM ET",2.302,"TOR"
"RP","Ryan Tepera",4200,"TOR@TEX 08:05PM ET",4.283,"TOR"
"RP","Matt Dermody",4200,"TOR@TEX 08:05PM ET",-12.25,"TOR"
"RP","Danny Barnes",4200,"TOR@TEX 08:05PM ET",4.813,"TOR"
"RP","Leonel Campos",4200,"TOR@TEX 08:05PM ET",5.08,"TOR"
"RP","Roberto Osuna",4200,"TOR@TEX 08:05PM ET",3.867,"TOR"
"2B","Rougned Odor",4200,"TOR@TEX 08:05PM ET",7.176,"TEX"
"RP","Dominic Leone",4200,"TOR@TEX 08:05PM ET",3.944,"TOR"
"C","Chris Iannetta",4200,"ARI@COL 08:40PM ET",6.758,"ARI"
"RP","Sam Moll",4200,"ARI@COL 08:40PM ET",0,"COL"
"RP","Frank Duncan",4200,"ARI@COL 08:40PM ET",0,"ARI"
"RP","Al Alburquerque",4100,"BOS@KC 08:15PM ET",2.4,"KC"
"RP","Seth Maness",4100,"BOS@KC 08:15PM ET",1.869,"KC"
"RP","Kevin McCarthy",4100,"BOS@KC 08:15PM ET",4.463,"KC"
"2B/OF","Ben Zobrist",4100,"SD@CHC 08:05PM ET",6.127,"CHC"
"RP","Craig Stammen",4100,"SD@CHC 08:05PM ET",4.302,"SD"
"RP","Ryan Buchter",4100,"SD@CHC 08:05PM ET",3.209,"SD"
"SP","Trevor Cahill",4100,"SD@CHC 08:05PM ET",20.829,"SD"
"RP","Brandon Maurer",4100,"SD@CHC 08:05PM ET",1.868,"SD"
"RP","Buddy Baumann",4100,"SD@CHC 08:05PM ET",0,"SD"
"SP","Cesar Vargas",4100,"SD@CHC 08:05PM ET",0,"SD"
"RP","Jose M. Torres",4100,"SD@CHC 08:05PM ET",3.22,"SD"
"RP","Kevin Quackenbush",4100,"SD@CHC 08:05PM ET",2.23,"SD"
"RP","Matt Bush",4100,"TOR@TEX 08:05PM ET",3.336,"TEX"
"OF","Steve Pearce",4100,"TOR@TEX 08:05PM ET",5.586,"TOR"
"RP","Jeremy Jeffress",4100,"TOR@TEX 08:05PM ET",1.155,"TEX"
"RP","Tony Barnette",4100,"TOR@TEX 08:05PM ET",1.88,"TEX"
"RP","Tanner Scheppers",4100,"TOR@TEX 08:05PM ET",0,"TEX"
"RP","Anthony Bass",4100,"TOR@TEX 08:05PM ET",-5.825,"TEX"
"RP","Dario Alvarez",4100,"TOR@TEX 08:05PM ET",2.288,"TEX"
"RP","Alex Claudio",4100,"TOR@TEX 08:05PM ET",2.655,"TEX"
"RP","Jose Leclerc",4100,"TOR@TEX 08:05PM ET",5.138,"TEX"
"RP","Keone Kela",4100,"TOR@TEX 08:05PM ET",4.27,"TEX"
"RP","Yohander Mendez",4100,"TOR@TEX 08:05PM ET",0,"TEX"
"RP","Fernando Rodney",4100,"ARI@COL 08:40PM ET",2.814,"ARI"
"RP","Tom Wilhelmsen",4100,"ARI@COL 08:40PM ET",1.794,"ARI"
"SP","Jorge De La Rosa",4100,"ARI@COL 08:40PM ET",2.362,"ARI"
"RP","T.J. McFarland",4100,"ARI@COL 08:40PM ET",4.95,"ARI"
"RP","J.J. Hoover",4100,"ARI@COL 08:40PM ET",2.61,"ARI"
"RP","Jake Barrett",4100,"ARI@COL 08:40PM ET",0,"ARI"
"SS","Nick Ahmed",4100,"ARI@COL 08:40PM ET",5.766,"ARI"
"RP","Andrew Chafin",4100,"ARI@COL 08:40PM ET",3.169,"ARI"
"RP","Silvino Bracho",4100,"ARI@COL 08:40PM ET",1.921,"ARI"
"OF","Yasmany Tomas",4100,"ARI@COL 08:40PM ET",6.896,"ARI"
"RP","Blaine Boyer",4000,"BOS@KC 08:15PM ET",2.967,"BOS"
"SP","Brandon Workman",4000,"BOS@KC 08:15PM ET",5,"BOS"
"RP","Fernando Abad",4000,"BOS@KC 08:15PM ET",2.54,"BOS"
"RP","Robbie Ross Jr.",4000,"BOS@KC 08:15PM ET",1.531,"BOS"
"RP","Craig Kimbrel",4000,"BOS@KC 08:15PM ET",6.075,"BOS"
"SP","Joe Kelly",4000,"BOS@KC 08:15PM ET",3.468,"BOS"
"RP","Austin Maddox",4000,"BOS@KC 08:15PM ET",2.25,"BOS"
"RP","Matt Barnes",4000,"BOS@KC 08:15PM ET",3.789,"BOS"
"RP","Tyler Thornburg",4000,"BOS@KC 08:15PM ET",0,"BOS"
"RP","Heath Hembree",4000,"BOS@KC 08:15PM ET",2.6,"BOS"
"RP","Henry Owens",4000,"BOS@KC 08:15PM ET",0,"BOS"
"RP","Noe Ramirez",4000,"BOS@KC 08:15PM ET",6.05,"BOS"
"RP","Carson Smith",4000,"BOS@KC 08:15PM ET",0,"BOS"
"RP","Robby Scott",4000,"BOS@KC 08:15PM ET",1.852,"BOS"
"RP","Ben Taylor",4000,"BOS@KC 08:15PM ET",2.105,"BOS"
"RP","Craig Breslow",4000,"CWS@MIN 08:10PM ET",1.68,"MIN"
"RP","Matt Belisle",4000,"CWS@MIN 08:10PM ET",1.109,"MIN"
"RP","Brandon Kintzler",4000,"CWS@MIN 08:10PM ET",2.517,"MIN"
"RP","Glen Perkins",4000,"CWS@MIN 08:10PM ET",0,"MIN"
"RP","Ryan Pressly",4000,"CWS@MIN 08:10PM ET",1.904,"MIN"
"RP","Gregory Infante",4000,"CWS@MIN 08:10PM ET",1.697,"CWS"
"RP","Buddy Boshers",4000,"CWS@MIN 08:10PM ET",4.056,"MIN"
"RP","Michael Tonkin",4000,"CWS@MIN 08:10PM ET",2.194,"MIN"
"RP","Taylor Rogers",4000,"CWS@MIN 08:10PM ET",2.197,"MIN"
"RP","Juan Minaya",4000,"CWS@MIN 08:10PM ET",3.957,"CWS"
"RP","Kevin Chapman",4000,"CWS@MIN 08:10PM ET",0,"MIN"
"RP","Alex Wimmers",4000,"CWS@MIN 08:10PM ET",2.15,"MIN"
"OF","Eddie Rosario",4000,"CWS@MIN 08:10PM ET",6.254,"MIN"
"RP","Ryan O'Rourke",4000,"CWS@MIN 08:10PM ET",0,"MIN"
"RP","Justin Haley",4000,"CWS@MIN 08:10PM ET",3.37,"MIN"
"RP","Brad Goldberg",4000,"CWS@MIN 08:10PM ET",-9.65,"CWS"
"RP","Randy Rosario",4000,"CWS@MIN 08:10PM ET",-5.775,"MIN"
"SP","Felix Jorge",4000,"CWS@MIN 08:10PM ET",0,"MIN"
"RP","Drew Rucinski",4000,"CWS@MIN 08:10PM ET",1.275,"MIN"
"RP","J.T. Chargois",4000,"CWS@MIN 08:10PM ET",0,"MIN"
"RP","Tyler Danish",4000,"CWS@MIN 08:10PM ET",21.85,"CWS"
"RP","Alan Busenitz",4000,"CWS@MIN 08:10PM ET",2.7,"MIN"
"SP","Pierce Johnson",4000,"SD@CHC 08:05PM ET",4.45,"CHC"
"C","Willson Contreras",4000,"SD@CHC 08:05PM ET",5.85,"CHC"
"OF","Hunter Renfroe",4000,"SD@CHC 08:05PM ET",7.074,"SD"
"RP","Phil Maton",4000,"SD@CHC 08:05PM ET",3.35,"SD"
"3B/C","Russell Martin",4000,"TOR@TEX 08:05PM ET",6.857,"TOR"
"1B","Kendrys Morales",4000,"TOR@TEX 08:05PM ET",7.875,"TOR"
"RP","Ernesto Frieri",4000,"TOR@TEX 08:05PM ET",0.9,"TEX"
"SP","Cesar Valdez",4000,"TOR@TEX 08:05PM ET",0.37,"TOR"
"RP","Jeff Beliveau",4000,"TOR@TEX 08:05PM ET",1.2,"TOR"
"SP","Connor Sadzeck",4000,"TOR@TEX 08:05PM ET",0,"TEX"
"RP","Chad Qualls",4000,"ARI@COL 08:40PM ET",1.791,"COL"
"RP","Jake McGee",4000,"ARI@COL 08:40PM ET",3.44,"COL"
"RP","Mike Dunn",4000,"ARI@COL 08:40PM ET",2.234,"COL"
"RP","Adam Ottavino",4000,"ARI@COL 08:40PM ET",3.029,"COL"
"RP","Greg Holland",4000,"ARI@COL 08:40PM ET",3.85,"COL"
"SP","Jordan Lyles",4000,"ARI@COL 08:40PM ET",1.839,"COL"
"OF","Rey Fuentes",4000,"ARI@COL 08:40PM ET",3.692,"ARI"
"RP","Jairo Diaz",4000,"ARI@COL 08:40PM ET",0,"COL"
"RP","Scott Oberg",4000,"ARI@COL 08:40PM ET",1.7,"COL"
"RP","Carlos Estevez",4000,"ARI@COL 08:40PM ET",2.282,"COL"
"SP","Brad Keller",4000,"ARI@COL 08:40PM ET",0,"ARI"
"RP","Shane Carle",4000,"ARI@COL 08:40PM ET",4.25,"COL"
"RP","Jimmie Sherfy",4000,"ARI@COL 08:40PM ET",0,"ARI"
"1B","Mitch Moreland",3900,"BOS@KC 08:15PM ET",7.692,"BOS"
"OF","Jackie Bradley Jr.",3900,"BOS@KC 08:15PM ET",7.365,"BOS"
"OF","Melky Cabrera",3900,"CWS@MIN 08:10PM ET",7.446,"CWS"
"1B","Jose Abreu",3900,"CWS@MIN 08:10PM ET",8.463,"CWS"
"OF","Avisail Garcia",3900,"CWS@MIN 08:10PM ET",8.803,"CWS"
"2B","Ian Happ",3900,"SD@CHC 08:05PM ET",7.677,"CHC"
"3B","Adrian Beltre",3900,"TOR@TEX 08:05PM ET",7.6,"TEX"
"OF","Jose Bautista",3900,"TOR@TEX 08:05PM ET",7.456,"TOR"
"OF","Carlos Gomez",3900,"TOR@TEX 08:05PM ET",8.317,"TEX"
"OF","Delino DeShields",3900,"TOR@TEX 08:05PM ET",6.509,"TEX"
"OF","Kevin Pillar",3900,"TOR@TEX 08:05PM ET",7.758,"TOR"
"OF","Lorenzo Cain",3800,"BOS@KC 08:15PM ET",8.742,"KC"
"OF","Max Kepler",3800,"CWS@MIN 08:10PM ET",7.175,"MIN"
"SS","Addison Russell",3800,"SD@CHC 08:05PM ET",6.129,"CHC"
"OF","Nomar Mazara",3800,"TOR@TEX 08:05PM ET",7.825,"TEX"
"OF","Gerardo Parra",3800,"ARI@COL 08:40PM ET",6.26,"COL"
"C/OF","Chris Herrmann",3800,"ARI@COL 08:40PM ET",3.813,"ARI"
"2B","Dustin Pedroia",3700,"BOS@KC 08:15PM ET",6.945,"BOS"
"3B","Mike Moustakas",3700,"BOS@KC 08:15PM ET",8.774,"KC"
"2B","Jose Pirela",3700,"SD@CHC 08:05PM ET",10.727,"SD"
"C","Robinson Chirinos",3700,"TOR@TEX 08:05PM ET",7.889,"TEX"
"3B","Joey Gallo",3700,"TOR@TEX 08:05PM ET",7.969,"TEX"
"2B/OF","Daniel Descalso",3700,"ARI@COL 08:40PM ET",4.429,"ARI"
"2B","Whit Merrifield",3600,"BOS@KC 08:15PM ET",7.706,"KC"
"OF","Leury Garcia",3600,"CWS@MIN 08:10PM ET",6.754,"CWS"
"1B","Kennys Vargas",3600,"CWS@MIN 08:10PM ET",7.03,"MIN"
"OF","Jason Heyward",3600,"SD@CHC 08:05PM ET",6.582,"CHC"
"OF","Carlos Gonzalez",3600,"ARI@COL 08:40PM ET",5.803,"COL"
"OF","Jeremy Hazelbaker",3600,"ARI@COL 08:40PM ET",3.241,"ARI"
"SS","Pat Valaika",3600,"ARI@COL 08:40PM ET",3.744,"COL"
"1B","Hanley Ramirez",3500,"BOS@KC 08:15PM ET",6.965,"BOS"
"3B","Todd Frazier",3500,"CWS@MIN 08:10PM ET",7,"CWS"
"2B/3B","Yoan Moncada",3500,"CWS@MIN 08:10PM ET",0,"CWS"
"OF","Kyle Schwarber",3500,"SD@CHC 08:05PM ET",6.556,"CHC"
"SS","Troy Tulowitzki",3500,"TOR@TEX 08:05PM ET",5.314,"TOR"
"OF","Stephen Cardullo",3500,"ARI@COL 08:40PM ET",2,"COL"
"OF","Raimel Tapia",3500,"ARI@COL 08:40PM ET",4.333,"COL"
"1B","Eric Hosmer",3400,"BOS@KC 08:15PM ET",7.574,"KC"
"OF","Robbie Grossman",3400,"CWS@MIN 08:10PM ET",6.946,"MIN"
"OF","Byron Buxton",3400,"CWS@MIN 08:10PM ET",5.222,"MIN"
"OF","Jon Jay",3400,"SD@CHC 08:05PM ET",4.175,"CHC"
"3B","Ryan Schimpf",3400,"SD@CHC 08:05PM ET",6.377,"SD"
"OF","Franchy Cordero",3400,"SD@CHC 08:05PM ET",8,"SD"
"1B","Mike Napoli",3400,"TOR@TEX 08:05PM ET",6.685,"TEX"
"OF","Dalton Pompey",3400,"TOR@TEX 08:05PM ET",0,"TOR"
"1B","Rowdy Tellez",3400,"TOR@TEX 08:05PM ET",0,"TOR"
"C","Dustin Garneau",3400,"ARI@COL 08:40PM ET",4.318,"COL"
"OF","Socrates Brito",3400,"ARI@COL 08:40PM ET",0,"ARI"
"OF","Chris Young",3300,"BOS@KC 08:15PM ET",5.452,"BOS"
"C","Salvador Perez",3300,"BOS@KC 08:15PM ET",7.667,"KC"
"2B/OF","Brock Holt",3300,"BOS@KC 08:15PM ET",3.333,"BOS"
"OF","Jorge Bonifacio",3300,"BOS@KC 08:15PM ET",6.735,"KC"
"1B","Joe Mauer",3300,"CWS@MIN 08:10PM ET",6.746,"MIN"
"C","Jason Castro",3300,"CWS@MIN 08:10PM ET",6.319,"MIN"
"2B/SS","Tyler Saladino",3300,"CWS@MIN 08:10PM ET",5.133,"CWS"
"SS","Tim Anderson",3300,"CWS@MIN 08:10PM ET",6.6,"CWS"
"OF","Jurickson Profar",3300,"TOR@TEX 08:05PM ET",3.2,"TEX"
"OF/SS","Alexi Amarista",3300,"ARI@COL 08:40PM ET",4.316,"COL"
"1B","Christian Walker",3300,"ARI@COL 08:40PM ET",0,"ARI"
"OF","Jorge Soler",3200,"BOS@KC 08:15PM ET",4,"KC"
