"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Dan Jennings",4200,"CWS@ARI 09:40PM ET",1.303,"CWS"
"SP","David Holmberg",4200,"CWS@ARI 09:40PM ET",3.583,"CWS"
"RP","Jake Petricka",4200,"CWS@ARI 09:40PM ET",3.05,"CWS"
"RP","Chris Beck",4200,"CWS@ARI 09:40PM ET",3.056,"CWS"
"RP","Tommy Kahnle",4200,"CWS@ARI 09:40PM ET",4.718,"CWS"
"RP","Michael Ynoa",4200,"CWS@ARI 09:40PM ET",3.425,"CWS"
"OF","Yasmany Tomas",4200,"CWS@ARI 09:40PM ET",7.846,"ARI"
"SS","Tim Anderson",4200,"CWS@ARI 09:40PM ET",7.2,"CWS"
"RP","Pedro Strop",4100,"SF@CHC 08:05PM ET",2.055,"CHC"
"RP","Wade Davis",4100,"SF@CHC 08:05PM ET",4.689,"CHC"
"RP","Brian Duensing",4100,"SF@CHC 08:05PM ET",3.89,"CHC"
"RP","Hector Rondon",4100,"SF@CHC 08:05PM ET",2.688,"CHC"
"RP","Justin Grimm",4100,"SF@CHC 08:05PM ET",2.096,"CHC"
"RP","Koji Uehara",4100,"SF@CHC 08:05PM ET",3.014,"CHC"
"RP","Dylan Floro",4100,"SF@CHC 08:05PM ET",2.925,"CHC"
"RP","Felix Pena",4100,"SF@CHC 08:05PM ET",5.225,"CHC"
"RP","Carl Edwards Jr.",4100,"SF@CHC 08:05PM ET",3.96,"CHC"
"RP","Fernando Rodney",4100,"CWS@ARI 09:40PM ET",1.826,"ARI"
"RP","Tom Wilhelmsen",4100,"CWS@ARI 09:40PM ET",2.052,"ARI"
"SP","Jorge De La Rosa",4100,"CWS@ARI 09:40PM ET",2.983,"ARI"
"RP","T.J. McFarland",4100,"CWS@ARI 09:40PM ET",3.367,"ARI"
"RP","J.J. Hoover",4100,"CWS@ARI 09:40PM ET",3.108,"ARI"
"RP","Randall Delgado",4100,"CWS@ARI 09:40PM ET",4.627,"ARI"
"RP","Jake Barrett",4100,"CWS@ARI 09:40PM ET",0,"ARI"
"RP","Andrew Chafin",4100,"CWS@ARI 09:40PM ET",3.206,"ARI"
"RP","Silvino Bracho",4100,"CWS@ARI 09:40PM ET",0.75,"ARI"
"1B/OF","Brandon Belt",4000,"SF@CHC 08:05PM ET",7.744,"SF"
"SP","Pierce Johnson",4000,"SF@CHC 08:05PM ET",4.45,"CHC"
"2B/SS","Javier Baez",4000,"SF@CHC 08:05PM ET",6.553,"CHC"
"RP","Tony Sipp",4000,"DET@HOU 08:10PM ET",2.632,"HOU"
"RP","Will Harris",4000,"DET@HOU 08:10PM ET",3.197,"HOU"
"RP","Luke Gregerson",4000,"DET@HOU 08:10PM ET",2.163,"HOU"
"RP","Ken Giles",4000,"DET@HOU 08:10PM ET",3.105,"HOU"
"RP","Buck Farmer",4000,"DET@HOU 08:10PM ET",0,"DET"
"RP","Dayan Diaz",4000,"DET@HOU 08:10PM ET",-0.3,"HOU"
"RP","Jandel Gustave",4000,"DET@HOU 08:10PM ET",0.342,"HOU"
"RP","Michael Feliz",4000,"DET@HOU 08:10PM ET",4.55,"HOU"
"RP","Chris Devenski",4000,"DET@HOU 08:10PM ET",8.768,"HOU"
"RP","James Hoyt",4000,"DET@HOU 08:10PM ET",6.663,"HOU"
"RP","Gregory Infante",4000,"CWS@ARI 09:40PM ET",0.475,"CWS"
"2B","Brandon Drury",4000,"CWS@ARI 09:40PM ET",6.825,"ARI"
"2B/OF","Ben Zobrist",3900,"SF@CHC 08:05PM ET",6.211,"CHC"
"3B/OF","Eduardo Nunez",3900,"SF@CHC 08:05PM ET",7.119,"SF"
"2B","Ian Happ",3900,"SF@CHC 08:05PM ET",11.857,"CHC"
"3B","Todd Frazier",3900,"CWS@ARI 09:40PM ET",6.417,"CWS"
"3B","Nicholas Castellanos",3800,"DET@HOU 08:10PM ET",7.429,"DET"
"OF","Hunter Pence",3700,"SF@CHC 08:05PM ET",5.649,"SF"
"SS","Addison Russell",3700,"SF@CHC 08:05PM ET",6.725,"CHC"
"1B","Victor Martinez",3700,"DET@HOU 08:10PM ET",6.649,"DET"
"C","Willson Contreras",3600,"SF@CHC 08:05PM ET",6.216,"CHC"
"C","Brian McCann",3600,"DET@HOU 08:10PM ET",8.167,"HOU"
"OF","Josh Reddick",3600,"DET@HOU 08:10PM ET",7,"HOU"
"1B/C","Alex Avila",3600,"DET@HOU 08:10PM ET",8.462,"DET"
"C","Evan Gattis",3600,"DET@HOU 08:10PM ET",6.929,"HOU"
"OF","Melky Cabrera",3600,"CWS@ARI 09:40PM ET",6.179,"CWS"
"1B/3B","Matt Davidson",3600,"CWS@ARI 09:40PM ET",7.484,"CWS"
"2B/3B","Yoan Moncada",3600,"CWS@ARI 09:40PM ET",0,"CWS"
"3B/OF","Marwin Gonzalez",3500,"DET@HOU 08:10PM ET",7.861,"HOU"
"3B","Alex Bregman",3500,"DET@HOU 08:10PM ET",6.024,"HOU"
"C/OF","Chris Herrmann",3500,"CWS@ARI 09:40PM ET",3.806,"ARI"
"OF","Denard Span",3400,"SF@CHC 08:05PM ET",6.217,"SF"
"OF","Leury Garcia",3400,"CWS@ARI 09:40PM ET",6.703,"CWS"
"OF","Rey Fuentes",3400,"CWS@ARI 09:40PM ET",3,"ARI"
"SS","Nick Ahmed",3400,"CWS@ARI 09:40PM ET",5.394,"ARI"
"OF","Jason Heyward",3300,"SF@CHC 08:05PM ET",6.793,"CHC"
"SS","Brandon Crawford",3300,"SF@CHC 08:05PM ET",6.677,"SF"
"OF","Jeremy Hazelbaker",3300,"CWS@ARI 09:40PM ET",2.952,"ARI"
"C","Miguel Montero",3200,"SF@CHC 08:05PM ET",4.958,"CHC"
"OF","Carlos Beltran",3200,"DET@HOU 08:10PM ET",6.154,"HOU"
"2B/OF","Andrew Romine",3200,"DET@HOU 08:10PM ET",5.485,"DET"
"C","James McCann",3200,"DET@HOU 08:10PM ET",6.516,"DET"
"OF","Tyler Collins",3200,"DET@HOU 08:10PM ET",5.529,"DET"
"OF","Derek Fisher",3200,"DET@HOU 08:10PM ET",0,"HOU"
"2B","Yolmer Sanchez",3200,"CWS@ARI 09:40PM ET",6.8,"CWS"
"OF","Jon Jay",3100,"SF@CHC 08:05PM ET",4.444,"CHC"
"OF","Albert Almora Jr.",3100,"SF@CHC 08:05PM ET",4.297,"CHC"
"2B/SS","Tyler Saladino",3100,"CWS@ARI 09:40PM ET",5.393,"CWS"
"OF","Socrates Brito",3100,"CWS@ARI 09:40PM ET",0,"ARI"
"1B/3B","Jeimer Candelario",3000,"SF@CHC 08:05PM ET",3.167,"CHC"
"3B/SS","Christian Arroyo",3000,"SF@CHC 08:05PM ET",6.154,"SF"
"OF","Norichika Aoki",3000,"DET@HOU 08:10PM ET",4.469,"HOU"
"OF","Gregor Blanco",3000,"CWS@ARI 09:40PM ET",4.25,"ARI"
"OF","Charlie Tilson",3000,"CWS@ARI 09:40PM ET",0,"CWS"
"OF","Jarrett Parker",2900,"SF@CHC 08:05PM ET",2.667,"SF"
"OF","JaCoby Jones",2900,"DET@HOU 08:10PM ET",3.938,"DET"
"C","Nick Hundley",2800,"SF@CHC 08:05PM ET",3.714,"SF"
"2B","Joe Panik",2800,"SF@CHC 08:05PM ET",5.595,"SF"
"2B/3B","Tommy La Stella",2800,"SF@CHC 08:05PM ET",3.412,"CHC"
"OF","Mac Williamson",2800,"SF@CHC 08:05PM ET",4.667,"SF"
"OF","Jake Marisnick",2800,"DET@HOU 08:10PM ET",4.4,"HOU"
"2B/SS","Dixon Machado",2800,"DET@HOU 08:10PM ET",2,"DET"
"1B/C","John Hicks",2800,"DET@HOU 08:10PM ET",9.25,"DET"
"1B","Yuli Gurriel",2800,"DET@HOU 08:10PM ET",5.737,"HOU"
"2B/SS","Kelby Tomlinson",2700,"SF@CHC 08:05PM ET",2.267,"SF"
"OF","Mikie Mahtook",2700,"DET@HOU 08:10PM ET",3.316,"DET"
"C","Chris Iannetta",2700,"CWS@ARI 09:40PM ET",5.429,"ARI"
"OF","Jacob May",2700,"CWS@ARI 09:40PM ET",1.6,"CWS"
"OF","Jim Adduci",2600,"DET@HOU 08:10PM ET",7.5,"DET"
"SS","Jose Iglesias",2600,"DET@HOU 08:10PM ET",5.182,"DET"
"3B/OF","Daniel Descalso",2600,"CWS@ARI 09:40PM ET",3.5,"ARI"
"1B","Cody Asche",2600,"CWS@ARI 09:40PM ET",2.895,"CWS"
"2B/OF","Aaron Hill",2500,"SF@CHC 08:05PM ET",2.667,"SF"
"C","Geovany Soto",2500,"CWS@ARI 09:40PM ET",5.533,"CWS"
"OF","Willy Garcia",2500,"CWS@ARI 09:40PM ET",4.538,"CWS"
"OF","Gorkys Hernandez",2400,"SF@CHC 08:05PM ET",2.816,"SF"
"3B","Conor Gillaspie",2400,"SF@CHC 08:05PM ET",1.692,"SF"
"C","Omar Narvaez",2400,"CWS@ARI 09:40PM ET",4.304,"CWS"
"OF","Justin Ruggiano",2300,"SF@CHC 08:05PM ET",3.583,"SF"
"C","Jeff Mathis",2300,"CWS@ARI 09:40PM ET",4.042,"ARI"
"C","Kevan Smith",2300,"CWS@ARI 09:40PM ET",3.875,"CWS"
"1B/OF","Michael Morse",2200,"SF@CHC 08:05PM ET",2.056,"SF"
"OF","Eloy Jimenez",2200,"SF@CHC 08:05PM ET",0,"CHC"
"C","Tim Federowicz",2100,"SF@CHC 08:05PM ET",1,"SF"
"2B/OF","Tony Kemp",2100,"DET@HOU 08:10PM ET",0,"HOU"
"OF","Chris Marrero",2000,"SF@CHC 08:05PM ET",2.667,"SF"
"C","Juan Centeno",2000,"DET@HOU 08:10PM ET",0,"HOU"
"C","Zack Collins",2000,"CWS@ARI 09:40PM ET",0,"CWS"
