"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
41,798047873,"dpterp5 (5/20)",0,122.55,"3B Adrián Béltre OF Carlos Gómez SS Elvis Andrus P Tyson Ross C Brett Nicholas OF Nomar Mazara OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt 2B Brandon Drury",NA,"Jake Marisnick","1.19%",0
42,797819138,"scoop1225",0,122.5,"OF Shin-soo Choo 3B Joey Gallo C Jeff Mathis P Jon Lester 2B Ben Zobrist OF David Peralta 1B Anthony Rizzo P Patrick Corbin OF J.D. Martinez SS Javier Báez",NA,"Yuli Gurriel","1.19%",0
42,798023349,"Yetti517 (3/3)",0,122.5,"1B Mike Napoli OF Josh Reddick OF Marwin González 2B José Altuve C Brett Nicholas 3B Alex Bregman P Jon Lester SS Adam Rosales P Patrick Corbin OF Kyle Schwarber",NA,"Jason Heyward","1.02%",0
44,797956215,"mdb770 (3/20)",0,121.55,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo P Tyson Ross C Jeff Mathis OF A.J. Pollock P Patrick Corbin OF J.D. Martinez 2B Brandon Drury SS Ketel Marte",NA,"Daniel Descalso","0.60%",5
44,798008181,"Yetti517 (2/3)",0,121.55,"3B Adrián Béltre OF Carlos Gómez SS Elvis Andrus P Tyson Ross C Brett Nicholas 2B Rougned Odor OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez",NA,"Drew Robinson","0.51%",0
44,798014554,"cBraund (16/20)",0,121.55,"1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Tyson Ross 2B José Altuve 3B Joey Gallo OF Nomar Mazara C Alex Avila P Patrick Corbin OF J.D. Martinez",NA,"Jon Jay","0.43%",5
44,798023096,"anichols18 (1/10)",0,121.55,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Tyson Ross C Jeff Mathis OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Brandon Drury",NA,"Delino DeShields","0.43%",0
44,798023107,"anichols18 (2/10)",0,121.55,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Tyson Ross C Jeff Mathis OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Brandon Drury",NA,"Victor Caratini","0.43%",5
44,798023119,"anichols18 (3/10)",0,121.55,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Tyson Ross C Jeff Mathis OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Brandon Drury",NA,"Chris Herrmann","0.43%",0
44,798023123,"anichols18 (4/10)",0,121.55,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Tyson Ross C Jeff Mathis OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Brandon Drury",NA,"Ryan Rua","0.34%",0
44,798023133,"anichols18 (5/10)",0,121.55,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Tyson Ross C Jeff Mathis OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Brandon Drury",NA,"Tyler White","0.34%",0
44,798023159,"anichols18 (6/10)",0,121.55,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Tyson Ross C Jeff Mathis OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Brandon Drury",NA,"Robinson Chirinos","0.26%",0
44,798023164,"anichols18 (7/10)",0,121.55,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Tyson Ross C Jeff Mathis OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Brandon Drury",NA,"Chris Iannetta","0.26%",0
44,798032505,"anichols18 (8/10)",0,121.55,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Tyson Ross C Jeff Mathis OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Brandon Drury",NA,"Grégor Blanco","0.17%",0
44,798032519,"anichols18 (9/10)",0,121.55,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Tyson Ross C Jeff Mathis OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Brandon Drury",NA,"Fernando Rodney","0.09%",-4.9
44,798032539,"anichols18 (10/10)",0,121.55,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Tyson Ross C Jeff Mathis OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Brandon Drury",NA,"Pete Kozma","0.09%",0
57,798055624,"mustang0818 (12/20)",0,121.4,"3B Adrián Béltre P Mike Fiers C Brett Nicholas 2B Ben Zobrist SS Adam Rosales OF David Peralta P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez OF Ian Happ",NA,"Chris Owings","0.09%",0
58,798005712,"cBraund (2/20)",0,119.55,"P Tyson Ross 2B José Altuve 3B Joey Gallo SS Adam Rosales OF David Peralta C Alex Avila OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez",NA,"Jeremy Hazelbaker","0.09%",0
59,797685187,"Robstar (2/6)",0,119.5,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Josh Reddick OF George Springer C Brett Nicholas OF Derek Fisher 2B Rougned Odor P Jon Lester P Patrick Corbin",NA,"Colin Moran","0.09%",0
59,798021396,"jillkern24",0,119.5,"OF Carlos Gómez OF Derek Fisher 2B Rougned Odor P Jon Lester OF David Peralta C Alex Avila P Patrick Corbin 1B Paul Goldschmidt 3B Kris Bryant SS Ketel Marte",NA,"Tony Kemp","0.09%",0
59,798022857,"lushizzy (1/2)",0,119.5,"OF Shin-soo Choo OF George Springer C Jeff Mathis P Jon Lester 1B Anthony Rizzo P Patrick Corbin OF J.D. Martinez 2B Brandon Drury 3B Kris Bryant SS Ketel Marte",NA,"","",NA
59,798047786,"Gillik9486 (14/20)",0,119.5,"OF Carlos Gómez 2B José Altuve 3B J.D. Davis C Jeff Mathis P Jon Lester OF David Peralta 1B Anthony Rizzo OF A.J. Pollock P Patrick Corbin SS Javier Báez",NA,"","",NA
59,798049390,"riron (3/5)",0,119.5,"1B Mike Napoli SS Elvis Andrus 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara P Jon Lester OF David Peralta C Alex Avila OF A.J. Pollock P Patrick Corbin",NA,"","",NA
59,798074987,"theelderlee (19/20)",0,119.5,"1B Mike Napoli SS Elvis Andrus OF Josh Reddick C Juan Centeno 2B Rougned Odor 3B Joey Gallo P Jon Lester OF David Peralta P Patrick Corbin OF J.D. Martinez",NA,"","",NA
65,797825781,"yaboyshawn410 (2/4)",0,118.55,"3B Adrián Béltre SS Elvis Andrus P Tyson Ross OF George Springer C Brett Nicholas 2B Rougned Odor OF Nomar Mazara P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez",NA,"","",NA
66,798011590,"johnkro (7/10)",0,118.5,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Marwin González C Juan Centeno OF George Springer 2B Rougned Odor P Jon Lester P Patrick Corbin",NA,"","",NA
66,798041012,"TheMattyLite",0,118.5,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Marwin González C Juan Centeno OF George Springer 2B Rougned Odor P Jon Lester P Patrick Corbin",NA,"","",NA
68,797900028,"DPrax7",0,117.5,"1B Mike Napoli OF Carlos Gómez SS Elvis Andrus OF Marwin González C Juan Centeno 2B Rougned Odor 3B Joey Gallo P Jon Lester OF David Peralta P Patrick Corbin",NA,"","",NA
68,797987232,"djc8275",0,117.5,"3B Adrián Béltre OF Shin-soo Choo OF Carlos Gómez 2B José Altuve P Jon Lester OF Ben Zobrist SS Adam Rosales 1B Anthony Rizzo C Alex Avila P Patrick Corbin",NA,"","",NA
68,798004950,"arkansas85 (1/4)",0,117.5,"3B Adrián Béltre OF Shin-soo Choo OF Carlos Gómez 1B Joey Gallo P Jon Lester C Alex Avila OF A.J. Pollock P Patrick Corbin SS Ketel Marte 2B Javier Báez",NA,"","",NA
68,798005906,"arkansas85 (3/4)",0,117.5,"3B Adrián Béltre OF Shin-soo Choo OF Carlos Gómez 1B Joey Gallo P Jon Lester C Alex Avila OF A.J. Pollock P Patrick Corbin SS Ketel Marte 2B Javier Báez",NA,"","",NA
68,798022919,"Dacrippler (1/3)",0,117.5,"OF Josh Reddick C Juan Centeno 2B José Altuve 1B Joey Gallo P Jon Lester SS Adam Rosales OF David Peralta P Patrick Corbin 3B Kris Bryant OF Albert Almora Jr.",NA,"","",NA
68,798047776,"Gillik9486 (4/20)",0,117.5,"3B Adrián Béltre OF Shin-soo Choo OF Josh Reddick 2B José Altuve 1B Joey Gallo OF Nomar Mazara C Jeff Mathis P Jon Lester SS Adam Rosales P Patrick Corbin",NA,"","",NA
68,798067146,"theelderlee (11/20)",0,117.5,"OF Shin-soo Choo C Juan Centeno 3B Joey Gallo P Jon Lester SS Adam Rosales OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Javier Báez",NA,"","",NA
75,798056463,"kunk12",0,117.4,"3B Adrián Béltre OF Shin-soo Choo 2B José Altuve P Mike Fiers OF George Springer C Brett Nicholas SS Adam Rosales OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt",NA,"","",NA
76,798055621,"mustang0818 (9/20)",0,116.4,"1B Mike Napoli SS Elvis Andrus OF Marwin González P Mike Fiers C Brett Nicholas OF Nomar Mazara P Patrick Corbin OF J.D. Martinez 3B Kris Bryant 2B Ian Happ",NA,"","",NA
76,798064430,"tateman1966",0,116.4,"3B Adrián Béltre OF Carlos Beltrán OF Josh Reddick 2B José Altuve P Mike Fiers C Brett Nicholas SS Adam Rosales OF David Peralta P Patrick Corbin 1B Paul Goldschmidt",NA,"","",NA
78,798045764,"tyguy1015 (1/2)",0,115.55,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Tyson Ross 2B Rougned Odor C Alex Avila OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez",NA,"","",NA
79,797768725,"rockk24 (2/2)",0,115.5,"OF Carlos Beltrán C Brian McCann OF Carlos Gómez 1B Joey Gallo P Jon Lester OF David Peralta 2B Daniel Descalso P Patrick Corbin 3B Kris Bryant SS Javier Báez",NA,"","",NA
79,797847327,"Hogfan72425 (1/10)",0,115.5,"OF Carlos Beltrán C Brett Nicholas 2B Rougned Odor OF Nomar Mazara P Jon Lester OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt 3B Kris Bryant SS Javier Báez",NA,"","",NA
79,797863928,"perilous (5/20)",0,115.5,"3B Adrián Béltre OF Carlos Beltrán 1B Mike Napoli SS Elvis Andrus OF Josh Reddick OF George Springer C Brett Nicholas 2B Rougned Odor P Jon Lester P Patrick Corbin",NA,"","",NA
79,798007867,"Birdman78",0,115.5,"OF Shin-soo Choo OF Carlos Gómez SS Elvis Andrus C Juan Centeno 2B José Altuve 3B J.D. Davis 1B Joey Gallo P Jon Lester P Patrick Corbin OF Albert Almora Jr.",NA,"","",NA
83,798055630,"mustang0818 (18/20)",0,115.4,"OF Carlos Beltrán 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Mike Fiers C Brett Nicholas 3B Alex Bregman OF Nomar Mazara P Patrick Corbin 2B Brandon Drury",NA,"","",NA
84,797825430,"Mberk1717 (2/4)",0,115.25,"1B Mike Napoli OF Shin-soo Choo OF Marwin González P Tyson Ross 2B José Altuve C Brett Nicholas 3B Alex Bregman P Jon Lester OF Ben Zobrist SS Javier Báez",NA,"","",NA
85,797845568,"mshink135 (2/2)",0,113.55,"3B Adrián Béltre SS Marwin González P Tyson Ross OF George Springer C Jeff Mathis OF David Peralta P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Ian Happ",NA,"","",NA
85,797943459,"TimFloyd (4/20)",0,113.55,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Tyson Ross OF Nomar Mazara C Jeff Mathis OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt 2B Brandon Drury",NA,"","",NA
85,798055629,"mustang0818 (17/20)",0,113.55,"3B Adrián Béltre OF Carlos Beltrán OF Josh Reddick P Tyson Ross C Brett Nicholas 2B Rougned Odor 1B Joey Gallo OF David Peralta P Patrick Corbin SS Javier Báez",NA,"","",NA
88,797863572,"mafcontroller",0,113.5,"3B Adrián Béltre OF Shin-soo Choo C Juan Centeno 2B José Altuve OF George Springer 1B Joey Gallo P Jon Lester OF Ben Zobrist SS Adam Rosales P Patrick Corbin",NA,"","",NA
88,797901463,"allie2626 (2/2)",0,113.5,"1B Mike Napoli SS Elvis Andrus OF George Springer 3B J.D. Davis P Jon Lester OF Ben Zobrist C Alex Avila P Patrick Corbin OF J.D. Martinez 2B Javier Báez",NA,"","",NA
88,798047791,"Gillik9486 (19/20)",0,113.5,"C Brett Nicholas OF Derek Fisher 2B Rougned Odor OF Nomar Mazara P Jon Lester 1B Anthony Rizzo OF A.J. Pollock P Patrick Corbin 3B Kris Bryant SS Javier Báez",NA,"","",NA
91,798005703,"cBraund (1/20)",0,112.55,"3B Adrián Béltre OF Carlos Gómez SS Elvis Andrus P Tyson Ross 2B José Altuve 1B Joey Gallo OF Nomar Mazara C Alex Avila P Patrick Corbin OF J.D. Martinez",NA,"","",NA
92,797719956,"easymoney539",0,112.5,"OF Carlos Beltrán 2B Rougned Odor 1B Joey Gallo 3B Alex Bregman C Jeff Mathis P Jon Lester OF David Peralta P Patrick Corbin OF J.D. Martinez SS Javier Báez",NA,"","",NA
92,797759111,"DMclark (3/3)",0,112.5,"3B Adrián Béltre C Brian McCann 2B Rougned Odor OF Nomar Mazara P Jon Lester OF David Peralta 1B Anthony Rizzo OF A.J. Pollock P Patrick Corbin SS Javier Báez",NA,"","",NA
92,797863936,"perilous (13/20)",0,112.5,"1B Mike Napoli OF Shin-soo Choo OF Carlos Gómez SS Elvis Andrus C Juan Centeno OF George Springer 2B Rougned Odor 3B Alex Bregman P Jon Lester P Patrick Corbin",NA,"","",NA
92,798067048,"theelderlee (8/20)",0,112.5,"OF Josh Reddick C Juan Centeno 2B Rougned Odor 3B Joey Gallo P Jon Lester SS Adam Rosales OF David Peralta P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez",NA,"","",NA
92,798068987,"JimYi (4/20)",0,112.5,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Josh Reddick C Juan Centeno OF George Springer 2B Rougned Odor P Jon Lester P Patrick Corbin",NA,"","",NA
97,797956197,"mdb770 (2/20)",0,111.55,"3B Adrián Béltre OF Shin-soo Choo P Tyson Ross OF Nomar Mazara C Jeff Mathis SS Adam Rosales OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt 2B Brandon Drury",NA,"","",NA
97,798047877,"dpterp5 (9/20)",0,111.55,"1B Mike Napoli OF Shin-soo Choo P Tyson Ross 2B Rougned Odor 3B Joey Gallo C Jeff Mathis OF David Peralta OF A.J. Pollock P Patrick Corbin SS Ketel Marte",NA,"","",NA
97,798055616,"mustang0818 (4/20)",0,111.55,"OF Josh Reddick OF Marwin González P Tyson Ross C Brett Nicholas 1B Anthony Rizzo P Patrick Corbin OF J.D. Martinez 3B Kris Bryant SS Ketel Marte 2B Javier Báez",NA,"","",NA
100,797846387,"St.TigerMav",0,111.5,"OF Derek Fisher P Jon Lester 1B Anthony Rizzo C Alex Avila OF A.J. Pollock P Patrick Corbin OF J.D. Martinez 2B Brandon Drury 3B Kris Bryant SS Ketel Marte",NA,"","",NA
100,797854727,"Hogfan72425 (8/10)",0,111.5,"OF Shin-soo Choo OF Marwin González C Juan Centeno 2B José Altuve 1B Joey Gallo 3B Alex Bregman P Jon Lester SS Adam Rosales P Patrick Corbin OF Albert Almora Jr.",NA,"","",NA
100,798006832,"JJWITH7 (2/2)",0,111.5,"3B Adrián Béltre OF Carlos Beltrán OF Shin-soo Choo OF Josh Reddick C Juan Centeno 2B José Altuve 1B Joey Gallo P Jon Lester SS Adam Rosales P Patrick Corbin",NA,"","",NA
103,797692028,"Robstar (6/6)",0,110.55,"OF Carlos Gómez SS Elvis Andrus P Tyson Ross C Brett Nicholas 2B Rougned Odor 3B Joey Gallo OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez",NA,"","",NA
103,798010117,"Relaunch",0,110.55,"OF Shin-soo Choo SS Elvis Andrus C Juan Centeno P Tyson Ross 3B Joey Gallo OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt OF J.D. Martinez 2B Brandon Drury",NA,"","",NA
