"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SS","Carlos Correa",5000,"Hou@Cle 06:10PM ET",5.647,"Hou"
"SP","John Gant",5000,"Tor@StL 01:45PM ET",0,"StL"
"1B","Ryan Zimmerman",5000,"Was@Col 03:10PM ET",11.2,"Was"
"SP","Albert Suarez",5000,"LAD@SF 03:45PM ET",0,"SF"
"SP","Antonio Senzatela",4900,"Was@Col 03:10PM ET",19.525,"Col"
"OF","Carlos Gonzalez",4900,"Was@Col 03:10PM ET",5.5,"Col"
"OF","Adam Eaton",4900,"Was@Col 03:10PM ET",9.45,"Was"
"OF","George Springer",4800,"Hou@Cle 06:10PM ET",8.684,"Hou"
"SS","Trevor Story",4800,"Was@Col 03:10PM ET",7,"Col"
"SP","Charlie Morton",4700,"Hou@Cle 06:10PM ET",12.063,"Hou"
"SP","Brad Peacock",4700,"Hou@Cle 06:10PM ET",9.358,"Hou"
"OF","Michael Brantley",4700,"Hou@Cle 06:10PM ET",10.25,"Cle"
"2B","DJ LeMahieu",4700,"Was@Col 03:10PM ET",6.762,"Col"
"1B","Edwin Encarnacion",4600,"Hou@Cle 06:10PM ET",6.737,"Cle"
"SP","Casey Lawrence",4600,"Tor@StL 01:45PM ET",1.783,"Tor"
"RP","Chris Smith",4600,"Tor@StL 01:45PM ET",0,"Tor"
"SP","Joe Ross",4600,"Was@Col 03:10PM ET",11.325,"Was"
"3B","Anthony Rendon",4600,"Was@Col 03:10PM ET",4.947,"Was"
"3B/SS","Alex Bregman",4500,"Hou@Cle 06:10PM ET",5.7,"Hou"
"OF","Carlos Beltran",4500,"Hou@Cle 06:10PM ET",5.579,"Hou"
"3B","Josh Donaldson",4500,"Tor@StL 01:45PM ET",8.333,"Tor"
"1B","Mark Reynolds",4500,"Was@Col 03:10PM ET",10.238,"Col"
"OF","Ian Desmond",4500,"Was@Col 03:10PM ET",0,"Col"
"RP","Sergio Romo",4500,"LAD@SF 03:45PM ET",0.833,"LAD"
"RP","Kenley Jansen",4500,"LAD@SF 03:45PM ET",4.043,"LAD"
"RP","Josh Ravin",4500,"LAD@SF 03:45PM ET",0,"LAD"
"RP","Chris Hatcher",4500,"LAD@SF 03:45PM ET",5.875,"LAD"
"RP","Josh Fields",4500,"LAD@SF 03:45PM ET",4.429,"LAD"
"RP","Pedro Baez",4500,"LAD@SF 03:45PM ET",4.792,"LAD"
"RP","Luis Avilan",4500,"LAD@SF 03:45PM ET",1.911,"LAD"
"RP","Grant Dayton",4500,"LAD@SF 03:45PM ET",2.75,"LAD"
"RP","Adam Liberatore",4500,"LAD@SF 03:45PM ET",-2.45,"LAD"
"SP","Mike Clevinger",4400,"Hou@Cle 06:10PM ET",0,"Cle"
"1B/OF","Carlos Santana",4400,"Hou@Cle 06:10PM ET",8.421,"Cle"
"OF","Jayson Werth",4400,"Was@Col 03:10PM ET",6.438,"Was"
"OF","David Dahl",4400,"Was@Col 03:10PM ET",0,"Col"
"C","Evan Gattis",4300,"Hou@Cle 06:10PM ET",6.923,"Hou"
"2B","Jason Kipnis",4300,"Hou@Cle 06:10PM ET",2.25,"Cle"
"SS","Francisco Lindor",4300,"Hou@Cle 06:10PM ET",10.211,"Cle"
"OF","Josh Reddick",4300,"Hou@Cle 06:10PM ET",5.895,"Hou"
"OF","Jose Bautista",4300,"Tor@StL 01:45PM ET",5,"Tor"
"C","Matt Wieters",4300,"Was@Col 03:10PM ET",6.235,"Was"
"1B","Adam Lind",4300,"Was@Col 03:10PM ET",3.786,"Was"
"OF","Norichika Aoki",4200,"Hou@Cle 06:10PM ET",6.133,"Hou"
"1B","Matt Carpenter",4200,"Tor@StL 01:45PM ET",5.526,"StL"
"SP","A.J. Cole",4200,"Was@Col 03:10PM ET",0,"Was"
"SP","German Marquez",4200,"Was@Col 03:10PM ET",-10.2,"Col"
"OF","Gerardo Parra",4200,"Was@Col 03:10PM ET",7.235,"Col"
"RP","George Kontos",4200,"LAD@SF 03:45PM ET",1.515,"SF"
"RP","Mark Melancon",4200,"LAD@SF 03:45PM ET",2.792,"SF"
"RP","Neil Ramirez",4200,"LAD@SF 03:45PM ET",2.736,"SF"
"RP","Cory Gearrin",4200,"LAD@SF 03:45PM ET",2.893,"SF"
"RP","Hunter Strickland",4200,"LAD@SF 03:45PM ET",3.378,"SF"
"RP","Derek Law",4200,"LAD@SF 03:45PM ET",2.289,"SF"
"RP","Steven Okert",4200,"LAD@SF 03:45PM ET",1.308,"SF"
"C","Brian McCann",4100,"Hou@Cle 06:10PM ET",7.4,"Hou"
"RP","Jason Grilli",4100,"Tor@StL 01:45PM ET",2.617,"Tor"
"RP","Jonathan Broxton",4100,"Tor@StL 01:45PM ET",0.05,"StL"
"RP","J.P. Howell",4100,"Tor@StL 01:45PM ET",-2.825,"Tor"
"RP","Seung Hwan Oh",4100,"Tor@StL 01:45PM ET",2.106,"StL"
"RP","Joe Smith",4100,"Tor@StL 01:45PM ET",3.895,"Tor"
"RP","Miguel Socolovich",4100,"Tor@StL 01:45PM ET",1.65,"StL"
"RP","Brett Cecil",4100,"Tor@StL 01:45PM ET",1.6,"StL"
"RP","Kevin Siegrist",4100,"Tor@StL 01:45PM ET",0.463,"StL"
"RP","Aaron Loup",4100,"Tor@StL 01:45PM ET",2.643,"Tor"
"RP","Tyler Lyons",4100,"Tor@StL 01:45PM ET",0,"StL"
"RP","Ryan Tepera",4100,"Tor@StL 01:45PM ET",2.838,"Tor"
"RP","Trevor Rosenthal",4100,"Tor@StL 01:45PM ET",4.3,"StL"
"RP","Matt Dermody",4100,"Tor@StL 01:45PM ET",-12.25,"Tor"
"RP","Sam Tuivailala",4100,"Tor@StL 01:45PM ET",2.117,"StL"
"RP","Danny Barnes",4100,"Tor@StL 01:45PM ET",4.35,"Tor"
"RP","Leonel Campos",4100,"Tor@StL 01:45PM ET",3.15,"Tor"
"RP","Roberto Osuna",4100,"Tor@StL 01:45PM ET",2.61,"Tor"
"RP","Joe Biagini",4100,"Tor@StL 01:45PM ET",3.427,"Tor"
"RP","Dominic Leone",4100,"Tor@StL 01:45PM ET",4.4,"Tor"
"RP","Matt Bowman",4100,"Tor@StL 01:45PM ET",2.983,"StL"
"OF","Dexter Fowler",4100,"Tor@StL 01:45PM ET",6,"StL"
"SP","Kyle Freeland",4100,"Was@Col 03:10PM ET",12.088,"Col"
"OF","Michael A. Taylor",4100,"Was@Col 03:10PM ET",0.9,"Was"
"RP","Boone Logan",4000,"Hou@Cle 06:10PM ET",1.49,"Cle"
"RP","Tony Sipp",4000,"Hou@Cle 06:10PM ET",1.492,"Hou"
"RP","Andrew Miller",4000,"Hou@Cle 06:10PM ET",4.606,"Cle"
"RP","Zach McAllister",4000,"Hou@Cle 06:10PM ET",4.175,"Cle"
"RP","Will Harris",4000,"Hou@Cle 06:10PM ET",3.225,"Hou"
"RP","Luke Gregerson",4000,"Hou@Cle 06:10PM ET",2.38,"Hou"
"RP","Dan Otero",4000,"Hou@Cle 06:10PM ET",1.338,"Cle"
"RP","Bryan Shaw",4000,"Hou@Cle 06:10PM ET",2.328,"Cle"
"RP","Carlos Frias",4000,"Hou@Cle 06:10PM ET",0,"Cle"
"RP","Ken Giles",4000,"Hou@Cle 06:10PM ET",3.517,"Hou"
"RP","Cody Allen",4000,"Hou@Cle 06:10PM ET",5.457,"Cle"
"RP","Jandel Gustave",4000,"Hou@Cle 06:10PM ET",0.342,"Hou"
"RP","Michael Feliz",4000,"Hou@Cle 06:10PM ET",4.05,"Hou"
"RP","Shawn Armstrong",4000,"Hou@Cle 06:10PM ET",3.35,"Cle"
"RP","Nick Goody",4000,"Hou@Cle 06:10PM ET",5.25,"Cle"
"RP","Chris Devenski",4000,"Hou@Cle 06:10PM ET",15.04,"Hou"
"RP","James Hoyt",4000,"Hou@Cle 06:10PM ET",9.75,"Hou"
"RP","Francis Martes",4000,"Hou@Cle 06:10PM ET",0,"Hou"
"2B/3B","Jose Ramirez",4000,"Hou@Cle 06:10PM ET",10.105,"Cle"
"SS","Troy Tulowitzki",4000,"Tor@StL 01:45PM ET",6,"Tor"
"SS","Aledmys Diaz",4000,"Tor@StL 01:45PM ET",6.85,"StL"
"OF","Stephen Piscotty",4000,"Tor@StL 01:45PM ET",6.333,"StL"
"SP","Jeremy Guthrie",4000,"Was@Col 03:10PM ET",-24.5,"Was"
"SP","Jordan Lyles",4000,"Was@Col 03:10PM ET",3.2,"Col"
"SP","Chris Rusin",4000,"Was@Col 03:10PM ET",7.263,"Col"
"SP","Jacob Turner",4000,"Was@Col 03:10PM ET",15.9,"Was"
"SP","Austin Voth",4000,"Was@Col 03:10PM ET",0,"Was"
"RP","Oliver Perez",4000,"Was@Col 03:10PM ET",1.6,"Was"
"RP","Chad Qualls",4000,"Was@Col 03:10PM ET",0,"Col"
"RP","Joe Blanton",4000,"Was@Col 03:10PM ET",0.7,"Was"
"RP","Matt Albers",4000,"Was@Col 03:10PM ET",3.42,"Was"
"RP","Jason Motte",4000,"Was@Col 03:10PM ET",0,"Col"
"RP","Jake McGee",4000,"Was@Col 03:10PM ET",2.775,"Col"
"RP","Mike Dunn",4000,"Was@Col 03:10PM ET",3.905,"Col"
"RP","Adam Ottavino",4000,"Was@Col 03:10PM ET",3.38,"Col"
"RP","Shawn Kelley",4000,"Was@Col 03:10PM ET",3.625,"Was"
"RP","Greg Holland",4000,"Was@Col 03:10PM ET",3.39,"Col"
"RP","Sammy Solis",4000,"Was@Col 03:10PM ET",0.592,"Was"
"RP","Enny Romero",4000,"Was@Col 03:10PM ET",2.45,"Was"
"RP","Jairo Diaz",4000,"Was@Col 03:10PM ET",0,"Col"
"RP","Scott Oberg",4000,"Was@Col 03:10PM ET",2.33,"Col"
"RP","Blake Treinen",4000,"Was@Col 03:10PM ET",0.13,"Was"
"RP","Carlos Estevez",4000,"Was@Col 03:10PM ET",3.21,"Col"
"RP","Shane Carle",4000,"Was@Col 03:10PM ET",4.25,"Col"
"RP","Koda Glover",4000,"Was@Col 03:10PM ET",1.7,"Was"
"1B","Yuli Gurriel",3900,"Hou@Cle 06:10PM ET",6.176,"Hou"
"OF","Derek Fisher",3900,"Hou@Cle 06:10PM ET",0,"Hou"
"2B","Devon Travis",3900,"Tor@StL 01:45PM ET",3.471,"Tor"
"OF","Stephen Cardullo",3900,"Was@Col 03:10PM ET",2,"Col"
"OF","Raimel Tapia",3900,"Was@Col 03:10PM ET",0,"Col"
"1B","Kendrys Morales",3800,"Tor@StL 01:45PM ET",6.45,"Tor"
"C","Dustin Garneau",3800,"Was@Col 03:10PM ET",3.667,"Col"
"3B/SS","Stephen Drew",3800,"Was@Col 03:10PM ET",3.75,"Was"
"SS","Corey Seager",3800,"LAD@SF 03:45PM ET",8.955,"LAD"
"OF","Randal Grichuk",3700,"Tor@StL 01:45PM ET",6.05,"StL"
"1B/C","Buster Posey",3700,"LAD@SF 03:45PM ET",6.786,"SF"
"OF","Hunter Pence",3700,"LAD@SF 03:45PM ET",6.571,"SF"
"3B/OF","Marwin Gonzalez",3600,"Hou@Cle 06:10PM ET",4.706,"Hou"
"C","Tom Murphy",3600,"Was@Col 03:10PM ET",0,"Col"
"SS","Wilmer Difo",3600,"Was@Col 03:10PM ET",4,"Was"
"OF","Tyler Naquin",3500,"Hou@Cle 06:10PM ET",3.667,"Cle"
"C","Russell Martin",3500,"Tor@StL 01:45PM ET",5.875,"Tor"
"2B/3B","Jedd Gyorko",3500,"Tor@StL 01:45PM ET",8.6,"StL"
"OF","Steve Pearce",3500,"Tor@StL 01:45PM ET",2.538,"Tor"
"OF","Chris Heisey",3500,"Was@Col 03:10PM ET",3.7,"Was"
"1B","Brandon Belt",3500,"LAD@SF 03:45PM ET",8.4,"SF"
"3B","Eduardo Nunez",3500,"LAD@SF 03:45PM ET",6.5,"SF"
"C","Yadier Molina",3400,"Tor@StL 01:45PM ET",5.471,"StL"
"OF","Kevin Pillar",3400,"Tor@StL 01:45PM ET",7.8,"Tor"
"SS","Pat Valaika",3400,"Was@Col 03:10PM ET",4.667,"Col"
"OF","Denard Span",3400,"LAD@SF 03:45PM ET",4,"SF"
"OF","Lonnie Chisenhall",3300,"Hou@Cle 06:10PM ET",8.9,"Cle"
"OF","Abraham Almonte",3300,"Hou@Cle 06:10PM ET",5.063,"Cle"
"C","Tony Wolters",3300,"Was@Col 03:10PM ET",6.538,"Col"
"2B","Joe Panik",3300,"LAD@SF 03:45PM ET",7.15,"SF"
"OF","Brandon Guyer",3200,"Hou@Cle 06:10PM ET",3,"Cle"
"OF","Jake Marisnick",3200,"Hou@Cle 06:10PM ET",3.176,"Hou"
"OF","Bradley Zimmer",3200,"Hou@Cle 06:10PM ET",0,"Cle"
"3B","Jhonny Peralta",3200,"Tor@StL 01:45PM ET",1.875,"StL"
"C","Jose Lobaton",3200,"Was@Col 03:10PM ET",5.25,"Was"
"1B","Adrian Gonzalez",3200,"LAD@SF 03:45PM ET",5,"LAD"
"2B/3B","Logan Forsythe",3200,"LAD@SF 03:45PM ET",5.4,"LAD"
"SS","Brandon Crawford",3200,"LAD@SF 03:45PM ET",6.238,"SF"
"OF","Joc Pederson",3200,"LAD@SF 03:45PM ET",5.632,"LAD"
"OF","Yasiel Puig",3200,"LAD@SF 03:45PM ET",7.727,"LAD"
"1B","Justin Smoak",3100,"Tor@StL 01:45PM ET",5.9,"Tor"
"1B","Rowdy Tellez",3100,"Tor@StL 01:45PM ET",0,"Tor"
"OF","Matt Adams",3100,"Tor@StL 01:45PM ET",1.933,"StL"
"OF","Dalton Pompey",3100,"Tor@StL 01:45PM ET",0,"Tor"
"3B","Justin Turner",3100,"LAD@SF 03:45PM ET",8.3,"LAD"
"C","Yan Gomes",3000,"Hou@Cle 06:10PM ET",3.8,"Cle"
"OF","Austin Jackson",3000,"Hou@Cle 06:10PM ET",5.7,"Cle"
"2B","Kolten Wong",3000,"Tor@StL 01:45PM ET",6.111,"StL"
"2B/SS","Cristhian Adames",3000,"Was@Col 03:10PM ET",0,"Col"
"SS","Christian Arroyo",3000,"LAD@SF 03:45PM ET",1.5,"SF"
"OF","Jarrett Parker",3000,"LAD@SF 03:45PM ET",2.667,"SF"
"3B","Giovanny Urshela",2900,"Hou@Cle 06:10PM ET",0,"Cle"
"C","Jarrod Saltalamacchia",2900,"Tor@StL 01:45PM ET",0.556,"Tor"
"OF","Ezequiel Carrera",2900,"Tor@StL 01:45PM ET",5.059,"Tor"
"OF","Harrison Bader",2900,"Tor@StL 01:45PM ET",0,"StL"
"2B/OF","Alexi Amarista",2900,"Was@Col 03:10PM ET",2.875,"Col"
"C","Nick Hundley",2900,"LAD@SF 03:45PM ET",5,"SF"
"C","Yasmani Grandal",2900,"LAD@SF 03:45PM ET",5.579,"LAD"
"2B","Chase Utley",2900,"LAD@SF 03:45PM ET",1.867,"LAD"
"OF","Franklin Gutierrez",2900,"LAD@SF 03:45PM ET",3.143,"LAD"
"3B","Yandy Diaz",2800,"Hou@Cle 06:10PM ET",4.867,"Cle"
"1B/OF","Jose Martinez",2800,"Tor@StL 01:45PM ET",5.067,"StL"
"OF","Mac Williamson",2800,"LAD@SF 03:45PM ET",0,"SF"
"3B/SS","Greg Garcia",2700,"Tor@StL 01:45PM ET",2.722,"StL"
"2B/SS","Grant Green",2700,"Was@Col 03:10PM ET",0,"Was"
"1B","Cody Bellinger",2700,"LAD@SF 03:45PM ET",3.5,"LAD"
"2B/SS","Kelby Tomlinson",2700,"LAD@SF 03:45PM ET",0,"SF"
"2B/SS","Chris Taylor",2700,"LAD@SF 03:45PM ET",6.833,"LAD"
"C","Roberto Perez",2600,"Hou@Cle 06:10PM ET",2.143,"Cle"
"2B/OF","Tony Kemp",2600,"Hou@Cle 06:10PM ET",0,"Hou"
"2B/3B","Darwin Barney",2600,"Tor@StL 01:45PM ET",3.533,"Tor"
"C","Austin Barnes",2600,"LAD@SF 03:45PM ET",6.222,"LAD"
"OF","Trayce Thompson",2600,"LAD@SF 03:45PM ET",0,"LAD"
"OF","Andrew Toles",2600,"LAD@SF 03:45PM ET",4.4,"LAD"
"C","Carson Kelly",2500,"Tor@StL 01:45PM ET",0,"StL"
"3B/OF","Rob Segedin",2500,"LAD@SF 03:45PM ET",2.5,"LAD"
"OF","Gorkys Hernandez",2500,"LAD@SF 03:45PM ET",2.059,"SF"
"2B/OF","Michael Martinez",2400,"Hou@Cle 06:10PM ET",0.818,"Cle"
"C","Eric Fryer",2400,"Tor@StL 01:45PM ET",3.25,"StL"
"2B/SS","Ryan Goins",2400,"Tor@StL 01:45PM ET",3.929,"Tor"
"1B/3B","Conor Gillaspie",2400,"LAD@SF 03:45PM ET",1.357,"SF"
"OF","Andre Ethier",2400,"LAD@SF 03:45PM ET",0,"LAD"
"1B/OF","Scott Van Slyke",2300,"LAD@SF 03:45PM ET",2.5,"LAD"
"OF/SS","Kike Hernandez",2300,"LAD@SF 03:45PM ET",5.471,"LAD"
"OF","Drew Stubbs",2300,"LAD@SF 03:45PM ET",1,"SF"
"3B/OF","Chris Coghlan",2100,"Tor@StL 01:45PM ET",2.875,"Tor"
"C","Tim Federowicz",2100,"LAD@SF 03:45PM ET",1,"SF"
"2B/OF","Aaron Hill",2000,"LAD@SF 03:45PM ET",2.667,"SF"
"OF","Chris Marrero",2000,"LAD@SF 03:45PM ET",2.667,"SF"
"OF","Brett Eibner",2000,"LAD@SF 03:45PM ET",1,"LAD"
