"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Ryan Dull",4300,"OAK@SEA 10:10PM ET",2.255,"OAK"
"RP","Emilio Pagan",4300,"OAK@SEA 10:10PM ET",7.95,"SEA"
"RP","Dan Altavilla",4300,"OAK@SEA 10:10PM ET",2.75,"SEA"
"SP","Grant Holmes",4300,"OAK@SEA 10:10PM ET",0,"OAK"
"RP","Zac Curtis",4300,"OAK@SEA 10:10PM ET",1.433,"SEA"
"SP","Taylor Clarke",4300,"ARI@LAD 10:10PM ET",0,"ARI"
"1B","Joe Mauer",4200,"BAL@MIN 08:10PM ET",7.027,"MIN"
"2B","Jonathan Schoop",4200,"BAL@MIN 08:10PM ET",8.366,"BAL"
"SP","Gabriel Ynoa",4200,"BAL@MIN 08:10PM ET",9.425,"BAL"
"RP","Justin Marks",4200,"ARI@LAD 10:10PM ET",1.2,"LAD"
"2B/OF","Chris Taylor",4200,"ARI@LAD 10:10PM ET",8.319,"LAD"
"RP","Frank Duncan",4200,"ARI@LAD 10:10PM ET",0,"ARI"
"RP","Darren O'Day",4100,"BAL@MIN 08:10PM ET",3.033,"BAL"
"RP","Richard Bleier",4100,"BAL@MIN 08:10PM ET",2.461,"BAL"
"RP","Brad Brach",4100,"BAL@MIN 08:10PM ET",3.411,"BAL"
"RP","Mychal Givens",4100,"BAL@MIN 08:10PM ET",4.116,"BAL"
"OF","Eddie Rosario",4100,"BAL@MIN 08:10PM ET",6.532,"MIN"
"RP","Stefan Crichton",4100,"BAL@MIN 08:10PM ET",0.544,"BAL"
"RP","Fernando Rodney",4100,"ARI@LAD 10:10PM ET",3.02,"ARI"
"SP","Jorge De La Rosa",4100,"ARI@LAD 10:10PM ET",2.317,"ARI"
"RP","Sergio Romo",4100,"ARI@LAD 10:10PM ET",2.224,"LAD"
"RP","Kenley Jansen",4100,"ARI@LAD 10:10PM ET",5.501,"LAD"
"RP","Josh Ravin",4100,"ARI@LAD 10:10PM ET",7.9,"LAD"
"RP","Chris Hatcher",4100,"ARI@LAD 10:10PM ET",3.888,"LAD"
"RP","Josh Fields",4100,"ARI@LAD 10:10PM ET",3.875,"LAD"
"RP","T.J. McFarland",4100,"ARI@LAD 10:10PM ET",4.253,"ARI"
"RP","Pedro Baez",4100,"ARI@LAD 10:10PM ET",3.371,"LAD"
"RP","J.J. Hoover",4100,"ARI@LAD 10:10PM ET",2.531,"ARI"
"RP","Luis Avilan",4100,"ARI@LAD 10:10PM ET",2.019,"LAD"
"OF/SS","Chris Owings",4100,"ARI@LAD 10:10PM ET",8.15,"ARI"
"RP","Jake Barrett",4100,"ARI@LAD 10:10PM ET",0,"ARI"
"3B","Jake Lamb",4100,"ARI@LAD 10:10PM ET",9.63,"ARI"
"RP","Grant Dayton",4100,"ARI@LAD 10:10PM ET",2.269,"LAD"
"RP","Adam Liberatore",4100,"ARI@LAD 10:10PM ET",3.125,"LAD"
"SP","Brock Stewart",4100,"ARI@LAD 10:10PM ET",9.317,"LAD"
"RP","Andrew Chafin",4100,"ARI@LAD 10:10PM ET",2.993,"ARI"
"SP","Ross Stripling",4100,"ARI@LAD 10:10PM ET",4.129,"LAD"
"RP","Silvino Bracho",4100,"ARI@LAD 10:10PM ET",2.711,"ARI"
"RP","Craig Breslow",4000,"BAL@MIN 08:10PM ET",1.617,"MIN"
"RP","Matt Belisle",4000,"BAL@MIN 08:10PM ET",1.38,"MIN"
"RP","Brandon Kintzler",4000,"BAL@MIN 08:10PM ET",2.578,"MIN"
"RP","Glen Perkins",4000,"BAL@MIN 08:10PM ET",0,"MIN"
"RP","Zach Britton",4000,"BAL@MIN 08:10PM ET",2.633,"BAL"
"1B","Chris Davis",4000,"BAL@MIN 08:10PM ET",7.311,"BAL"
"RP","Ryan Pressly",4000,"BAL@MIN 08:10PM ET",1.832,"MIN"
"RP","Buddy Boshers",4000,"BAL@MIN 08:10PM ET",2.914,"MIN"
"RP","Michael Tonkin",4000,"BAL@MIN 08:10PM ET",2.194,"MIN"
"RP","Vidal Nuno",4000,"BAL@MIN 08:10PM ET",0.433,"BAL"
"RP","Taylor Rogers",4000,"BAL@MIN 08:10PM ET",2.607,"MIN"
"RP","Kevin Chapman",4000,"BAL@MIN 08:10PM ET",0,"MIN"
"RP","Alex Wimmers",4000,"BAL@MIN 08:10PM ET",2.15,"MIN"
"SP","Logan Verrett",4000,"BAL@MIN 08:10PM ET",7.6,"BAL"
"RP","Ryan O'Rourke",4000,"BAL@MIN 08:10PM ET",0,"MIN"
"RP","Jason Garcia",4000,"BAL@MIN 08:10PM ET",0,"BAL"
"RP","Chris Lee",4000,"BAL@MIN 08:10PM ET",0,"BAL"
"RP","Justin Haley",4000,"BAL@MIN 08:10PM ET",3.37,"MIN"
"SP","Jason Wheeler",4000,"BAL@MIN 08:10PM ET",-2.625,"BAL"
"RP","Randy Rosario",4000,"BAL@MIN 08:10PM ET",-5.775,"MIN"
"RP","Drew Rucinski",4000,"BAL@MIN 08:10PM ET",1.275,"MIN"
"RP","J.T. Chargois",4000,"BAL@MIN 08:10PM ET",0,"MIN"
"SP","Miguel Castro",4000,"BAL@MIN 08:10PM ET",2.646,"BAL"
"SP","Jimmy Yacabonis",4000,"BAL@MIN 08:10PM ET",0.95,"BAL"
"RP","Donnie Hart",4000,"BAL@MIN 08:10PM ET",2.102,"BAL"
"RP","Alan Busenitz",4000,"BAL@MIN 08:10PM ET",2.617,"MIN"
"RP","Trevor Hildenberger",4000,"BAL@MIN 08:10PM ET",6.55,"MIN"
"SP","Cody Sedlock",4000,"BAL@MIN 08:10PM ET",0,"BAL"
"1B","Yonder Alonso",4000,"OAK@SEA 10:10PM ET",8.133,"OAK"
"SP","Tyler Cloyd",4000,"OAK@SEA 10:10PM ET",7.05,"SEA"
"RP","Michael Brady",4000,"OAK@SEA 10:10PM ET",3.708,"OAK"
"RP","Zach Neal",4000,"OAK@SEA 10:10PM ET",2.55,"OAK"
"RP","Ryne Harper",4000,"OAK@SEA 10:10PM ET",0,"SEA"
"RP","Max Povse",4000,"OAK@SEA 10:10PM ET",-0.4,"SEA"
"SS","Franklin Barreto",4000,"OAK@SEA 10:10PM ET",7.364,"OAK"
"3B","Matt Chapman",4000,"OAK@SEA 10:10PM ET",4,"OAK"
"SP","Brandon Morrow",4000,"ARI@LAD 10:10PM ET",4.931,"LAD"
"SP","Rubby De La Rosa",4000,"ARI@LAD 10:10PM ET",2.942,"ARI"
"SP","Brad Keller",4000,"ARI@LAD 10:10PM ET",0,"ARI"
"RP","Jimmie Sherfy",4000,"ARI@LAD 10:10PM ET",0,"ARI"
"OF","Robbie Grossman",3900,"BAL@MIN 08:10PM ET",6.765,"MIN"
"2B","Brian Dozier",3900,"BAL@MIN 08:10PM ET",8.244,"MIN"
"OF","Ben Gamel",3900,"OAK@SEA 10:10PM ET",8.194,"SEA"
"C","Yasmani Grandal",3900,"ARI@LAD 10:10PM ET",6.845,"LAD"
"2B/3B","Logan Forsythe",3900,"ARI@LAD 10:10PM ET",5.824,"LAD"
"OF","A.J. Pollock",3900,"ARI@LAD 10:10PM ET",8.846,"ARI"
"OF","Joc Pederson",3900,"ARI@LAD 10:10PM ET",6.825,"LAD"
"OF","Mark Trumbo",3800,"BAL@MIN 08:10PM ET",7.31,"BAL"
"3B/SS","Eduardo Escobar",3800,"BAL@MIN 08:10PM ET",6.4,"MIN"
"3B","Manny Machado",3800,"BAL@MIN 08:10PM ET",7.304,"BAL"
"1B/OF","Daniel Palka",3800,"BAL@MIN 08:10PM ET",0,"MIN"
"2B/OF","Daniel Descalso",3800,"ARI@LAD 10:10PM ET",5.299,"ARI"
"C","Austin Barnes",3800,"ARI@LAD 10:10PM ET",6.25,"LAD"
"3B","Kyle Seager",3700,"OAK@SEA 10:10PM ET",7,"SEA"
"1B","Kennys Vargas",3600,"BAL@MIN 08:10PM ET",6.432,"MIN"
"2B","Jed Lowrie",3600,"OAK@SEA 10:10PM ET",7.605,"OAK"
"OF","Jarrod Dyson",3600,"OAK@SEA 10:10PM ET",6.759,"SEA"
"1B/OF","Trey Mancini",3500,"BAL@MIN 08:10PM ET",7.671,"BAL"
"OF","Mitch Haniger",3500,"OAK@SEA 10:10PM ET",8.767,"SEA"
"1B/3B","Ryon Healy",3500,"OAK@SEA 10:10PM ET",7.765,"OAK"
"1B","Adrian Gonzalez",3500,"ARI@LAD 10:10PM ET",4.9,"LAD"
"OF","Gregor Blanco",3400,"ARI@LAD 10:10PM ET",6.178,"ARI"
"OF","David Peralta",3400,"ARI@LAD 10:10PM ET",7.635,"ARI"
"OF","Yasiel Puig",3400,"ARI@LAD 10:10PM ET",7.506,"LAD"
"OF","Yasmany Tomas",3400,"ARI@LAD 10:10PM ET",6.896,"ARI"
"OF","Seth Smith",3300,"BAL@MIN 08:10PM ET",6.21,"BAL"
"OF","Jaycob Brugman",3300,"OAK@SEA 10:10PM ET",5.08,"OAK"
"3B","Renato Nunez",3300,"OAK@SEA 10:10PM ET",0,"OAK"
"2B/OF","Kike Hernandez",3300,"ARI@LAD 10:10PM ET",5.171,"LAD"
"C","Jason Castro",3200,"BAL@MIN 08:10PM ET",5.933,"MIN"
"SS","Jorge Polanco",3200,"BAL@MIN 08:10PM ET",5.956,"MIN"
"OF","Byron Buxton",3200,"BAL@MIN 08:10PM ET",5.238,"MIN"
"OF","Matt Joyce",3200,"OAK@SEA 10:10PM ET",6.5,"OAK"
"C","Mike Zunino",3200,"OAK@SEA 10:10PM ET",6.468,"SEA"
"SS","Marcus Semien",3200,"OAK@SEA 10:10PM ET",6.909,"OAK"
"2B/SS","Taylor Motter",3200,"OAK@SEA 10:10PM ET",5.515,"SEA"
"OF","Guillermo Heredia",3200,"OAK@SEA 10:10PM ET",5.413,"SEA"
"C/OF","Chris Herrmann",3200,"ARI@LAD 10:10PM ET",4,"ARI"
"C","Welington Castillo",3100,"BAL@MIN 08:10PM ET",6.62,"BAL"
"OF","Joey Rickard",3100,"BAL@MIN 08:10PM ET",4.016,"BAL"
"OF","Rajai Davis",3100,"OAK@SEA 10:10PM ET",5.612,"OAK"
"1B","Danny Valencia",3100,"OAK@SEA 10:10PM ET",6.62,"SEA"
"1B/2B","Chase Utley",3100,"ARI@LAD 10:10PM ET",5.169,"LAD"
"OF","Franklin Gutierrez",3100,"ARI@LAD 10:10PM ET",2.806,"LAD"
"OF","Peter O'Brien",3100,"ARI@LAD 10:10PM ET",0,"LAD"
"C","Chris Gimenez",3000,"BAL@MIN 08:10PM ET",4.947,"MIN"
"C","Caleb Joseph",3000,"BAL@MIN 08:10PM ET",4.694,"BAL"
"OF","Leonys Martin",3000,"OAK@SEA 10:10PM ET",3.867,"SEA"
"2B","Brandon Drury",3000,"ARI@LAD 10:10PM ET",6.787,"ARI"
"OF","Adam Jones",2900,"BAL@MIN 08:10PM ET",6.937,"BAL"
"3B/SS","Paul Janish",2900,"BAL@MIN 08:10PM ET",0.923,"BAL"
"OF","Craig Gentry",2900,"BAL@MIN 08:10PM ET",2.222,"BAL"
"SS","Adam Rosales",2900,"OAK@SEA 10:10PM ET",4.424,"OAK"
"OF","Mark Canha",2900,"OAK@SEA 10:10PM ET",4.4,"OAK"
"C","Chris Iannetta",2900,"ARI@LAD 10:10PM ET",6.897,"ARI"
"OF","Jeremy Hazelbaker",2900,"ARI@LAD 10:10PM ET",3.242,"ARI"
"1B","Christian Walker",2900,"ARI@LAD 10:10PM ET",0,"ARI"
"SS","Nick Ahmed",2900,"ARI@LAD 10:10PM ET",5.962,"ARI"
"SS","Ketel Marte",2900,"ARI@LAD 10:10PM ET",3,"ARI"
"SS","J.J. Hardy",2800,"BAL@MIN 08:10PM ET",4.594,"BAL"
"2B","Joey Wendle",2800,"OAK@SEA 10:10PM ET",0,"OAK"
"OF","Rey Fuentes",2800,"ARI@LAD 10:10PM ET",3.737,"ARI"
"OF","Trayce Thompson",2800,"ARI@LAD 10:10PM ET",3.556,"LAD"
"OF","Andrew Toles",2800,"ARI@LAD 10:10PM ET",6.094,"LAD"
"2B","Willie Calhoun",2800,"ARI@LAD 10:10PM ET",0,"LAD"
"C","Francisco Pena",2700,"BAL@MIN 08:10PM ET",7.8,"BAL"
"2B/SS","Shawn O'Malley",2700,"OAK@SEA 10:10PM ET",0,"SEA"
"3B","D.J. Peterson",2700,"OAK@SEA 10:10PM ET",0,"SEA"
"OF","Matt Olson",2700,"OAK@SEA 10:10PM ET",6.563,"OAK"
"SS","Tyler Smith",2700,"OAK@SEA 10:10PM ET",2.1,"SEA"
"3B/OF","Rob Segedin",2700,"ARI@LAD 10:10PM ET",2.5,"LAD"
"OF","Socrates Brito",2700,"ARI@LAD 10:10PM ET",0,"ARI"
"OF","Alex Verdugo",2700,"ARI@LAD 10:10PM ET",0,"LAD"
"2B/SS","Ehire Adrianza",2600,"BAL@MIN 08:10PM ET",4.704,"MIN"
"OF","Jake Smolinski",2600,"OAK@SEA 10:10PM ET",0,"OAK"
"OF","Ryan LaMarre",2600,"OAK@SEA 10:10PM ET",0.667,"OAK"
"OF","Boog Powell",2600,"OAK@SEA 10:10PM ET",2.13,"SEA"
"OF","Andre Ethier",2600,"ARI@LAD 10:10PM ET",0,"LAD"
"C","Carlos Ruiz",2500,"OAK@SEA 10:10PM ET",3.667,"SEA"
"C","Tuffy Gosewisch",2500,"OAK@SEA 10:10PM ET",0.909,"SEA"
"C","Bruce Maxwell",2500,"OAK@SEA 10:10PM ET",4.842,"OAK"
"1B/OF","Scott Van Slyke",2500,"ARI@LAD 10:10PM ET",2.276,"LAD"
"2B/SS","Ryan Flaherty",2400,"BAL@MIN 08:10PM ET",3.462,"BAL"
"OF","Hyun Soo Kim",2400,"BAL@MIN 08:10PM ET",3.042,"BAL"
"3B/SS","Luis Sardinas",2400,"BAL@MIN 08:10PM ET",1.5,"BAL"
"SS","Jack Reinheimer",2400,"ARI@LAD 10:10PM ET",0,"ARI"
"3B/SS","Dawel Lugo",2400,"ARI@LAD 10:10PM ET",0,"ARI"
"SS","Domingo Leyba",2400,"ARI@LAD 10:10PM ET",0,"ARI"
"1B","Daniel Vogelbach",2300,"OAK@SEA 10:10PM ET",2.429,"SEA"
"OF","Kyle Lewis",2300,"OAK@SEA 10:10PM ET",0,"SEA"
"3B/SS","Ruben Tejada",2200,"BAL@MIN 08:10PM ET",3.15,"BAL"
"1B","David Washington",2200,"BAL@MIN 08:10PM ET",0,"BAL"
"OF","Anthony Santander",2200,"BAL@MIN 08:10PM ET",0,"BAL"
"C","Jeff Mathis",2200,"ARI@LAD 10:10PM ET",3.756,"ARI"
"C","Josh Phegley",2100,"OAK@SEA 10:10PM ET",3.535,"OAK"
"2B/SS","Chad Pinder",2100,"OAK@SEA 10:10PM ET",6.292,"OAK"
"1B/2B","Mike Freeman",2100,"ARI@LAD 10:10PM ET",1.45,"LAD"
"OF","Jaff Decker",2000,"OAK@SEA 10:10PM ET",4.118,"OAK"
"OF","Brett Eibner",2000,"ARI@LAD 10:10PM ET",3.294,"LAD"
"2B","Ildemaro Vargas",2000,"ARI@LAD 10:10PM ET",0,"ARI"
