"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,753391814,"Lunacy3 (33/50)",0,169.2,"C Jonathan Lucroy SS Zack Cozart 1B Anthony Rizzo P Lance Lynn OF Charlie Blackmon P Eduardo Rodríguez 3B Kris Bryant OF Aaron Judge OF Kyle Schwarber 2B Ian Happ",NA,"Gary Sánchez","19.60%",23
14,753391807,"Lunacy3 (26/50)",0,168.65,"OF Matt Holliday P Yu Darvish C Jonathan Lucroy 1B Anthony Rizzo P Lance Lynn OF Charlie Blackmon 3B Jeimer Candelario SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Charlie Blackmon","19.60%",24
15,753354950,"colbyjax (3/8)",0,168.6,"1B Joey Votto SS Zack Cozart P Lance Lynn OF Charlie Blackmon OF Billy Hamilton C Willson Contreras 3B Kris Bryant P Jerad Eickhoff OF Mookie Betts 2B Ian Happ",NA,"John Lackey","19.47%",10.6
16,753380741,"DanHansen",0,168.25,"P Yu Darvish 1B Anthony Rizzo OF Charlie Blackmon OF Robbie Grossman C Willson Contreras OF Whit Merrifield 3B Kris Bryant P Jerad Eickhoff SS Addison Russell 2B Ian Happ",NA,"Zack Cozart","18.71%",17
17,753123234,"jgAllDay (9/25)",0,167.85,"OF Carlos González P Yu Darvish 1B Anthony Rizzo OF Charlie Blackmon C Christian Vázquez P Eduardo Rodríguez 3B Jeimer Candelario SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Addison Russell","18.15%",14
17,753321979,"gfay63 (30/50)",0,167.85,"P Yu Darvish SS Zack Cozart 1B Anthony Rizzo OF Charlie Blackmon C Tucker Barnhart 3B Eugenio Suárez P Eduardo Rodríguez OF Adam Duvall OF Kyle Schwarber 2B Ian Happ",NA,"Willson Contreras","17.64%",12
19,753570316,"Pitoarmando34",0,167.4,"P CC Sabathia P John Lackey 1B Mike Napoli C Willson Contreras 3B Kris Bryant SS Xander Bogaerts OF Mookie Betts OF Nomar Mazara OF Kyle Schwarber 2B Ian Happ",NA,"Billy Hamilton","17.52%",8
20,753593619,"TimFloyd (45/50)",0,166.85,"P Yu Darvish 1B Anthony Rizzo OF Charlie Blackmon SS Eduardo Escobar C Tucker Barnhart P Eduardo Rodríguez 3B Kris Bryant OF Scott Schebler OF Kyle Schwarber 2B Ian Happ",NA,"Mookie Betts","17.01%",16
21,753148627,"perilous (16/50)",0,166.25,"OF Lorenzo Cain OF Jacoby Ellsbury P Yu Darvish 1B Anthony Rizzo SS Didi Gregorius C Gary Sánchez P Jerad Eickhoff 3B Jeimer Candelario OF Kyle Schwarber 2B Ian Happ",NA,"Starlin Castro","16.07%",8
22,753487830,"dc1103",0,165.85,"3B Chase Headley P Yu Darvish SS Zack Cozart 1B Anthony Rizzo P Eduardo Rodríguez C Gary Sánchez OF Scott Schebler OF Jorge Soler OF Nomar Mazara 2B Ian Happ",NA,"Scott Schebler","15.52%",2
23,753547163,"j4k3b (26/50)",0,165.8,"1B Joey Votto SS Zack Cozart OF Charlie Blackmon OF Billy Hamilton 2B Brian Dozier C Willson Contreras P Eduardo Rodríguez 3B Kris Bryant P Jerad Eickhoff OF Kyle Schwarber",NA,"Alcides Escobar","15.35%",0
23,753547164,"j4k3b (27/50)",0,165.8,"1B Joey Votto SS Zack Cozart OF Charlie Blackmon OF Billy Hamilton C Willson Contreras P Eduardo Rodríguez 3B Kris Bryant OF Aaron Judge P Jerad Eickhoff 2B Ian Happ",NA,"Adam Duvall","15.22%",0
23,753547183,"j4k3b (46/50)",0,165.8,"SS Zack Cozart 1B Anthony Rizzo OF Charlie Blackmon OF Billy Hamilton P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant C Gary Sánchez P Jerad Eickhoff 2B Ian Happ",NA,"Nomar Mazara","13.61%",17
26,753628841,"ryan_hanks24 (38/50)",0,164.85,"1B Joey Votto 3B Chase Headley OF Gerardo Parra P Yu Darvish C Jonathan Lucroy SS Zack Cozart OF Jackie Bradley Jr. P Eduardo Rodríguez OF Aaron Judge 2B José Peraza",NA,"CC Sabathia","13.61%",22.8
27,753321974,"gfay63 (25/50)",0,163.25,"P Yu Darvish SS Zack Cozart 1B Anthony Rizzo C Tucker Barnhart OF Adam Duvall 3B Kris Bryant OF Scott Schebler P Jerad Eickhoff OF Kyle Schwarber 2B Ian Happ",NA,"Jedd Gyorko","13.39%",3
27,753623157,"tonntonn1 (1/5)",0,163.25,"1B Joey Votto P Yu Darvish SS Zack Cozart C Willson Contreras OF Delino DeShields 3B Kris Bryant OF Scott Schebler P Jerad Eickhoff OF Kyle Schwarber 2B Ian Happ",NA,"Tommy Pham","13.05%",2
27,753623224,"tonntonn1 (2/5)",0,163.25,"1B Joey Votto P Yu Darvish SS Zack Cozart C Willson Contreras OF Delino DeShields 3B Kris Bryant OF Scott Schebler P Jerad Eickhoff OF Kyle Schwarber 2B Ian Happ",NA,"Elvis Andrus","13.05%",0
30,753224889,"marc91201",0,162.8,"1B Anthony Rizzo OF Charlie Blackmon OF Billy Hamilton 2B Brian Dozier C Willson Contreras P Eduardo Rodríguez 3B Kris Bryant P Jerad Eickhoff SS Addison Russell OF Kyle Schwarber",NA,"Lorenzo Cain","13.01%",0
31,753464161,"blowjobbles (37/50)",0,162.65,"OF Matt Holliday OF Jacoby Ellsbury P Yu Darvish 1B Anthony Rizzo P Lance Lynn SS Didi Gregorius C Gary Sánchez 3B Jeimer Candelario OF Kyle Schwarber 2B Ian Happ",NA,"Miguel Sanó","12.50%",0
31,753512462,"A_BrU1n (41/41)",0,162.65,"P Yu Darvish SS Zack Cozart P Lance Lynn OF Billy Hamilton C Tony Wolters 3B Kris Bryant 1B Jeimer Candelario OF Nomar Mazara OF Kyle Schwarber 2B Ian Happ",NA,"Jerad Eickhoff","11.27%",20.1
31,753638962,"gurnee",0,162.65,"P Yu Darvish 1B Anthony Rizzo P Lance Lynn OF Billy Hamilton C Tucker Barnhart 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Jacoby Ellsbury","10.88%",5
34,753081853,"Nexus (2/2)",0,161.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant SS Addison Russell OF Jorge Soler OF Kyle Schwarber 2B Ian Happ",NA,"Jonathan Lucroy","10.71%",10
34,753176760,"DANDOGCAR (2/2)",0,161.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant SS Addison Russell OF Jorge Soler OF Kyle Schwarber 2B Ian Happ",NA,"Mike Moustakas","10.67%",3
36,753130516,"boomanfoo",0,161.8,"SS Zack Cozart 1B Anthony Rizzo OF Billy Hamilton C Tucker Barnhart P Eduardo Rodríguez 3B Kris Bryant OF Aaron Judge P Jerad Eickhoff OF Mookie Betts 2B Ian Happ",NA,"Xander Bogaerts","10.59%",10
37,753464166,"blowjobbles (42/50)",0,161.65,"1B Mike Napoli P Yu Darvish P Lance Lynn C Willson Contreras OF Delino DeShields 3B Kris Bryant 2B Rougned Odor SS Addison Russell OF Nomar Mazara OF Kyle Schwarber",NA,"Mark Reynolds","10.16%",0
38,753130396,"jgAllDay (22/25)",0,160.95,"P CC Sabathia 1B Joey Votto P Yu Darvish OF Billy Hamilton C Willson Contreras OF Adam Duvall 3B Jeimer Candelario SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Kyle Freeland","9.86%",12.1
39,753391823,"Lunacy3 (42/50)",0,160.65,"OF Brett Gardner P Yu Darvish 1B Anthony Rizzo P Lance Lynn OF Robbie Grossman C Tucker Barnhart 3B Kris Bryant SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Jeimer Candelario","9.74%",10
39,753464160,"blowjobbles (36/50)",0,160.65,"OF Matt Holliday 3B Chase Headley OF Jacoby Ellsbury P Yu Darvish 1B Anthony Rizzo P Lance Lynn C Gary Sánchez SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Andrew Benintendi","9.69%",6
41,753245260,"Oldhead49 (4/6)",0,160.5,"P CC Sabathia 1B Joey Votto SS Zack Cozart OF Charlie Blackmon 2B DJ LeMahieu P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant C Gary Sánchez OF Kyle Schwarber",NA,"Robinson Chirinos","9.65%",2
42,753453160,"dnfracing",0,160.25,"1B Joey Votto OF Tommy Pham P Yu Darvish OF Charlie Blackmon C Willson Contreras 3B Jedd Gyorko P Jerad Eickhoff OF Kyle Schwarber SS Aledmys Díaz 2B Ian Happ",NA,"Eugenio Suárez","9.57%",0
43,753391822,"Lunacy3 (41/50)",0,159.65,"OF Matt Holliday P Yu Darvish SS Zack Cozart 1B Anthony Rizzo C Jason Castro P Lance Lynn OF Robbie Grossman 3B Kris Bryant OF Kyle Schwarber 2B Ian Happ",NA,"Rougned Odor","9.52%",11
43,753625305,"bucky1",0,159.65,"1B Mike Napoli C Yadier Molina OF Carlos González SS Alcides Escobar P Yu Darvish P Lance Lynn OF Charlie Blackmon 3B Kris Bryant OF Kyle Schwarber 2B Ian Happ",NA,"Joey Gallo","9.40%",0
45,753130370,"jgAllDay (18/25)",0,158.85,"P Yu Darvish C Jonathan Lucroy OF Delino DeShields P Eduardo Rodríguez 3B Kris Bryant 1B Jeimer Candelario SS Addison Russell OF Nomar Mazara OF Kyle Schwarber 2B Ian Happ",NA,"Nolan Arenado","9.10%",3
45,753231459,"DK1337 (23/50)",0,158.85,"1B Joey Votto P Yu Darvish C Jonathan Lucroy SS Zack Cozart OF Billy Hamilton 3B Deven Marrero OF Jackie Bradley Jr. P Eduardo Rodríguez 2B Rougned Odor OF Nomar Mazara",NA,"Carlos González","9.01%",7
47,753593599,"TimFloyd (25/50)",0,158.8,"OF Carlos González 1B Anthony Rizzo OF Charlie Blackmon SS Didi Gregorius 2B Brian Dozier 3B Miguel Sanó P Eduardo Rodríguez C Gary Sánchez P Jerad Eickhoff OF Kyle Schwarber",NA,"Didi Gregorius","8.97%",14
48,753260129,"barkly44",0,158.7,"P John Lackey C Jonathan Lucroy 1B Anthony Rizzo 3B Kris Bryant OF Aaron Judge P Jerad Eickhoff SS Addison Russell OF Nomar Mazara OF Kyle Schwarber 2B Ian Happ",NA,"Delino DeShields","8.42%",4
49,753123236,"jgAllDay (11/25)",0,158.65,"SS Alcides Escobar OF Brett Gardner P Yu Darvish 1B Anthony Rizzo P Lance Lynn OF Charlie Blackmon C Willson Contreras 3B Jeimer Candelario OF Kyle Schwarber 2B Ian Happ",NA,"Brian Dozier","8.04%",14
49,753512434,"A_BrU1n (13/41)",0,158.65,"1B Joey Votto OF Brett Gardner P Yu Darvish C Jason Castro P Lance Lynn OF Billy Hamilton 3B Jeimer Candelario SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Dustin Pedroia","7.87%",5
51,753470297,"gooey911 (4/4)",0,158.5,"P CC Sabathia OF Brett Gardner 1B Anthony Rizzo OF Charlie Blackmon OF Billy Hamilton 3B Nolan Arenado P Eduardo Rodríguez C Gary Sánchez SS Addison Russell 2B Ian Happ",NA,"Chase Headley","6.97%",8
52,753207654,"sjacques34",0,157.95,"P CC Sabathia SS Alcides Escobar OF Brett Gardner P Yu Darvish 1B Mitch Moreland OF Charlie Blackmon 3B Kris Bryant C Gary Sánchez OF Byron Buxton 2B Ian Happ",NA,"Aaron Altherr","6.89%",0
52,753287931,"Jeffr21 (1/2)",0,157.95,"P CC Sabathia OF Carlos González P Yu Darvish 1B Anthony Rizzo C Willson Contreras SS Jorge Polanco OF Delino DeShields 3B Kris Bryant OF Kyle Schwarber 2B Ian Happ",NA,"Robbie Grossman","6.72%",4
52,753295551,"Jeffr21 (2/2)",0,157.95,"P CC Sabathia OF Carlos González P Yu Darvish 1B Anthony Rizzo C Willson Contreras SS Jorge Polanco OF Delino DeShields 3B Kris Bryant OF Kyle Schwarber 2B Ian Happ",NA,"Yadier Molina","6.46%",3
52,753620897,"jnmdarts",0,157.95,"P CC Sabathia SS Elvis Andrus P Yu Darvish 1B Anthony Rizzo OF Charlie Blackmon C Tucker Barnhart OF Delino DeShields 3B Kris Bryant OF Scott Schebler 2B Ian Happ",NA,"Eduardo Escobar","6.34%",0
56,753191600,"mwindsor24",0,157.85,"OF Jacoby Ellsbury P Yu Darvish 1B Anthony Rizzo SS Didi Gregorius C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Nomar Mazara 2B Ian Happ",NA,"Eric Hosmer","5.10%",5
57,753444214,"toysniper",0,157.8,"1B Joey Votto OF Billy Hamilton 3B Nolan Arenado P Eduardo Rodríguez C Gary Sánchez OF Aaron Judge P Jerad Eickhoff SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Ian Desmond","5.06%",10
58,753321961,"gfay63 (12/50)",0,157.65,"P Yu Darvish SS Zack Cozart 1B Anthony Rizzo P Lance Lynn C Tucker Barnhart OF Adam Duvall 3B Kris Bryant OF Scott Schebler OF Kyle Schwarber 2B Ian Happ",NA,"Mike Napoli","4.72%",24
58,753512451,"A_BrU1n (30/41)",0,157.65,"OF Carlos González P Yu Darvish SS Zack Cozart C Jason Castro P Lance Lynn OF Billy Hamilton 3B Kris Bryant 1B Jeimer Candelario OF Kyle Schwarber 2B Ian Happ",NA,"Tucker Barnhart","4.68%",16
60,753355277,"colbyjax (6/8)",0,157.5,"P CC Sabathia SS Zack Cozart 1B Anthony Rizzo OF Charlie Blackmon OF Billy Hamilton C Willson Contreras P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant 2B Ian Happ",NA,"Mitch Moreland","4.46%",2
61,753148612,"perilous (1/50)",0,156.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Phil Hughes","4.25%",1.85
61,753148624,"perilous (13/50)",0,156.85,"SS Alcides Escobar P Yu Darvish 1B Anthony Rizzo C Willson Contreras OF Jackie Bradley Jr. P Eduardo Rodríguez 3B Jeimer Candelario OF Mookie Betts OF Andrew Benintendi 2B Ian Happ",NA,"Javier Báez","4.17%",0
61,753321998,"gfay63 (49/50)",0,156.85,"OF Matt Holliday OF Brett Gardner 1B Chris Carter P Yu Darvish 3B Eduardo Escobar P Eduardo Rodríguez C Gary Sánchez SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"José Peraza","3.95%",10
61,753351175,"tanooch",0,156.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart OF Whit Merrifield P Eduardo Rodríguez OF Aaron Judge 3B Joey Gallo SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Pat Valaika","3.95%",2
61,753469571,"Fifthbass (3/4)",0,156.85,"1B Joey Votto P Yu Darvish C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"DJ LeMahieu","3.87%",3
61,753558019,"millerde (36/50)",0,156.85,"OF Carlos González OF Brett Gardner 1B Chris Carter 3B Chase Headley P Yu Darvish SS Zack Cozart OF Charlie Blackmon C Christian Vázquez P Eduardo Rodríguez 2B Ian Happ",NA,"Whit Merrifield","3.87%",5
61,753587162,"daniel.thomas2 (1/2)",0,156.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Christian Vázquez","3.66%",2
61,753602885,"JimmyDaWeasel",0,156.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Kennys Vargas","3.61%",0
69,753130368,"jgAllDay (16/25)",0,156.65,"P Yu Darvish C Jonathan Lucroy P Lance Lynn OF Delino DeShields 3B Kris Bryant 1B Jeimer Candelario SS Addison Russell OF Nomar Mazara OF Kyle Schwarber 2B Ian Happ",NA,"Matt Carpenter","3.61%",5
70,753185467,"jabawookie (14/15)",0,156.25,"OF Matt Holliday P Yu Darvish 1B Anthony Rizzo OF Billy Hamilton C Tucker Barnhart 3B Kris Bryant P Jerad Eickhoff 2B José Peraza SS Addison Russell OF Kyle Schwarber",NA,"Bronson Arroyo","3.57%",-2.75
70,753547138,"j4k3b (1/50)",0,156.25,"1B Joey Votto OF Matt Holliday OF Carlos González P Yu Darvish OF Billy Hamilton C Tucker Barnhart 3B Kris Bryant P Jerad Eickhoff SS Addison Russell 2B Ian Happ",NA,"Jorge Bonifacio","3.44%",8
70,753547162,"j4k3b (25/50)",0,156.25,"1B Joey Votto P Yu Darvish C Willson Contreras OF Adam Duvall 3B Kris Bryant OF Scott Schebler P Jerad Eickhoff SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"César Hernández","3.40%",2
73,753588031,"Durkiewicz22",0,156.1,"P John Lackey OF Carlos González C Jonathan Lucroy 1B Anthony Rizzo P Lance Lynn OF Charlie Blackmon 3B Kris Bryant SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Aledmys Díaz","3.23%",5
74,753300161,"edzms",0,155.95,"P CC Sabathia P Yu Darvish 1B Anthony Rizzo C Willson Contreras OF Whit Merrifield SS Jorge Polanco OF Delino DeShields 3B Kris Bryant OF Kyle Schwarber 2B Ian Happ",NA,"Odúbel Herrera","3.02%",3
75,753591907,"cjbroskey",0,155.85,"1B Mike Napoli P Yu Darvish C Willson Contreras P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Jason Hammel","2.64%",-2.5
76,753259399,"pokerman64 (2/7)",0,155.65,"P Yu Darvish 1B Anthony Rizzo P Lance Lynn C Willson Contreras OF Delino DeShields 3B Joey Gallo SS Addison Russell OF Nomar Mazara OF Kyle Schwarber 2B Ian Happ",NA,"Dexter Fowler","2.64%",9
76,753512423,"A_BrU1n (2/41)",0,155.65,"1B Mike Napoli OF Carlos González SS Elvis Andrus P Yu Darvish C Jonathan Lucroy P Lance Lynn 3B Jeimer Candelario OF Nomar Mazara OF Kyle Schwarber 2B Ian Happ",NA,"Jorge Polanco","2.38%",4
78,753568711,"chargers18",0,155.4,"P CC Sabathia P John Lackey 1B Matt Holliday SS Didi Gregorius 3B Kris Bryant C Gary Sánchez OF Aaron Judge OF Nomar Mazara OF Kyle Schwarber 2B Ian Happ",NA,"Tony Wolters","2.34%",9
79,753123156,"jgAllDay (2/25)",0,155.25,"OF Brett Gardner P Yu Darvish 1B Anthony Rizzo C Christian Vázquez OF Aaron Judge P Jerad Eickhoff 3B Jeimer Candelario SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Jorge Soler","2.25%",7
79,753543728,"e2020fumblers",0,155.25,"3B Chase Headley OF Jacoby Ellsbury P Yu Darvish 1B Anthony Rizzo C Willson Contreras OF Aaron Judge P Jerad Eickhoff OF Kyle Schwarber SS Aledmys Díaz 2B Ian Happ",NA,"Alex Gordon","2.17%",8
81,753391808,"Lunacy3 (27/50)",0,155.2,"OF Lorenzo Cain 1B Anthony Rizzo P Lance Lynn P Eduardo Rodríguez 3B Kris Bryant C Gary Sánchez OF Aaron Judge SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Jackie Bradley Jr.","2.08%",21
82,753614232,"D1RTB4G (30/50)",0,154.95,"P CC Sabathia C Yadier Molina P Yu Darvish SS Zack Cozart 1B Anthony Rizzo OF Delino DeShields 3B Kris Bryant OF Scott Schebler OF Nomar Mazara 2B Ian Happ",NA,"Randal Grichuk","1.96%",2
82,753614240,"D1RTB4G (38/50)",0,154.95,"P CC Sabathia C Yadier Molina OF Tommy Pham P Yu Darvish SS Zack Cozart 1B Anthony Rizzo OF Delino DeShields 3B Kris Bryant OF Nomar Mazara 2B Ian Happ",NA,"Gerardo Parra","1.91%",18
82,753614247,"D1RTB4G (45/50)",0,154.95,"P CC Sabathia C Yadier Molina OF Jacoby Ellsbury P Yu Darvish 1B Anthony Rizzo OF Delino DeShields 3B Kris Bryant SS Addison Russell OF Nomar Mazara 2B Ian Happ",NA,"Tommy Joseph","1.87%",3
82,753635956,"HGH123",0,154.95,"P CC Sabathia 1B Joey Votto OF Tommy Pham P Yu Darvish SS Didi Gregorius C Tucker Barnhart OF Adam Duvall 3B Kris Bryant OF Aaron Judge 2B Ian Happ",NA,"Michael Saunders","1.83%",2
86,753464165,"blowjobbles (41/50)",0,154.85,"P Yu Darvish C Jonathan Lucroy 1B Anthony Rizzo OF Delino DeShields P Eduardo Rodríguez 3B Jeimer Candelario 2B Rougned Odor SS Addison Russell OF Nomar Mazara OF Kyle Schwarber",NA,"Cameron Rupp","1.57%",0
86,753547175,"j4k3b (38/50)",0,154.85,"P Yu Darvish 1B Anthony Rizzo C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Nomar Mazara 2B Ian Happ",NA,"Jason Castro","1.45%",14
86,753586199,"zmyers23 (6/6)",0,154.85,"P Yu Darvish SS Zack Cozart 1B Anthony Rizzo OF Billy Hamilton C Tucker Barnhart OF Jorge Bonifacio P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant 2B Ian Happ",NA,"Maikel Franco","1.15%",7
89,753243399,"uofm4ever (39/50)",0,154.8,"1B Joey Votto SS Zack Cozart OF Charlie Blackmon OF Billy Hamilton C Willson Contreras P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant P Jerad Eickhoff 2B Ian Happ",NA,"Chris Carter","1.11%",24
89,753547187,"j4k3b (50/50)",0,154.8,"SS Zack Cozart 1B Anthony Rizzo OF Billy Hamilton P Eduardo Rodríguez 3B Kris Bryant C Gary Sánchez OF Scott Schebler OF Aaron Judge P Jerad Eickhoff 2B Ian Happ",NA,"Freddy Galvis","1.06%",5
89,753547171,"j4k3b (34/50)",0,154.8,"1B Joey Votto OF Billy Hamilton P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant C Gary Sánchez P Jerad Eickhoff OF Mookie Betts SS Addison Russell 2B Ian Happ",NA,"Byron Buxton","1.02%",14
92,753148658,"perilous (47/50)",0,154.5,"P CC Sabathia 1B Joey Votto SS Zack Cozart 3B Eugenio Suárez P Eduardo Rodríguez C Gary Sánchez OF Scott Schebler OF Aaron Judge OF Kyle Schwarber 2B Ian Happ",NA,"Deven Marrero","0.94%",5
93,753245196,"Oldhead49 (1/6)",0,154.2,"1B Anthony Rizzo P Lance Lynn OF Charlie Blackmon 2B Starlin Castro C Willson Contreras P Eduardo Rodríguez 3B Kris Bryant OF Aaron Judge SS Addison Russell OF Kyle Schwarber",NA,"Kolten Wong","0.77%",5
94,753614228,"D1RTB4G (26/50)",0,153.95,"P CC Sabathia C Yadier Molina P Yu Darvish 1B Anthony Rizzo OF Delino DeShields 3B Kris Bryant OF Scott Schebler SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Eddie Rosario","0.55%",3
94,753614230,"D1RTB4G (28/50)",0,153.95,"P CC Sabathia C Yadier Molina OF Tommy Pham P Yu Darvish 1B Anthony Rizzo OF Delino DeShields 3B Kris Bryant SS Addison Russell OF Kyle Schwarber 2B Ian Happ",NA,"Aaron Hicks","0.30%",0
96,753243381,"uofm4ever (21/50)",0,153.8,"1B Joey Votto SS Zack Cozart OF Billy Hamilton C Tucker Barnhart P Eduardo Rodríguez OF Adam Duvall 3B Kris Bryant P Jerad Eickhoff OF Kyle Schwarber 2B Ian Happ",NA,"Brock Stassi","0.21%",0
97,753391785,"Lunacy3 (4/50)",0,153.65,"OF Matt Holliday SS Alcides Escobar P Yu Darvish 1B Anthony Rizzo P Lance Lynn C Willson Contreras 3B Kris Bryant OF Nomar Mazara OF Kyle Schwarber 2B Ian Happ",NA,"Hanley Ramírez","0.17%",0
