"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Justin Nicolino",4900,"Mia@Sea 03:40PM ET",0,"Mia"
"OF","Nelson Cruz",4900,"Mia@Sea 03:40PM ET",6.571,"Sea"
"RP","Jarlin Garcia",4800,"Mia@Sea 03:40PM ET",3.575,"Mia"
"RP","Yohander Mendez",4700,"Tex@Oak 03:35PM ET",0,"Tex"
"SP","Jose Urena",4700,"Mia@Sea 03:40PM ET",7.2,"Mia"
"RP","David Phelps",4700,"Mia@Sea 03:40PM ET",3.943,"Mia"
"RP","Dustin McGowan",4600,"Mia@Sea 03:40PM ET",3.542,"Mia"
"RP","Brad Ziegler",4600,"Mia@Sea 03:40PM ET",3.164,"Mia"
"RP","Junichi Tazawa",4600,"Mia@Sea 03:40PM ET",1.175,"Mia"
"RP","AJ Ramos",4600,"Mia@Sea 03:40PM ET",4.317,"Mia"
"RP","Severino Gonzalez",4600,"Mia@Sea 03:40PM ET",0,"Mia"
"RP","Kyle Barraclough",4600,"Mia@Sea 03:40PM ET",3.85,"Mia"
"RP","Nick Wittgren",4600,"Mia@Sea 03:40PM ET",6.933,"Mia"
"RP","Odrisamer Despaigne",4600,"Mia@Sea 03:40PM ET",0,"Mia"
"2B","Robinson Cano",4600,"Mia@Sea 03:40PM ET",7.357,"Sea"
"SS","Jean Segura",4600,"Mia@Sea 03:40PM ET",9.25,"Sea"
"SP","Nick Martinez",4500,"Tex@Oak 03:35PM ET",0,"Tex"
"SP","Raul Alcantara",4400,"Tex@Oak 03:35PM ET",-4.2,"Oak"
"RP","Matt Bush",4400,"Tex@Oak 03:35PM ET",4.875,"Tex"
"RP","Jeremy Jeffress",4400,"Tex@Oak 03:35PM ET",1.472,"Tex"
"RP","Tony Barnette",4400,"Tex@Oak 03:35PM ET",2.36,"Tex"
"RP","Sam Dyson",4400,"Tex@Oak 03:35PM ET",-3.942,"Tex"
"RP","Tanner Scheppers",4400,"Tex@Oak 03:35PM ET",0,"Tex"
"RP","Dario Alvarez",4400,"Tex@Oak 03:35PM ET",2.4,"Tex"
"RP","Alex Claudio",4400,"Tex@Oak 03:35PM ET",2.775,"Tex"
"RP","Jose Leclerc",4400,"Tex@Oak 03:35PM ET",5.85,"Tex"
"RP","Keone Kela",4400,"Tex@Oak 03:35PM ET",4.25,"Tex"
"RP","Mike Hauschild",4400,"Tex@Oak 03:35PM ET",1.7,"Tex"
"2B","Rougned Odor",4400,"Tex@Oak 03:35PM ET",7.308,"Tex"
"RP","Casey Fien",4400,"Mia@Sea 03:40PM ET",0.55,"Sea"
"RP","Marc Rzepczynski",4400,"Mia@Sea 03:40PM ET",1.325,"Sea"
"RP","Steve Cishek",4400,"Mia@Sea 03:40PM ET",0,"Sea"
"RP","Evan Scribner",4400,"Mia@Sea 03:40PM ET",-0.39,"Sea"
"RP","Nick Vincent",4400,"Mia@Sea 03:40PM ET",3.592,"Sea"
"RP","James Pazos",4400,"Mia@Sea 03:40PM ET",1.867,"Sea"
"RP","Tony Zych",4400,"Mia@Sea 03:40PM ET",0.15,"Sea"
"RP","Evan Marshall",4400,"Mia@Sea 03:40PM ET",6.6,"Sea"
"RP","Edwin Diaz",4400,"Mia@Sea 03:40PM ET",3.47,"Sea"
"RP","Shae Simmons",4400,"Mia@Sea 03:40PM ET",0,"Sea"
"RP","Dan Altavilla",4400,"Mia@Sea 03:40PM ET",2.886,"Sea"
"OF","Giancarlo Stanton",4400,"Mia@Sea 03:40PM ET",7.615,"Mia"
"SP","Andrew Triggs",4300,"Tex@Oak 03:35PM ET",17.525,"Oak"
"RP","Ryan Madson",4300,"Tex@Oak 03:35PM ET",2.04,"Oak"
"RP","Santiago Casilla",4300,"Tex@Oak 03:35PM ET",3.49,"Oak"
"RP","John Axford",4300,"Tex@Oak 03:35PM ET",0,"Oak"
"RP","Sean Doolittle",4300,"Tex@Oak 03:35PM ET",3.625,"Oak"
"RP","Liam Hendriks",4300,"Tex@Oak 03:35PM ET",0.5,"Oak"
"RP","Daniel Coulombe",4300,"Tex@Oak 03:35PM ET",1.17,"Oak"
"RP","Frankie Montas",4300,"Tex@Oak 03:35PM ET",2.99,"Oak"
"RP","Ryan Dull",4300,"Tex@Oak 03:35PM ET",3.13,"Oak"
"OF","Shin-soo Choo",4300,"Tex@Oak 03:35PM ET",7.364,"Tex"
"3B","Kyle Seager",4300,"Mia@Sea 03:40PM ET",5.643,"Sea"
"3B","Adrian Beltre",4200,"Tex@Oak 03:35PM ET",0,"Tex"
"OF","Khris Davis",4200,"Tex@Oak 03:35PM ET",10.615,"Oak"
"C","Jonathan Lucroy",4100,"Tex@Oak 03:35PM ET",5.3,"Tex"
"OF","Christian Yelich",4100,"Mia@Sea 03:40PM ET",9.769,"Mia"
"1B","Mike Napoli",4000,"Tex@Oak 03:35PM ET",5.846,"Tex"
"OF","Rajai Davis",4000,"Tex@Oak 03:35PM ET",6.25,"Oak"
"OF","Carlos Gomez",4000,"Tex@Oak 03:35PM ET",7.846,"Tex"
"2B","Dee Gordon",4000,"Mia@Sea 03:40PM ET",7.846,"Mia"
"SS","Elvis Andrus",3900,"Tex@Oak 03:35PM ET",9.077,"Tex"
"3B","Trevor Plouffe",3800,"Tex@Oak 03:35PM ET",5,"Oak"
"OF","Nomar Mazara",3800,"Tex@Oak 03:35PM ET",12.308,"Tex"
"OF","Mitch Haniger",3800,"Mia@Sea 03:40PM ET",11.286,"Sea"
"1B/3B","Ryon Healy",3700,"Tex@Oak 03:35PM ET",5,"Oak"
"3B","Joey Gallo",3700,"Tex@Oak 03:35PM ET",7.923,"Tex"
"SS","Marcus Semien",3700,"Tex@Oak 03:35PM ET",6.909,"Oak"
"OF","Delino DeShields",3600,"Tex@Oak 03:35PM ET",1.667,"Tex"
"1B","Danny Valencia",3600,"Mia@Sea 03:40PM ET",3.769,"Sea"
"C","Stephen Vogt",3500,"Tex@Oak 03:35PM ET",5.9,"Oak"
"1B","Yonder Alonso",3500,"Tex@Oak 03:35PM ET",6.545,"Oak"
"SS","Taylor Motter",3500,"Mia@Sea 03:40PM ET",8.8,"Sea"
"OF","Leonys Martin",3500,"Mia@Sea 03:40PM ET",4.167,"Sea"
"OF","Marcell Ozuna",3500,"Mia@Sea 03:40PM ET",11.846,"Mia"
"2B/3B","Jurickson Profar",3400,"Tex@Oak 03:35PM ET",4.25,"Tex"
"C","J.T. Realmuto",3400,"Mia@Sea 03:40PM ET",9.455,"Mia"
"C","Josh Phegley",3300,"Tex@Oak 03:35PM ET",1.5,"Oak"
"1B/OF","Mark Canha",3300,"Tex@Oak 03:35PM ET",1.667,"Oak"
"2B/3B","Martin Prado",3300,"Mia@Sea 03:40PM ET",3,"Mia"
"OF","Jarrod Dyson",3300,"Mia@Sea 03:40PM ET",6.538,"Sea"
"C","Robinson Chirinos",3100,"Tex@Oak 03:35PM ET",10.75,"Tex"
"C","Mike Zunino",3100,"Mia@Sea 03:40PM ET",2.818,"Sea"
"OF","Ben Gamel",3100,"Mia@Sea 03:40PM ET",0,"Sea"
"C","Brett Nicholas",3000,"Tex@Oak 03:35PM ET",0,"Tex"
"2B","Jed Lowrie",3000,"Tex@Oak 03:35PM ET",6.231,"Oak"
"1B","Justin Bour",3000,"Mia@Sea 03:40PM ET",4.538,"Mia"
"1B/OF","Ryan Rua",2900,"Tex@Oak 03:35PM ET",2.286,"Tex"
"OF","Jake Smolinski",2900,"Tex@Oak 03:35PM ET",0,"Oak"
"3B","Derek Dietrich",2900,"Mia@Sea 03:40PM ET",4.25,"Mia"
"OF","Guillermo Heredia",2900,"Mia@Sea 03:40PM ET",7.25,"Sea"
"2B/SS","Shawn O'Malley",2800,"Mia@Sea 03:40PM ET",0,"Sea"
"2B/SS","Hanser Alberto",2700,"Tex@Oak 03:35PM ET",0,"Tex"
"OF","Matt Joyce",2700,"Tex@Oak 03:35PM ET",3.917,"Oak"
"C","Carlos Ruiz",2700,"Mia@Sea 03:40PM ET",5,"Sea"
"OF","Destin Hood",2700,"Mia@Sea 03:40PM ET",0,"Mia"
"2B/3B","Adam Rosales",2600,"Tex@Oak 03:35PM ET",3.333,"Oak"
"1B/OF","Tyler Moore",2600,"Mia@Sea 03:40PM ET",2,"Mia"
"OF","Ichiro Suzuki",2600,"Mia@Sea 03:40PM ET",0.5,"Mia"
"3B/SS","Adeiny Hechavarria",2500,"Mia@Sea 03:40PM ET",4,"Mia"
"C","A.J. Ellis",2400,"Mia@Sea 03:40PM ET",3.667,"Mia"
"2B","Chad Pinder",2300,"Tex@Oak 03:35PM ET",0,"Oak"
"2B/OF","Drew Robinson",2300,"Tex@Oak 03:35PM ET",0,"Tex"
"OF","Jaff Decker",2300,"Tex@Oak 03:35PM ET",11.5,"Oak"
"2B/OF","Mike Freeman",2300,"Mia@Sea 03:40PM ET",8.333,"Sea"
"2B/SS","JT Riddle",2300,"Mia@Sea 03:40PM ET",2.714,"Mia"
"3B/SS","Miguel Rojas",2300,"Mia@Sea 03:40PM ET",5.25,"Mia"
