"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
18,793896113,"RASHHED (1/2)",0,102.9,"C Jeff Mathis 2B Jed Lowrie OF David Peralta OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"Albert Pujols","14.12%",3
20,794139989,"9CharlesClark (14/20)",0,101.9,"C Jeff Mathis OF Rajai Davis OF Ben Revere 1B Paul Goldschmidt OF Mark Canha P Taijuan Walker 3B Kaleb Cowart SS Ketel Marte P Paul Blackburn 2B Chad Pinder",NA,"Joe Panik","13.61%",5
20,794183576,"bucky1 (3/4)",0,101.9,"C Jeff Mathis 2B Jed Lowrie OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb OF Jarrett Parker SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"Rajai Davis","13.44%",23
20,794185569,"fitzemtighter (10/20)",0,101.9,"C Jeff Mathis OF Hunter Pence OF Khris Davis OF David Peralta 1B Paul Goldschmidt SS Marcus Semien P Taijuan Walker P Paul Blackburn 2B Chad Pinder 3B Matt Chapman",NA,"Ben Revere","13.18%",6
20,794190568,"fitzemtighter (16/20)",0,101.9,"C Jeff Mathis OF Hunter Pence OF Khris Davis OF David Peralta 1B Paul Goldschmidt SS Marcus Semien P Taijuan Walker P Paul Blackburn 2B Chad Pinder 3B Matt Chapman",NA,"Kole Calhoun","12.16%",6
24,794089618,"blove2500 (14/20)",0,101.25,"OF Rajai Davis OF Denard Span 3B Pablo Sandoval OF Hunter Pence C Nick Hundley SS Brandon Crawford 1B Ryon Healy P Chris Stratton P Paul Blackburn 2B Chad Pinder",NA,"Yunel Escobar","10.97%",0
25,793966238,"miamitim68",0,100.9,"C Jeff Mathis OF Rajai Davis 2B Jed Lowrie OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Andrelton Simmons P Paul Blackburn",NA,"Ryon Healy","10.29%",0
25,794109198,"Ken-Ken",0,100.9,"OF Rajai Davis 3B Yunel Escobar C Nick Hundley OF David Peralta OF Mike Trout 1B Paul Goldschmidt SS Marcus Semien P Taijuan Walker 2B Kaleb Cowart P Paul Blackburn",NA,"Brandon Crawford","9.95%",3
25,794139993,"9CharlesClark (18/20)",0,100.9,"C Jeff Mathis OF Rajai Davis 2B Jed Lowrie OF Daniel Descalso OF Jarrett Parker SS Marcus Semien P Taijuan Walker 1B Ryon Healy P Paul Blackburn 3B Matt Chapman",NA,"Chad Pinder","9.86%",7
28,793950409,"RockyMarciano1976",0,99.9,"C Jeff Mathis 2B Jed Lowrie OF Khris Davis OF David Peralta 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"Ketel Marte","8.67%",7
28,794047693,"Robstar (1/2)",0,99.9,"C Jeff Mathis 2B Jed Lowrie OF Khris Davis OF David Peralta 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"Chris Stratton","8.50%",9.25
28,794155553,"atxguy",0,99.9,"C Jeff Mathis 2B Jed Lowrie OF Khris Davis OF David Peralta 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"Matt Chapman","7.40%",8
28,794175188,"fitzemtighter (3/20)",0,99.9,"OF Rajai Davis OF Denard Span C Martín Maldonado 3B Pablo Sandoval OF Hunter Pence SS Brandon Crawford 1B Paul Goldschmidt P Taijuan Walker 2B Joe Panik P Paul Blackburn",NA,"Buster Posey","6.38%",2
28,794180571,"fitzemtighter (7/20)",0,99.9,"OF Rajai Davis OF Denard Span C Martín Maldonado 3B Pablo Sandoval OF Hunter Pence SS Brandon Crawford 1B Paul Goldschmidt P Taijuan Walker 2B Joe Panik P Paul Blackburn",NA,"Denard Span","5.61%",7
28,794194826,"hardhitter1976 (2/2)",0,99.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez SS Marcus Semien P Taijuan Walker P Paul Blackburn 3B Matt Chapman",NA,"Luis Valbuena","5.53%",0
34,794041194,"kmont (6/8)",0,99.25,"OF Rajai Davis C Nick Hundley OF Khris Davis SS Brandon Crawford OF J.D. Martinez 1B Ryon Healy P Chris Stratton P Paul Blackburn 2B Chad Pinder 3B Matt Chapman",NA,"Pablo Sandoval","5.10%",7
35,793906992,"wingman838",0,98.9,"1B Albert Pujols OF Rajai Davis 2B Daniel Descalso C Buster Posey OF Mike Trout OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"Jarrett Parker","4.68%",14
35,794130778,"K990",0,98.9,"OF Rajai Davis 2B Daniel Descalso C Buster Posey OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker P Paul Blackburn SS Chad Pinder",NA,"Hunter Pence","4.34%",16
35,794139977,"9CharlesClark (2/20)",0,98.9,"OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Khris Davis 1B Paul Goldschmidt OF Jarrett Parker SS Marcus Semien P Taijuan Walker P Paul Blackburn 3B Matt Chapman",NA,"Brandon Belt","2.13%",0
35,794191050,"epri187",0,98.9,"OF Rajai Davis C Martín Maldonado OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker 2B Kaleb Cowart P Paul Blackburn",NA,"Mark Canha","1.70%",13
39,793754145,"mm1407",0,97.9,"C Nick Hundley OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn 2B Chad Pinder",NA,"Ryder Jones","1.28%",0
39,793827665,"jinx21fan",0,97.9,"C Nick Hundley 2B Jed Lowrie OF Ben Revere OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"Chris Iannetta","1.28%",0
39,794089692,"blove2500 (17/20)",0,97.9,"C Jeff Mathis OF Rajai Davis 2B Jed Lowrie OF Khris Davis OF David Peralta 3B Jake Lamb SS Marcus Semien P Taijuan Walker 1B Ryon Healy P Paul Blackburn",NA,"Yonder Alonso","1.19%",0
39,794126310,"makdad (3/3)",0,97.9,"C Nick Hundley 2B Jed Lowrie OF David Peralta OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Andrelton Simmons P Paul Blackburn",NA,"Brandon Drury","0.85%",0
39,794129154,"Groundhog2265",0,97.9,"C Nick Hundley OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn 2B Chad Pinder",NA,"Grégor Blanco","0.77%",0
44,793797414,"Caecius",0,96.9,"C Nick Hundley 2B Jed Lowrie OF David Peralta OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Andrelton Simmons P Paul Blackburn",NA,"Matt Joyce","0.43%",0
44,794105143,"Scital86 (1/13)",0,96.9,"OF Rajai Davis 3B Pablo Sandoval C Nick Hundley 1B Brandon Belt OF Ben Revere OF A.J. Pollock P Taijuan Walker 2B Joe Panik P Paul Blackburn SS Chad Pinder",NA,"Chris Herrmann","0.26%",2
44,794105152,"Scital86 (2/13)",0,96.9,"OF Rajai Davis 3B Pablo Sandoval C Nick Hundley 1B Brandon Belt OF Ben Revere OF A.J. Pollock P Taijuan Walker 2B Joe Panik P Paul Blackburn SS Chad Pinder",NA,"Nick Franklin","0.26%",0
44,794105260,"Scital86 (3/13)",0,96.9,"OF Rajai Davis 3B Pablo Sandoval C Nick Hundley 1B Brandon Belt OF Ben Revere OF A.J. Pollock P Taijuan Walker 2B Joe Panik P Paul Blackburn SS Chad Pinder",NA,"C.J. Cron","0.17%",0
44,794105278,"Scital86 (4/13)",0,96.9,"OF Rajai Davis 3B Pablo Sandoval C Nick Hundley 1B Brandon Belt OF Ben Revere OF A.J. Pollock P Taijuan Walker 2B Joe Panik P Paul Blackburn SS Chad Pinder",NA,"Kelby Tomlinson","0.17%",7
44,794105286,"Scital86 (5/13)",0,96.9,"OF Rajai Davis 3B Pablo Sandoval C Nick Hundley 1B Brandon Belt OF Ben Revere OF A.J. Pollock P Taijuan Walker 2B Joe Panik P Paul Blackburn SS Chad Pinder",NA,"Cliff Pennington","0.09%",0
44,794110529,"Scital86 (6/13)",0,96.9,"OF Rajai Davis 3B Pablo Sandoval C Nick Hundley 1B Brandon Belt OF Ben Revere OF A.J. Pollock P Taijuan Walker 2B Joe Panik P Paul Blackburn SS Chad Pinder",NA,"Bruce Maxwell","0.09%",0
44,794110690,"Scital86 (7/13)",0,96.9,"OF Rajai Davis 3B Pablo Sandoval C Nick Hundley 1B Brandon Belt OF Ben Revere OF A.J. Pollock P Taijuan Walker 2B Joe Panik P Paul Blackburn SS Chad Pinder",NA,"Gorkys Hernández","0.09%",0
44,794110696,"Scital86 (8/13)",0,96.9,"OF Rajai Davis 3B Pablo Sandoval C Nick Hundley 1B Brandon Belt OF Ben Revere OF A.J. Pollock P Taijuan Walker 2B Joe Panik P Paul Blackburn SS Chad Pinder",NA,"Juan Graterol","0.09%",0
44,794110701,"Scital86 (9/13)",0,96.9,"OF Rajai Davis 3B Pablo Sandoval C Nick Hundley 1B Brandon Belt OF Ben Revere OF A.J. Pollock P Taijuan Walker 2B Joe Panik P Paul Blackburn SS Chad Pinder",NA,"Franklin Barreto","0.09%",0
44,794110705,"Scital86 (10/13)",0,96.9,"OF Rajai Davis 3B Pablo Sandoval C Nick Hundley 1B Brandon Belt OF Ben Revere OF A.J. Pollock P Taijuan Walker 2B Joe Panik P Paul Blackburn SS Chad Pinder",NA,"","",NA
44,794110719,"Scital86 (11/13)",0,96.9,"OF Rajai Davis 3B Pablo Sandoval C Nick Hundley 1B Brandon Belt OF Ben Revere OF A.J. Pollock P Taijuan Walker 2B Joe Panik P Paul Blackburn SS Chad Pinder",NA,"","",NA
44,794110724,"Scital86 (12/13)",0,96.9,"OF Rajai Davis 3B Pablo Sandoval C Nick Hundley 1B Brandon Belt OF Ben Revere OF A.J. Pollock P Taijuan Walker 2B Joe Panik P Paul Blackburn SS Chad Pinder",NA,"","",NA
44,794110817,"Scital86 (13/13)",0,96.9,"OF Rajai Davis 3B Pablo Sandoval C Nick Hundley 1B Brandon Belt OF Ben Revere OF A.J. Pollock P Taijuan Walker 2B Joe Panik P Paul Blackburn SS Chad Pinder",NA,"","",NA
58,793827991,"Nvremailme (1/20)",0,96.15,"OF Rajai Davis C Nick Hundley OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Andrelton Simmons 2B Joe Panik P Chris Stratton",NA,"","",NA
58,793827996,"Nvremailme (5/20)",0,96.15,"OF Rajai Davis C Nick Hundley OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Andrelton Simmons 2B Joe Panik P Chris Stratton",NA,"","",NA
58,793828001,"Nvremailme (9/20)",0,96.15,"OF Rajai Davis C Nick Hundley OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Andrelton Simmons 2B Joe Panik P Chris Stratton",NA,"","",NA
58,793828007,"Nvremailme (13/20)",0,96.15,"OF Rajai Davis C Nick Hundley OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Andrelton Simmons 2B Joe Panik P Chris Stratton",NA,"","",NA
58,793831885,"Nvremailme (17/20)",0,96.15,"OF Rajai Davis C Nick Hundley OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Andrelton Simmons 2B Joe Panik P Chris Stratton",NA,"","",NA
63,794196236,"Als-Hardknocks",0,96.1,"C Nick Hundley 2B Jed Lowrie OF David Peralta OF Ben Revere P Tyler Skaggs 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker",NA,"","",NA
64,793852135,"jawish1963 (1/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,793852153,"jawish1963 (2/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,793852763,"jawish1963 (3/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,793852769,"jawish1963 (4/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,793858263,"jawish1963 (5/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,793858266,"jawish1963 (6/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,793858270,"jawish1963 (7/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,793858273,"jawish1963 (8/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,793858714,"jawish1963 (9/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,793858715,"jawish1963 (10/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,793892477,"DonJavi22 (4/5)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF Khris Davis OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez SS Marcus Semien P Taijuan Walker P Paul Blackburn 3B Matt Chapman",NA,"","",NA
64,793921523,"georgekontos",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,793946103,"willo1",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,794072014,"WarDawgs (3/4)",0,95.9,"C Nick Hundley OF David Peralta 2B Daniel Descalso OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez P Taijuan Walker SS Andrelton Simmons P Paul Blackburn 3B Matt Chapman",NA,"","",NA
64,794191978,"sbb4th",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,794196025,"Allah26 (1/2)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,794198245,"redbrick22 (11/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,794198295,"redbrick22 (12/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,794198333,"redbrick22 (13/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,794198375,"redbrick22 (14/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,794198415,"redbrick22 (15/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,794198464,"redbrick22 (16/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,794198519,"redbrick22 (17/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,794198616,"redbrick22 (18/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,794198641,"redbrick22 (19/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
64,794198731,"redbrick22 (20/20)",0,95.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
90,794122817,"serwat (2/3)",0,95.1,"C Nick Hundley OF A.J. Pollock P Tyler Skaggs 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb OF Jarrett Parker SS Marcus Semien P Taijuan Walker 2B Chad Pinder",NA,"","",NA
91,793842844,"jasroc117",0,94.9,"C Nick Hundley 2B Jed Lowrie OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb OF Mark Canha P Taijuan Walker SS Andrelton Simmons P Paul Blackburn",NA,"","",NA
91,794100108,"chadthabad12",0,94.9,"OF Rajai Davis C Nick Hundley 2B Jed Lowrie OF Khris Davis OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
91,794106013,"burrito8",0,94.9,"C Nick Hundley OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Ketel Marte P Paul Blackburn 2B Chad Pinder",NA,"","",NA
91,794114925,"japgar (3/6)",0,94.9,"C Jeff Mathis OF Rajai Davis 2B Jed Lowrie OF Khris Davis OF Mike Trout 1B Paul Goldschmidt SS Marcus Semien P Taijuan Walker P Paul Blackburn 3B Matt Chapman",NA,"","",NA
91,794139992,"9CharlesClark (17/20)",0,94.9,"C Jeff Mathis OF Rajai Davis OF Ben Revere 2B Daniel Descalso 1B Paul Goldschmidt OF Mark Canha P Taijuan Walker 3B Kaleb Cowart SS Ketel Marte P Paul Blackburn",NA,"","",NA
96,794038054,"thephillyphanatic (6/20)",0,94.25,"OF Rajai Davis C Martín Maldonado 2B Jed Lowrie 1B Paul Goldschmidt 3B Jake Lamb OF Jarrett Parker SS Marcus Semien OF Kole Calhoun P Chris Stratton P Paul Blackburn",NA,"","",NA
97,793869369,"derrel",0,93.9,"1B Albert Pujols OF Rajai Davis 2B Jed Lowrie C Buster Posey OF Mike Trout OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Andrelton Simmons P Paul Blackburn",NA,"","",NA
97,793879702,"kos1941",0,93.9,"OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Andrelton Simmons P Paul Blackburn",NA,"","",NA
97,794041190,"kmont (5/8)",0,93.9,"OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Khris Davis 1B Paul Goldschmidt 3B Jake Lamb OF Mark Canha SS Marcus Semien P Taijuan Walker P Paul Blackburn",NA,"","",NA
97,794139995,"9CharlesClark (20/20)",0,93.9,"OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Daniel Descalso OF Jarrett Parker SS Marcus Semien P Taijuan Walker 1B Ryon Healy P Paul Blackburn 3B Matt Chapman",NA,"","",NA
101,793774827,"boomanfoo (1/2)",0,93.25,"OF Rajai Davis OF Hunter Pence C Nick Hundley 2B Jed Lowrie OF Khris Davis SS Brandon Crawford 1B Ryon Healy P Chris Stratton P Paul Blackburn 3B Matt Chapman",NA,"","",NA
102,793841529,"OZthewiz",0,92.9,"OF Rajai Davis 2B Jed Lowrie OF Khris Davis C Buster Posey 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Andrelton Simmons P Paul Blackburn",NA,"","",NA
102,793894178,"cmoore3wins",0,92.9,"C Nick Hundley 2B Jed Lowrie OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Taijuan Walker SS Ketel Marte P Paul Blackburn",NA,"","",NA
