"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"3B","Jake Lamb",5100,"ARI@COL 08:10PM ET",10.071,"ARI"
"SP","Brock Stewart",5100,"LAD@SD 08:40PM ET",0,"LAD"
"SP","Luis Perdomo",5100,"LAD@SD 08:40PM ET",12.063,"SD"
"OF","Ian Desmond",5000,"ARI@COL 08:10PM ET",11.2,"COL"
"SP","Tyler Anderson",5000,"ARI@COL 08:10PM ET",6.475,"COL"
"SP","Robbie Erlin",4900,"LAD@SD 08:40PM ET",0,"SD"
"2B","DJ LeMahieu",4800,"ARI@COL 08:10PM ET",6.233,"COL"
"OF","Carlos Gonzalez",4700,"ARI@COL 08:10PM ET",5.111,"COL"
"OF","David Peralta",4700,"ARI@COL 08:10PM ET",8.36,"ARI"
"OF","Yasmany Tomas",4700,"ARI@COL 08:10PM ET",7.815,"ARI"
"SP","Christian Friedrich",4700,"LAD@SD 08:40PM ET",0,"SD"
"1B","Mark Reynolds",4600,"ARI@COL 08:10PM ET",9.448,"COL"
"OF/SS","Chris Owings",4600,"ARI@COL 08:10PM ET",9.345,"ARI"
"SP","Archie Bradley",4600,"ARI@COL 08:10PM ET",7.867,"ARI"
"SS","Trevor Story",4600,"ARI@COL 08:10PM ET",6.414,"COL"
"2B","Brandon Drury",4500,"ARI@COL 08:10PM ET",6.308,"ARI"
"OF","David Dahl",4500,"ARI@COL 08:10PM ET",0,"COL"
"1B","Wil Myers",4500,"LAD@SD 08:40PM ET",9.806,"SD"
"SP","Jarred Cosart",4500,"LAD@SD 08:40PM ET",4.117,"SD"
"SP","Jake Esch",4500,"LAD@SD 08:40PM ET",-1.2,"SD"
"SS","Corey Seager",4400,"LAD@SD 08:40PM ET",8.867,"LAD"
"OF","Gerardo Parra",4200,"ARI@COL 08:10PM ET",6,"COL"
"SP","German Marquez",4200,"ARI@COL 08:10PM ET",6.6,"COL"
"RP","Sergio Romo",4200,"LAD@SD 08:40PM ET",1.568,"LAD"
"RP","Kenley Jansen",4200,"LAD@SD 08:40PM ET",5.382,"LAD"
"RP","Josh Ravin",4200,"LAD@SD 08:40PM ET",0,"LAD"
"RP","Chris Hatcher",4200,"LAD@SD 08:40PM ET",5.406,"LAD"
"RP","Josh Fields",4200,"LAD@SD 08:40PM ET",4.242,"LAD"
"RP","Pedro Baez",4200,"LAD@SD 08:40PM ET",3.845,"LAD"
"RP","Luis Avilan",4200,"LAD@SD 08:40PM ET",2.09,"LAD"
"RP","Grant Dayton",4200,"LAD@SD 08:40PM ET",1.982,"LAD"
"RP","Adam Liberatore",4200,"LAD@SD 08:40PM ET",-2.45,"LAD"
"SP","Anthony Banda",4100,"ARI@COL 08:10PM ET",0,"ARI"
"SP","Kyle Freeland",4100,"ARI@COL 08:10PM ET",13.383,"COL"
"RP","Craig Stammen",4100,"LAD@SD 08:40PM ET",1.527,"SD"
"RP","Ryan Buchter",4100,"LAD@SD 08:40PM ET",3.793,"SD"
"SP","Trevor Cahill",4100,"LAD@SD 08:40PM ET",20.78,"SD"
"RP","Brad Hand",4100,"LAD@SD 08:40PM ET",4.214,"SD"
"RP","Brandon Maurer",4100,"LAD@SD 08:40PM ET",4.196,"SD"
"RP","Buddy Baumann",4100,"LAD@SD 08:40PM ET",0,"SD"
"RP","Kirby Yates",4100,"LAD@SD 08:40PM ET",4.45,"SD"
"SP","Cesar Vargas",4100,"LAD@SD 08:40PM ET",0,"SD"
"RP","Jose M. Torres",4100,"LAD@SD 08:40PM ET",3.293,"SD"
"RP","Carter Capps",4100,"LAD@SD 08:40PM ET",0,"SD"
"RP","Kevin Quackenbush",4100,"LAD@SD 08:40PM ET",6.063,"SD"
"RP","Miguel Diaz",4100,"LAD@SD 08:40PM ET",1.231,"SD"
"RP","Fernando Rodney",4000,"ARI@COL 08:10PM ET",1.219,"ARI"
"RP","Chad Qualls",4000,"ARI@COL 08:10PM ET",3.688,"COL"
"RP","Tom Wilhelmsen",4000,"ARI@COL 08:10PM ET",1.254,"ARI"
"SP","Jorge De La Rosa",4000,"ARI@COL 08:10PM ET",3.312,"ARI"
"RP","Jake McGee",4000,"ARI@COL 08:10PM ET",3.408,"COL"
"RP","Mike Dunn",4000,"ARI@COL 08:10PM ET",3.618,"COL"
"RP","Adam Ottavino",4000,"ARI@COL 08:10PM ET",3.358,"COL"
"RP","Greg Holland",4000,"ARI@COL 08:10PM ET",3.65,"COL"
"RP","T.J. McFarland",4000,"ARI@COL 08:10PM ET",4.767,"ARI"
"SP","Jordan Lyles",4000,"ARI@COL 08:10PM ET",1.839,"COL"
"SP","Chris Rusin",4000,"ARI@COL 08:10PM ET",6.063,"COL"
"RP","J.J. Hoover",4000,"ARI@COL 08:10PM ET",3.615,"ARI"
"RP","Randall Delgado",4000,"ARI@COL 08:10PM ET",3.6,"ARI"
"SP","Shelby Miller",4000,"ARI@COL 08:10PM ET",14.575,"ARI"
"RP","Jake Barrett",4000,"ARI@COL 08:10PM ET",0,"ARI"
"RP","Jairo Diaz",4000,"ARI@COL 08:10PM ET",0,"COL"
"RP","Scott Oberg",4000,"ARI@COL 08:10PM ET",2.353,"COL"
"RP","Andrew Chafin",4000,"ARI@COL 08:10PM ET",1.425,"ARI"
"RP","Carlos Estevez",4000,"ARI@COL 08:10PM ET",2.1,"COL"
"SP","Antonio Senzatela",4000,"ARI@COL 08:10PM ET",15.383,"COL"
"RP","Silvino Bracho",4000,"ARI@COL 08:10PM ET",-0.4,"ARI"
"SP","Braden Shipley",4000,"ARI@COL 08:10PM ET",0.4,"ARI"
"RP","Shane Carle",4000,"ARI@COL 08:10PM ET",4.25,"COL"
"C/OF","Chris Herrmann",3900,"ARI@COL 08:10PM ET",2.87,"ARI"
"OF","Stephen Cardullo",3800,"ARI@COL 08:10PM ET",2,"COL"
"OF","Raimel Tapia",3800,"ARI@COL 08:10PM ET",0,"COL"
"1B","Adrian Gonzalez",3800,"LAD@SD 08:40PM ET",4.533,"LAD"
"3B","Justin Turner",3800,"LAD@SD 08:40PM ET",8.586,"LAD"
"OF","Yasiel Puig",3800,"LAD@SD 08:40PM ET",7.6,"LAD"
"C","Dustin Garneau",3700,"ARI@COL 08:10PM ET",4.833,"COL"
"2B/3B","Logan Forsythe",3700,"LAD@SD 08:40PM ET",5.4,"LAD"
"OF","Joc Pederson",3700,"LAD@SD 08:40PM ET",5.55,"LAD"
"C","Tom Murphy",3600,"ARI@COL 08:10PM ET",0,"COL"
"3B","Ryan Schimpf",3600,"LAD@SD 08:40PM ET",6.643,"SD"
"C","Chris Iannetta",3500,"ARI@COL 08:10PM ET",4.588,"ARI"
"2B","Yangervis Solarte",3500,"LAD@SD 08:40PM ET",7.355,"SD"
"SS","Pat Valaika",3400,"ARI@COL 08:10PM ET",3.182,"COL"
"2B","Chase Utley",3400,"LAD@SD 08:40PM ET",2.375,"LAD"
"OF","Franklin Gutierrez",3400,"LAD@SD 08:40PM ET",4.8,"LAD"
"C","Yasmani Grandal",3400,"LAD@SD 08:40PM ET",5.333,"LAD"
"OF","Manuel Margot",3400,"LAD@SD 08:40PM ET",7.258,"SD"
"2B/OF","Daniel Descalso",3300,"ARI@COL 08:10PM ET",3.708,"ARI"
"OF","Alex Dickerson",3300,"LAD@SD 08:40PM ET",0,"SD"
"OF","Hunter Renfroe",3300,"LAD@SD 08:40PM ET",5.267,"SD"
"OF","Jeremy Hazelbaker",3200,"ARI@COL 08:10PM ET",2.952,"ARI"
"C","Tony Wolters",3200,"ARI@COL 08:10PM ET",6.059,"COL"
"SS","Nick Ahmed",3200,"ARI@COL 08:10PM ET",4.19,"ARI"
"OF","Andrew Toles",3200,"LAD@SD 08:40PM ET",6.138,"LAD"
"3B/OF","Cory Spangenberg",3200,"LAD@SD 08:40PM ET",5.9,"SD"
"2B","Chris Taylor",3200,"LAD@SD 08:40PM ET",6.133,"LAD"
"OF","Cody Bellinger",3200,"LAD@SD 08:40PM ET",10.727,"LAD"
"OF","Trayce Thompson",3100,"LAD@SD 08:40PM ET",0,"LAD"
"OF/SS","Kike Hernandez",3100,"LAD@SD 08:40PM ET",4.625,"LAD"
"C","Ryan Hanigan",3000,"ARI@COL 08:10PM ET",22,"COL"
"2B/SS","Cristhian Adames",3000,"ARI@COL 08:10PM ET",0.333,"COL"
"OF","Socrates Brito",3000,"ARI@COL 08:10PM ET",0,"ARI"
"OF","Travis Jankowski",3000,"LAD@SD 08:40PM ET",3.765,"SD"
"C","Austin Barnes",3000,"LAD@SD 08:40PM ET",5.583,"LAD"
"C","Jeff Mathis",2900,"ARI@COL 08:10PM ET",3,"ARI"
"2B/OF","Alexi Amarista",2900,"ARI@COL 08:10PM ET",4,"COL"
"3B/OF","Rob Segedin",2900,"LAD@SD 08:40PM ET",2.5,"LAD"
"OF","Andre Ethier",2800,"LAD@SD 08:40PM ET",0,"LAD"
"1B/OF","Scott Van Slyke",2700,"LAD@SD 08:40PM ET",2.273,"LAD"
"C","Christian Bethancourt",2700,"LAD@SD 08:40PM ET",0.375,"SD"
"C","Austin Hedges",2700,"LAD@SD 08:40PM ET",5.448,"SD"
"SS","Erick Aybar",2600,"LAD@SD 08:40PM ET",5.4,"SD"
"3B/SS","Luis Sardinas",2500,"LAD@SD 08:40PM ET",1.762,"SD"
"OF/SS","Allen Cordoba",2500,"LAD@SD 08:40PM ET",2.909,"SD"
"OF","Jabari Blash",2400,"LAD@SD 08:40PM ET",3.417,"SD"
"C","Hector Sanchez",2300,"LAD@SD 08:40PM ET",1.389,"SD"
"OF","Brett Eibner",2100,"LAD@SD 08:40PM ET",1,"LAD"
"C","Luis Torrens",2000,"LAD@SD 08:40PM ET",0.778,"SD"
