"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Ken Giles",4000,"DET@HOU 08:10PM ET",3.263,"HOU"
"RP","Buck Farmer",4000,"DET@HOU 08:10PM ET",0,"DET"
"RP","Dayan Diaz",4000,"DET@HOU 08:10PM ET",-0.3,"HOU"
"RP","Jandel Gustave",4000,"DET@HOU 08:10PM ET",0.342,"HOU"
"RP","Michael Feliz",4000,"DET@HOU 08:10PM ET",4.55,"HOU"
"RP","Chris Devenski",4000,"DET@HOU 08:10PM ET",9.077,"HOU"
"RP","James Hoyt",4000,"DET@HOU 08:10PM ET",6.663,"HOU"
"RP","Gregory Infante",4000,"CWS@ARI 09:40PM ET",0.475,"CWS"
"OF","Melky Cabrera",3900,"CWS@ARI 09:40PM ET",6.025,"CWS"
"1B/3B","Matt Davidson",3900,"CWS@ARI 09:40PM ET",7.25,"CWS"
"2B/3B","Yoan Moncada",3900,"CWS@ARI 09:40PM ET",0,"CWS"
"2B","Brandon Drury",3800,"CWS@ARI 09:40PM ET",6.825,"ARI"
"OF","Justin Upton",3700,"DET@HOU 08:10PM ET",7.927,"DET"
"3B/OF","Marwin Gonzalez",3700,"DET@HOU 08:10PM ET",7.865,"HOU"
"3B","Alex Bregman",3700,"DET@HOU 08:10PM ET",5.953,"HOU"
"OF","Carlos Beltran",3600,"DET@HOU 08:10PM ET",6.125,"HOU"
"OF","Josh Reddick",3600,"DET@HOU 08:10PM ET",6.977,"HOU"
"C","Evan Gattis",3600,"DET@HOU 08:10PM ET",6.862,"HOU"
"C/OF","Chris Herrmann",3600,"CWS@ARI 09:40PM ET",3.806,"ARI"
"OF","Rey Fuentes",3600,"CWS@ARI 09:40PM ET",2.5,"ARI"
"1B","Victor Martinez",3500,"DET@HOU 08:10PM ET",6.526,"DET"
"C","Brian McCann",3500,"DET@HOU 08:10PM ET",8.167,"HOU"
"3B","Nicholas Castellanos",3500,"DET@HOU 08:10PM ET",7.256,"DET"
"OF","Jeremy Hazelbaker",3500,"CWS@ARI 09:40PM ET",2.952,"ARI"
"SS","Nick Ahmed",3500,"CWS@ARI 09:40PM ET",5.394,"ARI"
"1B/C","Alex Avila",3400,"DET@HOU 08:10PM ET",8.148,"DET"
"OF","Leury Garcia",3400,"CWS@ARI 09:40PM ET",6.895,"CWS"
"2B/SS","Tyler Saladino",3400,"CWS@ARI 09:40PM ET",5.393,"CWS"
"2B","Yolmer Sanchez",3400,"CWS@ARI 09:40PM ET",6.581,"CWS"
"OF","Charlie Tilson",3300,"CWS@ARI 09:40PM ET",0,"CWS"
"OF","Gregor Blanco",3200,"CWS@ARI 09:40PM ET",4.385,"ARI"
"OF","Socrates Brito",3200,"CWS@ARI 09:40PM ET",0,"ARI"
"OF","Norichika Aoki",3100,"DET@HOU 08:10PM ET",4.469,"HOU"
"OF","Tyler Collins",3000,"DET@HOU 08:10PM ET",5.429,"DET"
"OF","Derek Fisher",3000,"DET@HOU 08:10PM ET",0,"HOU"
"1B","Yuli Gurriel",3000,"DET@HOU 08:10PM ET",5.667,"HOU"
"OF","Jacob May",3000,"CWS@ARI 09:40PM ET",1.6,"CWS"
"2B/OF","Andrew Romine",2900,"DET@HOU 08:10PM ET",5.485,"DET"
"OF","Jake Marisnick",2900,"DET@HOU 08:10PM ET",4.258,"HOU"
"C","Chris Iannetta",2900,"CWS@ARI 09:40PM ET",5.429,"ARI"
"C","James McCann",2800,"DET@HOU 08:10PM ET",6.516,"DET"
"1B","Cody Asche",2800,"CWS@ARI 09:40PM ET",2.895,"CWS"
"OF","Willy Garcia",2800,"CWS@ARI 09:40PM ET",4.538,"CWS"
"OF","JaCoby Jones",2700,"DET@HOU 08:10PM ET",3.938,"DET"
"C","Geovany Soto",2700,"CWS@ARI 09:40PM ET",5.533,"CWS"
"3B/OF","Daniel Descalso",2700,"CWS@ARI 09:40PM ET",3.946,"ARI"
"C","Omar Narvaez",2700,"CWS@ARI 09:40PM ET",4.375,"CWS"
"2B/SS","Dixon Machado",2600,"DET@HOU 08:10PM ET",1.875,"DET"
"1B/C","John Hicks",2600,"DET@HOU 08:10PM ET",9.25,"DET"
"OF","Mikie Mahtook",2600,"DET@HOU 08:10PM ET",3.3,"DET"
"C","Kevan Smith",2500,"CWS@ARI 09:40PM ET",3.875,"CWS"
"OF","Jim Adduci",2400,"DET@HOU 08:10PM ET",7.5,"DET"
"SS","Jose Iglesias",2400,"DET@HOU 08:10PM ET",5.182,"DET"
"C","Jeff Mathis",2400,"CWS@ARI 09:40PM ET",3.88,"ARI"
"2B/OF","Tony Kemp",2200,"DET@HOU 08:10PM ET",0,"HOU"
"C","Zack Collins",2200,"CWS@ARI 09:40PM ET",0,"CWS"
"C","Juan Centeno",2000,"DET@HOU 08:10PM ET",0,"HOU"
