"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Craig Stammen",4500,"SD@SF 09:05PM ET",0.572,"SD"
"RP","Ryan Buchter",4500,"SD@SF 09:05PM ET",3.056,"SD"
"RP","Brad Hand",4500,"SD@SF 09:05PM ET",3.77,"SD"
"RP","Brandon Maurer",4500,"SD@SF 09:05PM ET",3.7,"SD"
"RP","Buddy Baumann",4500,"SD@SF 09:05PM ET",0,"SD"
"RP","Kirby Yates",4500,"SD@SF 09:05PM ET",0.425,"SD"
"RP","Jose M. Torres",4500,"SD@SF 09:05PM ET",3.4,"SD"
"RP","Carter Capps",4500,"SD@SF 09:05PM ET",0,"SD"
"RP","Kevin Quackenbush",4500,"SD@SF 09:05PM ET",6.063,"SD"
"RP","Miguel Diaz",4500,"SD@SF 09:05PM ET",2.335,"SD"
"SP","Antonio Senzatela",4400,"COL@ARI 08:10PM ET",15.8,"COL"
"RP","Joaquin Benoit",4400,"PHI@LAD 09:10PM ET",3.018,"PHI"
"RP","Pat Neshek",4400,"PHI@LAD 09:10PM ET",2.783,"PHI"
"RP","Jeanmar Gomez",4400,"PHI@LAD 09:10PM ET",2.075,"PHI"
"RP","Luis Garcia",4400,"PHI@LAD 09:10PM ET",3.8,"PHI"
"RP","Joely Rodriguez",4400,"PHI@LAD 09:10PM ET",2.255,"PHI"
"RP","Edubray Ramos",4400,"PHI@LAD 09:10PM ET",2.772,"PHI"
"RP","Hector Neris",4400,"PHI@LAD 09:10PM ET",3.329,"PHI"
"RP","Mark Leiter Jr.",4400,"PHI@LAD 09:10PM ET",0,"PHI"
"2B","DJ LeMahieu",4300,"COL@ARI 08:10PM ET",6.435,"COL"
"OF","David Dahl",4300,"COL@ARI 08:10PM ET",0,"COL"
"1B","Wil Myers",4300,"SD@SF 09:05PM ET",9.208,"SD"
"SP","Chris Rusin",4200,"COL@ARI 08:10PM ET",5.56,"COL"
"OF/SS","Chris Owings",4200,"COL@ARI 08:10PM ET",10.045,"ARI"
"RP","Sergio Romo",4200,"PHI@LAD 09:10PM ET",0.305,"LAD"
"RP","Kenley Jansen",4200,"PHI@LAD 09:10PM ET",4.994,"LAD"
"RP","Josh Ravin",4200,"PHI@LAD 09:10PM ET",0,"LAD"
"RP","Chris Hatcher",4200,"PHI@LAD 09:10PM ET",5.357,"LAD"
"RP","Josh Fields",4200,"PHI@LAD 09:10PM ET",4.406,"LAD"
"RP","Pedro Baez",4200,"PHI@LAD 09:10PM ET",4.65,"LAD"
"RP","Luis Avilan",4200,"PHI@LAD 09:10PM ET",1.795,"LAD"
"RP","Grant Dayton",4200,"PHI@LAD 09:10PM ET",2.75,"LAD"
"RP","Adam Liberatore",4200,"PHI@LAD 09:10PM ET",-2.45,"LAD"
"RP","George Kontos",4200,"SD@SF 09:05PM ET",1.764,"SF"
"RP","Mark Melancon",4200,"SD@SF 09:05PM ET",3.156,"SF"
"RP","Neil Ramirez",4200,"SD@SF 09:05PM ET",2.488,"SF"
"RP","Cory Gearrin",4200,"SD@SF 09:05PM ET",2.206,"SF"
"RP","Hunter Strickland",4200,"SD@SF 09:05PM ET",2.75,"SF"
"RP","Derek Law",4200,"SD@SF 09:05PM ET",2.625,"SF"
"RP","Steven Okert",4200,"SD@SF 09:05PM ET",0.725,"SF"
"1B/C","Buster Posey",4200,"SD@SF 09:05PM ET",6.688,"SF"
"OF","Yasmany Tomas",4100,"COL@ARI 08:10PM ET",9.238,"ARI"
"SP","Jorge De La Rosa",4000,"COL@ARI 08:10PM ET",2.675,"ARI"
"SP","Jordan Lyles",4000,"COL@ARI 08:10PM ET",2,"COL"
"RP","Fernando Rodney",4000,"COL@ARI 08:10PM ET",1.225,"ARI"
"RP","Chad Qualls",4000,"COL@ARI 08:10PM ET",1.2,"COL"
"RP","Tom Wilhelmsen",4000,"COL@ARI 08:10PM ET",0.77,"ARI"
"RP","Jake McGee",4000,"COL@ARI 08:10PM ET",2.939,"COL"
"RP","Mike Dunn",4000,"COL@ARI 08:10PM ET",3.905,"COL"
"RP","Adam Ottavino",4000,"COL@ARI 08:10PM ET",3.38,"COL"
"RP","Greg Holland",4000,"COL@ARI 08:10PM ET",3.39,"COL"
"RP","T.J. McFarland",4000,"COL@ARI 08:10PM ET",0,"ARI"
"RP","J.J. Hoover",4000,"COL@ARI 08:10PM ET",3.825,"ARI"
"RP","Randall Delgado",4000,"COL@ARI 08:10PM ET",1.119,"ARI"
"RP","Jake Barrett",4000,"COL@ARI 08:10PM ET",0,"ARI"
"RP","Jairo Diaz",4000,"COL@ARI 08:10PM ET",0,"COL"
"RP","Scott Oberg",4000,"COL@ARI 08:10PM ET",2.159,"COL"
"RP","Andrew Chafin",4000,"COL@ARI 08:10PM ET",1.955,"ARI"
"RP","Carlos Estevez",4000,"COL@ARI 08:10PM ET",1.455,"COL"
"RP","Silvino Bracho",4000,"COL@ARI 08:10PM ET",-0.4,"ARI"
"RP","Shane Carle",4000,"COL@ARI 08:10PM ET",4.25,"COL"
"1B","Mark Reynolds",4000,"COL@ARI 08:10PM ET",9.609,"COL"
"OF","David Peralta",4000,"COL@ARI 08:10PM ET",9.65,"ARI"
"3B","Maikel Franco",4000,"PHI@LAD 09:10PM ET",7.55,"PHI"
"OF","Hunter Pence",3900,"SD@SF 09:05PM ET",6.217,"SF"
"1B","Adrian Gonzalez",3800,"PHI@LAD 09:10PM ET",4.75,"LAD"
"3B","Justin Turner",3800,"PHI@LAD 09:10PM ET",8.364,"LAD"
"OF","Odubel Herrera",3800,"PHI@LAD 09:10PM ET",7.1,"PHI"
"OF","Gerardo Parra",3700,"COL@ARI 08:10PM ET",7.211,"COL"
"2B/3B","Logan Forsythe",3700,"PHI@LAD 09:10PM ET",5.4,"LAD"
"OF","Yasiel Puig",3700,"PHI@LAD 09:10PM ET",7.417,"LAD"
"1B","Brandon Belt",3700,"SD@SF 09:05PM ET",8.136,"SF"
"3B/SS","Eduardo Nunez",3700,"SD@SF 09:05PM ET",6.045,"SF"
"1B","Tommy Joseph",3600,"PHI@LAD 09:10PM ET",5.176,"PHI"
"OF","Joc Pederson",3600,"PHI@LAD 09:10PM ET",5.632,"LAD"
"2B","Joe Panik",3600,"SD@SF 09:05PM ET",6.5,"SF"
"OF","Denard Span",3600,"SD@SF 09:05PM ET",4,"SF"
"2B","Cesar Hernandez",3500,"PHI@LAD 09:10PM ET",10.25,"PHI"
"2B","Brandon Drury",3400,"COL@ARI 08:10PM ET",6.3,"ARI"
"OF","Stephen Cardullo",3400,"COL@ARI 08:10PM ET",2,"COL"
"OF","Raimel Tapia",3400,"COL@ARI 08:10PM ET",0,"COL"
"OF","Michael Saunders",3400,"PHI@LAD 09:10PM ET",5.55,"PHI"
"SS","Brandon Crawford",3400,"SD@SF 09:05PM ET",6.238,"SF"
"C","Dustin Garneau",3300,"COL@ARI 08:10PM ET",3.923,"COL"
"C","Yasmani Grandal",3300,"PHI@LAD 09:10PM ET",5.571,"LAD"
"2B","Chase Utley",3300,"PHI@LAD 09:10PM ET",2.235,"LAD"
"OF","Franklin Gutierrez",3300,"PHI@LAD 09:10PM ET",3.143,"LAD"
"OF","Aaron Altherr",3300,"PHI@LAD 09:10PM ET",7.929,"PHI"
"2B/OF","Aaron Hill",3300,"SD@SF 09:05PM ET",2.667,"SF"
"C","Tom Murphy",3200,"COL@ARI 08:10PM ET",0,"COL"
"OF","Jeremy Hazelbaker",3200,"COL@ARI 08:10PM ET",2.706,"ARI"
"SS","Freddy Galvis",3200,"PHI@LAD 09:10PM ET",7.15,"PHI"
"OF/SS","Kike Hernandez",3200,"PHI@LAD 09:10PM ET",5.278,"LAD"
"OF","Howie Kendrick",3200,"PHI@LAD 09:10PM ET",8.5,"PHI"
"3B","Ryan Schimpf",3200,"SD@SF 09:05PM ET",5.952,"SD"
"C/OF","Chris Herrmann",3100,"COL@ARI 08:10PM ET",2.5,"ARI"
"1B","Cody Bellinger",3100,"PHI@LAD 09:10PM ET",2.25,"LAD"
"1B","Rhys Hoskins",3100,"PHI@LAD 09:10PM ET",0,"PHI"
"2B/SS","Chris Taylor",3100,"PHI@LAD 09:10PM ET",6,"LAD"
"2B","Yangervis Solarte",3100,"SD@SF 09:05PM ET",7.667,"SD"
"SS","Christian Arroyo",3100,"SD@SF 09:05PM ET",6.75,"SF"
"OF","Jarrett Parker",3100,"SD@SF 09:05PM ET",2.667,"SF"
"SS","Pat Valaika",3000,"COL@ARI 08:10PM ET",4.8,"COL"
"OF","Socrates Brito",3000,"COL@ARI 08:10PM ET",0,"ARI"
"C","Cameron Rupp",3000,"PHI@LAD 09:10PM ET",5.214,"PHI"
"OF","Daniel Nava",3000,"PHI@LAD 09:10PM ET",7,"PHI"
"OF","Trayce Thompson",3000,"PHI@LAD 09:10PM ET",0,"LAD"
"C","Nick Hundley",3000,"SD@SF 09:05PM ET",4.286,"SF"
"OF","Alex Dickerson",3000,"SD@SF 09:05PM ET",0,"SD"
"OF","Hunter Renfroe",3000,"SD@SF 09:05PM ET",6.083,"SD"
"OF","Manuel Margot",3000,"SD@SF 09:05PM ET",7.333,"SD"
"C","Andrew Knapp",2900,"PHI@LAD 09:10PM ET",3.5,"PHI"
"C","Austin Barnes",2900,"PHI@LAD 09:10PM ET",5.6,"LAD"
"OF","Andrew Toles",2900,"PHI@LAD 09:10PM ET",4.409,"LAD"
"2B/3B","Cory Spangenberg",2900,"SD@SF 09:05PM ET",4.333,"SD"
"OF","Mac Williamson",2900,"SD@SF 09:05PM ET",0,"SF"
"C","Tony Wolters",2800,"COL@ARI 08:10PM ET",6.667,"COL"
"3B/OF","Rob Segedin",2800,"PHI@LAD 09:10PM ET",2.5,"LAD"
"2B/SS","Kelby Tomlinson",2800,"SD@SF 09:05PM ET",5.5,"SF"
"OF","Andre Ethier",2700,"PHI@LAD 09:10PM ET",0,"LAD"
"OF","Travis Jankowski",2700,"SD@SF 09:05PM ET",3.765,"SD"
"C","Chris Iannetta",2600,"COL@ARI 08:10PM ET",5.538,"ARI"
"2B/SS","Cristhian Adames",2600,"COL@ARI 08:10PM ET",0.364,"COL"
"1B/OF","Scott Van Slyke",2600,"PHI@LAD 09:10PM ET",2.381,"LAD"
"1B/OF","Brock Stassi",2600,"PHI@LAD 09:10PM ET",2.867,"PHI"
"OF","Gorkys Hernandez",2600,"SD@SF 09:05PM ET",2.474,"SF"
"2B/OF","Daniel Descalso",2500,"COL@ARI 08:10PM ET",3.316,"ARI"
"2B/OF","Alexi Amarista",2500,"COL@ARI 08:10PM ET",3.3,"COL"
"2B/SS","Andres Blanco",2500,"PHI@LAD 09:10PM ET",3.25,"PHI"
"1B/3B","Conor Gillaspie",2500,"SD@SF 09:05PM ET",1.313,"SF"
"SS","Nick Ahmed",2400,"COL@ARI 08:10PM ET",4.75,"ARI"
"C","Christian Bethancourt",2400,"SD@SF 09:05PM ET",0.375,"SD"
"C","Austin Hedges",2400,"SD@SF 09:05PM ET",6.091,"SD"
"OF","Drew Stubbs",2400,"SD@SF 09:05PM ET",1.667,"SF"
"1B/OF","Michael Morse",2300,"SD@SF 09:05PM ET",14,"SF"
"SS","Erick Aybar",2300,"SD@SF 09:05PM ET",4.87,"SD"
"C","Jeff Mathis",2200,"COL@ARI 08:10PM ET",2.286,"ARI"
"3B/OF","Ty Kelly",2200,"PHI@LAD 09:10PM ET",0,"PHI"
"C","Tim Federowicz",2200,"SD@SF 09:05PM ET",1,"SF"
"3B/SS","Luis Sardinas",2200,"SD@SF 09:05PM ET",1.75,"SD"
"OF/SS","Allen Cordoba",2200,"SD@SF 09:05PM ET",2.588,"SD"
"OF","Jabari Blash",2200,"SD@SF 09:05PM ET",4.286,"SD"
"C","Hector Sanchez",2100,"SD@SF 09:05PM ET",0.455,"SD"
"OF","Brett Eibner",2000,"PHI@LAD 09:10PM ET",1,"LAD"
"C","Luis Torrens",2000,"SD@SF 09:05PM ET",1,"SD"
"OF","Chris Marrero",2000,"SD@SF 09:05PM ET",2.667,"SF"
