"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
17,723448877,"hammr (3/3)",0,132.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Kyle Seager SS Brandon Crawford OF Lorenzo Cain OF Nelson Cruz OF Hunter Pence",NA,"Hunter Pence","22.97%",10
19,723455596,"copyright109",0,131.9,"P Jharel Cotton P James Paxton C Stephen Vogt 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Khris Davis OF Nelson Cruz OF Jarrod Dyson",NA,"Mike Moustakas","21.36%",0
20,723300454,"gtown13 (1/3)",0,131.75,"P James Paxton P Matt Moore C Salvador Pérez 1B Buster Posey 2B Robinson Canó 3B Kyle Seager SS Brandon Crawford OF Lorenzo Cain OF Nelson Cruz OF Hunter Pence",NA,"Eric Hosmer","18.54%",2
20,723439128,"balcomx",0,131.75,"P James Paxton P Matt Moore C Salvador Pérez 1B Stephen Vogt 2B Robinson Canó 3B Ryon Healy SS Jean Segura OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Alex Gordon","17.39%",0
20,723451957,"SuperGuido",0,131.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Kyle Seager SS Brandon Crawford OF Khris Davis OF Nelson Cruz OF Denard Span",NA,"Eduardo Núñez","17.34%",3
20,723461982,"underjones (8/100)",0,131.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Brandon Belt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Nelson Cruz OF Mitch Haniger OF Hunter Pence",NA,"Brandon Belt","17.09%",4
24,723415427,"fewfew (38/100)",0,131.35,"P Jharel Cotton P Matt Moore C Mike Zunino 1B Ryon Healy 2B Robinson Canó 3B Kyle Seager SS Eduardo Núñez OF Khris Davis OF Nelson Cruz OF Leonys Martin",NA,"Marcus Semien","15.89%",0
25,723386326,"declanf0702",0,130.9,"P Jharel Cotton P James Paxton C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Chris Owings OF Khris Davis OF Mitch Haniger OF Yasmany Tomás",NA,"Jake Lamb","14.87%",3
25,723413673,"ShakenNotStirred (5/5)",0,130.9,"P Jharel Cotton P James Paxton C Stephen Vogt 1B Ryon Healy 2B Robinson Canó 3B Kyle Seager SS Marcus Semien OF Matt Joyce OF Khris Davis OF Nelson Cruz",NA,"Jharel Cotton","14.33%",28.75
27,723092287,"gfay63 (20/100)",0,130.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Brandon Belt 2B Robinson Canó 3B Ryon Healy SS Marcus Semien OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"Chris Owings","13.78%",5
27,723249960,"Lunacy3 (57/100)",0,130.75,"P James Paxton P Matt Moore C Buster Posey 1B Ryon Healy 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"Mitch Haniger","13.15%",12
27,723459302,"a_birdie_a_day (11/31)",0,130.75,"P James Paxton P Matt Moore C Salvador Pérez 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Carlos Correa OF Khris Davis OF Mitch Haniger OF Hunter Pence",NA,"Brandon Crawford","12.65%",9
30,723181496,"mattb17 (53/100)",0,129.9,"P Jharel Cotton P James Paxton C Stephen Vogt 1B Ryon Healy 2B Robinson Canó 3B Marcus Semien SS Jean Segura OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Charlie Morton","12.13%",11.25
30,723413135,"theavondon303",0,129.9,"P Jharel Cotton P James Paxton C Stephen Vogt 1B Brandon Belt 2B Robinson Canó 3B Ryon Healy SS Jean Segura OF Rajai Davis OF Khris Davis OF Nelson Cruz",NA,"Stephen Vogt","11.65%",10
32,723096855,"youdacao (57/100)",0,129.75,"P James Paxton P Matt Moore C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Ryon Healy SS Carlos Correa OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"Evan Gattis","10.97%",0
32,723232030,"thighighstunad4 (2/2)",0,129.75,"P James Paxton P Matt Moore C Buster Posey 1B Eric Hosmer 2B Robinson Canó 3B Ryon Healy SS Brandon Crawford OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"Ryon Healy","10.77%",5
32,723249985,"Lunacy3 (82/100)",0,129.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"Yasmany Tomás","9.18%",14
32,723383156,"gheimbach (1/3)",0,129.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Paul Goldschmidt 2B Jean Segura 3B Kyle Seager SS Brandon Crawford OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"Denard Span","8.25%",5
32,723463477,"ericjay1 (2/2)",0,129.75,"P James Paxton P Matt Moore C Salvador Pérez 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Eduardo Núñez OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Brandon Drury","8.16%",0
32,723463551,"d_boe",0,129.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Ryon Healy 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Matt Joyce OF Khris Davis OF Nelson Cruz",NA,"Brandon Moss","7.32%",2
38,723076012,"SportsGuy09 (1/5)",0,128.9,"P Jharel Cotton P James Paxton C Stephen Vogt 1B Ryon Healy 2B Jed Lowrie 3B Kyle Seager SS Jean Segura OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Matt Joyce","6.51%",3
38,723446170,"Dough80",0,128.9,"P Jharel Cotton P James Paxton C Buster Posey 1B Paul Goldschmidt 2B José Altuve 3B Kyle Seager SS Carlos Correa OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"Alex Bregman","5.83%",3
40,723054858,"invertedcheese (65/100)",0,128.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Eric Hosmer 2B Robinson Canó 3B Kyle Seager SS Carlos Correa OF Nelson Cruz OF Mitch Haniger OF George Springer",NA,"Joe Panik","5.49%",4
40,723181523,"mattb17 (80/100)",0,128.75,"P James Paxton P Matt Moore C Evan Gattis 1B Stephen Vogt 2B Robinson Canó 3B Ryon Healy SS Jean Segura OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Jed Lowrie","4.01%",0
40,723181525,"mattb17 (82/100)",0,128.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Ryon Healy 2B Robinson Canó 3B Marcus Semien SS Jean Segura OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Rajai Davis","3.72%",8
40,723181526,"mattb17 (83/100)",0,128.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Paul Goldschmidt 2B Robinson Canó 3B Ryon Healy SS Jean Segura OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Carlos Beltrán","3.49%",3
40,723389634,"Westernrattler",0,128.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Ryon Healy 2B Robinson Canó 3B Mike Moustakas SS Jean Segura OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"Trevor Plouffe","2.58%",0
40,723395840,"mmwcomingsoon",0,128.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Buster Posey 2B Robinson Canó 3B Eduardo Núñez SS Brandon Crawford OF Matt Joyce OF Khris Davis OF Nelson Cruz",NA,"Marwin González","2.27%",2
40,723407645,"MagickMike",0,128.75,"P James Paxton P Matt Moore C Salvador Pérez 1B Brandon Belt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"Yonder Alonso","2.11%",2
40,723412471,"daviswhitewood",0,128.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Mike Moustakas SS Brandon Crawford OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"Alcides Escobar","2.06%",0
40,723445089,"hankjank",0,128.75,"P James Paxton P Matt Moore C Buster Posey 1B Eric Hosmer 2B Robinson Canó 3B Kyle Seager SS Brandon Crawford OF Rajai Davis OF Lorenzo Cain OF Nelson Cruz",NA,"Raúl Mondesi","2.04%",3
40,723456767,"Vinman910 (2/2)",0,128.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Ryon Healy SS Brandon Crawford OF Khris Davis OF Mitch Haniger OF Hunter Pence",NA,"Mike Zunino","2.04%",7
40,723461981,"underjones (7/100)",0,128.75,"P James Paxton P Matt Moore C Mike Zunino 1B Brandon Belt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Lorenzo Cain OF Nelson Cruz OF Hunter Pence",NA,"David Peralta","1.77%",2
40,723472828,"sadie2015",0,128.75,"P James Paxton P Matt Moore C Buster Posey 1B Ryon Healy 2B Robinson Canó 3B Eduardo Núñez SS Brandon Crawford OF Lorenzo Cain OF Nelson Cruz OF Mitch Haniger",NA,"Danny Valencia","1.65%",2
52,723436604,"Jnaylor07 (2/6)",0,127.9,"P Jharel Cotton P James Paxton C Stephen Vogt 1B Ryon Healy 2B Robinson Canó 3B Kyle Seager SS Marcus Semien OF Lorenzo Cain OF Matt Joyce OF Khris Davis",NA,"Jarrett Parker","1.45%",7
52,723478322,"BigGameStunner (10/10)",0,127.9,"P Jharel Cotton P James Paxton C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Eduardo Núñez OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"Leonys Martin","1.43%",8
52,723478828,"robinhood (5/58)",0,127.9,"P Jharel Cotton P James Paxton C Mike Zunino 1B Stephen Vogt 2B Robinson Canó 3B Ryon Healy SS Marcus Semien OF Matt Joyce OF Khris Davis OF Nelson Cruz",NA,"Jarrod Dyson","1.13%",9
55,723090903,"johnwhitney",0,127.75,"P James Paxton P Matt Moore C Buster Posey 1B Eric Hosmer 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"Paulo Orlando","0.95%",0
55,723246908,"Lunacy3 (12/100)",0,127.75,"P James Paxton P Matt Moore C Buster Posey 1B Eric Hosmer 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"Jeff Mathis","0.93%",5
55,723321370,"23princegennaro (2/2)",0,127.75,"P James Paxton P Matt Moore C Buster Posey 1B Eric Hosmer 2B Robinson Canó 3B Kyle Seager SS Brandon Crawford OF Matt Joyce OF Khris Davis OF Nelson Cruz",NA,"Josh Reddick","0.73%",0
55,723394462,"DoctorRoBry (6/15)",0,127.75,"P James Paxton P Matt Moore C Buster Posey 1B Eric Hosmer 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"Brian McCann","0.20%",0
55,723415395,"fewfew (6/100)",0,127.75,"P James Paxton P Matt Moore C Buster Posey 1B Eric Hosmer 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Yuli Gurriel","0.18%",5
55,723419424,"MadHungarian37 (1/100)",0,127.75,"P James Paxton P Matt Moore C Buster Posey 1B Eric Hosmer 2B Robinson Canó 3B Kyle Seager SS Marcus Semien OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"Cheslor Cuthbert","0.05%",0
55,723473595,"babymaker47",0,127.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Moss 2B Robinson Canó 3B Kyle Seager SS Marcus Semien OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"Jake Marisnick","0.05%",0
62,723419455,"MadHungarian37 (32/100)",0,127.35,"P Jharel Cotton P Matt Moore C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Kyle Seager SS Eduardo Núñez OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"Ryan O'Hearn","0.02%",0
62,723451694,"I-ENJOY-TOAST (7/20)",0,127.35,"P Jharel Cotton P Matt Moore C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Brandon Crawford OF Nelson Cruz OF Hunter Pence OF Yasmany Tomás",NA,"Chris Herrmann","0.02%",0
64,723161143,"thegreatwon",0,126.9,"P Jharel Cotton P James Paxton C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"Kelby Tomlinson","0.02%",0
64,723185245,"fiv4fting",0,126.9,"P Jharel Cotton P James Paxton C Buster Posey 1B Paul Goldschmidt 2B Joe Panik 3B Kyle Seager SS Carlos Correa OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"Josh Phegley","0.02%",0
64,723446196,"HeatRule101",0,126.9,"P Jharel Cotton P James Paxton C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Taylor Motter","0.02%",2
67,723397168,"adamgodino15",0,126.75,"P James Paxton P Matt Moore C Salvador Pérez 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"Whit Merrifield","0.02%",0
67,723406257,"GoMaizeGoBlue (22/50)",0,126.75,"P James Paxton P Matt Moore C Salvador Pérez 1B Brandon Belt 2B Robinson Canó 3B Kyle Seager SS Eduardo Núñez OF Khris Davis OF Nelson Cruz OF Denard Span",NA,"","",NA
67,723431988,"preston24",0,126.75,"P James Paxton P Matt Moore C Salvador Pérez 1B Eric Hosmer 2B Jean Segura 3B Kyle Seager SS Brandon Crawford OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"","",NA
67,723448756,"Majik1016 (1/3)",0,126.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Eric Hosmer 2B Robinson Canó 3B Kyle Seager SS Eduardo Núñez OF Khris Davis OF Nelson Cruz OF George Springer",NA,"","",NA
67,723466676,"txsr123 (11/16)",0,126.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Brandon Belt 2B Joe Panik 3B Kyle Seager SS Brandon Crawford OF Nelson Cruz OF Denard Span OF Hunter Pence",NA,"","",NA
72,723419438,"MadHungarian37 (15/100)",0,126.35,"P Jharel Cotton P Matt Moore C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Kyle Seager SS Carlos Correa OF Matt Joyce OF Khris Davis OF Nelson Cruz",NA,"","",NA
72,723420240,"RMegee12 (1/2)",0,126.35,"P Jharel Cotton P Matt Moore C Buster Posey 1B Eric Hosmer 2B Robinson Canó 3B Kyle Seager SS Brandon Crawford OF Khris Davis OF Nelson Cruz OF Denard Span",NA,"","",NA
74,723419504,"MadHungarian37 (81/100)",0,125.9,"P Jharel Cotton P James Paxton C Stephen Vogt 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Eduardo Núñez OF Khris Davis OF Nelson Cruz OF A.J. Pollock",NA,"","",NA
75,723047548,"ChipotleAddict",0,125.75,"P James Paxton P Matt Moore C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Marcus Semien OF Lorenzo Cain OF Khris Davis OF Nelson Cruz",NA,"","",NA
75,723054848,"invertedcheese (55/100)",0,125.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Eduardo Núñez SS Brandon Crawford OF Nelson Cruz OF Mitch Haniger OF Hunter Pence",NA,"","",NA
75,723262209,"JayKooks (6/9)",0,125.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Kyle Seager SS Brandon Crawford OF Nelson Cruz OF Denard Span OF Hunter Pence",NA,"","",NA
75,723304324,"Chrisjg28 (12/12)",0,125.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Brandon Belt 2B Robinson Canó 3B Ryon Healy SS Chris Owings OF Khris Davis OF Denard Span OF Hunter Pence",NA,"","",NA
75,723398292,"Rocket504 (3/4)",0,125.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Belt 2B Jean Segura 3B Kyle Seager SS Brandon Crawford OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"","",NA
75,723406281,"GoMaizeGoBlue (46/50)",0,125.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Eric Hosmer 2B Robinson Canó 3B Kyle Seager SS Marcus Semien OF Khris Davis OF Nelson Cruz OF Brandon Moss",NA,"","",NA
75,723407392,"lsuroyalty",0,125.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Belt 2B Jean Segura 3B Kyle Seager SS Brandon Crawford OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"","",NA
75,723409683,"rwalkersc (11/29)",0,125.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Eduardo Núñez SS Brandon Crawford OF Nelson Cruz OF Mitch Haniger OF Hunter Pence",NA,"","",NA
75,723410754,"rwalkersc (17/29)",0,125.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Eduardo Núñez SS Brandon Crawford OF Nelson Cruz OF Mitch Haniger OF Hunter Pence",NA,"","",NA
75,723415434,"fewfew (45/100)",0,125.75,"P James Paxton P Matt Moore C Mike Zunino 1B Brandon Moss 2B Robinson Canó 3B Kyle Seager SS Marcus Semien OF Lorenzo Cain OF Nelson Cruz OF Jarrod Dyson",NA,"","",NA
75,723420262,"rwalkersc (26/29)",0,125.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Eduardo Núñez SS Brandon Crawford OF Nelson Cruz OF Mitch Haniger OF Hunter Pence",NA,"","",NA
75,723437188,"trevstudio (2/2)",0,125.75,"P James Paxton P Matt Moore C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"","",NA
75,723448670,"knocturnal (12/20)",0,125.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Brandon Moss 2B Robinson Canó 3B Trevor Plouffe SS Marcus Semien OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"","",NA
75,723453125,"Kdawgj4",0,125.75,"P James Paxton P Matt Moore C Buster Posey 1B Eric Hosmer 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"","",NA
75,723462064,"underjones (90/100)",0,125.75,"P James Paxton P Matt Moore C Stephen Vogt 1B Eric Hosmer 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Khris Davis OF Jarrod Dyson OF Leonys Martin",NA,"","",NA
75,723467828,"Molars (2/10)",0,125.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Kyle Seager SS Brandon Crawford OF Nelson Cruz OF Denard Span OF Hunter Pence",NA,"","",NA
75,723478843,"robinhood (20/58)",0,125.75,"P James Paxton P Matt Moore C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Kyle Seager SS Brandon Crawford OF Nelson Cruz OF Denard Span OF Hunter Pence",NA,"","",NA
92,723419427,"MadHungarian37 (4/100)",0,125.35,"P Jharel Cotton P Matt Moore C Buster Posey 1B Ryon Healy 2B Robinson Canó 3B Kyle Seager SS Marcus Semien OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"","",NA
92,723446156,"Jnaylor07 (6/6)",0,125.35,"P Jharel Cotton P Matt Moore C Stephen Vogt 1B Ryon Healy 2B Robinson Canó 3B Marcus Semien SS Brandon Crawford OF Rajai Davis OF Khris Davis OF Hunter Pence",NA,"","",NA
92,723451693,"I-ENJOY-TOAST (6/20)",0,125.35,"P Jharel Cotton P Matt Moore C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Brandon Crawford OF Lorenzo Cain OF Nelson Cruz OF Hunter Pence",NA,"","",NA
95,723066189,"skippayless (19/20)",0,124.9,"P Jharel Cotton P James Paxton C Buster Posey 1B Eric Hosmer 2B José Altuve 3B Kyle Seager SS Carlos Correa OF Lorenzo Cain OF Nelson Cruz OF Hunter Pence",NA,"","",NA
95,723085356,"SportsGuy09 (3/5)",0,124.9,"P Jharel Cotton P James Paxton C Stephen Vogt 1B Ryon Healy 2B Jed Lowrie 3B Kyle Seager SS Jean Segura OF Rajai Davis OF Khris Davis OF Nelson Cruz",NA,"","",NA
95,723181495,"mattb17 (52/100)",0,124.9,"P Jharel Cotton P James Paxton C Stephen Vogt 1B Brandon Belt 2B Robinson Canó 3B Ryon Healy SS Eduardo Núñez OF Khris Davis OF Denard Span OF Hunter Pence",NA,"","",NA
95,723181497,"mattb17 (54/100)",0,124.9,"P Jharel Cotton P James Paxton C Buster Posey 1B Brandon Belt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Nelson Cruz OF Mitch Haniger OF Hunter Pence",NA,"","",NA
95,723210671,"prymetyme54",0,124.9,"P Jharel Cotton P James Paxton C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"","",NA
95,723309781,"natedogg1624 (1/3)",0,124.9,"P Jharel Cotton P James Paxton C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"","",NA
95,723403731,"DoctorRoBry (14/15)",0,124.9,"P Jharel Cotton P James Paxton C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"","",NA
95,723405811,"DocPeanut",0,124.9,"P Jharel Cotton P James Paxton C Buster Posey 1B Paul Goldschmidt 2B Jean Segura 3B Kyle Seager SS Brandon Crawford OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"","",NA
95,723405940,"Chicopca",0,124.9,"P Jharel Cotton P James Paxton C Stephen Vogt 1B Yonder Alonso 2B Robinson Canó 3B Jake Lamb SS Jean Segura OF Rajai Davis OF Khris Davis OF Yasmany Tomás",NA,"","",NA
95,723438169,"btbrepresenta (4/20)",0,124.9,"P Jharel Cotton P James Paxton C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"","",NA
95,723445454,"CAQ1995 (2/2)",0,124.9,"P Jharel Cotton P James Paxton C Stephen Vogt 1B Paul Goldschmidt 2B Robinson Canó 3B Jake Lamb SS Carlos Correa OF Khris Davis OF Carlos Beltrán OF Mitch Haniger",NA,"","",NA
95,723450767,"Drnichol",0,124.9,"P Jharel Cotton P James Paxton C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Khris Davis OF Nelson Cruz OF Hunter Pence",NA,"","",NA
