"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
17,825207772,"bpence310 (5/11)",0,187.08,"DST Redskins  QB Tom Brady WR Jeremy Maclin FLEX Rob Gronkowski WR Doug Baldwin TE Travis Kelce WR Chris Hogan RB Ty Montgomery RB Javorius Allen",NA,"Mike Evans","12.87%",22.3
18,825151865,"fama (2/2)",0,186.18,"DST Raiders  QB Tom Brady FLEX Jason Witten TE Rob Gronkowski WR Mike Evans WR Davante Adams RB Todd Gurley II WR Cooper Kupp RB Chris Carson",NA,"Adam Thielen","12.50%",8.4
19,825340465,"tylerjc34 (2/2)",0,185.94,"DST Panthers  QB Drew Brees TE Travis Kelce WR Alshon Jeffery WR Allen Hurns FLEX Phillip Dorsett RB Ty Montgomery WR Michael Thomas RB Todd Gurley II",NA,"Lamar Miller","12.26%",11.7
20,825207768,"bpence310 (1/11)",0,185.38,"DST Bills  QB Tom Brady FLEX Rob Gronkowski WR Doug Baldwin TE Travis Kelce WR Chris Hogan RB Ty Montgomery RB Javorius Allen WR Adam Thielen",NA,"Brandin Cooks","12.07%",6.3
21,825262939,"hishboo (11/20)",0,185.18,"DST Raiders  TE Jason Witten QB Matt Ryan WR Julio Jones WR Alshon Jeffery RB Jay Ajayi FLEX Ty Montgomery WR Marqise Lee RB C.J. Anderson",NA,"Leonard Fournette","12.07%",14.1
22,824903626,"salmonc (5/20)",0,185.08,"DST Buccaneers  QB Tom Brady RB Marshawn Lynch WR Jeremy Maclin TE Travis Kelce WR Julio Jones RB James White FLEX Ty Montgomery WR Marqise Lee",NA,"Raiders ","11.82%",9
23,824877434,"psumav (5/20)",0,184.42,"DST Chiefs  QB Aaron Rodgers WR Emmanuel Sanders TE Coby Fleener WR A.J. Green WR J.J. Nelson RB Ty Montgomery FLEX Melvin Gordon RB Kareem Hunt",NA,"Tarik Cohen","11.25%",13.8
24,824050057,"Hemiram11 (2/2)",0,183.54,"DST Ravens  QB Drew Brees WR Ted Ginn Jr. TE Travis Kelce FLEX Jacquizz Rodgers WR Alshon Jeffery WR Chris Hogan RB Ty Montgomery RB Kareem Hunt",NA,"Rob Gronkowski","10.85%",26.6
25,821652455,"PurePerfectionXXXX (7/10)",0,183.42,"DST Raiders  QB Aaron Rodgers WR Michael Crabtree TE Coby Fleener WR Julio Jones RB Ty Montgomery RB Javorius Allen WR Davante Adams FLEX Tarik Cohen",NA,"Cooper Kupp","10.39%",6.3
26,821802697,"gqinxs (1/16)",0,183.38,"DST Steelers  QB Tom Brady TE Coby Fleener WR Julio Jones RB Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson FLEX Ty Montgomery RB Melvin Gordon",NA,"Stefon Diggs","9.79%",5.1
26,825136065,"gqinxs (16/16)",0,183.38,"DST Steelers  QB Tom Brady TE Coby Fleener WR Julio Jones RB Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson FLEX Ty Montgomery RB Melvin Gordon",NA,"Aaron Rodgers","9.72%",23.52
28,823164890,"sparkleMu (2/2)",0,183.24,"DST Raiders  TE Jason Witten QB Alex Smith WR Michael Crabtree WR Jeremy Maclin FLEX Devonta Freeman RB Ty Montgomery WR Adam Thielen RB Kareem Hunt",NA,"Jordy Nelson","9.01%",0
28,825272131,"RedBaran24",0,183.24,"DST Raiders  QB Philip Rivers WR Julio Jones TE Zach Ertz RB James White WR Keenan Allen WR J.J. Nelson FLEX Ty Montgomery RB Kareem Hunt",NA,"Seahawks ","8.60%",8
30,824903634,"salmonc (13/20)",0,182.98,"DST Raiders  QB Matt Ryan TE Coby Fleener WR Julio Jones WR J.J. Nelson FLEX Ty Montgomery WR Kelvin Benjamin RB C.J. Anderson RB Kareem Hunt",NA,"Mike Gillislee","8.28%",12.9
31,825207775,"bpence310 (8/11)",0,182.68,"DST Redskins  QB Tom Brady FLEX Rob Gronkowski WR Doug Baldwin TE Travis Kelce WR Chris Hogan RB Ty Montgomery RB Javorius Allen WR Jamison Crowder",NA,"Deshaun Watson","8.23%",17.7
31,825332602,"jimtommom (1/2)",0,182.68,"DST Raiders  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers WR Kendall Wright WR DeAndre Hopkins WR Mike Evans RB Ty Montgomery FLEX Javorius Allen",NA,"Derek Carr","8.18%",21.2
33,825207773,"bpence310 (6/11)",0,182.38,"DST Redskins  QB Tom Brady TE Rob Gronkowski WR Doug Baldwin FLEX Travis Kelce WR Chris Hogan RB Ty Montgomery RB Javorius Allen WR Adam Thielen",NA,"Jacquizz Rodgers","8.18%",12.7
34,822341319,"ItsTechTron (1/2)",0,182.18,"DST Ravens  QB Tom Brady TE Delanie Walker WR Larry Fitzgerald WR Michael Crabtree RB Jacquizz Rodgers FLEX James White WR Chris Hogan RB Ty Montgomery",NA,"Cardinals ","8.11%",10
35,822780812,"GreyPoupon (3/20)",0,180.92,"DST Buccaneers  QB Aaron Rodgers WR Emmanuel Sanders WR Mike Evans RB Ty Montgomery RB Todd Gurley II WR Cooper Kupp FLEX Leonard Fournette TE Evan Engram",NA,"Todd Gurley II","7.77%",27.6
36,824781441,"randlan (1/20)",0,180.74,"DST Buccaneers  QB Drew Brees WR Demaryius Thomas TE Coby Fleener WR Pierre Garcon WR Mike Evans FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Jeremy Maclin","7.67%",13.1
37,823942134,"jstet003",0,180.48,"DST Chargers  QB Tom Brady TE Rob Gronkowski WR Allen Hurns FLEX Keenan Allen WR Chris Hogan RB Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Jameis Winston","7.58%",12.46
37,825190170,"revann (6/6)",0,180.48,"DST Chargers  QB Tom Brady TE Rob Gronkowski WR Randall Cobb WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon FLEX Cooper Kupp",NA,"Dalvin Cook","7.45%",8.4
37,821491299,"cascarruthers (2/4)",0,180.48,"DST Rams  QB Tom Brady TE Rob Gronkowski FLEX Keenan Allen WR J.J. Nelson WR Chris Hogan RB Ty Montgomery WR Michael Thomas RB Alvin Kamara",NA,"Tyler Eifert","7.11%",7.2
40,821957091,"cubfanbudman86 (1/3)",0,180.38,"DST Buccaneers  QB Tom Brady FLEX Adrian Peterson TE Rob Gronkowski WR Mike Evans RB Terrance West RB C.J. Anderson WR Davante Adams WR Cooper Kupp",NA,"Doug Baldwin","7.06%",10.4
41,824283589,"pots88",0,180.28,"DST Ravens  QB Tom Brady RB Jacquizz Rodgers TE Zach Ertz WR Keenan Allen WR Chris Hogan RB Ty Montgomery WR Davante Adams FLEX Dalvin Cook",NA,"Kerwynn Williams","6.90%",2.2
42,824805937,"rikenn",0,179.58,"DST Ravens  QB Tom Brady FLEX Marshawn Lynch WR Michael Crabtree TE Coby Fleener RB Jacquizz Rodgers WR Keenan Allen RB Ty Montgomery WR Tyreek Hill",NA,"Jay Ajayi","6.65%",17.6
43,824827546,"jpligon75 (1/6)",0,179.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Julio Jones WR Keenan Allen WR Chris Hogan RB Ty Montgomery RB Javorius Allen FLEX Theo Riddick",NA,"Randall Cobb","6.56%",13
44,825325602,"remy0528",0,179.24,"DST Buccaneers  QB Drew Brees TE Travis Kelce WR A.J. Green WR Chris Hogan RB Javorius Allen FLEX Davante Adams WR Cooper Kupp RB Kareem Hunt",NA,"Jesse James","6.51%",6.7
45,825173807,"BnM923",0,179.18,"DST Raiders  QB Tom Brady TE Coby Fleener WR Julio Jones WR Keenan Allen RB Ty Montgomery WR Marqise Lee FLEX Kareem Hunt RB Tarik Cohen",NA,"James White","6.49%",17.6
46,825181820,"revann (5/6)",0,178.38,"DST Ravens  QB Matt Ryan TE Coby Fleener WR Julio Jones RB James White WR Keenan Allen WR J.J. Nelson RB Ty Montgomery FLEX Melvin Gordon",NA,"Christian McCaffrey","6.46%",8.4
46,825207770,"bpence310 (3/11)",0,178.38,"DST Chargers  QB Tom Brady FLEX Rob Gronkowski WR Doug Baldwin TE Travis Kelce WR Chris Hogan RB Ty Montgomery RB Javorius Allen WR Adam Thielen",NA,"Andy Dalton","6.39%",9.46
48,824521721,"Njoyce67",0,177.78,"DST Seahawks  QB Carson Palmer WR Michael Crabtree TE Rob Gronkowski WR Keenan Allen WR Chris Hogan RB Ty Montgomery FLEX Javorius Allen RB Thomas Rawls",NA,"Chargers ","6.15%",3
49,824228213,"bam1031",0,177.58,"DST Seahawks  QB Tom Brady TE Rob Gronkowski WR Mohamed Sanu RB James White WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Charles Clay","6.09%",5.3
49,822842014,"kb11802",0,177.58,"DST Cardinals  QB Carson Palmer TE Martellus Bennett WR Dez Bryant FLEX Travis Kelce WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Kareem Hunt",NA,"Jared Cook","6.05%",6.5
51,825318750,"shi320",0,177.4,"DST Ravens  TE Jason Witten WR Michael Crabtree WR Mike Evans RB Kareem Hunt FLEX Tarik Cohen RB Leonard Fournette WR Tyreek Hill QB Deshaun Watson",NA,"Michael Crabtree","6.05%",32
52,825207769,"bpence310 (2/11)",0,177.38,"DST Cowboys  QB Tom Brady TE Rob Gronkowski WR Doug Baldwin FLEX Travis Kelce WR Chris Hogan RB Ty Montgomery RB Javorius Allen WR Adam Thielen",NA,"Austin Hooper","6.04%",2.7
53,824850456,"giantsquid (4/6)",0,177.18,"DST Ravens  QB Tom Brady TE Coby Fleener WR J.J. Nelson WR Chris Hogan RB Melvin Gordon FLEX C.J. Anderson RB Ezekiel Elliott WR Tyreek Hill",NA,"Travis Kelce","5.88%",27.3
54,822751499,"supertroopa22 (1/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Alex Smith","5.64%",16.14
54,822751711,"supertroopa22 (2/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Bengals ","5.51%",7
54,822751712,"supertroopa22 (3/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Philip Rivers","5.49%",20.24
54,822751713,"supertroopa22 (4/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Rams ","5.41%",2
54,822751714,"supertroopa22 (5/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"J.J. Nelson","5.37%",26
54,822751715,"supertroopa22 (6/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"DeSean Jackson","5.32%",6.9
54,822751716,"supertroopa22 (7/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Kenny Golladay","5.17%",1.8
54,822751717,"supertroopa22 (8/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Matt Ryan","5.15%",14.88
54,822751718,"supertroopa22 (9/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Buccaneers ","5.15%",19
54,822751719,"supertroopa22 (10/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Martellus Bennett","5.12%",9.7
54,822751720,"supertroopa22 (11/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Zach Ertz","5.05%",14.7
54,822751721,"supertroopa22 (12/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Jason Witten","4.88%",25.7
54,822751722,"supertroopa22 (13/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Amari Cooper","4.81%",7.3
54,822751723,"supertroopa22 (14/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Michael Thomas","4.79%",13.9
54,822751724,"supertroopa22 (15/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Nelson Agholor","4.47%",7.9
54,822751725,"supertroopa22 (16/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Le'Veon Bell","4.42%",13.1
54,822751726,"supertroopa22 (17/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Terrelle Pryor Sr.","4.42%",5.1
54,822751727,"supertroopa22 (18/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Texans ","4.40%",9
54,822751728,"supertroopa22 (19/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Delanie Walker","4.35%",16.2
54,822751729,"supertroopa22 (20/20)",0,176.52,"DST Chiefs  QB Aaron Rodgers WR Jeremy Maclin TE Coby Fleener WR Julio Jones FLEX Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Chiefs ","4.10%",11
74,822780814,"GreyPoupon (5/20)",0,176.02,"DST Buccaneers  QB Aaron Rodgers WR Jordy Nelson WR Keenan Allen WR Jarvis Landry RB Ty Montgomery FLEX C.J. Anderson RB Leonard Fournette TE Evan Engram",NA,"Kyle Rudolph","4.03%",8.5
75,825317159,"Jase91106 (4/4)",0,175.72,"DST Ravens  QB Aaron Rodgers WR Demaryius Thomas TE Rob Gronkowski RB Dion Lewis WR Allen Hurns WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon",NA,"Terrance West","3.94%",12.5
76,823473508,"busterw11",0,175.54,"DST Buccaneers  QB Philip Rivers WR Jeremy Maclin TE Travis Kelce WR Keenan Allen RB Jay Ajayi FLEX Mike Evans RB Ty Montgomery WR Sammy Watkins",NA,"Ted Ginn Jr.","3.66%",5.4
77,823809507,"CBlair1125",0,175.48,"DST Ravens  QB Tom Brady WR Ted Ginn Jr. TE Rob Gronkowski WR Doug Baldwin FLEX Coby Fleener WR Allen Hurns RB Ty Montgomery RB Melvin Gordon",NA,"Matthew Stafford","3.60%",14.18
77,824209441,"The.Bear.Essentials",0,175.48,"DST Ravens  QB Tom Brady WR Ted Ginn Jr. TE Rob Gronkowski WR Doug Baldwin FLEX Coby Fleener WR Allen Hurns RB Ty Montgomery RB Melvin Gordon",NA,"LeSean McCoy","3.59%",10.3
77,821451043,"rdog (5/5)",0,175.48,"DST Steelers  QB Tom Brady WR Julio Jones RB Jacquizz Rodgers TE Cameron Brate WR Keenan Allen WR J.J. Nelson FLEX Ty Montgomery RB Melvin Gordon",NA,"Davante Adams","3.55%",23.9
80,825115033,"manerras (2/2)",0,175.44,"DST Cardinals  QB Philip Rivers WR Michael Crabtree FLEX Rob Gronkowski TE Coby Fleener RB Jacquizz Rodgers WR Keenan Allen WR Chris Hogan RB Melvin Gordon",NA,"Steelers ","3.47%",8
81,824590049,"Crayth (1/3)",0,174.88,"DST Texans  QB Tom Brady TE Rob Gronkowski FLEX Travis Kelce WR Keenan Allen RB Ty Montgomery WR DeVante Parker WR Cooper Kupp RB Dalvin Cook",NA,"Drew Brees","3.45%",25.24
82,821856904,"gdaddy80 (2/20)",0,174.84,"DST Chargers  QB Philip Rivers TE Coby Fleener WR Julio Jones WR J.J. Nelson WR Chris Hogan RB Ty Montgomery RB Melvin Gordon FLEX Kareem Hunt",NA,"Jaguars ","3.42%",-1
82,821857029,"gdaddy80 (5/20)",0,174.84,"DST Chargers  QB Philip Rivers TE Coby Fleener WR Julio Jones WR J.J. Nelson WR Chris Hogan RB Ty Montgomery RB Melvin Gordon FLEX Kareem Hunt",NA,"C.J. Anderson","3.38%",33.4
82,821857057,"gdaddy80 (6/20)",0,174.84,"DST Chargers  QB Philip Rivers TE Coby Fleener WR Julio Jones WR J.J. Nelson WR Chris Hogan RB Ty Montgomery RB Melvin Gordon FLEX Kareem Hunt",NA,"Joe Mixon","3.35%",5.1
82,821865579,"gdaddy80 (7/20)",0,174.84,"DST Chargers  QB Philip Rivers TE Coby Fleener WR Julio Jones WR J.J. Nelson WR Chris Hogan RB Ty Montgomery RB Melvin Gordon FLEX Kareem Hunt",NA,"Devonta Freeman","3.28%",24
82,821865653,"gdaddy80 (9/20)",0,174.84,"DST Chargers  QB Philip Rivers TE Coby Fleener WR Julio Jones WR J.J. Nelson WR Chris Hogan RB Ty Montgomery RB Melvin Gordon FLEX Kareem Hunt",NA,"Jimmy Graham","3.28%",1.1
82,821865686,"gdaddy80 (10/20)",0,174.84,"DST Chargers  QB Philip Rivers TE Coby Fleener WR Julio Jones WR J.J. Nelson WR Chris Hogan RB Ty Montgomery RB Melvin Gordon FLEX Kareem Hunt",NA,"DeVante Parker","3.25%",12.5
88,825339387,"tigers356884",0,174.8,"DST Buccaneers  QB Tyrod Taylor TE Travis Kelce WR Julio Jones RB James White FLEX DeAndre Hopkins WR Mike Evans RB Javorius Allen WR Davante Adams",NA,"Cameron Brate","3.18%",4.4
89,824590559,"Crayth (3/3)",0,174.48,"DST Texans  QB Tom Brady FLEX Rob Gronkowski TE Travis Kelce WR Chris Hogan RB Javorius Allen WR Jamison Crowder RB Melvin Gordon WR Adam Thielen",NA,"Russell Wilson","3.18%",15.32
90,825167953,"xshonuff03x",0,174.3,"DST Ravens  WR Michael Crabtree TE Charles Clay FLEX Jacquizz Rodgers QB Derek Carr WR DeAndre Hopkins WR Chris Hogan RB Devonta Freeman RB Ty Montgomery",NA,"Sammy Watkins","3.13%",5
91,822710699,"PimpinItInxs (1/20)",0,174.12,"DST Raiders  QB Aaron Rodgers TE Coby Fleener WR Julio Jones FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Jarvis Landry","3.08%",20.1
91,822710787,"PimpinItInxs (2/20)",0,174.12,"DST Raiders  QB Aaron Rodgers TE Coby Fleener WR Julio Jones FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Carson Palmer","3.04%",19.88
91,822710793,"PimpinItInxs (3/20)",0,174.12,"DST Raiders  QB Aaron Rodgers TE Coby Fleener WR Julio Jones FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Kelvin Benjamin","2.99%",13.7
91,822710811,"PimpinItInxs (4/20)",0,174.12,"DST Raiders  QB Aaron Rodgers TE Coby Fleener WR Julio Jones FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Martavis Bryant","2.91%",18.8
91,822710817,"PimpinItInxs (5/20)",0,174.12,"DST Raiders  QB Aaron Rodgers TE Coby Fleener WR Julio Jones FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Golden Tate","2.86%",6.5
91,822710835,"PimpinItInxs (6/20)",0,174.12,"DST Raiders  QB Aaron Rodgers TE Coby Fleener WR Julio Jones FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Allen Hurns","2.84%",20.2
91,822710837,"PimpinItInxs (7/20)",0,174.12,"DST Raiders  QB Aaron Rodgers TE Coby Fleener WR Julio Jones FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Javorius Allen","2.81%",21.1
91,822710886,"PimpinItInxs (8/20)",0,174.12,"DST Raiders  QB Aaron Rodgers TE Coby Fleener WR Julio Jones FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Demaryius Thomas","2.77%",13.1
91,822719664,"PimpinItInxs (9/20)",0,174.12,"DST Raiders  QB Aaron Rodgers TE Coby Fleener WR Julio Jones FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Greg Olsen","2.75%",2
91,822719703,"PimpinItInxs (10/20)",0,174.12,"DST Raiders  QB Aaron Rodgers TE Coby Fleener WR Julio Jones FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Ben Roethlisberger","2.70%",17.52
91,822719726,"PimpinItInxs (11/20)",0,174.12,"DST Raiders  QB Aaron Rodgers TE Coby Fleener WR Julio Jones FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Mohamed Sanu","2.67%",13.5
91,822719775,"PimpinItInxs (12/20)",0,174.12,"DST Raiders  QB Aaron Rodgers TE Coby Fleener WR Julio Jones FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Marqise Lee","2.62%",14.6
91,822719781,"PimpinItInxs (13/20)",0,174.12,"DST Raiders  QB Aaron Rodgers TE Coby Fleener WR Julio Jones FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Dez Bryant","2.57%",18.9
91,822719789,"PimpinItInxs (14/20)",0,174.12,"DST Raiders  QB Aaron Rodgers TE Coby Fleener WR Julio Jones FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Emmanuel Sanders","2.47%",24.2
