"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,753156869,"HumansPrey (10/50)",0,202.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant SS Carlos Correa OF J.D. Martinez OF Mark Trumbo OF Adam Jones 2B Ian Happ C Willson Contreras 1B Jeimer Candelario",NA,"Stephen Strasburg","17.71%",13.3
12,753231264,"27yanks (30/50)",0,202.65,"P Yu Darvish P Clayton Richard 3B Kris Bryant 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Jayson Werth 2B Ian Happ SS Addison Russell C Brian McCann",NA,"Mike Trout","16.75%",13
13,753523160,"yoeyegotdis (41/50)",0,201.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado SS Elvis Andrus 1B Chris Davis OF Mark Trumbo OF Jorge Soler C Welington Castillo OF Trey Mancini 2B Chris Taylor",NA,"Willson Contreras","15.96%",12
14,753416903,"jerron10",0,200.95,"P Yu Darvish P CC Sabathia OF Mike Trout 3B Manny Machado OF Kyle Schwarber 1B Chris Davis 2B Ian Happ C Willson Contreras SS Brandon Crawford OF Grégor Blanco",NA,"Chris Owings","14.90%",13
15,753536336,"busaj (6/6)",0,200.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Yasmany Tomás SS Chris Owings 2B Ian Happ C Jeff Mathis",NA,"Zack Greinke","14.60%",22.8
16,753335040,"salmonc (37/50)",0,200.85,"P Yu Darvish P Eduardo Rodríguez 3B Kris Bryant OF Kyle Schwarber 1B Chris Davis OF Adam Jones 2B Ian Happ SS Addison Russell C Willson Contreras OF Trey Mancini",NA,"Paul Goldschmidt","14.22%",9
16,753525723,"Pditty860 (4/50)",0,200.85,"P Stephen Strasburg P Ty Blach 3B Kris Bryant 1B Joey Votto OF Charlie Blackmon OF J.D. Martinez OF Chris Owings SS Zack Cozart 2B Ian Happ C James McCann",NA,"Yasmany Tomás","14.12%",16
18,753130082,"jcuddy (24/50)",0,200.2,"P Yu Darvish P Rich Hill 3B Manny Machado OF J.D. Martinez OF Kyle Schwarber OF Mark Trumbo 2B Ian Happ 1B Jeimer Candelario SS Eduardo Escobar C Stephen Vogt",NA,"Aaron Judge","13.72%",11
19,753195189,"mrnastytime91 (14/50)",0,199.45,"P Yu Darvish P Andrew Triggs 1B Anthony Rizzo OF J.D. Martinez OF Yasmany Tomás OF Adam Jones 2B Ian Happ SS Addison Russell C Willson Contreras 3B Jeimer Candelario",NA,"Gary Sánchez","13.08%",23
20,753232031,"aronowm2 (4/7)",0,198.85,"P Yu Darvish P Jimmy Nelson 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Yasmany Tomás 2B Ian Kinsler 3B Nicholas Castellanos SS Addison Russell C James McCann",NA,"Billy Hamilton","12.06%",8
20,753459104,"tritiger",0,198.85,"P Yu Darvish P Jimmy Nelson 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Yasmany Tomás 2B Ian Kinsler 3B Nicholas Castellanos SS Addison Russell C James McCann",NA,"Khris Davis","11.99%",2
20,753463976,"Buckmulligan (15/18)",0,198.85,"P Yu Darvish P Jimmy Nelson 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Yasmany Tomás 2B Ian Kinsler 3B Nicholas Castellanos SS Addison Russell C James McCann",NA,"Adam Duvall","11.58%",0
20,753503893,"scrub69 (3/3)",0,198.85,"P Yu Darvish P Jimmy Nelson 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Yasmany Tomás 2B Ian Kinsler 3B Nicholas Castellanos SS Addison Russell C James McCann",NA,"James McCann","11.52%",13
20,753535181,"BrewskiMan",0,198.85,"P Yu Darvish P Jimmy Nelson 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Yasmany Tomás 2B Ian Kinsler 3B Nicholas Castellanos SS Addison Russell C James McCann",NA,"Jimmy Nelson","10.96%",24.7
25,753404513,"C-Breezy (2/50)",0,198.5,"P Zack Greinke P Jimmy Nelson 3B Kris Bryant C Gary Sánchez 2B Ian Kinsler 1B Chris Davis OF Mark Trumbo OF Michael A. Taylor SS Orlando Arcia OF Trey Mancini",NA,"Joey Rickard","10.80%",0
26,753070461,"chris024 (35/50)",0,198.4,"P Dallas Keuchel P Ty Blach 3B Kris Bryant C Gary Sánchez OF J.D. Martinez OF Kyle Schwarber 2B Ian Happ OF Matt Joyce SS Addison Russell 1B Jeimer Candelario",NA,"Charlie Blackmon","10.50%",24
27,753130910,"juanshen (34/50)",0,197.85,"P Yu Darvish P Eduardo Rodríguez 3B Kris Bryant OF J.D. Martinez OF Kyle Schwarber 2B Ian Kinsler SS Addison Russell 1B Victor Martinez C James McCann OF Mikie Mahtook",NA,"Joey Votto","10.33%",21
27,753377667,"BrooklynContent (15/50)",0,197.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado 2B Rougned Odor OF Nomar Mazara OF Mark Trumbo OF Adam Jones 1B Mike Napoli C Jonathan Lucroy SS J.J. Hardy",NA,"Zack Cozart","10.02%",17
29,753478764,"gozagsfan (12/40)",0,197.7,"P Yu Darvish P Ty Blach 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF Kyle Schwarber 2B Rougned Odor OF Mark Trumbo SS Addison Russell OF Trey Mancini",NA,"Nick Ahmed","9.88%",3
30,753313670,"joepicks (2/2)",0,197.2,"P Jimmy Nelson P Lance Lynn OF Bryce Harper OF Mike Trout C Buster Posey 1B Chris Davis OF Mark Trumbo 3B Justin Turner 2B Ian Happ SS Addison Russell",NA,"Matt Holliday","9.76%",2
31,753506311,"xxSPURS21xx (13/28)",0,196.8,"P Stephen Strasburg P Lance Lynn 3B Manny Machado OF J.D. Martinez 1B Miguel Cabrera 2B Ian Kinsler OF Mark Trumbo OF Adam Jones C James McCann SS J.J. Hardy",NA,"Salvador Pérez","9.31%",0
32,753239730,"Jolly88 (1/6)",0,196.25,"P Yu Darvish P Jerad Eickhoff 1B Joey Votto OF Charlie Blackmon OF Billy Hamilton OF J.D. Martinez SS Zack Cozart 3B Eugenio Suárez 2B Chris Taylor C James McCann",NA,"Brett Gardner","9.20%",4
33,753239638,"nizzle365 (2/20)",0,195.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Justin Upton 2B Ian Happ SS Addison Russell C James McCann",NA,"Miguel Sanó","9.03%",0
33,753309288,"Rotomania (1/6)",0,195.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Justin Upton 2B Ian Happ SS Addison Russell C James McCann",NA,"Rich Hill","8.62%",17.05
33,753376581,"jrcooper07 (21/50)",0,195.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Justin Upton 2B Ian Happ SS Addison Russell C James McCann",NA,"Scott Schebler","8.49%",2
33,753410334,"ClevelandFaceStomp (8/50)",0,195.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Justin Upton 2B Ian Happ SS Addison Russell C James McCann",NA,"Ian Kinsler","8.49%",17
33,753470760,"zrs450 (1/2)",0,195.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Adam Duvall SS Zack Cozart 2B Ian Happ C Tucker Barnhart",NA,"Andrew Triggs","7.91%",15.3
33,753525837,"busaj (5/6)",0,195.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Justin Upton 2B Ian Happ SS Addison Russell C James McCann",NA,"J.D. Martinez","7.89%",42
33,753536053,"L_Faction (3/9)",0,195.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Justin Upton 2B Ian Happ SS Addison Russell C James McCann",NA,"Trea Turner","7.59%",15
40,753179905,"jessanders (10/20)",0,195.85,"P Yu Darvish P Jimmy Nelson OF Charlie Blackmon OF J.D. Martinez 1B Miguel Cabrera OF Justin Upton 3B Eugenio Suárez 2B Ian Happ SS Addison Russell C James McCann",NA,"Brandon Drury","7.54%",5
40,753199644,"F0rsaken (4/50)",0,195.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado C Gary Sánchez 1B Chris Davis OF Mark Trumbo 2B Javier Báez OF Adam Jones SS Addison Russell OF Joey Rickard",NA,"Clayton Richard","7.46%",9.5
40,753320202,"joec0726 (15/50)",0,195.85,"P Yu Darvish P Jimmy Nelson C Gary Sánchez OF J.D. Martinez OF Justin Upton SS Chris Owings 2B Ian Kinsler 3B Nicholas Castellanos 1B Victor Martinez OF Trey Mancini",NA,"Starlin Castro","7.32%",8
43,753363461,"Granny_Annie (7/17)",0,195.7,"P Yu Darvish P Ty Blach 3B Kris Bryant 2B Brian Dozier 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber SS Zack Cozart OF Tommy Pham C James McCann",NA,"Nolan Arenado","7.25%",3
43,753478755,"gozagsfan (3/40)",0,195.7,"P Yu Darvish P Ty Blach 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF Kyle Schwarber OF Yasmany Tomás 2B Ian Happ SS Addison Russell OF Trey Mancini",NA,"Nicholas Castellanos","7.23%",0
45,753184497,"Mac0291 (7/20)",0,195.55,"P Zack Greinke P J.C. Ramírez OF Mike Trout 1B Anthony Rizzo OF J.D. Martinez OF Mark Trumbo 3B Nicholas Castellanos 2B Ian Happ SS Addison Russell C Welington Castillo",NA,"Brian Dozier","7.05%",14
46,753278513,"philtsavage (4/4)",0,195.25,"P Jimmy Nelson P Ty Blach 3B Kris Bryant SS Carlos Correa 2B José Altuve 1B Anthony Rizzo OF Charlie Blackmon C Gary Sánchez OF J.D. Martinez OF Adam Duvall",NA,"Justin Upton","6.95%",6
47,753278488,"philtsavage (2/4)",0,194.95,"P Yu Darvish P Zack Greinke 3B Manny Machado OF J.D. Martinez 1B Miguel Cabrera 2B Josh Harrison OF Adam Frazier OF Joey Rickard SS J.J. Hardy C Tucker Barnhart",NA,"Jeimer Candelario","6.43%",10
48,753250057,"notantswon (4/4)",0,194.75,"P Yu Darvish P John Lackey 3B Manny Machado 1B Chris Davis OF Mark Trumbo OF Josh Reddick 2B Ian Happ C Salvador Pérez OF Trey Mancini SS J.J. Hardy",NA,"Eugenio Suárez","6.36%",0
49,753377698,"BrooklynContent (46/50)",0,194.7,"P Yu Darvish P Ty Blach 3B Manny Machado 2B Rougned Odor OF Nomar Mazara OF Mark Trumbo OF Adam Jones 1B Mike Napoli C Jonathan Lucroy SS J.J. Hardy",NA,"Trey Mancini","6.22%",13
50,753424859,"Landyman806",0,194.4,"P Stephen Strasburg P Derek Holland 3B Manny Machado OF J.D. Martinez 1B Chris Davis OF Mark Trumbo OF Adam Jones C Matt Wieters SS Addison Russell 2B Jonathan Schoop",NA,"José Altuve","5.88%",11
51,753525461,"EviLAvengeR (46/50)",0,194.1,"P Zack Greinke P Andrew Triggs 3B Kris Bryant 1B Joey Votto OF Kyle Schwarber OF Mark Trumbo SS Zack Cozart 2B Ian Happ OF Gerardo Parra C Tucker Barnhart",NA,"Lance Lynn","5.64%",14.5
52,753507138,"pintail63",0,193.85,"P Yu Darvish P Eduardo Rodríguez OF Bryce Harper SS Xander Bogaerts OF Kyle Schwarber OF Adam Jones 2B Ian Happ C Willson Contreras 1B Victor Martinez 3B Yolmer Sánchez",NA,"Carlos Correa","5.63%",14
53,753251273,"lee1525",0,193.05,"P Andrew Triggs P J.C. Ramírez OF Bryce Harper SS Carlos Correa 3B Manny Machado OF J.D. Martinez 1B Miguel Cabrera OF Kyle Schwarber 2B Ian Happ C Willson Contreras",NA,"Manny Machado","5.63%",15
54,753300464,"Twoiron555",0,192.9,"P Stephen Strasburg P John Lackey OF Charlie Blackmon OF J.D. Martinez OF Mark Trumbo 1B Mike Napoli 2B Ian Happ C J.T. Realmuto SS Wilmer Difo 3B David Freese",NA,"Brian McCann","5.49%",16
55,753284538,"mray6288 (17/50)",0,192.85,"P Yu Darvish P Eduardo Rodríguez 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF Mark Trumbo OF Adam Jones 2B Ian Happ OF Joey Rickard SS J.J. Hardy",NA,"Jeff Mathis","5.47%",9
55,753375551,"brettfarv2000 (12/20)",0,192.85,"P Yu Darvish P Jimmy Nelson OF J.D. Martinez 1B Miguel Cabrera OF Kyle Schwarber 2B Ian Kinsler SS Zack Cozart OF Josh Reddick 3B Nicholas Castellanos C James McCann",NA,"Miguel Cabrera","5.31%",18
55,753437987,"woody611 (2/2)",0,192.85,"P Yu Darvish P Jimmy Nelson OF Mike Trout OF J.D. Martinez 3B Justin Turner OF Josh Reddick 1B Albert Pujols 2B Ian Happ SS Addison Russell C James McCann",NA,"Buster Posey","5.05%",6
58,753504699,"yoyirisk (7/15)",0,192.65,"P Yu Darvish P Lance Lynn 3B Kris Bryant OF J.D. Martinez SS Chris Owings OF Josh Reddick 2B Ian Happ C Brian McCann OF Delino DeShields 1B Victor Martinez",NA,"Ryan Zimmerman","4.85%",12
59,753231281,"27yanks (47/50)",0,192.4,"P Eduardo Rodríguez P Jimmy Nelson OF Aaron Judge 3B Kris Bryant 1B Anthony Rizzo SS Xander Bogaerts OF J.D. Martinez OF Kyle Schwarber 2B Ian Happ C Willson Contreras",NA,"Eduardo Escobar","4.71%",0
60,753100676,"lihy986",0,191.95,"P Yu Darvish P CC Sabathia OF Charlie Blackmon 3B Anthony Rendon OF Kyle Schwarber 1B Chris Davis OF Carlos González 2B Ian Happ C Yadier Molina SS Didi Gregorius",NA,"Josh Reddick","4.71%",10
61,753156839,"HumansPrey (1/50)",0,191.9,"P Yu Darvish P J.C. Ramírez 3B Manny Machado 1B Anthony Rizzo OF Kyle Schwarber OF Mark Trumbo OF Adam Jones 2B Ian Happ SS Addison Russell C Willson Contreras",NA,"Mark Trumbo","4.69%",29
62,753335006,"salmonc (3/50)",0,191.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado 1B Anthony Rizzo OF Mark Trumbo OF Adam Jones 2B Ian Happ SS Addison Russell C Welington Castillo OF Joey Rickard",NA,"Tommy Pham","4.67%",2
62,753410356,"ClevelandFaceStomp (30/50)",0,191.85,"P Yu Darvish P Eduardo Rodríguez OF J.D. Martinez 1B Miguel Cabrera OF Kyle Schwarber OF Justin Upton 2B Ian Happ SS Addison Russell C Willson Contreras 3B Jeimer Candelario",NA,"Nomar Mazara","4.54%",17
64,753445922,"earl1215 (2/3)",0,191.45,"P Stephen Strasburg P Yu Darvish OF Charlie Blackmon OF J.D. Martinez OF Adam Jones SS Addison Russell 1B Trey Mancini 2B Eric Sogard 3B David Freese C Tucker Barnhart",NA,"Jedd Gyorko","4.43%",3
65,753444744,"Notadaygoesby (15/50)",0,191.3,"P Zack Greinke P Clayton Richard OF Bryce Harper OF Mike Trout 3B Manny Machado 2B Ian Kinsler 1B Chris Davis OF Mark Trumbo C James McCann SS José Iglesias",NA,"Adam Jones","4.36%",15
66,753199522,"Stew505 (1/4)",0,191.25,"P Lance Lynn P J.C. Ramírez OF Mike Trout OF Aaron Judge 3B Kris Bryant C Gary Sánchez OF J.D. Martinez SS Chris Owings 1B Chris Davis 2B Brandon Drury",NA,"Rougned Odor","4.32%",11
67,753438367,"WebTrep (5/8)",0,191.2,"P Yu Darvish P Rich Hill SS Trea Turner OF J.D. Martinez 2B Ian Kinsler OF Mark Trumbo 3B Kyle Seager C Willson Contreras 1B Trey Mancini OF Joey Rickard",NA,"Carlos González","4.25%",7
68,753156905,"HumansPrey (14/50)",0,190.9,"P Yu Darvish P J.C. Ramírez OF Bryce Harper 1B Anthony Rizzo OF J.D. Martinez 2B Ian Happ OF Khris Davis SS Addison Russell C Willson Contreras 3B Jeimer Candelario",NA,"Didi Gregorius","4.22%",14
69,753152037,"windchimesRrude (13/50)",0,190.85,"P Yu Darvish P Eduardo Rodríguez 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Justin Upton 2B Ian Kinsler SS Addison Russell 3B Jeimer Candelario C James McCann",NA,"Robinson Chirinos","4.21%",2
69,753394211,"richfitz1918 (6/12)",0,190.85,"P Yu Darvish P Eduardo Rodríguez 3B Manny Machado OF J.D. Martinez 2B Ian Kinsler OF Josh Reddick 1B Albert Pujols SS Didi Gregorius C Brian McCann OF Grégor Blanco",NA,"Mark Reynolds","4.14%",0
71,753478761,"gozagsfan (9/40)",0,190.7,"P Yu Darvish P Ty Blach 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF Kyle Schwarber OF Yasmany Tomás 2B Ian Kinsler SS Addison Russell OF Trey Mancini",NA,"John Lackey","4.14%",10.6
72,753332108,"Biffs_Almanac (23/50)",0,190.55,"P Dallas Keuchel P Jimmy Nelson 3B Kris Bryant OF J.D. Martinez OF Kyle Schwarber 2B Ian Kinsler SS Addison Russell 1B Victor Martinez C James McCann OF Mikie Mahtook",NA,"Hernán Pérez","4.12%",5
73,753172694,"ladybossgirl64 (25/50)",0,190.5,"P Zack Greinke P Jimmy Nelson 3B Kris Bryant 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Justin Upton 2B Ian Happ C James McCann SS José Iglesias",NA,"Jonathan Lucroy","4.11%",10
74,753432182,"luke_d33 (1/3)",0,190.45,"P Eduardo Rodríguez P J.C. Ramírez OF Bryce Harper OF Mike Trout 3B Kris Bryant 1B Joey Votto OF J.D. Martinez SS Chris Owings 2B Ian Happ C James McCann",NA,"Lorenzo Cain","4.07%",0
75,753165103,"luckyyou208 (14/31)",0,190.4,"P Eduardo Rodríguez P Jimmy Nelson OF Bryce Harper 3B Kris Bryant 1B Anthony Rizzo OF Charlie Blackmon OF Kyle Schwarber 2B Ian Happ SS Didi Gregorius C Willson Contreras",NA,"Javier Báez","4.02%",0
76,753214513,"mcguirknba (2/3)",0,190.2,"P Yu Darvish P Rich Hill OF Charlie Blackmon OF J.D. Martinez 1B Miguel Cabrera OF Josh Reddick 3B Nicholas Castellanos SS Addison Russell 2B Eric Sogard C James McCann",NA,"Justin Turner","3.89%",8
77,753156922,"HumansPrey (16/50)",0,189.9,"P Yu Darvish P J.C. Ramírez 3B Kris Bryant 1B Anthony Rizzo OF J.D. Martinez OF Justin Upton OF Jayson Werth 2B Ian Happ SS Addison Russell C James McCann",NA,"Mike Moustakas","3.89%",3
77,753261446,"harchibald3 (23/50)",0,189.9,"P Yu Darvish P J.C. Ramírez 3B Manny Machado SS Trea Turner 1B Chris Davis OF Mark Trumbo OF Matt Holliday 2B Ian Happ C Welington Castillo OF Joey Rickard",NA,"Joey Gallo","3.83%",0
77,753372057,"mrmike13 (3/4)",0,189.9,"P Yu Darvish P J.C. Ramírez 1B Anthony Rizzo C Gary Sánchez OF J.D. Martinez SS Chris Owings 2B Ian Kinsler OF Nomar Mazara OF Robbie Grossman 3B Chase Headley",NA,"Alcides Escobar","3.72%",0
80,753297395,"lionssuck (1/11)",0,189.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado 1B Anthony Rizzo C Gary Sánchez OF Mark Trumbo OF Carlos González 2B Ian Happ OF Trey Mancini SS Adam Rosales",NA,"Matt Wieters","3.72%",7
80,753297400,"lionssuck (2/11)",0,189.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado 1B Anthony Rizzo C Gary Sánchez OF Mark Trumbo OF Carlos González 2B Ian Happ OF Trey Mancini SS Adam Rosales",NA,"Marwin González","3.50%",14
80,753297403,"lionssuck (3/11)",0,189.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado 1B Anthony Rizzo C Gary Sánchez OF Mark Trumbo OF Carlos González 2B Ian Happ OF Trey Mancini SS Adam Rosales",NA,"Chris Taylor","3.49%",19
80,753297408,"lionssuck (4/11)",0,189.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado 1B Anthony Rizzo C Gary Sánchez OF Mark Trumbo OF Carlos González 2B Ian Happ OF Trey Mancini SS Adam Rosales",NA,"Chase Headley","3.43%",8
80,753297413,"lionssuck (5/11)",0,189.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado 1B Anthony Rizzo C Gary Sánchez OF Mark Trumbo OF Carlos González 2B Ian Happ OF Trey Mancini SS Adam Rosales",NA,"Robbie Grossman","3.39%",4
80,753297456,"lionssuck (6/11)",0,189.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado 1B Anthony Rizzo C Gary Sánchez OF Mark Trumbo OF Carlos González 2B Ian Happ OF Trey Mancini SS Adam Rosales",NA,"Jacoby Ellsbury","3.34%",5
80,753299971,"lionssuck (7/11)",0,189.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado 1B Anthony Rizzo C Gary Sánchez OF Mark Trumbo OF Carlos González 2B Ian Happ OF Trey Mancini SS Adam Rosales",NA,"Tucker Barnhart","3.34%",16
80,753299979,"lionssuck (8/11)",0,189.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado 1B Anthony Rizzo C Gary Sánchez OF Mark Trumbo OF Carlos González 2B Ian Happ OF Trey Mancini SS Adam Rosales",NA,"Jonathan Schoop","3.29%",4
80,753300003,"lionssuck (9/11)",0,189.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado 1B Anthony Rizzo C Gary Sánchez OF Mark Trumbo OF Carlos González 2B Ian Happ OF Trey Mancini SS Adam Rosales",NA,"Anthony Rendon","3.23%",5
80,753300009,"lionssuck (10/11)",0,189.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado 1B Anthony Rizzo C Gary Sánchez OF Mark Trumbo OF Carlos González 2B Ian Happ OF Trey Mancini SS Adam Rosales",NA,"Mookie Betts","3.17%",16
80,753300015,"lionssuck (11/11)",0,189.85,"P Yu Darvish P Jimmy Nelson 3B Manny Machado 1B Anthony Rizzo C Gary Sánchez OF Mark Trumbo OF Carlos González 2B Ian Happ OF Trey Mancini SS Adam Rosales",NA,"Ian Desmond","3.02%",10
91,753161606,"tinderella (14/50)",0,189.65,"P Yu Darvish P Clayton Richard OF Bryce Harper SS Trea Turner OF J.D. Martinez OF Jayson Werth 2B Ian Kinsler 3B Nicholas Castellanos 1B Victor Martinez C James McCann",NA,"Yuli Gurriel","2.99%",5
92,753377189,"Riccajb9 (8/15)",0,189.6,"P Dallas Keuchel P J.C. Ramírez 3B Kris Bryant OF J.D. Martinez OF Justin Upton 2B Rougned Odor 1B Chris Davis OF Nomar Mazara SS Addison Russell C James McCann",NA,"Elvis Andrus","2.96%",0
93,753485345,"timelmore89 (2/5)",0,189.5,"P Zack Greinke P Eduardo Rodríguez OF Charlie Blackmon OF Ian Desmond OF J.D. Martinez 2B Ian Kinsler SS Zack Cozart 1B Mike Napoli 3B Mike Moustakas C James McCann",NA,"Andrew Benintendi","2.88%",6
94,753195186,"mrnastytime91 (11/50)",0,189.45,"P Yu Darvish P Andrew Triggs 1B Anthony Rizzo OF J.D. Martinez OF Yasmany Tomás OF Jacoby Ellsbury 2B Ian Happ SS Addison Russell C Willson Contreras 3B Jeimer Candelario",NA,"Grégor Blanco","2.84%",14
94,753259741,"martin1808 (4/4)",0,189.45,"P Yu Darvish P Andrew Triggs 1B Ian Desmond OF J.D. Martinez OF Andrew Benintendi OF Kyle Schwarber C Jonathan Lucroy 2B Ian Happ SS Didi Gregorius 3B Yolmer Sánchez",NA,"Nelson Cruz","2.82%",19
96,753190135,"anilprao88 (30/50)",0,189.3,"P John Lackey P Eduardo Rodríguez 3B Manny Machado C Gary Sánchez OF Kyle Schwarber 1B Chris Davis OF Mark Trumbo OF Adam Jones SS Addison Russell 2B Jonathan Schoop",NA,"Carlos Beltrán","2.78%",4
97,753525458,"EviLAvengeR (43/50)",0,189.25,"P Yu Darvish P Derek Holland 3B Kris Bryant 1B Anthony Rizzo OF Billy Hamilton OF Mark Trumbo SS Zack Cozart 2B Ian Happ OF Gerardo Parra C Tucker Barnhart",NA,"Chad Kuhl","2.76%",-3.6
98,753197889,"kbreez3164 (4/8)",0,189.2,"P Eduardo Rodríguez P Lance Lynn OF Bryce Harper OF Mike Trout OF Mookie Betts 1B Chris Davis 2B Ian Happ SS Addison Russell 3B Chase Headley C Welington Castillo",NA,"Matthew Boyd","2.75%",-12.75
99,753377873,"poppaspicks (9/46)",0,188.85,"P Yu Darvish P Jimmy Nelson 1B Anthony Rizzo OF J.D. Martinez OF Kyle Schwarber OF Justin Upton 2B Ian Kinsler 3B Nicholas Castellanos SS Addison Russell C James McCann",NA,"Stephen Vogt","2.71%",14
