"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
46,802031300,"Dinkpiece (11/20)",0,192.25,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields OF Eric Thames 3B Freddie Freeman 2B Ozzie Albies P Travis Wood P Stephen Strasburg",NA,"Jerad Eickhoff","6.53%",1.9
47,801590250,"Awesemo (77/150)",0,192.1,"C Martín Maldonado 3B Luis Valbuena OF Ben Revere OF Mike Trout 2B Kaleb Cowart P Chris Sale 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Travis Wood",NA,"Nicky Delmonico","6.33%",4
48,801849012,"apple-bottom_jeans (17/25)",0,192.05,"P José Berríos 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields P Rafael Montero C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Julio Teheran","6.29%",12.9
48,801972368,"anilprao88 (85/150)",0,192.05,"P José Berríos 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields P Rafael Montero C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Yoenis Céspedes","6.24%",7
50,802065172,"squirrelpatroldk (127/150)",0,191.6,"OF Austin Jackson C Roberto Pérez 2B José Ramírez 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields P Rafael Montero P Stephen Strasburg",NA,"Dee Gordon","6.20%",10
51,801752600,"brdmc3 (17/80)",0,191.5,"P Zack Greinke OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields 2B Rougned Odor P Rafael Montero 3B Hernán Pérez OF Scott Schebler 1B Rhys Hoskins",NA,"Ryder Jones","6.18%",14
51,801864430,"brdmc3 (80/80)",0,191.5,"P Zack Greinke OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields 2B Rougned Odor P Rafael Montero 3B Hernán Pérez OF Scott Schebler 1B Rhys Hoskins",NA,"Orlando Arcia","6.12%",0
53,802009495,"ChipotleAddict (101/150)",0,191.1,"1B Albert Pujols 3B Luis Valbuena OF Mike Trout OF Kole Calhoun P Chris Sale OF Shin-soo Choo C Robinson Chirinos 2B Rougned Odor P Travis Wood SS Brandon Crawford",NA,"Michael Conforto","6.05%",7
54,801630319,"darcmaniluk (103/150)",0,190.65,"P José Berríos OF Eduardo Núñez 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Delino DeShields 2B Rougned Odor P Collin McHugh OF Eric Thames 3B Freddie Freeman",NA,"José Ramírez","6.01%",11
54,801821273,"lozingitall (96/150)",0,190.65,"P José Berríos 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields OF Josh Reddick C Juan Centeno P Collin McHugh 2B José Altuve",NA,"Scooter Gennett","5.99%",29
54,802065169,"squirrelpatroldk (124/150)",0,190.65,"P José Berríos 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields OF Josh Reddick C Juan Centeno P Collin McHugh 2B José Altuve",NA,"Brian Dozier","5.61%",14
57,802078224,"DollarBillW (41/150)",0,190.6,"C Jason Castro 2B Brian Dozier OF Max Kepler 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields P Rafael Montero P Stephen Strasburg",NA,"Eduardo Núñez","5.51%",0
58,802024589,"gehrenberg (39/92)",0,190.45,"P Chris Sale 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields P Rafael Montero OF Brandon Nimmo 2B Brandon Phillips 3B Ryder Jones",NA,"Shin-soo Choo","5.46%",36
58,801877344,"TeeJayOrTj (37/76)",0,190.45,"OF Mike Trout 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 3B Joey Gallo P Collin McHugh 2B Neil Walker C Jonathan Lucroy P Travis Wood",NA,"Manny Machado","5.38%",6
58,802027745,"gehrenberg (44/92)",0,190.45,"P José Berríos 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Asdrúbal Cabrera OF Brandon Nimmo SS José Peraza P Stephen Strasburg",NA,"Tim Beckham","5.35%",7
61,801996871,"losmafiosos (12/65)",0,190.2,"1B Mike Napoli OF Shin-soo Choo SS Tyler Saladino OF Delino DeShields 2B Rougned Odor OF Brandon Nimmo P Collin McHugh C Stephen Vogt 3B Freddie Freeman P Stephen Strasburg",NA,"Andrew Stevenson","5.35%",0
62,801693557,"fishmarino (16/30)",0,190.05,"P J.C. Ramírez 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Rougned Odor OF Carlos González SS Trevor Story P Stephen Strasburg 3B Maikel Franco",NA,"Joey Votto","5.28%",14
62,801996924,"losmafiosos (65/65)",0,190.05,"P José Berríos 3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Delino DeShields P Rafael Montero C Jonathan Lucroy OF Charlie Blackmon OF Eric Thames 2B DJ LeMahieu",NA,"Jonathan Schoop","5.20%",3
64,801877343,"TeeJayOrTj (36/76)",0,189.45,"OF Anthony Santander P Chris Sale 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Rougned Odor P Rafael Montero 3B Freddie Freeman SS Brandon Crawford",NA,"Rhys Hoskins","5.11%",24
64,802001700,"ThatStunna (12/44)",0,189.45,"OF Anthony Santander P Chris Sale 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Rougned Odor P Rafael Montero 3B Freddie Freeman SS Brandon Crawford",NA,"Billy Hamilton","5.05%",2
66,802140853,"bjollyag123 (2/2)",0,189.35,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields C Kevan Smith P Vance Worley 2B José Altuve P Chad Bettis OF Charlie Blackmon 1B Rhys Hoskins",NA,"Gerardo Parra","5.04%",5
67,801877346,"TeeJayOrTj (39/76)",0,189.1,"OF Kole Calhoun P Chris Sale 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Rougned Odor 3B Freddie Freeman P Travis Wood SS Brandon Crawford",NA,"Kaleb Cowart","5.03%",2
68,801521493,"shawnzhan (133/150)",0,188.85,"P José Berríos 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo OF Delino DeShields OF Gerardo Parra C Jonathan Lucroy 2B DJ LeMahieu SS Trevor Story P Julio Teheran",NA,"Albert Pujols","5.01%",5
69,801720528,"tinderella (71/150)",0,188.8,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields P Rafael Montero P Collin McHugh 2B Brandon Phillips C Kurt Suzuki 1B Freddie Freeman OF Ender Inciarte",NA,"DJ LeMahieu","4.97%",13
70,801718940,"ocdobv (110/150)",0,188.65,"P José Berríos 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields P Collin McHugh 2B Neil Walker OF Hernán Pérez 3B Travis Shaw",NA,"Mark Reynolds","4.85%",3
70,801900652,"Larrioto (18/40)",0,188.65,"P José Berríos 3B Adrián Béltre 1B Mike Napoli OF Delino DeShields P Collin McHugh OF Billy Hamilton C Tucker Barnhart 2B Scooter Gennett OF Adam Duvall SS José Peraza",NA,"José Altuve","4.78%",15
72,801939711,"mjordantmac (48/150)",0,188.6,"1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields P Rafael Montero OF Matt Kemp C Kurt Suzuki 3B Freddie Freeman P Stephen Strasburg",NA,"Travis Shaw","4.60%",14
73,802016122,"teresafluis (1/2)",0,188.45,"P José Berríos OF Chris Young 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Kevan Smith 3B Freddie Freeman P Stephen Strasburg",NA,"Avisaíl García","4.60%",10
73,802025810,"teresafluis (2/2)",0,188.45,"P José Berríos OF Chris Young 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Kevan Smith 3B Freddie Freeman P Stephen Strasburg",NA,"Dansby Swanson","4.57%",10
75,801939764,"mjordantmac (101/150)",0,188.4,"1B Mike Napoli OF Shin-soo Choo SS Tyler Saladino OF Delino DeShields 2B Brandon Phillips C Kurt Suzuki 3B Freddie Freeman P Julio Teheran OF Ender Inciarte P Stephen Strasburg",NA,"Josh Reddick","4.54%",4
76,801590187,"Awesemo (14/150)",0,188.25,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Delino DeShields OF Billy Hamilton 2B Scooter Gennett OF Scott Schebler P Travis Wood P Stephen Strasburg",NA,"J.T. Realmuto","4.48%",0
77,801633552,"crystalkali (5/150)",0,187.5,"3B Adrián Béltre OF Shin-soo Choo 1B José Abreu 2B Tyler Saladino OF Delino DeShields C Kevan Smith SS Tim Anderson P Vance Worley OF Eric Thames P Stephen Strasburg",NA,"Gary Sánchez","4.40%",0
78,801521455,"shawnzhan (95/150)",0,187.25,"1B Mike Napoli SS Elvis Andrus OF Delino DeShields 2B Rougned Odor OF Matt Kemp C Kurt Suzuki 3B Freddie Freeman OF Ender Inciarte P Travis Wood P Stephen Strasburg",NA,"Trey Mancini","4.39%",0
79,801742426,"bric75 (31/50)",0,187.1,"OF Anthony Santander P Chris Sale 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Rougned Odor SS Tim Anderson 3B Freddie Freeman P Travis Wood",NA,"Ben Revere","4.39%",12
79,802065167,"squirrelpatroldk (122/150)",0,187.1,"P Chris Sale 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Rougned Odor P Travis Wood SS Brandon Crawford OF Jarrett Parker 1B Ryder Jones",NA,"Freddy Galvis","4.29%",15
81,802078266,"DollarBillW (83/150)",0,186.8,"P Trevor Bauer P José Berríos 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Dee Gordon SS Miguel Rojas OF Ryan Braun",NA,"Trevor Bauer","4.17%",20.85
82,801888096,"datswhatuwant (2/4)",0,186.7,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Tyler Saladino OF Delino DeShields 2B Rougned Odor P Collin McHugh C Stephen Vogt OF Charlie Blackmon P Ty Blach",NA,"Brandon Moss","4.17%",7
83,802065173,"squirrelpatroldk (128/150)",0,186.65,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu P Julio Teheran P Travis Wood",NA,"Roberto Pérez","4.14%",7
84,802001716,"ThatStunna (28/44)",0,186.45,"P Chris Sale 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Rougned Odor P Rafael Montero 3B Freddie Freeman OF Andrew Stevenson SS Brandon Crawford",NA,"Mark Trumbo","4.10%",0
84,801521462,"shawnzhan (102/150)",0,186.45,"C Jason Castro 2B Brian Dozier 3B Miguel Sanó OF Max Kepler P José Berríos 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields P Stephen Strasburg",NA,"Hanley Ramirez","4.10%",5
86,802025546,"gehrenberg (41/92)",0,186.3,"P José Berríos P Chris Sale 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields OF Brandon Nimmo 3B Ryder Jones",NA,"Cameron Rupp","3.95%",23
87,801630237,"darcmaniluk (21/150)",0,186.05,"P José Berríos 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields P Rafael Montero 2B Neil Walker C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Buster Posey","3.92%",3
88,801630318,"darcmaniluk (102/150)",0,185.65,"P José Berríos 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Tyler Saladino OF Delino DeShields P Collin McHugh OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Scott Schebler","3.89%",21
89,802011284,"gehrenberg (32/92)",0,185.45,"P José Berríos 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 2B Asdrúbal Cabrera OF Brandon Nimmo C Juan Centeno P Stephen Strasburg",NA,"David Peralta","3.66%",0
89,802026962,"gehrenberg (43/92)",0,185.45,"P José Berríos 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Avisaíl García 2B Tyler Saladino OF Delino DeShields SS Tim Anderson P Stephen Strasburg",NA,"George Springer","3.59%",8
91,801939678,"mjordantmac (15/150)",0,185.25,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields 2B Brandon Phillips OF Matt Kemp 3B Freddie Freeman P Travis Wood P Stephen Strasburg",NA,"Dominic Smith","3.48%",18
91,802065168,"squirrelpatroldk (123/150)",0,185.25,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields 2B Brandon Phillips OF Matt Kemp 3B Freddie Freeman P Travis Wood P Stephen Strasburg",NA,"Marwin González","3.40%",7
93,801575709,"DuBBerZZ",0,185.2,"OF Seth Smith OF Mike Trout P CC Sabathia 1B Mike Napoli SS Elvis Andrus 2B Rougned Odor P Collin McHugh C Kurt Suzuki 3B Freddie Freeman OF Billy Hamilton",NA,"Nick Markakis","3.38%",12
94,802040486,"gehrenberg (51/92)",0,185.05,"2B José Ramírez P José Berríos 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields P Rafael Montero OF Charlie Blackmon 1B Freddie Freeman",NA,"Jay Bruce","3.31%",9
95,801972370,"anilprao88 (87/150)",0,184.85,"2B Brian Dozier P José Berríos 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields OF Eric Thames 3B Nolan Arenado P Jerad Eickhoff",NA,"Luis Valbuena","3.27%",32
96,801521432,"shawnzhan (72/150)",0,184.7,"P José Berríos 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu P Travis Wood",NA,"Trevor Story","3.19%",12
97,802009532,"ChipotleAddict (138/150)",0,184.65,"P José Berríos 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor P Collin McHugh OF Matt Kemp 3B Freddie Freeman OF Ender Inciarte",NA,"Alex Bregman","3.18%",21
