"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
8,737815110,"cutch53 (4/8)",0,192.7,"P Luis Severino P Trevor Cahill C Jett Bandy 1B Eric Thames 2B Daniel Murphy 3B Travis Shaw SS Trea Turner OF Nelson Cruz OF Ryan Braun OF Bryce Harper",NA,"Mike Trout","14.54%",10
8,737815142,"cutch53 (5/8)",0,192.7,"P Luis Severino P Trevor Cahill C Jett Bandy 1B Eric Thames 2B Daniel Murphy 3B Travis Shaw SS Trea Turner OF Nelson Cruz OF Ryan Braun OF Bryce Harper",NA,"Jon Lester","14.20%",5.55
8,737815149,"cutch53 (6/8)",0,192.7,"P Luis Severino P Trevor Cahill C Jett Bandy 1B Eric Thames 2B Daniel Murphy 3B Travis Shaw SS Trea Turner OF Nelson Cruz OF Ryan Braun OF Bryce Harper",NA,"César Hernández","13.31%",0
8,737815161,"cutch53 (7/8)",0,192.7,"P Luis Severino P Trevor Cahill C Jett Bandy 1B Eric Thames 2B Daniel Murphy 3B Travis Shaw SS Trea Turner OF Nelson Cruz OF Ryan Braun OF Bryce Harper",NA,"Jett Bandy","12.84%",19
8,737815204,"cutch53 (8/8)",0,192.7,"P Luis Severino P Trevor Cahill C Jett Bandy 1B Eric Thames 2B Daniel Murphy 3B Travis Shaw SS Trea Turner OF Nelson Cruz OF Ryan Braun OF Bryce Harper",NA,"Nelson Cruz","12.80%",21
16,737808475,"Fraiby (2/3)",0,190.7,"P James Paxton P Trevor Cahill C Jett Bandy 1B Eric Thames 2B Daniel Murphy 3B Travis Shaw SS Trea Turner OF Ryan Braun OF Manuel Margot OF Bryce Harper",NA,"Addison Russell","11.44%",0
17,737501682,"ziggypool (2/14)",0,189.6,"P James Paxton P Tanner Roark C J.T. Realmuto 1B Ryan Zimmerman 2B Dee Gordon 3B Kris Bryant SS Trea Turner OF Scott Schebler OF Christian Yelich OF A.J. Pollock",NA,"Ryan Braun","11.44%",14
18,737597248,"phillykidg",0,189.5,"P James Paxton P Luis Severino C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy 3B Ryan Flaherty SS Trea Turner OF Bryce Harper OF Adam Eaton OF Andrew Romine",NA,"Travis Shaw","10.93%",13
19,737735530,"Fester421 (3/4)",0,188.4,"P Julio Teheran P Trevor Cahill C Jett Bandy 1B Ryan Zimmerman 2B Daniel Murphy 3B Kris Bryant SS Jean Segura OF Aaron Judge OF Mike Trout OF Bryce Harper",NA,"Cole Hamels","10.59%",9
20,737531943,"marc91201",0,185.6,"P Luis Severino P Matt Shoemaker C Buster Posey 1B Ryan Zimmerman 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF Jason Heyward OF David Peralta",NA,"Lance McCullers Jr.","10.20%",5.25
21,737824336,"nastel23 (2/3)",0,183.4,"P James Paxton P Dylan Bundy C James McCann 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF David Peralta OF A.J. Pollock OF Jay Bruce",NA,"Trevor Cahill","10.20%",12.95
21,737832500,"nastel23 (3/3)",0,183.4,"P James Paxton P Dylan Bundy C James McCann 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF David Peralta OF A.J. Pollock OF Jay Bruce",NA,"Héctor Santiago","10.08%",13.25
23,737815677,"Ryno83",0,182.5,"P James Paxton P Luis Severino C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Trea Turner OF Guillermo Heredia OF Manuel Margot OF Bryce Harper",NA,"Kris Bryant","9.91%",19
24,737415446,"barbo29",0,182.4,"P James Paxton P Dylan Bundy C Austin Romine 1B Ryan Zimmerman 2B Robinson Canó 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF Guillermo Heredia OF Bryce Harper",NA,"Hernán Pérez","9.82%",7
25,737732812,"gherrera81",0,181,"P Luis Severino P Héctor Santiago C Evan Gattis 1B Ryan Zimmerman 2B Daniel Murphy 3B Chase Headley SS Francisco Lindor OF Nelson Cruz OF Aaron Judge OF Mike Trout",NA,"Buster Posey","9.40%",8
26,737662775,"sirhcmai",0,180.7,"P James Paxton P Trevor Cahill C Jett Bandy 1B Eric Thames 2B Daniel Murphy 3B Travis Shaw SS Trea Turner OF Mike Trout OF Bryce Harper OF Hernán Pérez",NA,"Giancarlo Stanton","8.97%",2
27,737510279,"ThatStunna",0,180.4,"P James Paxton P Dylan Bundy C Austin Hedges 1B Paul Goldschmidt 2B Jonathan Villar 3B Jake Lamb SS Erick Aybar OF David Peralta OF A.J. Pollock OF Bryce Harper",NA,"Salvador Pérez","8.97%",0
28,737515154,"chester7200",0,178.5,"P James Paxton P Luis Severino C Robinson Chirinos 1B Eric Thames 2B Daniel Murphy 3B Chase Headley SS Erick Aybar OF Jason Heyward OF Charlie Blackmon OF Bryce Harper",NA,"Jean Segura","8.55%",19
29,737728121,"proto144 (3/4)",0,178.25,"P Trevor Cahill P Alex Wood C Evan Gattis 1B Anthony Rizzo 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Michael Brantley OF Jason Heyward OF Jayson Werth",NA,"J.T. Realmuto","8.08%",8
29,737735905,"proto144 (4/4)",0,178.25,"P Trevor Cahill P Alex Wood C Evan Gattis 1B Anthony Rizzo 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Michael Brantley OF Jason Heyward OF Jayson Werth",NA,"Nolan Arenado","7.99%",5
31,737764979,"puckembucky",0,177.6,"P James Paxton P Matt Shoemaker C Stephen Vogt 1B Anthony Rizzo 2B Daniel Murphy 3B Jake Lamb SS Elvis Andrus OF Nelson Cruz OF A.J. Pollock OF Adam Eaton",NA,"Robinson Chirinos","7.95%",7
32,737563401,"Frosty_Mugs",0,177.5,"P James Paxton P Luis Severino C Geovany Soto 1B Anthony Rizzo 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Jaff Decker OF Bryce Harper OF Jay Bruce",NA,"Eugenio Suárez","7.82%",0
33,737507586,"SUNSET76 (9/50)",0,177.4,"P Dylan Bundy P Luis Severino C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Trea Turner OF Ryan Braun OF A.J. Pollock OF Ryan Rua",NA,"Jonathan Villar","7.78%",8
33,737507595,"SUNSET76 (10/50)",0,177.4,"P Dylan Bundy P Luis Severino C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Trea Turner OF Ryan Braun OF A.J. Pollock OF Ryan Rua",NA,"Austin Hedges","7.78%",5
33,737507603,"SUNSET76 (11/50)",0,177.4,"P Dylan Bundy P Luis Severino C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Trea Turner OF Ryan Braun OF A.J. Pollock OF Ryan Rua",NA,"Paul Goldschmidt","7.70%",26
33,737507612,"SUNSET76 (12/50)",0,177.4,"P Dylan Bundy P Luis Severino C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Trea Turner OF Ryan Braun OF A.J. Pollock OF Ryan Rua",NA,"Jay Bruce","7.70%",10
37,737661672,"BIGDOG07",0,177.2,"P Héctor Santiago P Trevor Cahill C Brian McCann 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Ryan Braun OF Charlie Blackmon OF Bryce Harper",NA,"David Peralta","7.65%",16
38,737702627,"cjlloyd1",0,176.7,"P Julio Teheran P Héctor Santiago C Jett Bandy 1B Ryan Zimmerman 2B Daniel Murphy 3B Kris Bryant SS Ronald Torreyes OF Aaron Judge OF Ryan Braun OF Bryce Harper",NA,"Jason Heyward","7.61%",7
39,737690733,"gpaniner (2/2)",0,176.4,"P James Paxton P Dylan Bundy C Buster Posey 1B Anthony Rizzo 2B Josh Harrison 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF Aaron Altherr OF Adam Eaton",NA,"Khris Davis","7.23%",9
40,737818351,"Mulligan32 (3/3)",0,176,"P James Paxton P Wily Peralta C Jett Bandy 1B Ryan Zimmerman 2B Jonathan Villar 3B Travis Shaw SS Tim Beckham OF Mike Trout OF Ryan Braun OF Billy Hamilton",NA,"Chris Owings","7.19%",2
41,737549037,"outlaws745 (12/12)",0,175.75,"P Luis Severino P Cole Hamels C Jett Bandy 1B Ryan Rua 2B Daniel Murphy 3B Joey Gallo SS Jean Segura OF Nelson Cruz OF Mookie Betts OF Mike Trout",NA,"Christian Yelich","7.02%",2
42,737788456,"kidskillz24",0,175.7,"P James Paxton P Trevor Cahill C Jett Bandy 1B Ryan Zimmerman 2B Daniel Murphy 3B Kris Bryant SS Zack Cozart OF Mike Trout OF A.J. Pollock OF Charlie Blackmon",NA,"Anthony Rizzo","7.02%",25
43,737570745,"bandit5594 (2/2)",0,175.5,"P James Paxton P Luis Severino C Evan Gattis 1B Ryan Zimmerman 2B José Peraza 3B Nicholas Castellanos SS Trea Turner OF Aaron Judge OF Khris Davis OF Matt Kemp",NA,"Aaron Judge","6.93%",20
44,737519771,"SUNSET76 (47/50)",0,175.4,"P Dylan Bundy P Luis Severino C Jeff Mathis 1B Paul Goldschmidt 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Manuel Margot OF Bryce Harper OF Drew Stubbs",NA,"José Ramírez","6.76%",9
44,737519773,"SUNSET76 (48/50)",0,175.4,"P Dylan Bundy P Luis Severino C Jeff Mathis 1B Paul Goldschmidt 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Manuel Margot OF Bryce Harper OF Drew Stubbs",NA,"Willson Contreras","6.72%",3
44,737519775,"SUNSET76 (49/50)",0,175.4,"P Dylan Bundy P Luis Severino C Jeff Mathis 1B Paul Goldschmidt 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Manuel Margot OF Bryce Harper OF Drew Stubbs",NA,"Starlin Castro","6.68%",2
44,737519777,"SUNSET76 (50/50)",0,175.4,"P Dylan Bundy P Luis Severino C Jeff Mathis 1B Paul Goldschmidt 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Manuel Margot OF Bryce Harper OF Drew Stubbs",NA,"Vince Velasquez","6.59%",13.45
44,737587266,"jburian (1/8)",0,175.4,"P James Paxton P Dylan Bundy C John Hicks 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Khris Davis OF Jaff Decker OF Bryce Harper",NA,"Julio Teheran","6.51%",17.45
44,737587273,"jburian (2/8)",0,175.4,"P James Paxton P Dylan Bundy C John Hicks 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Khris Davis OF Jaff Decker OF Bryce Harper",NA,"Taylor Motter","6.46%",8
44,737587282,"jburian (3/8)",0,175.4,"P James Paxton P Dylan Bundy C John Hicks 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Khris Davis OF Jaff Decker OF Bryce Harper",NA,"Ryan Zimmerman","6.21%",26
44,737587294,"jburian (4/8)",0,175.4,"P James Paxton P Dylan Bundy C John Hicks 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Khris Davis OF Jaff Decker OF Bryce Harper",NA,"Robinson Canó","6.16%",9
44,737587306,"jburian (5/8)",0,175.4,"P James Paxton P Dylan Bundy C John Hicks 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Khris Davis OF Jaff Decker OF Bryce Harper",NA,"Mike Moustakas","5.99%",0
44,737587311,"jburian (6/8)",0,175.4,"P James Paxton P Dylan Bundy C John Hicks 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Khris Davis OF Jaff Decker OF Bryce Harper",NA,"Mookie Betts","5.91%",8
44,737593915,"jburian (7/8)",0,175.4,"P James Paxton P Dylan Bundy C John Hicks 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Khris Davis OF Jaff Decker OF Bryce Harper",NA,"Matt Shoemaker","5.91%",17.85
44,737593927,"jburian (8/8)",0,175.4,"P James Paxton P Dylan Bundy C John Hicks 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Khris Davis OF Jaff Decker OF Bryce Harper",NA,"Francisco Lindor","5.82%",11
56,737610691,"edzms",0,175.05,"P Luis Severino P Alex Wood C Yasmani Grandal 1B Paul Goldschmidt 2B DJ LeMahieu 3B Justin Turner SS Trea Turner OF Jarrod Dyson OF Mike Trout OF A.J. Pollock",NA,"Joey Votto","5.82%",14
57,737520516,"fetus445 (1/2)",0,174.9,"P Dylan Bundy P Héctor Santiago C Buster Posey 1B Ryan Zimmerman 2B Daniel Murphy 3B Travis Shaw SS Trea Turner OF Nelson Cruz OF Ryan Braun OF David Peralta",NA,"Johnny Cueto","5.70%",12.1
57,737646245,"towers303 (2/4)",0,174.9,"P Dylan Bundy P Héctor Santiago C Jett Bandy 1B Eric Thames 2B Daniel Murphy 3B Travis Shaw SS Trea Turner OF Leury García OF Ryan Braun OF Bryce Harper",NA,"Marcell Ozuna","5.61%",0
59,737631446,"red153 (1/2)",0,173,"P Luis Severino P Héctor Santiago C Mike Zunino 1B Eric Thames 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Guillermo Heredia OF Josh Reddick OF Bryce Harper",NA,"Adam Duvall","5.61%",16
59,737661809,"badboypk",0,173,"P Lance McCullers Jr. P Luis Severino C Jett Bandy 1B Ryan Zimmerman 2B Brandon Drury 3B Kris Bryant SS Hernán Pérez OF Nelson Cruz OF Aaron Judge OF A.J. Pollock",NA,"Jonathan Schoop","5.48%",8
61,737500838,"Thebeav4 (2/2)",0,171.6,"P James Paxton P Tanner Roark C Jett Bandy 1B Anthony Rizzo 2B Daniel Murphy 3B Jake Lamb SS Xander Bogaerts OF Ryan Braun OF Bryce Harper OF Jay Bruce",NA,"Billy Hamilton","5.44%",3
62,737513236,"SUNSET76 (43/50)",0,171.4,"P Dylan Bundy P Luis Severino C Robinson Chirinos 1B Danny Valencia 2B Daniel Murphy 3B Kris Bryant SS Jean Segura OF Nelson Cruz OF Guillermo Heredia OF Charlie Blackmon",NA,"Freddie Freeman","5.23%",10
62,737513237,"SUNSET76 (44/50)",0,171.4,"P Dylan Bundy P Luis Severino C Robinson Chirinos 1B Danny Valencia 2B Daniel Murphy 3B Kris Bryant SS Jean Segura OF Nelson Cruz OF Guillermo Heredia OF Charlie Blackmon",NA,"Joey Gallo","5.19%",15
62,737513240,"SUNSET76 (45/50)",0,171.4,"P Dylan Bundy P Luis Severino C Robinson Chirinos 1B Danny Valencia 2B Daniel Murphy 3B Kris Bryant SS Jean Segura OF Nelson Cruz OF Guillermo Heredia OF Charlie Blackmon",NA,"Avisaíl García","5.02%",16
62,737519757,"SUNSET76 (46/50)",0,171.4,"P Dylan Bundy P Luis Severino C Robinson Chirinos 1B Danny Valencia 2B Daniel Murphy 3B Kris Bryant SS Jean Segura OF Nelson Cruz OF Guillermo Heredia OF Charlie Blackmon",NA,"Sean Manaea","4.93%",-1.9
66,737761811,"nastel23 (1/3)",0,170.95,"P Dylan Bundy P Alex Wood C James McCann 1B Eric Thames 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF Aaron Judge OF A.J. Pollock",NA,"Kyle Schwarber","4.89%",2
67,737735068,"OaklandAs2015 (2/4)",0,170.75,"P José Quintana P Julio Teheran C Tony Wolters 1B Tommy Joseph 2B Josh Harrison 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF Khris Davis OF Ryan Rua",NA,"Brian Dozier","4.72%",7
68,737798748,"Breadnbutter69",0,170.5,"P James Paxton P Luis Severino C Jett Bandy 1B Mark Reynolds 2B Daniel Murphy 3B José Ramírez SS Elvis Andrus OF Michael Brantley OF Marcell Ozuna OF A.J. Pollock",NA,"José Quintana","4.72%",31.3
69,737711467,"dueceFive",0,169.7,"P Luis Severino P Trevor Cahill C Jett Bandy 1B Anthony Rizzo 2B Starlin Castro 3B Nolan Arenado SS Trea Turner OF Aaron Judge OF Charlie Blackmon OF Bryce Harper",NA,"Zack Cozart","4.72%",4
70,737656904,"dsdswaff (2/2)",0,169.5,"P James Paxton P Luis Severino C Geovany Soto 1B Eric Thames 2B Daniel Murphy 3B Mike Moustakas SS Trea Turner OF Guillermo Heredia OF Michael Conforto OF Bryce Harper",NA,"Yangervis Solarte","4.59%",14
71,737795807,"ddd24sl",0,169.4,"P James Paxton P Dylan Bundy C Austin Hedges 1B Paul Goldschmidt 2B Daniel Murphy 3B Chase Headley SS Taylor Motter OF Nelson Cruz OF A.J. Pollock OF Charlie Blackmon",NA,"Brian McCann","4.38%",16
72,737669590,"OUAlum16",0,167.75,"P James Paxton P Cole Hamels C Buster Posey 1B Anthony Rizzo 2B Jason Kipnis 3B Yunel Escobar SS Trea Turner OF Jarrod Dyson OF Carlos Gómez OF A.J. Pollock",NA,"Robert Gsellman","4.29%",-4.8
72,737782260,"DV586 (2/3)",0,167.75,"P Luis Severino P Cole Hamels C Willson Contreras 1B Paul Goldschmidt 2B José Ramírez 3B Maikel Franco SS Freddy Galvis OF Michael Brantley OF Ender Inciarte OF A.J. Pollock",NA,"Elvis Andrus","4.25%",14
74,737752166,"mark111tennis",0,167.2,"P James Paxton P Julio Teheran C Brian McCann 1B Mark Reynolds 2B Yangervis Solarte 3B Jake Lamb SS Elvis Andrus OF Carlos Gómez OF A.J. Pollock OF Carlos Santana",NA,"Alex Wood","4.21%",22.3
75,737710623,"cubbie36",0,166.6,"P James Paxton P Tanner Roark C J.T. Realmuto 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Chris Owings OF Aaron Judge OF Kyle Schwarber OF Bryce Harper",NA,"Adam Jones","4.21%",3
76,737565385,"casey.3339 (2/2)",0,166.4,"P Dylan Bundy P Luis Severino C Jett Bandy 1B Eric Thames 2B César Hernández 3B Jake Lamb SS Trea Turner OF Nelson Cruz OF David Peralta OF A.J. Pollock",NA,"Chase Headley","4.21%",12
77,737808821,"Doughboy17",0,166.3,"P James Paxton P Jon Lester C Austin Hedges 1B Anthony Rizzo 2B Danny Espinosa 3B Yunel Escobar SS Trea Turner OF Jarrod Dyson OF Carlos Gómez OF A.J. Pollock",NA,"Wei-Yin Chen","4.21%",3.85
78,737543540,"maclark44",0,165.6,"P Luis Severino P Tanner Roark C J.T. Realmuto 1B Yuli Gurriel 2B Daniel Murphy 3B Matt Davidson SS Trea Turner OF Aaron Judge OF Adam Duvall OF Bryce Harper",NA,"Adam Eaton","4.17%",9
79,737739913,"geo4245",0,165.55,"P José Quintana P Héctor Santiago C Stephen Vogt 1B Eric Thames 2B Jed Lowrie 3B Kris Bryant SS Erick Aybar OF Ryan Braun OF Adam Duvall OF Bryce Harper",NA,"Yoenis Céspedes","4.12%",3
80,737452985,"RockerFCC",0,165.5,"P James Paxton P Luis Severino C Welington Castillo 1B Paul Goldschmidt 2B Starlin Castro 3B Jake Lamb SS Jean Segura OF Nelson Cruz OF Michael Brantley OF Jacoby Ellsbury",NA,"Jacoby Ellsbury","4.12%",2
81,737735333,"Anunnaki (31/50)",0,165.05,"P James Paxton P José Quintana C Mike Zunino 1B Mark Reynolds 2B Daniel Murphy 3B Kris Bryant SS Taylor Motter OF Nelson Cruz OF Brett Gardner OF Jon Jay",NA,"Michael Conforto","4.08%",0
82,737822764,"Donnie_Azoff (4/4)",0,164.95,"P Dylan Bundy P Alex Wood C Robinson Chirinos 1B Paul Goldschmidt 2B Daniel Murphy 3B Jake Lamb SS Trea Turner OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Wily Peralta","3.95%",15.25
83,737788137,"esalvador32 (1/4)",0,164.5,"P James Paxton P Luis Severino C J.T. Realmuto 1B Jay Bruce 2B Daniel Murphy 3B Travis Shaw SS Taylor Motter OF Steven Souza Jr. OF Nick Markakis OF Bryce Harper",NA,"Mark Reynolds","3.91%",6
84,737507561,"SUNSET76 (5/50)",0,164.4,"P Dylan Bundy P Luis Severino C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Joey Gallo SS Orlando Arcia OF A.J. Pollock OF Bryce Harper OF Nick Franklin",NA,"Andrew Benintendi","3.87%",4
84,737507565,"SUNSET76 (6/50)",0,164.4,"P Dylan Bundy P Luis Severino C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Joey Gallo SS Orlando Arcia OF A.J. Pollock OF Bryce Harper OF Nick Franklin",NA,"Trevor Bauer","3.87%",20.7
84,737507579,"SUNSET76 (7/50)",0,164.4,"P Dylan Bundy P Luis Severino C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Joey Gallo SS Orlando Arcia OF A.J. Pollock OF Bryce Harper OF Nick Franklin",NA,"Noah Syndergaard","3.74%",0
84,737507583,"SUNSET76 (8/50)",0,164.4,"P Dylan Bundy P Luis Severino C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Joey Gallo SS Orlando Arcia OF A.J. Pollock OF Bryce Harper OF Nick Franklin",NA,"Michael Brantley","3.74%",16
84,737670484,"princessnicole93 (6/6)",0,164.4,"P James Paxton P Dylan Bundy C Jett Bandy 1B Eric Thames 2B Yangervis Solarte 3B Jake Lamb SS Trea Turner OF Mookie Betts OF A.J. Pollock OF Hernán Pérez",NA,"James McCann","3.74%",3
89,737817119,"ntn024 (15/15)",0,164.05,"P Trevor Cahill P Johnny Cueto C Salvador Pérez 1B Anthony Rizzo 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Guillermo Heredia OF Jaff Decker OF Bryce Harper",NA,"Tony Wolters","3.66%",5
90,737585456,"gregoryjbrown80",0,164,"P James Paxton P Héctor Santiago C Evan Gattis 1B Eric Thames 2B Starlin Castro 3B Chase Headley SS Jean Segura OF Aaron Judge OF Ryan Braun OF Bryce Harper",NA,"John Hicks","3.49%",7
91,737764772,"aneisia",0,163.7,"P James Paxton P Trevor Cahill C Austin Hedges 1B Eric Thames 2B Brandon Phillips 3B Kris Bryant SS Trea Turner OF Mookie Betts OF A.J. Pollock OF Bryce Harper",NA,"Rick Porcello","3.44%",23.6
92,737571282,"dogg47 (3/4)",0,163.6,"P Dylan Bundy P Trevor Cahill C Jett Bandy 1B Joey Votto 2B Daniel Murphy 3B Travis Shaw SS Trea Turner OF Billy Hamilton OF Adam Duvall OF Bryce Harper",NA,"Rougned Odor","3.40%",16
93,737596469,"TXswing72 (1/3)",0,162.55,"P Nate Karns P Wily Peralta C Tony Wolters 1B Anthony Rizzo 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Avisaíl García OF Marcell Ozuna OF A.J. Pollock",NA,"Yasmany Tomás","3.32%",0
93,737596556,"TXswing72 (2/3)",0,162.55,"P Nate Karns P Wily Peralta C Buster Posey 1B Anthony Rizzo 2B Daniel Murphy 3B Kris Bryant SS Trea Turner OF Avisaíl García OF Cameron Maybin OF Marcell Ozuna",NA,"Jaff Decker","3.32%",3
95,737735308,"Anunnaki (6/50)",0,162.45,"P James Paxton P Trevor Bauer C Robinson Chirinos 1B Eric Thames 2B Daniel Murphy 3B Travis Shaw SS Orlando Arcia OF Hyun Soo Kim OF Ryan Braun OF Hernán Pérez",NA,"Scott Schebler","3.19%",28
96,737510401,"SUNSET76 (37/50)",0,162.4,"P Dylan Bundy P Luis Severino C Willson Contreras 1B Mike Napoli 2B Rougned Odor 3B Kris Bryant SS Elvis Andrus OF Carlos Gómez OF Delino DeShields OF Bryce Harper",NA,"Wil Myers","3.19%",0
96,737510417,"SUNSET76 (38/50)",0,162.4,"P Dylan Bundy P Luis Severino C Willson Contreras 1B Mike Napoli 2B Rougned Odor 3B Kris Bryant SS Elvis Andrus OF Carlos Gómez OF Delino DeShields OF Bryce Harper",NA,"Justin Upton","3.10%",3
96,737510438,"SUNSET76 (39/50)",0,162.4,"P Dylan Bundy P Luis Severino C Willson Contreras 1B Mike Napoli 2B Rougned Odor 3B Kris Bryant SS Elvis Andrus OF Carlos Gómez OF Delino DeShields OF Bryce Harper",NA,"Carlos González","3.02%",4
96,737510477,"SUNSET76 (40/50)",0,162.4,"P Dylan Bundy P Luis Severino C Willson Contreras 1B Mike Napoli 2B Rougned Odor 3B Kris Bryant SS Elvis Andrus OF Carlos Gómez OF Delino DeShields OF Bryce Harper",NA,"Ian Kinsler","3.02%",0
96,737513232,"SUNSET76 (41/50)",0,162.4,"P Dylan Bundy P Luis Severino C Robinson Chirinos 1B Mike Napoli 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Mike Trout OF Bryce Harper OF Ryan Rua",NA,"Matt Davidson","3.02%",0
96,737513234,"SUNSET76 (42/50)",0,162.4,"P Dylan Bundy P Luis Severino C Robinson Chirinos 1B Mike Napoli 2B Rougned Odor 3B Joey Gallo SS Trea Turner OF Mike Trout OF Bryce Harper OF Ryan Rua",NA,"Welington Castillo","2.98%",6
